"code","message","type","context","selector"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" id=\"fontResizer_ownelement\" value=\"\">","#fontResizer_ownelement"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" id=\"fontResizer_resizeSteps\" value=\"1.6\">","#fontResizer_resizeSteps"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" id=\"fontResizer_cookieTime\" value=\"31\">","#fontResizer_cookieTime"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" id=\"fontResizer_maxFontsize\" value=\"\">","#fontResizer_maxFontsize"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" id=\"fontResizer_minFontsize\" value=\"\">","#fontResizer_minFontsize"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h2 class=\"featured-subtitle\"></h2>","#welcome > section:nth-child(1) > div:nth-child(1) > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<p style=\"color: #d5571d; font-weight: bold;\">Opening Hours:</p>","#welcome > section:nth-child(1) > div:nth-child(1) > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.03:1. Recommendation: change text colour to #a13300.","error","<p style=\"color: #d5571d; font-weight: bold;\">Opening Hours:</p>","#welcome > section:nth-child(1) > div:nth-child(1) > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<p style=\"color: #d5571d; font-weight: bold;\">Contact details:</p>","#welcome > section:nth-child(1) > div:nth-child(1) > p:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.03:1. Recommendation: change text colour to #a13300.","error","<p style=\"color: #d5571d; font-weight: bold;\">Contact details:</p>","#welcome > section:nth-child(1) > div:nth-child(1) > p:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<p style=\"color: #d5571d; font-weight: bold;\">Our telephone lines are open 08...</p>","#welcome > section:nth-child(1) > div:nth-child(1) > p:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.03:1. Recommendation: change text colour to #a13300.","error","<p style=\"color: #d5571d; font-weight: bold;\">Our telephone lines are open 08...</p>","#welcome > section:nth-child(1) > div:nth-child(1) > p:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.03:1. Recommendation: change text colour to #a13300.","error","<a href=\"mailto:queenswoodmedicalpractice@nhs.n...\">queenswoodmedicalpractice@nhs.net</a>","#welcome > section:nth-child(1) > div:nth-child(1) > strong:nth-child(22) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:queenswoodmedicalpractice@nhs.n...\">queenswoodmedicalpractice@nhs.net</a>","#welcome > section:nth-child(1) > div:nth-child(1) > strong:nth-child(22) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.03:1. Recommendation: change text colour to #a13300.","error","<a class=\"register\" href=\"https://patient.emisaccess.co.uk/register\" target=\"_blank\">Register Now!</a>","#welcome > section:nth-child(1) > div:nth-child(2) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"register\" href=\"https://patient.emisaccess.co.uk/register\" target=\"_blank\">Register Now!</a>","#welcome > section:nth-child(1) > div:nth-child(2) > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"register\" href=\"https://patient.emisaccess.co.uk/register\" target=\"_blank\">Register Now!</a>","#welcome > section:nth-child(1) > div:nth-child(2) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://www.queenswoodmedicalpractice.co.uk/promotion/dh030-thumb/\" target=\"_self\" rel=\"noopener noreferrer\"><img width=\"500\" height=\"333\" s...</a>","#widgets > div > div > div:nth-child(2) > div:nth-child(2) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.queenswoodmedicalpractice.co.uk/promotion/dh030-thumb/\" target=\"_self\" rel=\"noopener noreferrer\"><img width=\"500\" height=\"333\" s...</a>","#widgets > div > div > div:nth-child(2) > div:nth-child(2) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"500\" height=\"333\" src=\"https://www.gpwebsolutions-host.co.uk/1046/files/2014/10/DH030-thumb.jpg\" class=\"attachment-full size-full wp-post-image\" alt=\"\" srcset=\"http://www.gpwebsolutions-host.co.uk/1046/files/2014/10/DH030-thumb.jpg 500w, ...","#widgets > div > div > div:nth-child(2) > div:nth-child(2) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://www.queenswoodmedicalpractice.co.uk/promotion/dh038-thumb/\" target=\"_self\" rel=\"noopener noreferrer\"><img width=\"500\" height=\"333\" s...</a>","#widgets > div > div > div:nth-child(2) > div:nth-child(3) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.queenswoodmedicalpractice.co.uk/promotion/dh038-thumb/\" target=\"_self\" rel=\"noopener noreferrer\"><img width=\"500\" height=\"333\" s...</a>","#widgets > div > div > div:nth-child(2) > div:nth-child(3) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"500\" height=\"333\" src=\"https://www.gpwebsolutions-host.co.uk/1046/files/2014/10/DH038-thumb.jpg\" class=\"attachment-full size-full wp-post-image\" alt=\"\" srcset=\"http://www.gpwebsolutions-host.co.uk/1046/files/2014/10/DH038-thumb.jpg 500w, ...","#widgets > div > div > div:nth-child(2) > div:nth-child(3) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://www.queenswoodmedicalpractice.co.uk/promotion/web5/\" target=\"_self\" rel=\"noopener noreferrer\"><img width=\"500\" height=\"333\" s...</a>","#widgets > div > div > div:nth-child(2) > div:nth-child(4) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.queenswoodmedicalpractice.co.uk/promotion/web5/\" target=\"_self\" rel=\"noopener noreferrer\"><img width=\"500\" height=\"333\" s...</a>","#widgets > div > div > div:nth-child(2) > div:nth-child(4) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"500\" height=\"333\" src=\"https://www.gpwebsolutions-host.co.uk/1046/files/2014/10/web5.jpg\" class=\"attachment-full size-full wp-post-image\" alt=\"\" srcset=\"http://www.gpwebsolutions-host.co.uk/1046/files/2014/10/web5.jpg 500w, http://www.gpw...","#widgets > div > div > div:nth-child(2) > div:nth-child(4) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://www.queenswoodmedicalpractice.co.uk/promotion/web14/\" target=\"_self\" rel=\"noopener noreferrer\"><img width=\"500\" height=\"333\" s...</a>","#widgets > div > div > div:nth-child(2) > div:nth-child(5) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.queenswoodmedicalpractice.co.uk/promotion/web14/\" target=\"_self\" rel=\"noopener noreferrer\"><img width=\"500\" height=\"333\" s...</a>","#widgets > div > div > div:nth-child(2) > div:nth-child(5) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"500\" height=\"333\" src=\"https://www.gpwebsolutions-host.co.uk/1046/files/2014/10/web14.jpg\" class=\"attachment-full size-full wp-post-image\" alt=\"\" srcset=\"http://www.gpwebsolutions-host.co.uk/1046/files/2014/10/web14.jpg 500w, http://www.g...","#widgets > div > div > div:nth-child(2) > div:nth-child(5) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://www.queenswoodmedicalpractice.co.uk/promotion/img_2177_thumb/\" target=\"_self\" rel=\"noopener noreferrer\"><img width=\"500\" height=\"333\" s...</a>","#widgets > div > div > div:nth-child(2) > div:nth-child(6) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.queenswoodmedicalpractice.co.uk/promotion/img_2177_thumb/\" target=\"_self\" rel=\"noopener noreferrer\"><img width=\"500\" height=\"333\" s...</a>","#widgets > div > div > div:nth-child(2) > div:nth-child(6) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"500\" height=\"333\" src=\"https://www.gpwebsolutions-host.co.uk/1046/files/2014/10/IMG_2177_thumb.jpg\" class=\"attachment-full size-full wp-post-image\" alt=\"\" srcset=\"http://www.gpwebsolutions-host.co.uk/1046/files/2014/10/IMG_2177_thumb.jpg ...","#widgets > div > div > div:nth-child(2) > div:nth-child(6) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://www.queenswoodmedicalpractice.co.uk/promotion/img_2229_thumb/\" target=\"_self\" rel=\"noopener noreferrer\"><img width=\"500\" height=\"333\" s...</a>","#widgets > div > div > div:nth-child(2) > div:nth-child(7) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.queenswoodmedicalpractice.co.uk/promotion/img_2229_thumb/\" target=\"_self\" rel=\"noopener noreferrer\"><img width=\"500\" height=\"333\" s...</a>","#widgets > div > div > div:nth-child(2) > div:nth-child(7) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"500\" height=\"333\" src=\"https://www.gpwebsolutions-host.co.uk/1046/files/2014/10/IMG_2229_Thumb.jpg\" class=\"attachment-full size-full wp-post-image\" alt=\"\" srcset=\"http://www.gpwebsolutions-host.co.uk/1046/files/2014/10/IMG_2229_Thumb.jpg ...","#widgets > div > div > div:nth-child(2) > div:nth-child(7) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://www.queenswoodmedicalpractice.co.uk/promotion/dh062-thumb/\" target=\"_self\" rel=\"noopener noreferrer\"><img width=\"500\" height=\"333\" s...</a>","#widgets > div > div > div:nth-child(2) > div:nth-child(8) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.queenswoodmedicalpractice.co.uk/promotion/dh062-thumb/\" target=\"_self\" rel=\"noopener noreferrer\"><img width=\"500\" height=\"333\" s...</a>","#widgets > div > div > div:nth-child(2) > div:nth-child(8) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"500\" height=\"333\" src=\"https://www.gpwebsolutions-host.co.uk/1046/files/2014/10/DH062-thumb.jpg\" class=\"attachment-full size-full wp-post-image\" alt=\"\" srcset=\"http://www.gpwebsolutions-host.co.uk/1046/files/2014/10/DH062-thumb.jpg 500w, ...","#widgets > div > div > div:nth-child(2) > div:nth-child(8) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://www.queenswoodmedicalpractice.co.uk/promotion/dh070-thumb/\" target=\"_self\" rel=\"noopener noreferrer\"><img width=\"500\" height=\"333\" s...</a>","#widgets > div > div > div:nth-child(2) > div:nth-child(9) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.queenswoodmedicalpractice.co.uk/promotion/dh070-thumb/\" target=\"_self\" rel=\"noopener noreferrer\"><img width=\"500\" height=\"333\" s...</a>","#widgets > div > div > div:nth-child(2) > div:nth-child(9) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"500\" height=\"333\" src=\"https://www.gpwebsolutions-host.co.uk/1046/files/2014/10/DH070-thumb.jpg\" class=\"attachment-full size-full wp-post-image\" alt=\"\" srcset=\"http://www.gpwebsolutions-host.co.uk/1046/files/2014/10/DH070-thumb.jpg 500w, ...","#widgets > div > div > div:nth-child(2) > div:nth-child(9) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://www.queenswoodmedicalpractice.co.uk/promotion/dh032-thumb/\" target=\"_self\" rel=\"noopener noreferrer\"><img width=\"500\" height=\"333\" s...</a>","#widgets > div > div > div:nth-child(2) > div:nth-child(10) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.queenswoodmedicalpractice.co.uk/promotion/dh032-thumb/\" target=\"_self\" rel=\"noopener noreferrer\"><img width=\"500\" height=\"333\" s...</a>","#widgets > div > div > div:nth-child(2) > div:nth-child(10) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"500\" height=\"333\" src=\"https://www.gpwebsolutions-host.co.uk/1046/files/2014/10/DH032-thumb.jpg\" class=\"attachment-full size-full wp-post-image\" alt=\"\" srcset=\"http://www.gpwebsolutions-host.co.uk/1046/files/2014/10/DH032-thumb.jpg 500w, ...","#widgets > div > div > div:nth-child(2) > div:nth-child(10) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://www.queenswoodmedicalpractice.co.uk/promotion/dh040/\" target=\"_self\" rel=\"noopener noreferrer\"><img width=\"500\" height=\"333\" s...</a>","#widgets > div > div > div:nth-child(2) > div:nth-child(11) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.queenswoodmedicalpractice.co.uk/promotion/dh040/\" target=\"_self\" rel=\"noopener noreferrer\"><img width=\"500\" height=\"333\" s...</a>","#widgets > div > div > div:nth-child(2) > div:nth-child(11) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"500\" height=\"333\" src=\"https://www.gpwebsolutions-host.co.uk/1046/files/2014/10/DH040-final.png\" class=\"attachment-full size-full wp-post-image\" alt=\"\" srcset=\"http://www.gpwebsolutions-host.co.uk/1046/files/2014/10/DH040-final.png 500w, ...","#widgets > div > div > div:nth-child(2) > div:nth-child(11) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"move_backward pointer\" title=\"Move Backward\">&lt;&lt;</span>","#widgets > div > div > div:nth-child(2) > div:nth-child(12) > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"1 current\" title=\"DH030-thumb\">1</span>","#widgets > div > div > div:nth-child(2) > div:nth-child(12) > span:nth-child(2) > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<b class=\"promo_slider_sep\"> | </b>","#widgets > div > div > div:nth-child(2) > div:nth-child(12) > span:nth-child(2) > b:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"2\" title=\"DH038-thumb\">2</span>","#widgets > div > div > div:nth-child(2) > div:nth-child(12) > span:nth-child(2) > span:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<b class=\"promo_slider_sep\"> | </b>","#widgets > div > div > div:nth-child(2) > div:nth-child(12) > span:nth-child(2) > b:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"3\" title=\"web5\">3</span>","#widgets > div > div > div:nth-child(2) > div:nth-child(12) > span:nth-child(2) > span:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<b class=\"promo_slider_sep\"> | </b>","#widgets > div > div > div:nth-child(2) > div:nth-child(12) > span:nth-child(2) > b:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"4\" title=\"web14\">4</span>","#widgets > div > div > div:nth-child(2) > div:nth-child(12) > span:nth-child(2) > span:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<b class=\"promo_slider_sep\"> | </b>","#widgets > div > div > div:nth-child(2) > div:nth-child(12) > span:nth-child(2) > b:nth-child(8)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"5\" title=\"IMG_2177_thumb\">5</span>","#widgets > div > div > div:nth-child(2) > div:nth-child(12) > span:nth-child(2) > span:nth-child(9)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<b class=\"promo_slider_sep\"> | </b>","#widgets > div > div > div:nth-child(2) > div:nth-child(12) > span:nth-child(2) > b:nth-child(10)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"6\" title=\"IMG_2229_Thumb\">6</span>","#widgets > div > div > div:nth-child(2) > div:nth-child(12) > span:nth-child(2) > span:nth-child(11)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<b class=\"promo_slider_sep\"> | </b>","#widgets > div > div > div:nth-child(2) > div:nth-child(12) > span:nth-child(2) > b:nth-child(12)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"7\" title=\"DH062-thumb\">7</span>","#widgets > div > div > div:nth-child(2) > div:nth-child(12) > span:nth-child(2) > span:nth-child(13)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<b class=\"promo_slider_sep\"> | </b>","#widgets > div > div > div:nth-child(2) > div:nth-child(12) > span:nth-child(2) > b:nth-child(14)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"8\" title=\"DH070-thumb\">8</span>","#widgets > div > div > div:nth-child(2) > div:nth-child(12) > span:nth-child(2) > span:nth-child(15)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<b class=\"promo_slider_sep\"> | </b>","#widgets > div > div > div:nth-child(2) > div:nth-child(12) > span:nth-child(2) > b:nth-child(16)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"9\" title=\"DH032-thumb\">9</span>","#widgets > div > div > div:nth-child(2) > div:nth-child(12) > span:nth-child(2) > span:nth-child(17)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<b class=\"promo_slider_sep\"> | </b>","#widgets > div > div > div:nth-child(2) > div:nth-child(12) > span:nth-child(2) > b:nth-child(18)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"10\" title=\"DH040\">10</span>","#widgets > div > div > div:nth-child(2) > div:nth-child(12) > span:nth-child(2) > span:nth-child(19)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"move_forward pointer\" title=\"Move Forward\">&gt;&gt;</span>","#widgets > div > div > div:nth-child(2) > div:nth-child(12) > span:nth-child(3)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"widgets\" found on the web page.","error","<div id=\"widgets\"><h2 class=\"featured-subtitle\"><...</div>","#widgets"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h2 class=\"featured-subtitle\"></h2>","#widgets > h2"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.gpwebsolutions-host.co.uk/1046/files/2016/08/part-1234-2.doc\">Click Here</a>","#widgets > strong:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.gpwebsolutions-host.co.uk/1046/files/2018/06/zero-tolerance.pdf\">Click Here</a>","#widgets > strong:nth-child(8) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"widgets\" found on the web page.","error","<div id=\"widgets\"><img class=\"image \" src=\"http:/...</div>","#widgets"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img class=\"image \" src=\"http://www.gpwebsolutions-host.co.uk/1046/files/2019/05/QMP-Bank-Holiday-closed-1.doc\" alt=\"\" width=\"\" height=\"\">","#widgets > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"image \" src=\"http://www.gpwebsolutions-host.co.uk/1046/files/2019/05/QMP-Bank-Holiday-closed-1.doc\" alt=\"\" width=\"\" height=\"\">","#widgets > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<h3 class=\"title\">Surgery News</h3>","#col_1 > div:nth-child(1) > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.queenswoodmedicalpractice.co.uk/2018/07/05/2888/\">Ear Syringing</a>","#col_1 > div:nth-child(1) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.queenswoodmedicalpractice.co.uk/2018/07/05/2888/\">Ear Syringing</a>","#col_1 > div:nth-child(1) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.queenswoodmedicalpractice.co.uk/2018/06/08/travel-vaccinations-we-no-longer-offer-travel-vaccines/\">Travel Vaccinations. The practi...</a>","#col_1 > div:nth-child(1) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.queenswoodmedicalpractice.co.uk/2018/06/08/travel-vaccinations-we-no-longer-offer-travel-vaccines/\">Travel Vaccinations. The practi...</a>","#col_1 > div:nth-child(1) > ul > li:nth-child(2) > a"
