"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option>S</option>","#nhs_atoz > select > option:nth-child(20)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option>\n      T</option>","#nhs_atoz > select > option:nth-child(21)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option>U</option>","#nhs_atoz > select > option:nth-child(22)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option>V</option>","#nhs_atoz > select > option:nth-child(23)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option>W</option>","#nhs_atoz > select > option:nth-child(24)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option>X</option>","#nhs_atoz > select > option:nth-child(25)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option>Y</option>","#nhs_atoz > select > option:nth-child(26)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option>Z</option>","#nhs_atoz > select > option:nth-child(27)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Select.Name","This select element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<select onchange=\"show_wdis(this);\"><option value=\"-1\">Select a con...</select>","#home-wdis > div > div > select"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Select.Value","This select element does not have an initially selected option. Depending on your HTML version, the value exposed to an accessibility API may be undefined.","warning","<select onchange=\"show_wdis(this);\"><option value=\"-1\">Select a con...</select>","#home-wdis > div > div > select"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<select onchange=\"show_wdis(this);\"><option value=\"-1\">Select a con...</select>","#home-wdis > div > div > select"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H85.2","If this selection list contains groups of related options, they should be grouped with optgroup.","warning","<select onchange=\"show_wdis(this);\"><option value=\"-1\">Select a con...</select>","#home-wdis > div > div > select"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<select onchange=\"show_wdis(this);\"><option value=\"-1\">Select a con...</select>","#home-wdis > div > div > select"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"-1\">Select a condition</option>","#home-wdis > div > div > select > option:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"0\">Abdominal Pain</option>","#home-wdis > div > div > select > option:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"1\">Acute Asthma</option>","#home-wdis > div > div > select > option:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"2\">Alcohol Advice</option>","#home-wdis > div > div > select > option:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"3\">Anxiety</option>","#home-wdis > div > div > select > option:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"4\">Back Pain</option>","#home-wdis > div > div > select > option:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"5\">Blood Pressure Monitoring</option>","#home-wdis > div > div > select > option:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"6\">Blood Tests</option>","#home-wdis > div > div > select > option:nth-child(8)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"7\">Blue Badge Forms</option>","#home-wdis > div > div > select > option:nth-child(9)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"8\">Boils</option>","#home-wdis > div > div > select > option:nth-child(10)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"9\">Breathlessness</option>","#home-wdis > div > div > select > option:nth-child(11)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"10\">Breastfeeding Advice</option>","#home-wdis > div > div > select > option:nth-child(12)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"11\">Bruised Ribs</option>","#home-wdis > div > div > select > option:nth-child(13)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"12\">Burns</option>","#home-wdis > div > div > select > option:nth-child(14)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"13\">Cellulitis</option>","#home-wdis > div > div > select > option:nth-child(15)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"14\">Cervical Smears</option>","#home-wdis > div > div > select > option:nth-child(16)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"15\">Chest Infections</option>","#home-wdis > div > div > select > option:nth-child(17)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"16\">Chest Pain</option>","#home-wdis > div > div > select > option:nth-child(18)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"17\">Children’s Immunisations</option>","#home-wdis > div > div > select > option:nth-child(19)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"18\">Chronic Heart Disease</option>","#home-wdis > div > div > select > option:nth-child(20)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"19\">Coils or Implants</option>","#home-wdis > div > div > select > option:nth-child(21)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"20\">Cold Sores</option>","#home-wdis > div > div > select > option:nth-child(22)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"21\">Colds</option>","#home-wdis > div > div > select > option:nth-child(23)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"22\">Constipation or Piles</option>","#home-wdis > div > div > select > option:nth-child(24)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"23\">Contraception and Family Planni...</option>","#home-wdis > div > div > select > option:nth-child(25)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"24\">Cough</option>","#home-wdis > div > div > select > option:nth-child(26)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"25\">Cystitis</option>","#home-wdis > div > div > select > option:nth-child(27)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"26\">Dementia Screening</option>","#home-wdis > div > div > select > option:nth-child(28)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"27\">Dental Problems</option>","#home-wdis > div > div > select > option:nth-child(29)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"28\">Depot Injection (other)</option>","#home-wdis > div > div > select > option:nth-child(30)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"29\">Depot Injection (contraception)</option>","#home-wdis > div > div > select > option:nth-child(31)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"30\">Depression</option>","#home-wdis > div > div > select > option:nth-child(32)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"31\">Diabetes Monitoring</option>","#home-wdis > div > div > select > option:nth-child(33)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"32\">Diarrhoea</option>","#home-wdis > div > div > select > option:nth-child(34)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"33\">Diet/Lifestyle Changes</option>","#home-wdis > div > div > select > option:nth-child(35)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"34\">Dizziness</option>","#home-wdis > div > div > select > option:nth-child(36)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"35\">Dressings</option>","#home-wdis > div > div > select > option:nth-child(37)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"36\">Drug Addiction</option>","#home-wdis > div > div > select > option:nth-child(38)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"37\">Ear Care/Ear Wax</option>","#home-wdis > div > div > select > option:nth-child(39)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"38\">Earache</option>","#home-wdis > div > div > select > option:nth-child(40)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"39\">ECG</option>","#home-wdis > div > div > select > option:nth-child(41)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"40\">Eczema</option>","#home-wdis > div > div > select > option:nth-child(42)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"41\">Emergency Contraception</option>","#home-wdis > div > div > select > option:nth-child(43)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"42\">Eye Infection</option>","#home-wdis > div > div > select > option:nth-child(44)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"43\">Eye Injuries</option>","#home-wdis > div > div > select > option:nth-child(45)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"44\">Fit Note (Sick note)</option>","#home-wdis > div > div > select > option:nth-child(46)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"45\">Flu</option>","#home-wdis > div > div > select > option:nth-child(47)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"46\">Flu Vaccine</option>","#home-wdis > div > div > select > option:nth-child(48)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"47\">Forms, certificates and medical...</option>","#home-wdis > div > div > select > option:nth-child(49)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"48\">Fungal Infections</option>","#home-wdis > div > div > select > option:nth-child(50)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"49\">General Advice</option>","#home-wdis > div > div > select > option:nth-child(51)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"50\">Genital Infections including He...</option>","#home-wdis > div > div > select > option:nth-child(52)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"51\">Hay Fever</option>","#home-wdis > div > div > select > option:nth-child(53)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"52\">Head Injuries</option>","#home-wdis > div > div > select > option:nth-child(54)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"53\">Head Lice</option>","#home-wdis > div > div > select > option:nth-child(55)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"54\">Headaches</option>","#home-wdis > div > div > select > option:nth-child(56)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"55\">Holiday Cancellation Certificat...</option>","#home-wdis > div > div > select > option:nth-child(57)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"56\">Hyperventilation</option>","#home-wdis > div > div > select > option:nth-child(58)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"57\">Indigestion</option>","#home-wdis > div > div > select > option:nth-child(59)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"58\">Infected Wounds</option>","#home-wdis > div > div > select > option:nth-child(60)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"59\">Ingrowing Toenail</option>","#home-wdis > div > div > select > option:nth-child(61)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"60\">Insect Bites</option>","#home-wdis > div > div > select > option:nth-child(62)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"61\">Insomnia</option>","#home-wdis > div > div > select > option:nth-child(63)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"62\">Insurance Reports</option>","#home-wdis > div > div > select > option:nth-child(64)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"63\">Medical&nbsp;Reports</option>","#home-wdis > div > div > select > option:nth-child(65)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"64\">Medication Reviews</option>","#home-wdis > div > div > select > option:nth-child(66)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"65\">Missed Contraceptive/Emergency ...</option>","#home-wdis > div > div > select > option:nth-child(67)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"66\">Moles</option>","#home-wdis > div > div > select > option:nth-child(68)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"67\">Mouth Problems</option>","#home-wdis > div > div > select > option:nth-child(69)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"68\">Nappy Rash</option>","#home-wdis > div > div > select > option:nth-child(70)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"69\">Neck Pain</option>","#home-wdis > div > div > select > option:nth-child(71)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"70\">Nosebleeds</option>","#home-wdis > div > div > select > option:nth-child(72)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"71\">Panic Attacks</option>","#home-wdis > div > div > select > option:nth-child(73)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"72\">Passport Forms</option>","#home-wdis > div > div > select > option:nth-child(74)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"73\">Period Problems</option>","#home-wdis > div > div > select > option:nth-child(75)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"74\">Phobias</option>","#home-wdis > div > div > select > option:nth-child(76)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"75\">Pneumoccocal Vaccine</option>","#home-wdis > div > div > select > option:nth-child(77)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"76\">Prescription Queries</option>","#home-wdis > div > div > select > option:nth-child(78)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"77\">Rashes</option>","#home-wdis > div > div > select > option:nth-child(79)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"78\">Rectal Problems</option>","#home-wdis > div > div > select > option:nth-child(80)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"79\">Removal of Stitches</option>","#home-wdis > div > div > select > option:nth-child(81)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"80\">Ring Pessary</option>","#home-wdis > div > div > select > option:nth-child(82)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"81\">Shingles Vaccine</option>","#home-wdis > div > div > select > option:nth-child(83)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"82\">Sick Note (Fit Note)</option>","#home-wdis > div > div > select > option:nth-child(84)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"83\">Sinusitis</option>","#home-wdis > div > div > select > option:nth-child(85)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"84\">Skin Conditions</option>","#home-wdis > div > div > select > option:nth-child(86)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"85\">Smoking Cessation</option>","#home-wdis > div > div > select > option:nth-child(87)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"86\">Sore Eyes</option>","#home-wdis > div > div > select > option:nth-child(88)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"87\">Sore Penis</option>","#home-wdis > div > div > select > option:nth-child(89)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"88\">Sore Throat</option>","#home-wdis > div > div > select > option:nth-child(90)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"89\">Sprains</option>","#home-wdis > div > div > select > option:nth-child(91)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"90\">Spirometry Testing</option>","#home-wdis > div > div > select > option:nth-child(92)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"91\">Stings</option>","#home-wdis > div > div > select > option:nth-child(93)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"92\">Styes</option>","#home-wdis > div > div > select > option:nth-child(94)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"93\">Sunburn</option>","#home-wdis > div > div > select > option:nth-child(95)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"94\">Tetanus Injection</option>","#home-wdis > div > div > select > option:nth-child(96)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<option value=\"95\">Threadworm</option>","#home-wdis > div > div > select > option:nth-child(97)"
