"code","message","type","context","selector"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.hanborough-pc.gov.uk/\" target=\"_blank\" rel=\"noopener\">Community Groups and Activities...</a>","#menu-item-1322 > div > div:nth-child(2) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.eynshammedicalgroup.org.uk/helping-yourself/looking-after-yourself/resources-for-children-and-young-adults/\">Resources for Children and Youn...</a>","#menu-item-1322 > div > div:nth-child(2) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.publichealth.hscni.net/sites/default/files/Guidance_on_infection_control_in%20schools_poster.pdf\" target=\"_blank\" rel=\"noopener\">My child has an infection, can ...</a>","#menu-item-1322 > div > div:nth-child(2) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.publichealth.hscni.net/sites/default/files/Guidance_on_infection_control_in%20schools_poster.pdf\" target=\"_blank\" rel=\"noopener\">My child has an infection, can ...</a>","#menu-item-1322 > div > div:nth-child(2) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.canosn.org.uk/communityconnect\" target=\"_blank\" rel=\"noopener\">Community Connect</a>","#menu-item-1322 > div > div:nth-child(2) > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.canosn.org.uk/communityconnect\" target=\"_blank\" rel=\"noopener\">Community Connect</a>","#menu-item-1322 > div > div:nth-child(2) > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.blood.co.uk/\" target=\"_blank\" rel=\"noopener\">Giving Blood</a>","#menu-item-1322 > div > div:nth-child(3) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.blood.co.uk/\" target=\"_blank\" rel=\"noopener\">Giving Blood</a>","#menu-item-1322 > div > div:nth-child(3) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.generationgames.org.uk/\" target=\"_blank\" rel=\"noopener\">Generation Games</a>","#menu-item-1322 > div > div:nth-child(3) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.generationgames.org.uk/\" target=\"_blank\" rel=\"noopener\">Generation Games</a>","#menu-item-1322 > div > div:nth-child(3) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.oxbel.org.uk/\" target=\"_blank\" rel=\"noopener\">OxBEL – Oxfordshire Befriending...</a>","#menu-item-1322 > div > div:nth-child(3) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.oxbel.org.uk/\" target=\"_blank\" rel=\"noopener\">OxBEL – Oxfordshire Befriending...</a>","#menu-item-1322 > div > div:nth-child(3) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.vlu.org.uk/\" target=\"_blank\" rel=\"noopener\">Volunteer Link-Up</a>","#menu-item-1322 > div > div:nth-child(3) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.vlu.org.uk/\" target=\"_blank\" rel=\"noopener\">Volunteer Link-Up</a>","#menu-item-1322 > div > div:nth-child(3) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.ageuk.org.uk/oxfordshire/community-information-network/\" target=\"_blank\" rel=\"noopener\">Community Information Network</a>","#menu-item-1322 > div > div:nth-child(3) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.ageuk.org.uk/oxfordshire/community-information-network/\" target=\"_blank\" rel=\"noopener\">Community Information Network</a>","#menu-item-1322 > div > div:nth-child(3) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.ouh.nhs.uk/women/maternity/postnatal/infant-feeding/milk-bank.aspx\" target=\"_blank\" rel=\"noopener\">Donate Breastmilk</a>","#menu-item-1322 > div > div:nth-child(3) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.ouh.nhs.uk/women/maternity/postnatal/infant-feeding/milk-bank.aspx\" target=\"_blank\" rel=\"noopener\">Donate Breastmilk</a>","#menu-item-1322 > div > div:nth-child(3) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.eynshammedicalgroup.org.uk/useful-links/\">Links</a>","#menu-item-870 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.eynshammedicalgroup.org.uk/contact/\">Contact</a>","#menu-item-56 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:occg.eynshamreceptionists@nhs.net\">Email us</a>","#menu-item-56 > div > div:nth-child(1) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Contact\" href=\"http://www.eynshammedicalgroup.org.uk/contact/eynsham-medical-centre/\">Find out more…</a>","#menu-item-56 > div > div:nth-child(1) > ul > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:occg.eynshamreceptionists@nhs.net\">Email us</a>","#menu-item-56 > div > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Contact\" href=\"http://www.eynshammedicalgroup.org.uk/contact/long-hanborough-surgery/\">Find out more…</a>","#menu-item-56 > div > div:nth-child(2) > ul > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Useful Links\" href=\"http://www.eynshammedicalgroup.org.uk/useful-links/\">Useful Websites</a>","#menu-item-56 > div > div:nth-child(3) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Feedback\" href=\"http://www.eynshammedicalgroup.org.uk/sp_home_panels/feedback/\">Let us know what you think of o...</a>","#menu-item-56 > div > div:nth-child(3) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"main_menu\" found on the web page.","error","<div id=\"main_menu\">\n\t\t\t\t\t<nav id=\"site-navigation\"...</div>","#main_menu"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"site-navigation\" found on the web page.","error","<nav id=\"site-navigation\" class=\"main-navigation\" role=\"navigation\">\n\t\t\t\t\t<span class=\"menu_dropdow...</nav>","#site-navigation"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-54\" found on the web page.","error","<li id=\"menu-item-54\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-home current-menu-item page_item page-item-35 current_page_item menu-item-54\"><a href=\"https://www.eynshammed...</li>","#menu-item-54"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.eynshammedicalgroup.org.uk/\">Home</a>","#menu-item-54 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-1310\" found on the web page.","error","<li id=\"menu-item-1310\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-1310\"><a href=\"https://www.eynshammed...</li>","#menu-item-1310"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.eynshammedicalgroup.org.uk/about-us/\">About Us</a>","#menu-item-1310 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-55\" found on the web page.","error","<li id=\"menu-item-55\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-55\"><a href=\"https://www.eynshammed...</li>","#menu-item-55"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.eynshammedicalgroup.org.uk/appointments/\">Appointments</a>","#menu-item-55 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-60\" found on the web page.","error","<li id=\"menu-item-60\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-60\"><a href=\"https://www.eynshammed...</li>","#menu-item-60"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.eynshammedicalgroup.org.uk/prescriptions/\">Prescriptions</a>","#menu-item-60 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-61\" found on the web page.","error","<li id=\"menu-item-61\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-61\"><a href=\"https://www.eynshammed...</li>","#menu-item-61"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.eynshammedicalgroup.org.uk/services/\">Our Services</a>","#menu-item-61 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-57\" found on the web page.","error","<li id=\"menu-item-57\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-57\"><a href=\"https://www.eynshammed...</li>","#menu-item-57"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.eynshammedicalgroup.org.uk/new-patients/\">New Patients</a>","#menu-item-57 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-1318\" found on the web page.","error","<li id=\"menu-item-1318\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-1318\"><a href=\"https://www.eynshammed...</li>","#menu-item-1318"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.eynshammedicalgroup.org.uk/helping-yourself/\">Helping Yourself</a>","#menu-item-1318 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-1322\" found on the web page.","error","<li id=\"menu-item-1322\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-1322\"><a href=\"https://www.eynshammed...</li>","#menu-item-1322"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.eynshammedicalgroup.org.uk/our-community/\">Our Community</a>","#menu-item-1322 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-870\" found on the web page.","error","<li id=\"menu-item-870\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-870\"><a href=\"https://www.eynshammed...</li>","#menu-item-870"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.eynshammedicalgroup.org.uk/useful-links/\">Links</a>","#menu-item-870 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-56\" found on the web page.","error","<li id=\"menu-item-56\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-56\"><a href=\"https://www.eynshammed...</li>","#menu-item-56"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.eynshammedicalgroup.org.uk/contact/\">Contact</a>","#menu-item-56 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"https://www.eynshammedicalgroup.org.uk/wp-content/themes/eynsham/images/main-image.jpg\" title=\"Eynsham Medical Group\">","#main_image > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.eynshammedicalgroup.org.uk/wp-content/themes/eynsham/images/main-image.jpg\" title=\"Eynsham Medical Group\">","#main_image > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"http://www.my-coach.org.uk/\" target=\"_blank\">Choose the right service and ge...</a>","#main-message > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.my-coach.org.uk/\" target=\"_blank\">Choose the right service and ge...</a>","#main-message > div > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.my-coach.org.uk/\" target=\"_blank\">Choose the right service and ge...</a>","#main-message > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.eynshammedicalgroup.org.uk/about-us/patient-charity/\">Find out more about our Patient...</a>","#main-message-1 > div > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1.68:1. Recommendation: change text colour to #525f00.","error","<h2>Practice News</h2>","#practice_news > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<a href=\"https://www.eynshammedicalgroup.org.uk/vacancies-at-eynsham-medical-group/\">Vacancies at Eynsham Medical Gr...</a>","#emg_news > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.eynshammedicalgroup.org.uk/vacancies-at-eynsham-medical-group/\">Vacancies at Eynsham Medical Gr...</a>","#emg_news > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<a href=\"https://www.eynshammedicalgroup.org.uk/new-name-for-receptionists-reflects-changing-role/\">New name for receptionists refl...</a>","#emg_news > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.eynshammedicalgroup.org.uk/new-name-for-receptionists-reflects-changing-role/\">New name for receptionists refl...</a>","#emg_news > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<a href=\"https://www.eynshammedicalgroup.org.uk/blandford-fly-bites/\">Blandford Fly Bites</a>","#emg_news > div:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.eynshammedicalgroup.org.uk/blandford-fly-bites/\">Blandford Fly Bites</a>","#emg_news > div:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<a href=\"https://www.eynshammedicalgroup.org.uk/important-information-from-eynsham-and-long-hanborough-surgery/\">Important Information from Eyns...</a>","#emg_news > div:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.eynshammedicalgroup.org.uk/important-information-from-eynsham-and-long-hanborough-surgery/\">Important Information from Eyns...</a>","#emg_news > div:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<a href=\"https://www.eynshammedicalgroup.org.uk/hay-fever/\">How to manage Hay Fever</a>","#emg_news > div:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.eynshammedicalgroup.org.uk/hay-fever/\">How to manage Hay Fever</a>","#emg_news > div:nth-child(5) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"emg_news\" found on the web page.","error","<div id=\"emg_news\" style=\"display: none;\"><div class=\"home_news\"><a href=...</div>","#emg_news"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.eynshammedicalgroup.org.uk/vacancies-at-eynsham-medical-group/\">Vacancies at Eynsham Medical Gr...</a>","#emg_news > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.eynshammedicalgroup.org.uk/new-name-for-receptionists-reflects-changing-role/\">New name for receptionists refl...</a>","#emg_news > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.eynshammedicalgroup.org.uk/blandford-fly-bites/\">Blandford Fly Bites</a>","#emg_news > div:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.eynshammedicalgroup.org.uk/important-information-from-eynsham-and-long-hanborough-surgery/\">Important Information from Eyns...</a>","#emg_news > div:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.eynshammedicalgroup.org.uk/hay-fever/\">How to manage Hay Fever</a>","#emg_news > div:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://docs.google.com/forms/d/e/1FAIpQLSdSp4sRgpuyj1phxkuEYCpMyG7FTRV8XUJ3XLLxCq0zVnJwMg/viewform\"><img class=\" wp-image-2433 alig...</a>","#online-forms > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://docs.google.com/forms/d/e/1FAIpQLSdSp4sRgpuyj1phxkuEYCpMyG7FTRV8XUJ3XLLxCq0zVnJwMg/viewform\"><img class=\" wp-image-2433 alig...</a>","#online-forms > div > p > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\" wp-image-2433 aligncenter\" src=\"https://www.eynshammedicalgroup.org.uk/wp-content/uploads/2018/12/Online-forms-button.jpg\" alt=\"\" width=\"461\" height=\"291\" srcset=\"https://www.eynshammedicalgroup.org.uk/wp-content/uploads/2018/12/Online-f...","#online-forms > div > p > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Friends and Family Test\" href=\"http://www.eynshammedicalgroup.org.uk/friends-and-family-test/\">Take part in our&nbsp;Friends a...</a>","#friendsandfamily > div > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Responses to the Friends and Family Test\" href=\"http://www.eynshammedicalgroup.org.uk/friends-and-family-test/responses-to-the-friends-and-family-test/\">View our latest responses</a>","#friendsandfamily > div > div:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 1.52:1. Recommendation: change text colour to #670.","error","<h1 class=\"row2_header\"><span>Good Morning</span> - How...</h1>","#row2 > h1"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 1.52:1. Recommendation: change text colour to #670.","error","<span>Good Morning</span>","#row2 > h1 > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h2>Self Care</h2>","#self-care > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>Find out more about symptoms an...</p>","#self-care > div > p:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nhs.uk/conditions/\"><strong>NHS A to Z</strong></a>","#self-care > div > p:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>NHS A to Z</strong>","#self-care > div > p:nth-child(2) > a > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<a title=\"Useful Information from your Surgery\" href=\"http://www.eynshammedicalgroup.org.uk/useful-information-from-your-surgery/\">Find out more…</a>","#who-do-i-see > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Useful Information from your Surgery\" href=\"http://www.eynshammedicalgroup.org.uk/useful-information-from-your-surgery/\">Find out more…</a>","#who-do-i-see > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.oxfordshireccg.nhs.uk/your-health/choose-the-right-service/choose-the-right-service.htm\" target=\"_blank\">Where do I go?</a>","#where-do-i-go > h2 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.oxfordshireccg.nhs.uk/your-health/choose-the-right-service/choose-the-right-service.htm\" target=\"_blank\">Where do I go?</a>","#where-do-i-go > h2 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<a href=\"http://www.nhs.uk/service-search\">Find out the services near you</a>","#where-do-i-go > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/service-search\">Find out the services near you</a>","#where-do-i-go > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<a title=\"Out of Hours\" href=\"http://www.eynshammedicalgroup.org.uk/appointments/out-of-hours/\">Need urgent medical help &amp; ...</a>","#where-do-i-go > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Out of Hours\" href=\"http://www.eynshammedicalgroup.org.uk/appointments/out-of-hours/\">Need urgent medical help &amp; ...</a>","#where-do-i-go > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<a href=\"http://www.nhs.uk/Livewell/Pharmacy/Pages/Commonconditions.aspx\" target=\"_blank\" rel=\"noopener\">Find out if a Pharmacy can help</a>","#where-do-i-go > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/Livewell/Pharmacy/Pages/Commonconditions.aspx\" target=\"_blank\" rel=\"noopener\">Find out if a Pharmacy can help</a>","#where-do-i-go > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/Livewell/Pharmacy/Pages/Commonconditions.aspx\" target=\"_blank\" rel=\"noopener\">Find out if a Pharmacy can help</a>","#where-do-i-go > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<a href=\"http://www.nhs.uk/service-search/accident-and-emergency-services/locationsearch/428\" target=\"_blank\" rel=\"noopener\">Find your nearest A &amp; E</a>","#where-do-i-go > div > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/service-search/accident-and-emergency-services/locationsearch/428\" target=\"_blank\" rel=\"noopener\">Find your nearest A &amp; E</a>","#where-do-i-go > div > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/service-search/accident-and-emergency-services/locationsearch/428\" target=\"_blank\" rel=\"noopener\">Find your nearest A &amp; E</a>","#where-do-i-go > div > ul > li:nth-child(4) > a"
