"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.witleyandmilforddrs.co.uk/Information/Teenagers-Young-People\">Teenagers &amp; Young People</a>","#dnn_ctl18 > li:nth-child(5) > ul > li:nth-child(15) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.witleyandmilforddrs.co.uk/Contact\">Contact</a>","#dnn_ctl18 > li:nth-child(6) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyWithName","Anchor element found with a name attribute but without a href or link text. Consider moving the name attribute to become an ID of a parent or nearby element.","warning","<a name=\"1321\"></a>","#dnn_TopGrid12 > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a name=\"1321\"></a>","#dnn_TopGrid12 > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://my.askmygp.uk/?c=H81031\" target=\"_blank\"><br>\n<img alt=\"\" src=\"/portals/...</a>","#dnn_ctr1321_HtmlModule_lblContent > div > p:nth-child(1) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://my.askmygp.uk/?c=H81031\" target=\"_blank\"><br>\n<img alt=\"\" src=\"/portals/...</a>","#dnn_ctr1321_HtmlModule_lblContent > div > p:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img alt=\"\" src=\"/portals/1/_images/askmyGP.png\" style=\"vertical-align: middle; text-align: center;\">","#dnn_ctr1321_HtmlModule_lblContent > div > p:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"\" src=\"/portals/1/_images/askmyGP.png\" style=\"vertical-align: middle; text-align: center;\">","#dnn_ctr1321_HtmlModule_lblContent > div > p:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p class=\"askmy\" style=\"text-align: center;\"><em style=\"font-size: 32px; fon...</p>","#dnn_ctr1321_HtmlModule_lblContent > div > p:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://my.askmygp.uk/?c=H81031\" target=\"_blank\"><span style=\"color: #0070c0;\">G...</a>","#dnn_ctr1321_HtmlModule_lblContent > div > p:nth-child(2) > em > sup > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://my.askmygp.uk/?c=H81031\" target=\"_blank\"><span style=\"color: #0070c0;\">G...</a>","#dnn_ctr1321_HtmlModule_lblContent > div > p:nth-child(2) > em > sup > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #0070c0;\">Get help from us with askmyGP -...</span>","#dnn_ctr1321_HtmlModule_lblContent > div > p:nth-child(2) > em > sup > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font-size: 18px; color: #0070c0;\"><br>\n</span>","#dnn_ctr1321_HtmlModule_lblContent > div > p:nth-child(3) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font-size: 18px; color: #0070c0;\">Same day, personalised care. Wi...</span>","#dnn_ctr1321_HtmlModule_lblContent > div > p:nth-child(4) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.15:1. Recommendation: change text colour to #005b9d.","error","<span style=\"font-size: 18px; color: #0070c0;\">Same day, personalised care. Wi...</span>","#dnn_ctr1321_HtmlModule_lblContent > div > p:nth-child(4) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font-size: 18px; color: #0070c0;\"><br>\n</span>","#dnn_ctr1321_HtmlModule_lblContent > div > p:nth-child(5) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #0070c0;\">\n</span>","#dnn_ctr1321_HtmlModule_lblContent > div > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://my.askmygp.uk/?c=H81031#/intro\"><span style=\"color: #0070c0;\"><...</a>","#dnn_ctr1321_HtmlModule_lblContent > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #0070c0;\"><em class=\"glyphicon glyphicon-...</span>","#dnn_ctr1321_HtmlModule_lblContent > div > ul > li:nth-child(1) > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.15:1. Recommendation: change text colour to #005b9d.","error","<span style=\"color: #0070c0;\"><em class=\"glyphicon glyphicon-...</span>","#dnn_ctr1321_HtmlModule_lblContent > div > ul > li:nth-child(1) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://my.askmygp.uk/?c=H81031#/intro\"><span style=\"color: #0070c0;\"><...</a>","#dnn_ctr1321_HtmlModule_lblContent > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #0070c0;\"><em class=\"glyphicon glyphicon-...</span>","#dnn_ctr1321_HtmlModule_lblContent > div > ul > li:nth-child(2) > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.15:1. Recommendation: change text colour to #005b9d.","error","<span style=\"color: #0070c0;\"><em class=\"glyphicon glyphicon-...</span>","#dnn_ctr1321_HtmlModule_lblContent > div > ul > li:nth-child(2) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://my.askmygp.uk/?c=H81031#/intro\"><span style=\"color: #0070c0;\"><...</a>","#dnn_ctr1321_HtmlModule_lblContent > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #0070c0;\"><em class=\"glyphicon glyphicon-...</span>","#dnn_ctr1321_HtmlModule_lblContent > div > ul > li:nth-child(3) > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.15:1. Recommendation: change text colour to #005b9d.","error","<span style=\"color: #0070c0;\"><em class=\"glyphicon glyphicon-...</span>","#dnn_ctr1321_HtmlModule_lblContent > div > ul > li:nth-child(3) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://my.askmygp.uk/?c=H81031#/intro\"><span style=\"color: #0070c0;\"><...</a>","#dnn_ctr1321_HtmlModule_lblContent > div > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #0070c0;\"><em class=\"glyphicon glyphicon-...</span>","#dnn_ctr1321_HtmlModule_lblContent > div > ul > li:nth-child(4) > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.15:1. Recommendation: change text colour to #005b9d.","error","<span style=\"color: #0070c0;\"><em class=\"glyphicon glyphicon-...</span>","#dnn_ctr1321_HtmlModule_lblContent > div > ul > li:nth-child(4) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://my.askmygp.uk/?c=H81031#/intro\"><span style=\"color: #0070c0;\"><...</a>","#dnn_ctr1321_HtmlModule_lblContent > div > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #0070c0;\"><em class=\"glyphicon glyphicon-...</span>","#dnn_ctr1321_HtmlModule_lblContent > div > ul > li:nth-child(5) > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.15:1. Recommendation: change text colour to #005b9d.","error","<span style=\"color: #0070c0;\"><em class=\"glyphicon glyphicon-...</span>","#dnn_ctr1321_HtmlModule_lblContent > div > ul > li:nth-child(5) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://my.askmygp.uk/?c=H81031#/intro\"><span style=\"color: #0070c0;\"><...</a>","#dnn_ctr1321_HtmlModule_lblContent > div > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #0070c0;\"><em class=\"glyphicon glyphicon-...</span>","#dnn_ctr1321_HtmlModule_lblContent > div > ul > li:nth-child(6) > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.15:1. Recommendation: change text colour to #005b9d.","error","<span style=\"color: #0070c0;\"><em class=\"glyphicon glyphicon-...</span>","#dnn_ctr1321_HtmlModule_lblContent > div > ul > li:nth-child(6) > a > span"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyWithName","Anchor element found with a name attribute but without a href or link text. Consider moving the name attribute to become an ID of a parent or nearby element.","warning","<a name=\"837\"></a>","#dnn_TopGrid9Left > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a name=\"837\"></a>","#dnn_TopGrid9Left > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.38:1. Recommendation: change background to #005c97.","error","<span id=\"dnn_ctr837_dnnTITLE1_titleLabel\" class=\"title1\">News</span>","#dnn_ctr837_dnnTITLE1_titleLabel"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.74:1. Recommendation: change text colour to #595959.","error","<span style=\"font-size: 18px;\"><strong>MAJOR ALERT</strong> - ...</span>","#dnn_ctr837_HtmlModule_lblContent > p:nth-child(1) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.74:1. Recommendation: change text colour to #595959.","error","<strong>MAJOR ALERT</strong>","#dnn_ctr837_HtmlModule_lblContent > p:nth-child(1) > span > strong:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.74:1. Recommendation: change text colour to #595959.","error","<strong>DO NOT</strong>","#dnn_ctr837_HtmlModule_lblContent > p:nth-child(1) > span > strong:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.74:1. Recommendation: change text colour to #595959.","error","<p>eRS referral system has updated...</p>","#dnn_ctr837_HtmlModule_lblContent > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font-size: 24px; color: #7030a0;\"><strong></strong></span>","#dnn_ctr837_HtmlModule_lblContent > div > span"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyWithName","Anchor element found with a name attribute but without a href or link text. Consider moving the name attribute to become an ID of a parent or nearby element.","warning","<a name=\"818\"></a>","#dnn_TopGrid9Left > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a name=\"818\"></a>","#dnn_TopGrid9Left > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.38:1. Recommendation: change background to #005c97.","error","<span id=\"dnn_ctr818_dnnTITLE1_titleLabel\" class=\"title1\">Opening Times</span>","#dnn_ctr818_dnnTITLE1_titleLabel"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.74:1. Recommendation: change text colour to #595959.","error","<span style=\"font-size: 18px;\">Witley Surgery: Mon-Fri 8:00-18...</span>","#dnn_ctr818_HtmlModule_lblContent > p:nth-child(1) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.74:1. Recommendation: change text colour to #595959.","error","<span style=\"font-size: 18px;\">Witley Surgery Dispensary Mon-F...</span>","#dnn_ctr818_HtmlModule_lblContent > p:nth-child(3) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.74:1. Recommendation: change text colour to #595959.","error","<span style=\"font-size: large;\">Please allow <span style=\"text-...</span>","#dnn_ctr818_HtmlModule_lblContent > p:nth-child(5) > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.74:1. Recommendation: change text colour to #595959.","error","<strong>3 working days</strong>","#dnn_ctr818_HtmlModule_lblContent > p:nth-child(5) > span:nth-child(1) > span > strong"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyWithName","Anchor element found with a name attribute but without a href or link text. Consider moving the name attribute to become an ID of a parent or nearby element.","warning","<a name=\"513\"></a>","#dnn_TopGrid9Left > div:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a name=\"513\"></a>","#dnn_TopGrid9Left > div:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.38:1. Recommendation: change background to #005c97.","error","<span id=\"dnn_ctr513_dnnTITLE1_titleLabel\" class=\"title1\">Witley Surgery</span>","#dnn_ctr513_dnnTITLE1_titleLabel"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h4 element appears to be the primary document heading, so should be an h1 element.","error","<h4 class=\"panel-heading\" style=\"background-color: #117ec3; color: #ffffff;\">Welcome</h4>","#dnn_ctr513_HtmlModule_lblContent > div:nth-child(1) > h4"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.38:1. Recommendation: change background to #005c97.","error","<h4 class=\"panel-heading\" style=\"background-color: #117ec3; color: #ffffff;\">Welcome</h4>","#dnn_ctr513_HtmlModule_lblContent > div:nth-child(1) > h4"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong><img alt=\"\" style=\"marg...</p>","#dnn_ctr513_HtmlModule_lblContent > div:nth-child(1) > div > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.74:1. Recommendation: change text colour to #595959.","error","<strong><img alt=\"\" style=\"margin-botto...</strong>","#dnn_ctr513_HtmlModule_lblContent > div:nth-child(1) > div > p:nth-child(1) > strong"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img alt=\"\" style=\"margin-bottom: 3px; float: left;  margin-right: 10px;border: #595959 2px solid;\" src=\"/portals/1/_images/witley.jpg\">","#dnn_ctr513_HtmlModule_lblContent > div:nth-child(1) > div > p:nth-child(1) > strong > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"\" style=\"margin-bottom: 3px; float: left;  margin-right: 10px;border: #595959 2px solid;\" src=\"/portals/1/_images/witley.jpg\">","#dnn_ctr513_HtmlModule_lblContent > div:nth-child(1) > div > p:nth-child(1) > strong > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.74:1. Recommendation: change text colour to #595959.","error","<strong>We have two surgeries: <br>\nWit...</strong>","#dnn_ctr513_HtmlModule_lblContent > div:nth-child(1) > div > p:nth-child(2) > strong:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.74:1. Recommendation: change text colour to #595959.","error","<strong>is a purpose built surgery with...</strong>","#dnn_ctr513_HtmlModule_lblContent > div:nth-child(1) > div > p:nth-child(2) > strong:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.74:1. Recommendation: change text colour to #595959.","error","<strong>We are a recognised training pr...</strong>","#dnn_ctr513_HtmlModule_lblContent > div:nth-child(1) > div > strong:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>We provide a full range...</p>","#dnn_ctr513_HtmlModule_lblContent > div:nth-child(1) > div > p:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.74:1. Recommendation: change text colour to #595959.","error","<strong>We provide a full range of gene...</strong>","#dnn_ctr513_HtmlModule_lblContent > div:nth-child(1) > div > p:nth-child(7) > strong"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>We offer dispensing ser...</p>","#dnn_ctr513_HtmlModule_lblContent > div:nth-child(1) > div > p:nth-child(9)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.74:1. Recommendation: change text colour to #595959.","error","<strong>We offer dispensing services fr...</strong>","#dnn_ctr513_HtmlModule_lblContent > div:nth-child(1) > div > p:nth-child(9) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.74:1. Recommendation: change text colour to #595959.","error","<div class=\"bs-callout bs-callout-danger\" style=\"padding-bottom: 6px; padding-left: 6px; padding-right: 6px; border-left-color: #117ec3; padding-top: 6px;\"><strong>Friends &amp; Family Te...</div>","#dnn_ctr513_HtmlModule_lblContent > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"bs-callout bs-callout-danger\" style=\"padding-bottom: 6px; padding-left: 6px; padding-right: 6px; border-left-color: #117ec3; padding-top: 6px;\"><strong>Friends &amp; Family Te...</div>","#dnn_ctr513_HtmlModule_lblContent > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.74:1. Recommendation: change text colour to #595959.","error","<strong>Friends &amp; Family Test</strong>","#dnn_ctr513_HtmlModule_lblContent > div:nth-child(2) > strong:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.74:1. Recommendation: change text colour to #595959.","error","<strong>Have Your Say to Improve Care F...</strong>","#dnn_ctr513_HtmlModule_lblContent > div:nth-child(2) > strong:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.74:1. Recommendation: change text colour to #595959.","error","<strong>Internet: </strong>","#dnn_ctr513_HtmlModule_lblContent > div:nth-child(2) > strong:nth-child(8)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.38:1. Recommendation: change text colour to #005c97.","error","<a href=\"http://www.mygpfeedback.com\" target=\"_blank\">www.mygpfeedback.com</a>","#dnn_ctr513_HtmlModule_lblContent > div:nth-child(2) > a:nth-child(9)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.mygpfeedback.com\" target=\"_blank\">www.mygpfeedback.com</a>","#dnn_ctr513_HtmlModule_lblContent > div:nth-child(2) > a:nth-child(9)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.mygpfeedback.com\" target=\"_blank\">www.mygpfeedback.com</a>","#dnn_ctr513_HtmlModule_lblContent > div:nth-child(2) > a:nth-child(9)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.74:1. Recommendation: change text colour to #595959.","error","<strong>Mobile Phone</strong>","#dnn_ctr513_HtmlModule_lblContent > div:nth-child(2) > strong:nth-child(11)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.74:1. Recommendation: change text colour to #595959.","error","<strong>In Writing:</strong>","#dnn_ctr513_HtmlModule_lblContent > div:nth-child(2) > strong:nth-child(13)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.38:1. Recommendation: change text colour to #005c97.","error","<a href=\"http://www.nhs.uk/friendsandfamilytest\" target=\"_blank\">www.nhs.uk/friendsandfamilytest</a>","#dnn_ctr513_HtmlModule_lblContent > div:nth-child(2) > a:nth-child(15)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/friendsandfamilytest\" target=\"_blank\">www.nhs.uk/friendsandfamilytest</a>","#dnn_ctr513_HtmlModule_lblContent > div:nth-child(2) > a:nth-child(15)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/friendsandfamilytest\" target=\"_blank\">www.nhs.uk/friendsandfamilytest</a>","#dnn_ctr513_HtmlModule_lblContent > div:nth-child(2) > a:nth-child(15)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyWithName","Anchor element found with a name attribute but without a href or link text. Consider moving the name attribute to become an ID of a parent or nearby element.","warning","<a name=\"807\"></a>","#dnn_TopGrid3Right > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a name=\"807\"></a>","#dnn_TopGrid3Right > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://patient.emisaccess.co.uk/account/login?ReturnUrl=%2F\" target=\"_blank\"><img alt=\"\" src=\"/portals/1/_im...</a>","#dnn_ctr807_HtmlModule_lblContent > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/account/login?ReturnUrl=%2F\" target=\"_blank\"><img alt=\"\" src=\"/portals/1/_im...</a>","#dnn_ctr807_HtmlModule_lblContent > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://patient.emisaccess.co.uk/account/login?ReturnUrl=%2F\" target=\"_blank\"><img alt=\"\" src=\"/portals/1/_im...</a>","#dnn_ctr807_HtmlModule_lblContent > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"\" src=\"/portals/1/_images/Patient-Access-Click2.jpg\" style=\"border: 1px solid #bfbfbf;\">","#dnn_ctr807_HtmlModule_lblContent > a > img"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyWithName","Anchor element found with a name attribute but without a href or link text. Consider moving the name attribute to become an ID of a parent or nearby element.","warning","<a name=\"517\"></a>","#dnn_TopGrid3Right > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a name=\"517\"></a>","#dnn_TopGrid3Right > div:nth-child(2) > a"
