"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"News\">CANCER AWARENESS - please see E...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"News\" found on the web page.","error","<span id=\"News\">CANCER AWARENESS - please see E...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"item10\" found on the web page.","error","<span id=\"item10\"></span>","#item10"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"News\">DECLARATION OF GP EARNINGS 2014...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"News\" found on the web page.","error","<span id=\"News\">DECLARATION OF GP EARNINGS 2014...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"item10\" found on the web page.","error","<span id=\"item10\"></span>","#item10"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"News\">We encourage all eligible patie...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"News\" found on the web page.","error","<span id=\"News\">We encourage all eligible patie...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"item10\" found on the web page.","error","<span id=\"item10\"></span>","#item10"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"News\">Your GP practice has a copy of ...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"News\" found on the web page.","error","<span id=\"News\">Your GP practice has a copy of ...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"item10\" found on the web page.","error","<span id=\"item10\"></span>","#item10"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"News\">PATIENTS CAN ACCESS THE NEW QEI...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"News\" found on the web page.","error","<span id=\"News\">PATIENTS CAN ACCESS THE NEW QEI...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"item10\" found on the web page.","error","<span id=\"item10\"></span>","#item10"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"News\">THE PRACTICE NAMED ACCOUNTABLE ...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"News\" found on the web page.","error","<span id=\"News\">THE PRACTICE NAMED ACCOUNTABLE ...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"item10\" found on the web page.","error","<span id=\"item10\"></span>","#item10"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"News\">Please complete our Friends and...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"News\" found on the web page.","error","<span id=\"News\">Please complete our Friends and...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"item10\" found on the web page.","error","<span id=\"item10\"></span>","#item10"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"News\">FRIENDS &amp; FAMILY REVIEW we ...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"News\" found on the web page.","error","<span id=\"News\">FRIENDS &amp; FAMILY REVIEW we ...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"item10\" found on the web page.","error","<span id=\"item10\"></span>","#item10"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"News\">The result of our Patient Satis...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"News\" found on the web page.","error","<span id=\"News\">The result of our Patient Satis...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"item10\" found on the web page.","error","<span id=\"item10\"></span>","#item10"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"News\">The 2015 Practice Survey undert...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"News\" found on the web page.","error","<span id=\"News\">The 2015 Practice Survey undert...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"item10\" found on the web page.","error","<span id=\"item10\"></span>","#item10"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"News\">NHS HEALTH CHECKS - if you are ...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"News\" found on the web page.","error","<span id=\"News\">NHS HEALTH CHECKS - if you are ...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"item10\" found on the web page.","error","<span id=\"item10\"></span>","#item10"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"News\">OVER 75 YEAR OLD HEALTH CHECKS ...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"News\" found on the web page.","error","<span id=\"News\">OVER 75 YEAR OLD HEALTH CHECKS ...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"item10\" found on the web page.","error","<span id=\"item10\"></span>","#item10"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"News\">PATIENT PARTICIPATION GROUP - P...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"News\" found on the web page.","error","<span id=\"News\">PATIENT PARTICIPATION GROUP - P...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"item10\" found on the web page.","error","<span id=\"item10\"></span>","#item10"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"News\">ANTIBIOTIC PRESCRIBING MAY NOT ...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"News\" found on the web page.","error","<span id=\"News\">ANTIBIOTIC PRESCRIBING MAY NOT ...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"item10\" found on the web page.","error","<span id=\"item10\"></span>","#item10"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"News\">ON-LINE BOOKING OF APPOINTMENTS...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"News\" found on the web page.","error","<span id=\"News\">ON-LINE BOOKING OF APPOINTMENTS...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"item10\" found on the web page.","error","<span id=\"item10\"></span>","#item10"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"News\">SUMMARY CARE RECORDS - please s...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"News\" found on the web page.","error","<span id=\"News\">SUMMARY CARE RECORDS - please s...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"item10\" found on the web page.","error","<span id=\"item10\"></span>","#item10"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"News\">Domestic Violence - please see ...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"News\" found on the web page.","error","<span id=\"News\">Domestic Violence - please see ...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"item10\" found on the web page.","error","<span id=\"item10\"></span>","#item10"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"News\">The Abdominal Aortic Aneurysm (...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"News\" found on the web page.","error","<span id=\"News\">The Abdominal Aortic Aneurysm (...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"item10\" found on the web page.","error","<span id=\"item10\"></span>","#item10"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"News\">CARERS - PLEASE SEE INFORMATION...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"News\" found on the web page.","error","<span id=\"News\">CARERS - PLEASE SEE INFORMATION...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"item10\" found on the web page.","error","<span id=\"item10\"></span>","#item10"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"News\">We have a new female GP - Dr R ...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"News\" found on the web page.","error","<span id=\"News\">We have a new female GP - Dr R ...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"item10\" found on the web page.","error","<span id=\"item10\"></span>","#item10"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"News\">Ear Care - Please see details i...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"News\" found on the web page.","error","<span id=\"News\">Ear Care - Please see details i...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"item10\" found on the web page.","error","<span id=\"item10\"></span>","#item10"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"News\">PLEASE SEE DETAILS OF THE NEW 1...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"News\" found on the web page.","error","<span id=\"News\">PLEASE SEE DETAILS OF THE NEW 1...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"item10\" found on the web page.","error","<span id=\"item10\"></span>","#item10"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"News\">PLEASE DO NOT VISIT  A&amp;E IN...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"News\" found on the web page.","error","<span id=\"News\">PLEASE DO NOT VISIT  A&amp;E IN...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"item10\" found on the web page.","error","<span id=\"item10\"></span>","#item10"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"News\">KEEP UP TO DATE SEE OUR NEWSLET...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"News\" found on the web page.","error","<span id=\"News\">KEEP UP TO DATE SEE OUR NEWSLET...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"item10\" found on the web page.","error","<span id=\"item10\"></span>","#item10"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"News\">CHANGE TO OUR EXTENDED HOURS - ...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"News\" found on the web page.","error","<span id=\"News\">CHANGE TO OUR EXTENDED HOURS - ...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"item10\" found on the web page.","error","<span id=\"item10\"></span>","#item10"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"News\">MORE INFORMATION REGARDING FLU ...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"News\" found on the web page.","error","<span id=\"News\">MORE INFORMATION REGARDING FLU ...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"item10\" found on the web page.","error","<span id=\"item10\"></span>","#item10"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"News\">The evening surgery has been of...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"News\" found on the web page.","error","<span id=\"News\">The evening surgery has been of...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"item10\" found on the web page.","error","<span id=\"item10\"></span>","#item10"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"News\">PLEASE NOTE THAT OUR PHONE LINE...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"News\" found on the web page.","error","<span id=\"News\">PLEASE NOTE THAT OUR PHONE LINE...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"item10\" found on the web page.","error","<span id=\"item10\"></span>","#item10"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"News\">We are looking for patients to ...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"News\" found on the web page.","error","<span id=\"News\">We are looking for patients to ...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"item10\" found on the web page.","error","<span id=\"item10\"></span>","#item10"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"News\">There is a slight error with ou...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"News\" found on the web page.","error","<span id=\"News\">There is a slight error with ou...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"item10\" found on the web page.","error","<span id=\"item10\"></span>","#item10"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"News\">WE ARE NOW TEXT MESSAGING CONFI...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"News\" found on the web page.","error","<span id=\"News\">WE ARE NOW TEXT MESSAGING CONFI...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"item10\" found on the web page.","error","<span id=\"item10\"></span>","#item10"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"News\">Smokers - we have 2 nurses spec...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"News\" found on the web page.","error","<span id=\"News\">Smokers - we have 2 nurses spec...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"item10\" found on the web page.","error","<span id=\"item10\"></span>","#item10"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"News\">New Patient Call and Informatio...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"News\" found on the web page.","error","<span id=\"News\">New Patient Call and Informatio...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"item10\" found on the web page.","error","<span id=\"item10\"></span>","#item10"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"News\">Digital 'Book In' System Instal...</span>","#News"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"News\" found on the web page.","error","<span id=\"News\">Digital 'Book In' System Instal...</span>","#News"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/webyep-system/program/webyep-logon-en.php\" onclick=\"window.open(&quot;/webyep-system/program/logon.php?LOGON_PAGE_URL=%2Findex.php&quot;, &quot;WebYepLogon&quot;, &quot;toolbar=no,location=no,status=yes,menubar=no,scrollbars=yes,resizable=y...","#item9 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/webyep-system/program/images/nix.gif\" width=\"16\" height=\"16\" alt=\"Logon\" style=\"border: none\">","#item9 > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/webyep-system/program/images/nix.gif\" width=\"16\" height=\"16\" alt=\"Logon\" style=\"border: none\">","#item9 > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p class=\"style75 f-fp f-lp\">FOR MEDICAL ADVICE &amp; OUT OF...</p>","#item13 > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"style81\">Welcome to Manor House Surgery'...</span>","#item14 > p:nth-child(1) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"style81\">Use this site to check our open...</span>","#item14 > p:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"appointments.php\">clinics</a>","#item14 > p:nth-child(2) > span > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"appointments.php\">clinics</a>","#item14 > p:nth-child(2) > span > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"appointments.php\">how to register with us</a>","#item14 > p:nth-child(2) > span > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"appointments.php\">how to register with us</a>","#item14 > p:nth-child(2) > span > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"prescriptions.php\">repeat prescriptions</a>","#item14 > p:nth-child(2) > span > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"prescriptions.php\">repeat prescriptions</a>","#item14 > p:nth-child(2) > span > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.creativeline.co.uk\" target=\"_blank\"><span class=\"style15\" style=\"te...</a>","#item5b > p > span > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.creativeline.co.uk\" target=\"_blank\"><span class=\"style15\" style=\"te...</a>","#item5b > p > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"style15\" style=\"text-decoration:underline\">Website design by Creative Line...</span>","#item5b > p > span > a > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table border=\"0\" cellspacing=\"1\" cellpadding=\"1\">\n\t\t\t<tbody><tr>\n\t\t\t\t<td width=\"...</table>","#item8a > table"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p class=\"style31\">Tuesday Evening&nbsp;</p>","#item8a > table > tbody > tr:nth-child(1) > td:nth-child(1) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p class=\"style31\">18:30 - 19:30</p>","#item8a > table > tbody > tr:nth-child(1) > td:nth-child(2) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p class=\"style31\">Thursday Morning&nbsp;</p>","#item8a > table > tbody > tr:nth-child(2) > td:nth-child(1) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p class=\"style31\">7:00 -&nbsp;08:00</p>","#item8a > table > tbody > tr:nth-child(2) > td:nth-child(2) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p class=\"style35\">1st Saturday in Month</p>","#item8a > table > tbody > tr:nth-child(3) > td:nth-child(1) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p class=\"style35\">9:30 - 10:30</p>","#item8a > table > tbody > tr:nth-child(3) > td:nth-child(2) > p"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"Resources/nhs111logo.gif\" border=\"0\" width=\"95\" height=\"118\" alt=\"nhs111logo\" style=\"position:relative; top:8px; float:left\">","#nhs111logo > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"Resources/nhs111logo.gif\" border=\"0\" width=\"95\" height=\"118\" alt=\"nhs111logo\" style=\"position:relative; top:8px; float:left\">","#nhs111logo > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.php\"><span class=\"style4\" style=\"tex...</a>","#fwNav1 > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.92:1. Recommendation: change text colour to #595959.","error","<span class=\"style28\" style=\"text-decoration:none\">HOME</span>","#fwNav1 > li:nth-child(1) > a > span > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"appointments.php\"><span class=\"style4\" style=\"tex...</a>","#fwNav1 > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.92:1. Recommendation: change text colour to #595959.","error","<span class=\"style28\" style=\"text-decoration:none\">APPOINTMENTS</span>","#fwNav1 > li:nth-child(2) > a > span > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"appointments.php\"><span class=\"style4\" style=\"tex...</a>","#fwNav1 > li:nth-child(2) > ul > li:nth-child(1) > a"
