"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1.45:1. Recommendation: change text colour to #7f4d1a.","error","<span>Latest:</span>","#ticker-title > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"news.aspx?p=F85652\"><strong><span style=\"font-size:...</a>","#ticker-content > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=F85652\"><strong><span style=\"font-size:...</a>","#ticker-content > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"font-size: 12pt;\">Dr Patrick Keating</span>","#ticker-content > a > strong > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"/images/home_pics/42/slide5.jpg\" class=\"slide\" id=\"slide\">","#slide"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/home_pics/42/slide5.jpg\" class=\"slide\" id=\"slide\">","#slide"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/opening-times\" id=\"ctl00_menuIconOpeningTimesLink\" class=\"menuicon-opening-times\">\n                              ...</a>","#ctl00_menuIconOpeningTimesLink"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.56:1. Recommendation: change background to #812828.","error","<div class=\"menu-link-text\">Opening Times</div>","#ctl00_menuIconOpeningTimesLink > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/making-appointments\" id=\"ctl00_menuIconAppointmentsLink\" class=\"menuicon-appointments\">\n                              ...</a>","#ctl00_menuIconAppointmentsLink"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.56:1. Recommendation: change background to #812828.","error","<div class=\"menu-link-text\">Appointments</div>","#ctl00_menuIconAppointmentsLink > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/prescriptions.aspx\" id=\"ctl00_menuIconPrescriptionsLink\" class=\"menuicon-prescriptions\">\n                              ...</a>","#ctl00_menuIconPrescriptionsLink"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.56:1. Recommendation: change background to #812828.","error","<div class=\"menu-link-text\">Prescriptions</div>","#ctl00_menuIconPrescriptionsLink > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/contact1.aspx\" id=\"ctl00_menuIconContactsLink\" class=\"menuicon-contacts\">\n                              ...</a>","#ctl00_menuIconContactsLink"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.56:1. Recommendation: change background to #812828.","error","<div class=\"menu-link-text\">Contact Us</div>","#ctl00_menuIconContactsLink > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h3 element should be an h2 to be properly nested.","error","<h3>Online Services</h3>","#ctl00_onlineServicesBlockContainer > div > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.59:1. Recommendation: change background to #3a3f5c.","error","<p>Welcome to Southbury Surgery Pa...</p>","#ctl00_onlineServicesPlaceHolder_field1 > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.59:1. Recommendation: change background to #3a3f5c.","error","<p>We now offer patients the abili...</p>","#ctl00_onlineServicesPlaceHolder_field1 > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.59:1. Recommendation: change background to #3a3f5c.","error","<p>If you would like to register f...</p>","#ctl00_onlineServicesPlaceHolder_field1 > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.16:1. Recommendation: change background to #404562.","error","<a href=\"https://patient.emisaccess.co.u...\">https://patient.emisaccess.co.uk/account/login?ReturnUrl=%2</a>","#ctl00_onlineServicesPlaceHolder_field1 > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.u...\">https://patient.emisaccess.co.uk/account/login?ReturnUrl=%2</a>","#ctl00_onlineServicesPlaceHolder_field1 > p:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong><span style=\"color: #3f...</p>","#ctl00_onlineServicesPlaceHolder_field1 > p:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\">NOTE; WHEN REGISTERING FOR ONLI...</span>","#ctl00_onlineServicesPlaceHolder_field1 > p:nth-child(4) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1.16:1. Recommendation: change text colour to #fefeff.","error","<span style=\"color: #3f48cc;\">NOTE; WHEN REGISTERING FOR ONLI...</span>","#ctl00_onlineServicesPlaceHolder_field1 > p:nth-child(4) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.59:1. Recommendation: change background to #3a3f5c.","error","<div class=\"online_services online_prescriptions\"><a rel=\"nofollow\" title=\"Order ...</div>","#ctl00_onlineServicesContainer > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.16:1. Recommendation: change background to #404562.","error","<a rel=\"nofollow\" title=\"Order your repeat medications\" href=\"https://www.mysurgerywebsite.co.uk/secure/services.aspx?p=F85652&amp;k=p&amp;w=70\" target=\"_blank\">Repeat Prescriptions</a>","#ctl00_onlineServicesContainer > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a rel=\"nofollow\" title=\"Order your repeat medications\" href=\"https://www.mysurgerywebsite.co.uk/secure/services.aspx?p=F85652&amp;k=p&amp;w=70\" target=\"_blank\">Repeat Prescriptions</a>","#ctl00_onlineServicesContainer > div:nth-child(1) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a rel=\"nofollow\" title=\"Order your repeat medications\" href=\"https://www.mysurgerywebsite.co.uk/secure/services.aspx?p=F85652&amp;k=p&amp;w=70\" target=\"_blank\">Repeat Prescriptions</a>","#ctl00_onlineServicesContainer > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.59:1. Recommendation: change background to #3a3f5c.","error","<div class=\"online_services online_cancel\"><a rel=\"nofollow\" title=\"Cancel...</div>","#ctl00_onlineServicesContainer > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.16:1. Recommendation: change background to #404562.","error","<a rel=\"nofollow\" title=\"Cancel your appointment\" href=\"https://www.mysurgerywebsite.co.uk/secure/services.aspx?k=c&amp;p=F85652&amp;w=4\" target=\"_blank\">Cancel Appointments</a>","#ctl00_onlineServicesContainer > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a rel=\"nofollow\" title=\"Cancel your appointment\" href=\"https://www.mysurgerywebsite.co.uk/secure/services.aspx?k=c&amp;p=F85652&amp;w=4\" target=\"_blank\">Cancel Appointments</a>","#ctl00_onlineServicesContainer > div:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a rel=\"nofollow\" title=\"Cancel your appointment\" href=\"https://www.mysurgerywebsite.co.uk/secure/services.aspx?k=c&amp;p=F85652&amp;w=4\" target=\"_blank\">Cancel Appointments</a>","#ctl00_onlineServicesContainer > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.59:1. Recommendation: change background to #3a3f5c.","error","<div class=\"online_services online_appointments\"><a rel=\"nofollow\" \"=\"\" title=\"A...</div>","#ctl00_onlineServicesContainer > div:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.16:1. Recommendation: change background to #404562.","error","<a rel=\"nofollow\" \"=\"\" title=\"Access Appointment System\" href=\"https://www.mysurgerywebsite.co.uk/secure/services.aspx?p=F85652&amp;k=a&amp;w=4\" target=\"_blank\">Appointments</a>","#ctl00_onlineServicesContainer > div:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a rel=\"nofollow\" \"=\"\" title=\"Access Appointment System\" href=\"https://www.mysurgerywebsite.co.uk/secure/services.aspx?p=F85652&amp;k=a&amp;w=4\" target=\"_blank\">Appointments</a>","#ctl00_onlineServicesContainer > div:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a rel=\"nofollow\" \"=\"\" title=\"Access Appointment System\" href=\"https://www.mysurgerywebsite.co.uk/secure/services.aspx?p=F85652&amp;k=a&amp;w=4\" target=\"_blank\">Appointments</a>","#ctl00_onlineServicesContainer > div:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.59:1. Recommendation: change background to #3a3f5c.","error","<div class=\"online_services online_address\"><a rel=\"nofollow\" title=\"Change...</div>","#ctl00_onlineServicesContainer > div:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.16:1. Recommendation: change background to #404562.","error","<a rel=\"nofollow\" title=\"Change of contact details\" href=\"https://www.mysurgerywebsite.co.uk/secure/services.aspx?k=d&amp;w=4&amp;p=F85652\" target=\"_blank\">Change Contact Details</a>","#ctl00_onlineServicesContainer > div:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a rel=\"nofollow\" title=\"Change of contact details\" href=\"https://www.mysurgerywebsite.co.uk/secure/services.aspx?k=d&amp;w=4&amp;p=F85652\" target=\"_blank\">Change Contact Details</a>","#ctl00_onlineServicesContainer > div:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a rel=\"nofollow\" title=\"Change of contact details\" href=\"https://www.mysurgerywebsite.co.uk/secure/services.aspx?k=d&amp;w=4&amp;p=F85652\" target=\"_blank\">Change Contact Details</a>","#ctl00_onlineServicesContainer > div:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.59:1. Recommendation: change background to #3a3f5c.","error","<div class=\"online_services online_record\"><a rel=\"nofollow\" title=\"Update...</div>","#ctl00_onlineServicesContainer > div:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.16:1. Recommendation: change background to #404562.","error","<a rel=\"nofollow\" title=\"Update your clinical record\" href=\"https://www.mysurgerywebsite.co.uk/secure/survey.aspx?p=F85652\" target=\"_blank\">Your Clinical Record</a>","#ctl00_onlineServicesContainer > div:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a rel=\"nofollow\" title=\"Update your clinical record\" href=\"https://www.mysurgerywebsite.co.uk/secure/survey.aspx?p=F85652\" target=\"_blank\">Your Clinical Record</a>","#ctl00_onlineServicesContainer > div:nth-child(5) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a rel=\"nofollow\" title=\"Update your clinical record\" href=\"https://www.mysurgerywebsite.co.uk/secure/survey.aspx?p=F85652\" target=\"_blank\">Your Clinical Record</a>","#ctl00_onlineServicesContainer > div:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.59:1. Recommendation: change background to #3a3f5c.","error","<div class=\"online_services online_newsletter\"><a rel=\"nofollow\" title=\"Sign u...</div>","#ctl00_onlineServicesContainer > div:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.16:1. Recommendation: change background to #404562.","error","<a rel=\"nofollow\" title=\"Sign up to the newsletter\" href=\"https://www.mysurgerywebsite.co.uk/secure/subscribe.aspx?p=F85652\" target=\"_blank\">Newsletter Sign Up</a>","#ctl00_onlineServicesContainer > div:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a rel=\"nofollow\" title=\"Sign up to the newsletter\" href=\"https://www.mysurgerywebsite.co.uk/secure/subscribe.aspx?p=F85652\" target=\"_blank\">Newsletter Sign Up</a>","#ctl00_onlineServicesContainer > div:nth-child(6) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a rel=\"nofollow\" title=\"Sign up to the newsletter\" href=\"https://www.mysurgerywebsite.co.uk/secure/subscribe.aspx?p=F85652\" target=\"_blank\">Newsletter Sign Up</a>","#ctl00_onlineServicesContainer > div:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.59:1. Recommendation: change background to #3a3f5c.","error","<div class=\"online_services online_carerecord\"><a rel=\"nofollow\" title=\"Access...</div>","#ctl00_onlineServicesContainer > div:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.16:1. Recommendation: change background to #404562.","error","<a rel=\"nofollow\" title=\"Access Summary Care Record\" href=\"https://www.patientaccess.com/Account/Login\" target=\"_blank\">Summary Care Record</a>","#ctl00_onlineServicesContainer > div:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a rel=\"nofollow\" title=\"Access Summary Care Record\" href=\"https://www.patientaccess.com/Account/Login\" target=\"_blank\">Summary Care Record</a>","#ctl00_onlineServicesContainer > div:nth-child(7) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a rel=\"nofollow\" title=\"Access Summary Care Record\" href=\"https://www.patientaccess.com/Account/Login\" target=\"_blank\">Summary Care Record</a>","#ctl00_onlineServicesContainer > div:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.44:1. Recommendation: change background to #721919.","error","<h4>Patient Group</h4>","#ctl00_ppgLinksContainer > h4"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.56:1. Recommendation: change background to #812828.","error","<a href=\"/ppg.aspx?t=1\">Get Involved</a>","#ctl00_ppgLinksContainer > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/ppg.aspx?t=1\">Get Involved</a>","#ctl00_ppgLinksContainer > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.56:1. Recommendation: change background to #812828.","error","<a href=\"/ppg.aspx?t=2\">PPG Reports</a>","#ctl00_ppgLinksContainer > div:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/ppg.aspx?t=2\">PPG Reports</a>","#ctl00_ppgLinksContainer > div:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #767676.","error","<h3 style=\"text-align: center;\">Southbury Surgery</h3>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<p>Welcome along to Southbury Surg...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"clinics-and-services.aspx?p=F85652\">healthcare services</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong><span style=\"color: #00...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><em><span color=\"#3f48cc\">UPDAT...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(3) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span color=\"#3f48cc\">UPDATE: Dr Keating will no long...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(3) > strong > span > em > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><em><span color=\"#3f48cc\">Our n...</span>","#ctl00_ContentPlaceHolder1_field1 > h4:nth-child(4) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span color=\"#3f48cc\">Our new partners at MHP Southbu...</span>","#ctl00_ContentPlaceHolder1_field1 > h4:nth-child(4) > span > em > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><em><span color=\"#3f48cc\">Dr Ta...</span>","#ctl00_ContentPlaceHolder1_field1 > h4:nth-child(5) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span color=\"#3f48cc\">Dr Tathagata Sadhu &amp; Dr Ujj...</span>","#ctl00_ContentPlaceHolder1_field1 > h4:nth-child(5) > span > em > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h3 style=\"text-align: center;\"><span style=\"color: #ed1c24;\"><...</h3>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24;\"><strong></strong></span>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(6) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24;\"><strong>We are part of a SUPER ...</span>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(7) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 4.38:1. Recommendation: change text colour to #1c1c1c.","error","<strong>We are part of a SUPER PRACTICE...</strong>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(7) > span > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<p style=\"text-align: center;\">Dear Patient</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(8)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<p style=\"text-align: center;\">we are pleased to announce that...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(9)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<strong>Medicus Health Partners&nbsp;</strong>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(9) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<p style=\"text-align: center;\">This exciting development will ...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(10)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<p style=\"text-align: center;\">We will still continue to provi...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(11)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.48:1. Recommendation: change text colour to #595959.","error","<p style=\"text-align: center;\">Please visit this site regularl...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(12)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24;\"><span style=\"color: #ed1c24;\" c...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(13) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24;\" color=\"#ed1c24\"><span></span></span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(13) > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #a59fd1;\"><strong><span color=\"#ed1c24\">E...</span>","#ctl00_ContentPlaceHolder1_field1 > h4:nth-child(14) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span color=\"#ed1c24\">ENFIELD EXTENDED HOURS HUBS:</span>","#ctl00_ContentPlaceHolder1_field1 > h4:nth-child(14) > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.48:1. Recommendation: change text colour to #585284.","error","<span color=\"#ed1c24\">ENFIELD EXTENDED HOURS HUBS:</span>","#ctl00_ContentPlaceHolder1_field1 > h4:nth-child(14) > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #a59fd1;\"><span color=\"#ed1c24\">FROM&nbsp...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(15) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span color=\"#ed1c24\">FROM&nbsp;1st July 2019 YOU WIL...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(15) > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.48:1. Recommendation: change text colour to #585284.","error","<span color=\"#ed1c24\">FROM&nbsp;1st July 2019 YOU WIL...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(15) > span > span"
