"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"logoimage\" src=\"images/core/mainlogo.png\" alt=\"University Health Service\">","#logoimage > div > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"logoimage\" src=\"images/core/mainlogo.png\" alt=\"University Health Service\">","#logoimage > div > div > div > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"tp-bgimg defaultimg\" data-lazyload=\"undefined\" data-bgfit=\"cover\" data-bgposition=\"center center\" data-bgrepeat=\"no-repeat\" data-lazydone=\"undefined\" src=\"https://www.unidocs.co.uk/images/carousel/welcome.jpg\" data-src=\"https://www.unidoc...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:0px;left:0px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-positi...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(2) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-103px;left:0px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-pos...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(3) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-206px;left:0px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-pos...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(4) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-309px;left:0px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-pos...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(5) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-412px;left:0px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-pos...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(6) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-515px;left:0px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-pos...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(7) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-618px;left:0px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-pos...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(8) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-721px;left:0px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-pos...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(9) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-824px;left:0px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-pos...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(10) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-927px;left:0px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-pos...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(11) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:0px;left:-103px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-pos...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(12) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-103px;left:-103px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(13) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-206px;left:-103px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(14) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-309px;left:-103px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(15) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-412px;left:-103px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(16) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-515px;left:-103px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(17) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-618px;left:-103px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(18) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-721px;left:-103px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(19) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-824px;left:-103px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(20) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-927px;left:-103px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(21) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:0px;left:-206px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-pos...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(22) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-103px;left:-206px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(23) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-206px;left:-206px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(24) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-309px;left:-206px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(25) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-412px;left:-206px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(26) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-515px;left:-206px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(27) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-618px;left:-206px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(28) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-721px;left:-206px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(29) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-824px;left:-206px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(30) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-927px;left:-206px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(31) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:0px;left:-309px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-pos...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(32) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-103px;left:-309px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(33) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-206px;left:-309px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(34) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-309px;left:-309px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(35) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-412px;left:-309px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(36) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-515px;left:-309px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(37) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-618px;left:-309px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(38) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-721px;left:-309px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(39) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-824px;left:-309px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(40) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-927px;left:-309px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(41) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:0px;left:-412px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-pos...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(42) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-103px;left:-412px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(43) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-206px;left:-412px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(44) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-309px;left:-412px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(45) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-412px;left:-412px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(46) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-515px;left:-412px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(47) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-618px;left:-412px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(48) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-721px;left:-412px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(49) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-824px;left:-412px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(50) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-927px;left:-412px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(51) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:0px;left:-515px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-pos...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(52) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-103px;left:-515px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(53) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-206px;left:-515px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(54) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-309px;left:-515px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(55) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-412px;left:-515px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(56) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-515px;left:-515px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(57) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position:absolute;top:-618px;left:-515px;width:1024px;height:419px;background-color:rgba(0, 0, 0, 0);background-image:url(https://www.unidocs.co.uk/images/carousel/welcome.jpg);background-repeat:no-repeat;background-size:cover;background-...","#revslider-844 > ul > li:nth-child(1) > div:nth-child(1) > div:nth-child(58) > div > div"
