"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font color=\"#000000\" face=\"Times New Roman\" size=\"3\"><font face=\"Calibri\"><font colo...</font>","#scrolldiv > div:nth-child(5) > article > p:nth-child(3) > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font color=\"#000000\" face=\"Times New Roman\" size=\"3\"><font face=\"Calibri\"><font colo...</font>","#scrolldiv > div:nth-child(5) > article > p:nth-child(3) > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font face=\"Calibri\"><font color=\"#000000\" face=\"Tim...</font>","#scrolldiv > div:nth-child(5) > article > p:nth-child(3) > font > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font color=\"#000000\" face=\"Times New Roman\">    <br></font>","#scrolldiv > div:nth-child(5) > article > p:nth-child(3) > font > font > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font color=\"#000000\" face=\"Times New Roman\">    <br></font>","#scrolldiv > div:nth-child(5) > article > p:nth-child(3) > font > font > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font color=\"#000000\" face=\"Times New Roman\" size=\"3\"><font face=\"Calibri\"><strong><s...</font>","#scrolldiv > div:nth-child(5) > article > p:nth-child(4) > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font color=\"#000000\" face=\"Times New Roman\" size=\"3\"><font face=\"Calibri\"><strong><s...</font>","#scrolldiv > div:nth-child(5) > article > p:nth-child(4) > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font face=\"Calibri\"><strong><span style=\"color: rgb...</font>","#scrolldiv > div:nth-child(5) > article > p:nth-child(4) > font > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: rgb(54, 95, 145); line-height: 115%; font-size: 12pt; mso-themecolor: accent1; mso-themeshade: 191;\">We are very excited to launch o...</span>","#scrolldiv > div:nth-child(5) > article > p:nth-child(4) > font > font > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"color: rgb(54, 95, 145); line-height: 115%; font-size: 12pt; mso-themecolor: accent1; mso-themeshade: 191;\">We are very excited to launch o...</span>","#scrolldiv > div:nth-child(5) > article > p:nth-child(4) > font > font > strong > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font color=\"#000000\" face=\"Times New Roman\"><br></font>","#scrolldiv > div:nth-child(5) > article > p:nth-child(4) > font > font > strong > span > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font color=\"#000000\" face=\"Times New Roman\"><br></font>","#scrolldiv > div:nth-child(5) > article > p:nth-child(4) > font > font > strong > span > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font color=\"#000000\" face=\"Times New Roman\" size=\"3\"><font face=\"Calibri\"><strong><s...</font>","#scrolldiv > div:nth-child(5) > article > p:nth-child(5) > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font color=\"#000000\" face=\"Times New Roman\" size=\"3\"><font face=\"Calibri\"><strong><s...</font>","#scrolldiv > div:nth-child(5) > article > p:nth-child(5) > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font face=\"Calibri\"><strong><span style=\"color: rgb...</font>","#scrolldiv > div:nth-child(5) > article > p:nth-child(5) > font > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: rgb(54, 95, 145); line-height: 115%; font-size: 12pt; mso-themecolor: accent1; mso-themeshade: 191;\">eConsult provides an online por...</span>","#scrolldiv > div:nth-child(5) > article > p:nth-child(5) > font > font > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"color: rgb(54, 95, 145); line-height: 115%; font-size: 12pt; mso-themecolor: accent1; mso-themeshade: 191;\">eConsult provides an online por...</span>","#scrolldiv > div:nth-child(5) > article > p:nth-child(5) > font > font > strong > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font color=\"#000000\" face=\"Times New Roman\"><br></font>","#scrolldiv > div:nth-child(5) > article > p:nth-child(5) > font > font > strong > span > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font color=\"#000000\" face=\"Times New Roman\"><br></font>","#scrolldiv > div:nth-child(5) > article > p:nth-child(5) > font > font > strong > span > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font color=\"#000000\" face=\"Times New Roman\" size=\"3\"><font face=\"Calibri\"><strong><s...</font>","#scrolldiv > div:nth-child(5) > article > p:nth-child(6) > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font color=\"#000000\" face=\"Times New Roman\" size=\"3\"><font face=\"Calibri\"><strong><s...</font>","#scrolldiv > div:nth-child(5) > article > p:nth-child(6) > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font face=\"Calibri\"><strong><span style=\"color: rgb...</font>","#scrolldiv > div:nth-child(5) > article > p:nth-child(6) > font > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: rgb(54, 95, 145); line-height: 115%; font-size: 12pt; mso-themecolor: accent1; mso-themeshade: 191;\">The system also offers an onlin...</span>","#scrolldiv > div:nth-child(5) > article > p:nth-child(6) > font > font > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"color: rgb(54, 95, 145); line-height: 115%; font-size: 12pt; mso-themecolor: accent1; mso-themeshade: 191;\">The system also offers an onlin...</span>","#scrolldiv > div:nth-child(5) > article > p:nth-child(6) > font > font > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"\">www.bowmedicalpractice.co.uk</a>","#scrolldiv > div:nth-child(5) > article > p:nth-child(6) > font > font > strong > span > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a href=\"\">www.bowmedicalpractice.co.uk</a>","#scrolldiv > div:nth-child(5) > article > p:nth-child(6) > font > font > strong > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"\">www.bowmedicalpractice.co.uk</a>","#scrolldiv > div:nth-child(5) > article > p:nth-child(6) > font > font > strong > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: rgb(84, 141, 212); font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; font-size: 11pt; mso-themecolor: text2; mso-themetint: 153;\"></span>","#scrolldiv > div:nth-child(7) > article > p:nth-child(1) > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font color=\"#000000\" face=\"Times New Roman\" size=\"3\"><br></font>","#scrolldiv > div:nth-child(7) > article > p:nth-child(2) > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font color=\"#000000\" face=\"Times New Roman\" size=\"3\"><br></font>","#scrolldiv > div:nth-child(7) > article > p:nth-child(2) > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"margin: 0cm 0cm 10pt; mso-outline-level: 4;\"><strong><font color=\"#000000\" f...</p>","#scrolldiv > div:nth-child(7) > article > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font color=\"#000000\" face=\"Times New Roman\" size=\"3\"><img width=\"80\" height=\"80\" src...</font>","#scrolldiv > div:nth-child(7) > article > p:nth-child(3) > strong > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font color=\"#000000\" face=\"Times New Roman\" size=\"3\"><img width=\"80\" height=\"80\" src...</font>","#scrolldiv > div:nth-child(7) > article > p:nth-child(3) > strong > font"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img width=\"80\" height=\"80\" src=\"data:image/png;base64,iVBORw0KGgoAAAANSUhEUgAAAFAAAABQCAYAAACOEfKtAAAAAXNSR0IArs4c6QAAAAlwSFlzAAAOxAAADsQBlSsOGwAAABl0RVh0U29mdHdhcmUATWljcm9zb2Z0IE9mZmljZX/tNXEAAB51SURBVHhe1VwHmFTluX6nt+20FUGs2FBE7C0aC1GMYMkNxpbEQoz...","#scrolldiv > div:nth-child(7) > article > p:nth-child(3) > strong > font > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"80\" height=\"80\" src=\"data:image/png;base64,iVBORw0KGgoAAAANSUhEUgAAAFAAAABQCAYAAACOEfKtAAAAAXNSR0IArs4c6QAAAAlwSFlzAAAOxAAADsQBlSsOGwAAABl0RVh0U29mdHdhcmUATWljcm9zb2Z0IE9mZmljZX/tNXEAAB51SURBVHhe1VwHmFTluX6nt+20FUGs2FBE7C0aC1GMYMkNxpbEQoz...","#scrolldiv > div:nth-child(7) > article > p:nth-child(3) > strong > font > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"margin: 0cm 0cm 10pt; mso-outline-level: 4;\"><strong><span style=\"color: rgb...</p>","#scrolldiv > div:nth-child(7) > article > p:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: rgb(84, 141, 212); font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; font-size: 11pt; mso-themecolor: text2; mso-themetint: 153;\">Our&nbsp;telephone lines  are a...</span>","#scrolldiv > div:nth-child(7) > article > p:nth-child(4) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"color: rgb(84, 141, 212); font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; font-size: 11pt; mso-themecolor: text2; mso-themetint: 153;\">Our&nbsp;telephone lines  are a...</span>","#scrolldiv > div:nth-child(7) > article > p:nth-child(4) > strong > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"margin: 0cm 0cm 10pt; mso-outline-level: 4;\"><strong><span style=\"color: rgb...</p>","#scrolldiv > div:nth-child(7) > article > p:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: rgb(84, 141, 212); font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; font-size: 11pt; mso-themecolor: text2; mso-themetint: 153;\">Calls outside of this time will...</span>","#scrolldiv > div:nth-child(7) > article > p:nth-child(5) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"color: rgb(84, 141, 212); font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; font-size: 11pt; mso-themecolor: text2; mso-themetint: 153;\">Calls outside of this time will...</span>","#scrolldiv > div:nth-child(7) > article > p:nth-child(5) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: rgb(84, 141, 212); font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; font-size: 11pt; mso-themecolor: text2; mso-themetint: 153;\"><br></span>","#scrolldiv > div:nth-child(7) > article > p:nth-child(5) > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"margin: 0cm 0cm 10pt; mso-outline-level: 4;\"><strong><span style=\"color: rgb...</p>","#scrolldiv > div:nth-child(7) > article > p:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: rgb(84, 141, 212); font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; font-size: 11pt; mso-themecolor: text2; mso-themetint: 153;\">&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&...</span>","#scrolldiv > div:nth-child(7) > article > p:nth-child(6) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"color: rgb(84, 141, 212); font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; font-size: 11pt; mso-themecolor: text2; mso-themetint: 153;\">&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&...</span>","#scrolldiv > div:nth-child(7) > article > p:nth-child(6) > strong > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"margin: 0cm 0cm 10pt; mso-outline-level: 4;\"><strong><span style=\"color: rgb...</p>","#scrolldiv > div:nth-child(7) > article > p:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: rgb(84, 141, 212); font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; font-size: 11pt; mso-themecolor: text2; mso-themetint: 153;\">Our dispensary team are availab...</span>","#scrolldiv > div:nth-child(7) > article > p:nth-child(7) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"color: rgb(84, 141, 212); font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; font-size: 11pt; mso-themecolor: text2; mso-themetint: 153;\">Our dispensary team are availab...</span>","#scrolldiv > div:nth-child(7) > article > p:nth-child(7) > strong > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"margin: 0cm 0cm 10pt; mso-outline-level: 4;\"><strong><span style=\"color: rgb...</p>","#scrolldiv > div:nth-child(7) > article > p:nth-child(8)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: rgb(84, 141, 212); font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; font-size: 11pt; mso-themecolor: text2; mso-themetint: 153;\">Please telephone the dispensary...</span>","#scrolldiv > div:nth-child(7) > article > p:nth-child(8) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"color: rgb(84, 141, 212); font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; font-size: 11pt; mso-themecolor: text2; mso-themetint: 153;\">Please telephone the dispensary...</span>","#scrolldiv > div:nth-child(7) > article > p:nth-child(8) > strong > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Align attributes .","error","<p align=\"center\"><strong><span style=\"color: rgb...</p>","#scrolldiv > div:nth-child(7) > article > p:nth-child(10)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p align=\"center\"><strong><span style=\"color: rgb...</p>","#scrolldiv > div:nth-child(7) > article > p:nth-child(10)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: rgb(84, 141, 212); font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; font-size: 11pt; mso-themecolor: text2; mso-themetint: 153;\"><br></span>","#scrolldiv > div:nth-child(7) > article > p:nth-child(10) > strong > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Align attributes .","error","<p align=\"center\"><strong><span style=\"color: rgb...</p>","#scrolldiv > div:nth-child(7) > article > p:nth-child(11)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p align=\"center\"><strong><span style=\"color: rgb...</p>","#scrolldiv > div:nth-child(7) > article > p:nth-child(11)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: rgb(84, 141, 212); font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; font-size: 11pt; mso-themecolor: text2; mso-themetint: 153;\"><br></span>","#scrolldiv > div:nth-child(7) > article > p:nth-child(11) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<h2>Telephone Consultations</h2>","#scrolldiv > div:nth-child(9) > article > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p>Do you struggle to get an appoi...</p>","#scrolldiv > div:nth-child(9) > article > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p>Has there been a time when a qu...</p>","#scrolldiv > div:nth-child(9) > article > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p>If so, our new extended hours s...</p>","#scrolldiv > div:nth-child(9) > article > p:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p>&nbsp;We are now offering telep...</p>","#scrolldiv > div:nth-child(9) > article > p:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p>The GP will then telephone you ...</p>","#scrolldiv > div:nth-child(9) > article > p:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p>This service is only suitable f...</p>","#scrolldiv > div:nth-child(9) > article > p:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p>The service is not designed for...</p>","#scrolldiv > div:nth-child(9) > article > p:nth-child(8)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<h2>Patient Participation Group </h2>","#scrolldiv > div:nth-child(11) > article > h2"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h4 element should be an h3 to be properly nested.","error","<h4>(for patients of Bow, North Taw...</h4>","#scrolldiv > div:nth-child(11) > article > h4"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<h4>(for patients of Bow, North Taw...</h4>","#scrolldiv > div:nth-child(11) > article > h4"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p><br>The purpose of a Patient Pa...</p>","#scrolldiv > div:nth-child(11) > article > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<li>To give practice staff and pati...</li>","#scrolldiv > div:nth-child(11) > article > ul > li:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<li>To provide a means for patients...</li>","#scrolldiv > div:nth-child(11) > article > ul > li:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<li>To encourage health education a...</li>","#scrolldiv > div:nth-child(11) > article > ul > li:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<li>To develop self help projects t...</li>","#scrolldiv > div:nth-child(11) > article > ul > li:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<li>To act as a representative grou...</li>","#scrolldiv > div:nth-child(11) > article > ul > li:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p>If you are interested in joinin...</p>","#scrolldiv > div:nth-child(11) > article > p:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p>Alternatively you can email the...</p>","#scrolldiv > div:nth-child(11) > article > p:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"mailto:bowpatientgroup@gmail.com\">bowpatientgroup@gmail.com</a>","#scrolldiv > div:nth-child(11) > article > p:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:bowpatientgroup@gmail.com\">bowpatientgroup@gmail.com</a>","#scrolldiv > div:nth-child(11) > article > p:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font color=\"#0066ff\"><strong><em>&nbsp;</em></strong...</font>","#scrolldiv > div:nth-child(13) > article > p:nth-child(1) > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font color=\"#0066ff\"><strong><em>&nbsp;</em></strong...</font>","#scrolldiv > div:nth-child(13) > article > p:nth-child(1) > font"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.google.co.uk/url?sa=i&amp;rct=j&amp;q=&amp;esrc=s&amp;source=images&amp;cd=&amp;cad=rja&amp;uact=8&amp;ved=0ahUKEwjPnuHw04XRAhWqLsAKHc3nAK8QjRwIBw&amp;url=https://www.rmgmc.co.uk/2014/12/friends-and-family-test/&amp;psig=AFQjCNFH...","#scrolldiv > div:nth-child(13) > article > p:nth-child(1) > font > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: blue; text-decoration: none; mso-fareast-language: EN-GB; mso-no-proof: yes; text-underline: none;\"><span style=\"mso-ignore: vglayo...</span>","#scrolldiv > div:nth-child(13) > article > p:nth-child(1) > font > span > a > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img width=\"145\" height=\"99\" style=\"width: 80px; height: 58px;\" alt=\"Image result for friends and family test logo\" src=\"data:image/png;base64,/9j/4AAQSkZJRgABAQEAYABgAAD/2wBDAAoHBwkHBgoJCAkLCwoMDxkQDw4ODx4WFxIZJCAmJSMgIyIoLTkwKCo2KyIjMkQyNjs9QEBAJjB...","#scrolldiv > div:nth-child(13) > article > p:nth-child(1) > font > span > a > span > span > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"145\" height=\"99\" style=\"width: 80px; height: 58px;\" alt=\"Image result for friends and family test logo\" src=\"data:image/png;base64,/9j/4AAQSkZJRgABAQEAYABgAAD/2wBDAAoHBwkHBgoJCAkLCwoMDxkQDw4ODx4WFxIZJCAmJSMgIyIoLTkwKCo2KyIjMkQyNjs9QEBAJjB...","#scrolldiv > div:nth-child(13) > article > p:nth-child(1) > font > span > a > span > span > img"
