"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseMove","Ensure the functionality provided by moving the mouse on this element is available through the keyboard.","warning","<img class=\"xr_ap\" src=\"index_htm_files/509.jpg\" alt=\"\" title=\"\" onmousemove=\"xr_mo(this,7,event)\" style=\"left: 0px; top: 0px; width: 212px; height: 35px;\">","#xr_uid_0 > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"xr_ap\" src=\"index_htm_files/509.jpg\" alt=\"\" title=\"\" onmousemove=\"xr_mo(this,7,event)\" style=\"left: 0px; top: 0px; width: 212px; height: 35px;\">","#xr_uid_0 > a > img"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"xr_uid_0\" found on the web page.","error","<div class=\"xr_ap xr_stickie\" style=\"position:fixed; left: 50%; margin-left: 553px; top: 11px; width: 74px; height: 76px;\" id=\"xr_uid_0\">\n <a href=\"https://www.facebook...</div>","#xr_uid_0"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://www.facebook.com/gosbertonmedicalcentre/\" target=\"_blank\" onclick=\"return(xr_nn());\">\n  <img class=\"xr_ap\" src=\"inde...</a>","#xr_uid_0 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.facebook.com/gosbertonmedicalcentre/\" target=\"_blank\" onclick=\"return(xr_nn());\">\n  <img class=\"xr_ap\" src=\"inde...</a>","#xr_uid_0 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.facebook.com/gosbertonmedicalcentre/\" target=\"_blank\" onclick=\"return(xr_nn());\">\n  <img class=\"xr_ap\" src=\"inde...</a>","#xr_uid_0 > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseMove","Ensure the functionality provided by moving the mouse on this element is available through the keyboard.","warning","<img class=\"xr_ap\" src=\"index_htm_files/834@2x.png\" alt=\"\" title=\"\" onmousemove=\"xr_mo(this,7,event)\" style=\"left: 0px; top: 0px; width: 74px; height: 76px;\">","#xr_uid_0 > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"xr_ap\" src=\"index_htm_files/834@2x.png\" alt=\"\" title=\"\" onmousemove=\"xr_mo(this,7,event)\" style=\"left: 0px; top: 0px; width: 74px; height: 76px;\">","#xr_uid_0 > a > img"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"xr_uid_0\" found on the web page.","error","<div class=\"xr_ap xr_stickie\" style=\"position:fixed; left: 50%; margin-left: -617px; top: 18px; width: 392px; height: 100px;\" id=\"xr_uid_0\">\n <img class=\"xr_ap\" src=\"index...</div>","#xr_uid_0"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img class=\"xr_ap\" src=\"index_htm_files/510.jpg\" alt=\"\" title=\"\" style=\"left: 0px; top: 0px; width: 392px; height: 100px;\">","#xr_uid_0 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"xr_ap\" src=\"index_htm_files/510.jpg\" alt=\"\" title=\"\" style=\"left: 0px; top: 0px; width: 392px; height: 100px;\">","#xr_uid_0 > img"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"xr_uid_0\" found on the web page.","error","<div class=\"xr_ap xr_stickie\" style=\"position:fixed; left: 50%; margin-left: -219px; top: 39px; width: 217px; height: 72px;\" id=\"xr_uid_0\">\n <img class=\"xr_ap\" src=\"index...</div>","#xr_uid_0"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img class=\"xr_ap\" src=\"index_htm_files/511.jpg\" alt=\"\" title=\"\" style=\"left: 0px; top: 0px; width: 217px; height: 72px;\">","#xr_uid_0 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"xr_ap\" src=\"index_htm_files/511.jpg\" alt=\"\" title=\"\" style=\"left: 0px; top: 0px; width: 217px; height: 72px;\">","#xr_uid_0 > img"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"xr_uid_0\" found on the web page.","error","<div class=\"xr_ap xr_stickie\" style=\"position:fixed; left: 50%; margin-left: 27px; top: 63px; width: 216px; height: 52px;\" id=\"xr_uid_0\">\n<div class=\"xr_noreset \" style...</div>","#xr_uid_0"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form method=\"post\" action=\"searchit.php\" name=\"search_form\" target=\"midsection\" style=\"margin-bottom:0;\"><input type=\"hidden\" name=\"choi...</form>","#xr_uid_0 > div:nth-child(1) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form method=\"post\" action=\"searchit.php\" name=\"search_form\" target=\"midsection\" style=\"margin-bottom:0;\"><input type=\"hidden\" name=\"choi...</form>","#xr_uid_0 > div:nth-child(1) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form method=\"post\" action=\"searchit.php\" name=\"search_form\" target=\"midsection\" style=\"margin-bottom:0;\"><input type=\"hidden\" name=\"choi...</form>","#xr_uid_0 > div:nth-child(1) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form method=\"post\" action=\"searchit.php\" name=\"search_form\" target=\"midsection\" style=\"margin-bottom:0;\"><input type=\"hidden\" name=\"choi...</form>","#xr_uid_0 > div:nth-child(1) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form method=\"post\" action=\"searchit.php\" name=\"search_form\" target=\"midsection\" style=\"margin-bottom:0;\"><input type=\"hidden\" name=\"choi...</form>","#xr_uid_0 > div:nth-child(1) > form"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"choice\" value=\"formcheck\">","#xr_uid_0 > div:nth-child(1) > form > input:nth-child(1)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input name=\"search\" type=\"text\" class=\"textboxes\" size=\"20\" value=\"type &amp; click search now\" onfocus=\"clearDefault(this)\">","#xr_uid_0 > div:nth-child(1) > form > input:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input name=\"search\" type=\"text\" class=\"textboxes\" size=\"20\" value=\"type &amp; click search now\" onfocus=\"clearDefault(this)\">","#xr_uid_0 > div:nth-child(1) > form > input:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"search\" type=\"text\" class=\"textboxes\" size=\"20\" value=\"type &amp; click search now\" onfocus=\"clearDefault(this)\">","#xr_uid_0 > div:nth-child(1) > form > input:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H36","Image submit button missing an alt attribute. Specify a text alternative that describes the button's function, using the alt attribute.","error","<input name=\"Submit\" type=\"image\" value=\"Submit\" class=\"xr_ap\" src=\"index_htm_files/734.jpg\" alt=\"\" title=\"\" style=\"left: 0px; top: 0px; width: 64px; height: 30px;\">","#xr_uid_0 > div:nth-child(1) > form > div > input"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputImage.Name","This image input element does not have a name available to an accessibility API. Valid names are: alt attribute, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input name=\"Submit\" type=\"image\" value=\"Submit\" class=\"xr_ap\" src=\"index_htm_files/734.jpg\" alt=\"\" title=\"\" style=\"left: 0px; top: 0px; width: 64px; height: 30px;\">","#xr_uid_0 > div:nth-child(1) > form > div > input"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"Submit\" type=\"image\" value=\"Submit\" class=\"xr_ap\" src=\"index_htm_files/734.jpg\" alt=\"\" title=\"\" style=\"left: 0px; top: 0px; width: 64px; height: 30px;\">","#xr_uid_0 > div:nth-child(1) > form > div > input"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Select.Value","This select element does not have an initially selected option. Depending on your HTML version, the value exposed to an accessibility API may be undefined.","warning","<select class=\"goog-te-combo\" aria-label=\"语言翻译微件\"><option value=\"\">选择语言</option><...</select>","#:0.targetLanguage > select"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H85.2","If this selection list contains groups of related options, they should be grouped with optgroup.","warning","<select class=\"goog-te-combo\" aria-label=\"语言翻译微件\"><option value=\"\">选择语言</option><...</select>","#:0.targetLanguage > select"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<select class=\"goog-te-combo\" aria-label=\"语言翻译微件\"><option value=\"\">选择语言</option><...</select>","#:0.targetLanguage > select"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"goog-logo-link\" href=\"https://translate.google.com\" target=\"_blank\"><img src=\"https://www.gstatic.c...</a>","#google_translate_element > div > span > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"goog-logo-link\" href=\"https://translate.google.com\" target=\"_blank\"><img src=\"https://www.gstatic.c...</a>","#google_translate_element > div > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://www.gstatic.com/images/branding/googlelogo/1x/googlelogo_color_42x16dp.png\" width=\"37px\" height=\"14px\" style=\"padding-right: 3px\" alt=\"Google 翻译\">","#google_translate_element > div > span > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.gstatic.com/images/branding/googlelogo/1x/googlelogo_color_42x16dp.png\" width=\"37px\" height=\"14px\" style=\"padding-right: 3px\" alt=\"Google 翻译\">","#google_translate_element > div > span > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<div class=\"mobileShow\" style=\"position: absolute; left:0px; top:0px; width:480px; font-size:27.52px;color:#3B3B3B; z-index:500;\">\n\n\n<span class=\"xr_ar\" style=\"l...</div>","html > body > div:nth-child(16)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<span class=\"xr_ar\" style=\"left: 10px; top: 0px; width: 460px; height: 120px; background-color: #FFFFFF;\"></span>","html > body > div:nth-child(16) > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img class=\"xr_rn_ xr_ap\" src=\"index_htm_files/544.png\" alt=\"\" title=\"\" style=\"left: -4px; top: 218px; width: 482px; height: 4px;\">","html > body > div:nth-child(16) > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"xr_rn_ xr_ap\" src=\"index_htm_files/544.png\" alt=\"\" title=\"\" style=\"left: -4px; top: 218px; width: 482px; height: 4px;\">","html > body > div:nth-child(16) > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img class=\"xr_ap\" src=\"index_htm_files/547.jpg\" alt=\"\" title=\"\" style=\"left: 40px; top: 3px; width: 420px; height: 113px;\">","html > body > div:nth-child(16) > img:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"xr_ap\" src=\"index_htm_files/547.jpg\" alt=\"\" title=\"\" style=\"left: 40px; top: 3px; width: 420px; height: 113px;\">","html > body > div:nth-child(16) > img:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<div class=\"Heading_1\" style=\"position: absolute; left:0px; top:120px; width: 300px;height:10px;font-size:20px;font-family:verdana;font-weight: bold;color:#622a72;\">\nClick the icon to call us<br>\n...</div>","html > body > div:nth-child(16) > div:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"tel:01775840204\" onclick=\"return(xr_nn());\">\n  <img class=\"xr_rn_ xr_ap\" sr...</a>","html > body > div:nth-child(16) > div:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"xr_rn_ xr_ap\" src=\"buttons_htm_files/663.png\" alt=\"Phone US\" title=\"\" onmousemove=\"xr_mo(this,0,event)\" style=\"position: absolute; left:10px; top:20px; height: 85px;\">","html > body > div:nth-child(16) > div:nth-child(4) > a > img"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseMove","Ensure the functionality provided by moving the mouse on this element is available through the keyboard.","warning","<img class=\"xr_rn_ xr_ap\" src=\"buttons_htm_files/663.png\" alt=\"Phone US\" title=\"\" onmousemove=\"xr_mo(this,0,event)\" style=\"position: absolute; left:10px; top:20px; height: 85px;\">","html > body > div:nth-child(16) > div:nth-child(4) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"xr_rn_ xr_ap\" src=\"buttons_htm_files/663.png\" alt=\"Phone US\" title=\"\" onmousemove=\"xr_mo(this,0,event)\" style=\"position: absolute; left:10px; top:20px; height: 85px;\">","html > body > div:nth-child(16) > div:nth-child(4) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"tel:01775840204\" onclick=\"return(xr_nn());\">\n  <img class=\"xr_ap\" src=\"inde...</a>","html > body > div:nth-child(16) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"tel:01775840204\" onclick=\"return(xr_nn());\">\n  <img class=\"xr_ap\" src=\"inde...</a>","html > body > div:nth-child(16) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseMove","Ensure the functionality provided by moving the mouse on this element is available through the keyboard.","warning","<img class=\"xr_ap\" src=\"index_htm_files/511.jpg\" alt=\"\" title=\"\" onmousemove=\"xr_mo(this,7,event)\" style=\"left: 257px; top: 143px; width: 217px; height: 72px;\">","html > body > div:nth-child(16) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"xr_ap\" src=\"index_htm_files/511.jpg\" alt=\"\" title=\"\" onmousemove=\"xr_mo(this,7,event)\" style=\"left: 257px; top: 143px; width: 217px; height: 72px;\">","html > body > div:nth-child(16) > a > img"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a href=\"\" onclick=\"return(false);\" onmousedown=\"xr_ppir(this);\">\n </a>","#xr_xo7 > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseDown","Ensure the functionality provided by mousing down on this element is available through the keyboard; for instance, using the keydown event.","warning","<a href=\"\" onclick=\"return(false);\" onmousedown=\"xr_ppir(this);\">\n </a>","#xr_xo7 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyNoId","Anchor element found with no link content and no name and/or ID attribute.","error","<a href=\"\" onclick=\"return(false);\" onmousedown=\"xr_ppir(this);\">\n </a>","#xr_xo7 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"\" onclick=\"return(false);\" onmousedown=\"xr_ppir(this);\">\n </a>","#xr_xo7 > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"mobileShow\" style=\"position: absolute; left: 0px; top: 0px;\">\n \n <a href=\"https://patient.em...</div>","html > body > div:nth-child(16) > div:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2f\" target=\"_blank\" onclick=\"return(xr_nn());\">\n  <img class=\"xr_rn_ xr_ap\" sr...</a>","html > body > div:nth-child(16) > div:nth-child(7) > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2f\" target=\"_blank\" onclick=\"return(xr_nn());\">\n  <img class=\"xr_rn_ xr_ap\" sr...</a>","html > body > div:nth-child(16) > div:nth-child(7) > a:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2f\" target=\"_blank\" onclick=\"return(xr_nn());\">\n  <img class=\"xr_rn_ xr_ap\" sr...</a>","html > body > div:nth-child(16) > div:nth-child(7) > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseMove","Ensure the functionality provided by moving the mouse on this element is available through the keyboard.","warning","<img class=\"xr_rn_ xr_ap\" src=\"index_htm_files/M587.jpg\" alt=\"\" title=\"\" onmousemove=\"xr_mo(this,7,event)\" style=\"left: 63px; top: 271px; width: 175px; height: 67px;\">","html > body > div:nth-child(16) > div:nth-child(7) > a:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"xr_rn_ xr_ap\" src=\"index_htm_files/M587.jpg\" alt=\"\" title=\"\" onmousemove=\"xr_mo(this,7,event)\" style=\"left: 63px; top: 271px; width: 175px; height: 67px;\">","html > body > div:nth-child(16) > div:nth-child(7) > a:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<div class=\"Heading_1\" style=\"position: absolute; left:307px; top:300px; width:143px; height:10px;font-family:'Verdana Bold';font-weight:bold;font-size:16.71px;color:#3B3B3B;\">\n  <h1 class=\"xr_tl Heading_1\" ...</div>","html > body > div:nth-child(16) > div:nth-child(7) > div:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<h1 class=\"xr_tl Heading_1\" style=\"top: -16.8px;font-family:'Verdana Bold';font-weight:bold;font-size:16.71px;color:#3B3B3B;margin:0;\">Book or cancel </h1>","html > body > div:nth-child(16) > div:nth-child(7) > div:nth-child(3) > h1:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<h1 class=\"xr_tl Heading_1\" style=\"top: 9.4px;font-family:'Verdana Bold';font-weight:bold;font-size:16.71px;color:#3B3B3B;margin:0;\">appointments</h1>","html > body > div:nth-child(16) > div:nth-child(7) > div:nth-child(3) > h1:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2f\" target=\"_blank\" onclick=\"return(xr_nn());\">\n  <img class=\"xr_rn_ xr_ap\" sr...</a>","html > body > div:nth-child(16) > div:nth-child(7) > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2f\" target=\"_blank\" onclick=\"return(xr_nn());\">\n  <img class=\"xr_rn_ xr_ap\" sr...</a>","html > body > div:nth-child(16) > div:nth-child(7) > a:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2f\" target=\"_blank\" onclick=\"return(xr_nn());\">\n  <img class=\"xr_rn_ xr_ap\" sr...</a>","html > body > div:nth-child(16) > div:nth-child(7) > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseMove","Ensure the functionality provided by moving the mouse on this element is available through the keyboard.","warning","<img class=\"xr_rn_ xr_ap\" src=\"index_htm_files/M587.jpg\" alt=\"\" title=\"\" onmousemove=\"xr_mo(this,7,event)\" style=\"left: 63px; top: 369px; width: 175px; height: 67px;\">","html > body > div:nth-child(16) > div:nth-child(7) > a:nth-child(4) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"xr_rn_ xr_ap\" src=\"index_htm_files/M587.jpg\" alt=\"\" title=\"\" onmousemove=\"xr_mo(this,7,event)\" style=\"left: 63px; top: 369px; width: 175px; height: 67px;\">","html > body > div:nth-child(16) > div:nth-child(7) > a:nth-child(4) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2f\" target=\"_blank\" onclick=\"return(xr_nn());\">\n  <img class=\"xr_rn_ xr_ap\" sr...</a>","html > body > div:nth-child(16) > div:nth-child(7) > a:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2f\" target=\"_blank\" onclick=\"return(xr_nn());\">\n  <img class=\"xr_rn_ xr_ap\" sr...</a>","html > body > div:nth-child(16) > div:nth-child(7) > a:nth-child(6)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2f\" target=\"_blank\" onclick=\"return(xr_nn());\">\n  <img class=\"xr_rn_ xr_ap\" sr...</a>","html > body > div:nth-child(16) > div:nth-child(7) > a:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseMove","Ensure the functionality provided by moving the mouse on this element is available through the keyboard.","warning","<img class=\"xr_rn_ xr_ap\" src=\"index_htm_files/587.jpg\" alt=\"\" title=\"\" onmousemove=\"xr_mo(this,7,event)\" style=\"left: 63px; top: 473px; width: 175px; height: 67px;\">","html > body > div:nth-child(16) > div:nth-child(7) > a:nth-child(6) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"xr_rn_ xr_ap\" src=\"index_htm_files/587.jpg\" alt=\"\" title=\"\" onmousemove=\"xr_mo(this,7,event)\" style=\"left: 63px; top: 473px; width: 175px; height: 67px;\">","html > body > div:nth-child(16) > div:nth-child(7) > a:nth-child(6) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2f\" target=\"_blank\" onclick=\"return(xr_nn());\">\n  <img class=\"xr_rn_ xr_ap\" sr...</a>","html > body > div:nth-child(16) > div:nth-child(7) > a:nth-child(8)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2f\" target=\"_blank\" onclick=\"return(xr_nn());\">\n  <img class=\"xr_rn_ xr_ap\" sr...</a>","html > body > div:nth-child(16) > div:nth-child(7) > a:nth-child(8)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2f\" target=\"_blank\" onclick=\"return(xr_nn());\">\n  <img class=\"xr_rn_ xr_ap\" sr...</a>","html > body > div:nth-child(16) > div:nth-child(7) > a:nth-child(8)"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseMove","Ensure the functionality provided by moving the mouse on this element is available through the keyboard.","warning","<img class=\"xr_rn_ xr_ap\" src=\"index_htm_files/M587.jpg\" alt=\"\" title=\"\" onmousemove=\"xr_mo(this,7,event)\" style=\"left: 63px; top: 576px; width: 175px; height: 67px;\">","html > body > div:nth-child(16) > div:nth-child(7) > a:nth-child(8) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"xr_rn_ xr_ap\" src=\"index_htm_files/M587.jpg\" alt=\"\" title=\"\" onmousemove=\"xr_mo(this,7,event)\" style=\"left: 63px; top: 576px; width: 175px; height: 67px;\">","html > body > div:nth-child(16) > div:nth-child(7) > a:nth-child(8) > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div id=\"mobileShow\" style=\"position: relative; left: -60px; top: 700px;\">\n\n <a href=\"quicklinks.php\" onc...</div>","#mobileShow"
