"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2f\" target=\"_blank\" style=\"background-color: #0d7a07; background-image:url('http://www.gardenparkwhiteswan.nhs.uk/wp-content/themes/practicewebsite/images/campaign-icons/Print.png');\"...","#homepage-campaigns > li:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2f\" target=\"_blank\" style=\"background-color: #0d7a07; background-image:url('http://www.gardenparkwhiteswan.nhs.uk/wp-content/themes/practicewebsite/images/campaign-icons/Print.png');\"...","#homepage-campaigns > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<a href=\"http://www.gardenparkwhiteswan.nhs.uk/practice-mobile-application/\" style=\"background-color: #598563; background-image:url('http://www.gardenparkwhiteswan.nhs.uk/wp-content/themes/practicewebsite/images/campaign-icons/Cloud.png');\">\n        ...","#homepage-campaigns > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.gardenparkwhiteswan.nhs.uk/practice-mobile-application/\" style=\"background-color: #598563; background-image:url('http://www.gardenparkwhiteswan.nhs.uk/wp-content/themes/practicewebsite/images/campaign-icons/Cloud.png');\">\n        ...","#homepage-campaigns > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.gardenparkwhiteswan.nhs.uk/practice-mobile-application/\" style=\"background-color: #598563; background-image:url('http://www.gardenparkwhiteswan.nhs.uk/wp-content/themes/practicewebsite/images/campaign-icons/Cloud.png');\">\n        ...","#homepage-campaigns > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<a href=\"http://www.gardenparkwhiteswan.nhs.uk/news/forest-hall-garden-park-white-swan-surgeries-apply-to-merge/\" style=\"background-color: #03a135; background-image:url('http://www.gardenparkwhiteswan.nhs.uk/wp-content/themes/practicewebsite/images/c...","#homepage-campaigns > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.gardenparkwhiteswan.nhs.uk/news/forest-hall-garden-park-white-swan-surgeries-apply-to-merge/\" style=\"background-color: #03a135; background-image:url('http://www.gardenparkwhiteswan.nhs.uk/wp-content/themes/practicewebsite/images/c...","#homepage-campaigns > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.gardenparkwhiteswan.nhs.uk/news/forest-hall-garden-park-white-swan-surgeries-apply-to-merge/\" style=\"background-color: #03a135; background-image:url('http://www.gardenparkwhiteswan.nhs.uk/wp-content/themes/practicewebsite/images/c...","#homepage-campaigns > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.75:1. Recommendation: change text colour to #17431a.","error","<a href=\"http://www.gardenparkwhiteswan.nhs.uk/welcome/\">Welcome</a>","#menu-item-208 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.gardenparkwhiteswan.nhs.uk/welcome/\">Welcome</a>","#menu-item-208 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.75:1. Recommendation: change text colour to #17431a.","error","<a href=\"http://www.gardenparkwhiteswan.nhs.uk/appointments/\">Appointments</a>","#menu-item-209 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.gardenparkwhiteswan.nhs.uk/appointments/\">Appointments</a>","#menu-item-209 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.75:1. Recommendation: change text colour to #17431a.","error","<a href=\"http://www.gardenparkwhiteswan.nhs.uk/prescription/\">Prescriptions</a>","#menu-item-210 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.gardenparkwhiteswan.nhs.uk/prescription/\">Prescriptions</a>","#menu-item-210 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.74:1. Recommendation: change text colour to #595959.","error","<p>We are a dedicated team of doct...</p>","#home-sub-items > article:nth-child(1) > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<table style=\"border: 1px solid #768692; background-color: #fafafa; min-height: 600px;\">\n<tbody>\n<tr style=\"border-bott...</table>","#home-sub-items > article:nth-child(1) > table"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table style=\"border: 1px solid #768692; background-color: #fafafa; min-height: 600px;\">\n<tbody>\n<tr style=\"border-bott...</table>","#home-sub-items > article:nth-child(1) > table"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.5:1. Recommendation: change text colour to #565656.","error","<strong>Our Commitment to you</strong>","#home-sub-items > article:nth-child(1) > table > tbody > tr:nth-child(1) > td:nth-child(1) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.5:1. Recommendation: change text colour to #565656.","error","<strong>What we ask in Return</strong>","#home-sub-items > article:nth-child(1) > table > tbody > tr:nth-child(1) > td:nth-child(2) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.5:1. Recommendation: change text colour to #565656.","error","<td style=\"padding: 5px;\" width=\"425\">The telephone will be answered ...</td>","#home-sub-items > article:nth-child(1) > table > tbody > tr:nth-child(2) > td:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.5:1. Recommendation: change text colour to #565656.","error","<td style=\"padding: 5px; border-left: 1px solid #768692;\" width=\"425\">In the morning, particularly Mo...</td>","#home-sub-items > article:nth-child(1) > table > tbody > tr:nth-child(2) > td:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.5:1. Recommendation: change text colour to #565656.","error","<td style=\"padding: 5px;\" width=\"425\">You will be welcomed, acknowled...</td>","#home-sub-items > article:nth-child(1) > table > tbody > tr:nth-child(3) > td:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.5:1. Recommendation: change text colour to #565656.","error","<td style=\"padding: 5px; border-left: 1px solid #768692;\" width=\"425\">Please have patience if there i...</td>","#home-sub-items > article:nth-child(1) > table > tbody > tr:nth-child(3) > td:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.5:1. Recommendation: change text colour to #565656.","error","<td style=\"padding: 5px;\" width=\"425\">You will be treated with courte...</td>","#home-sub-items > article:nth-child(1) > table > tbody > tr:nth-child(4) > td:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.5:1. Recommendation: change text colour to #565656.","error","<td style=\"padding: 5px; border-left: 1px solid #768692;\" width=\"425\">We ask that you treat the docto...</td>","#home-sub-items > article:nth-child(1) > table > tbody > tr:nth-child(4) > td:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.5:1. Recommendation: change text colour to #565656.","error","<td style=\"padding: 5px;\" width=\"425\">We aim to offer a routine appoi...</td>","#home-sub-items > article:nth-child(1) > table > tbody > tr:nth-child(5) > td:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.5:1. Recommendation: change text colour to #565656.","error","<td style=\"padding: 5px; border-left: 1px solid #768692;\" width=\"425\">Please let us know if you are u...</td>","#home-sub-items > article:nth-child(1) > table > tbody > tr:nth-child(5) > td:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.5:1. Recommendation: change text colour to #565656.","error","<td style=\"padding: 5px;\" width=\"425\">We aim to respond to a request ...</td>","#home-sub-items > article:nth-child(1) > table > tbody > tr:nth-child(6) > td:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.5:1. Recommendation: change text colour to #565656.","error","<td style=\"padding: 5px; border-left: 1px solid #768692;\" width=\"425\">Please ensure that your request...</td>","#home-sub-items > article:nth-child(1) > table > tbody > tr:nth-child(6) > td:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://www.tynehealth.org.uk/evening-and-weekend-appointments\"><img class=\"size-full wp-image-...</a>","#home-sub-items > article:nth-child(1) > table > tbody > tr:nth-child(7) > td > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.tynehealth.org.uk/evening-and-weekend-appointments\"><img class=\"size-full wp-image-...</a>","#home-sub-items > article:nth-child(1) > table > tbody > tr:nth-child(7) > td > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"size-full wp-image-455 alignleft\" src=\"http://www.gardenparkwhiteswan.nhs.uk/wp-content/uploads/sites/14/2017/12/ExtendedHours_Website_FullBanner_468x60.jpg\" alt=\"\" width=\"468\" height=\"60\" srcset=\"http://www.gardenparkwhiteswan.nhs.uk/wp-...","#home-sub-items > article:nth-child(1) > table > tbody > tr:nth-child(7) > td > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.cqc.org.uk?referer=widget3\" target=\"_blank\" alt=\"CQC Logo\" title=\"CQC Logo\">\n    <img src=\"//www.cqc.org.uk...</a>","#CQCWidget-1-547357754-1 > div > div > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.cqc.org.uk?referer=widget3\" target=\"_blank\" alt=\"CQC Logo\" title=\"CQC Logo\">\n    <img src=\"//www.cqc.org.uk...</a>","#CQCWidget-1-547357754-1 > div > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"//www.cqc.org.uk/sites/all/modules/custom/cqc_widget/images/asset_cqclogo_update.png\" alt=\"CQC logo\">","#CQCWidget-1-547357754-1 > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"//www.cqc.org.uk/sites/all/modules/custom/cqc_widget/images/asset_cqclogo_update.png\" alt=\"CQC logo\">","#CQCWidget-1-547357754-1 > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>This service is no longer regis...</strong>","#CQCWidget-1-547357754-1 > div > div > div > div > div:nth-child(1) > strong"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cqc.org.uk/location/1-547357754?referer=widget3\" target=\"_blank\">View this service's archived pr...</a>","#CQCWidget-1-547357754-1 > div > div > div > div > div:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.cqc.org.uk/location/1-547357754?referer=widget3\" target=\"_blank\">View this service's archived pr...</a>","#CQCWidget-1-547357754-1 > div > div > div > div > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Online Appointments</st...</p>","#home-sub-items > article:nth-child(2) > p:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.gardenparkwhiteswan.nhs.uk/practice-mobile-application/\">practice app </a>","#home-sub-items > article:nth-child(2) > p:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Home Visits</strong></p>","#home-sub-items > article:nth-child(2) > p:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p>You can now order your repeat p...</p>","#home-sub-items > article:nth-child(3) > p:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.gardenparkwhiteswan.nhs.uk/on-line-services/\">registered</a>","#home-sub-items > article:nth-child(3) > p:nth-child(2) > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.gardenparkwhiteswan.nhs.uk/practice-mobile-application/\">practice app</a>","#home-sub-items > article:nth-child(3) > p:nth-child(2) > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h2></h2>","#home-sub-items > article:nth-child(3) > h2:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p class=\"discreet\">Designed and developed by the N...</p>","#bottom > section > div:nth-child(1) > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p class=\"discreet\">Copyright © 2011 - 2019</p>","#bottom > section > div:nth-child(1) > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p class=\"discreet\">\n                \tEmail: <a hre...</p>","#bottom > section > div:nth-child(1) > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"mailto:webteam@northoftyne.nhs.uk\">webteam@northoftyne.nhs.uk</a>","#bottom > section > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:webteam@northoftyne.nhs.uk\">webteam@northoftyne.nhs.uk</a>","#bottom > section > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.55:1. Recommendation: change text colour to #fff.","error","<a target=\"_top\" href=\"http://www.gardenparkwhiteswan.nhs.uk/about/\">About</a>","#foot-menu-item-203 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_top\" href=\"http://www.gardenparkwhiteswan.nhs.uk/about/\">About</a>","#foot-menu-item-203 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.55:1. Recommendation: change text colour to #fff.","error","<a target=\"_top\" href=\"http://www.gardenparkwhiteswan.nhs.uk/services/\">Services</a>","#foot-menu-item-204 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_top\" href=\"http://www.gardenparkwhiteswan.nhs.uk/services/\">Services</a>","#foot-menu-item-204 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.55:1. Recommendation: change text colour to #fff.","error","<a target=\"_top\" href=\"http://www.gardenparkwhiteswan.nhs.uk/on-line-services/\">On-Line Services</a>","#foot-menu-item-357 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_top\" href=\"http://www.gardenparkwhiteswan.nhs.uk/on-line-services/\">On-Line Services</a>","#foot-menu-item-357 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.55:1. Recommendation: change text colour to #fff.","error","<a target=\"_top\" href=\"http://www.gardenparkwhiteswan.nhs.uk/team/\">Team</a>","#foot-menu-item-205 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_top\" href=\"http://www.gardenparkwhiteswan.nhs.uk/team/\">Team</a>","#foot-menu-item-205 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.55:1. Recommendation: change text colour to #fff.","error","<a target=\"_top\" href=\"http://www.gardenparkwhiteswan.nhs.uk/emergencies/\">Out of Hours</a>","#foot-menu-item-206 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_top\" href=\"http://www.gardenparkwhiteswan.nhs.uk/emergencies/\">Out of Hours</a>","#foot-menu-item-206 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.55:1. Recommendation: change text colour to #fff.","error","<a target=\"_top\" href=\"http://www.gardenparkwhiteswan.nhs.uk/contact-us/\" accesskey=\"9\"><em>C</em>ontact Us</a>","#foot-menu-item-207 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_top\" href=\"http://www.gardenparkwhiteswan.nhs.uk/contact-us/\" accesskey=\"9\"><em>C</em>ontact Us</a>","#foot-menu-item-207 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.55:1. Recommendation: change text colour to #fff.","error","<em>C</em>","#foot-menu-item-207 > a > em"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.55:1. Recommendation: change text colour to #fff.","error","<a target=\"_top\" href=\"http://www.gardenparkwhiteswan.nhs.uk/site-map/\" accesskey=\"3\"><em>S</em>ite map</a>","#foot-menu-item-211 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_top\" href=\"http://www.gardenparkwhiteswan.nhs.uk/site-map/\" accesskey=\"3\"><em>S</em>ite map</a>","#foot-menu-item-211 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.55:1. Recommendation: change text colour to #fff.","error","<em>S</em>","#foot-menu-item-211 > a > em"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.55:1. Recommendation: change text colour to #fff.","error","<a target=\"_top\" href=\"http://www.gardenparkwhiteswan.nhs.uk/accessibility/\">Accessibility</a>","#foot-menu-item-212 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_top\" href=\"http://www.gardenparkwhiteswan.nhs.uk/accessibility/\">Accessibility</a>","#foot-menu-item-212 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.55:1. Recommendation: change text colour to #fff.","error","<a target=\"_top\" href=\"http://www.gardenparkwhiteswan.nhs.uk/terms-of-use/\">Terms of use</a>","#foot-menu-item-213 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_top\" href=\"http://www.gardenparkwhiteswan.nhs.uk/terms-of-use/\">Terms of use</a>","#foot-menu-item-213 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.55:1. Recommendation: change text colour to #fff.","error","<a target=\"_top\" href=\"http://www.gardenparkwhiteswan.nhs.uk/data-protection/\">Data protection</a>","#foot-menu-item-214 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_top\" href=\"http://www.gardenparkwhiteswan.nhs.uk/data-protection/\">Data protection</a>","#foot-menu-item-214 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.55:1. Recommendation: change text colour to #fff.","error","<a target=\"_top\" href=\"http://www.gardenparkwhiteswan.nhs.uk/freedom-of-information/\">Freedom of Information</a>","#foot-menu-item-215 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_top\" href=\"http://www.gardenparkwhiteswan.nhs.uk/freedom-of-information/\">Freedom of Information</a>","#foot-menu-item-215 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.55:1. Recommendation: change text colour to #fff.","error","<a target=\"_top\" href=\"http://www.gardenparkwhiteswan.nhs.uk/privacy/\">Privacy</a>","#foot-menu-item-202 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_top\" href=\"http://www.gardenparkwhiteswan.nhs.uk/privacy/\">Privacy</a>","#foot-menu-item-202 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.95:1. Recommendation: change background to #454545.","error","<span class=\"ctcc-left-side\">This site uses cookies to help ...</span>","#catapult-cookie-bar > div > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.95:1. Recommendation: change background to #454545.","error","<a class=\"ctcc-more-info-link\" tabindex=\"0\" target=\"_blank\" href=\"http://www.gardenparkwhiteswan.nhs.uk/privacy\">More info</a>","#catapult-cookie-bar > div > span:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"ctcc-more-info-link\" tabindex=\"0\" target=\"_blank\" href=\"http://www.gardenparkwhiteswan.nhs.uk/privacy\">More info</a>","#catapult-cookie-bar > div > span:nth-child(1) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"ctcc-more-info-link\" tabindex=\"0\" target=\"_blank\" href=\"http://www.gardenparkwhiteswan.nhs.uk/privacy\">More info</a>","#catapult-cookie-bar > div > span:nth-child(1) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button id=\"catapultCookie\" tabindex=\"0\" onclick=\"catapultAcceptCookies();\">Don't show this message again</button>","#catapultCookie"
