"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"flex_column av_one_full  av-animated-generic pop-up  flex_column_div first  avia-builder-el-33  el_after_av_one_full  el_before_av_one_full  column-top-margin\" style=\"margin-top:0px; margin-bottom:5px; padding:15px 0px 15px 0px ; backgrou...","#av-layout-grid-1 > div:nth-child(3) > div > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.58:1. Recommendation: change text colour to #3a3a3a.","error","<a href=\"http://www.stjameshealthcentre.co.uk/emis-access/\">EMIS Access</a>","#av-layout-grid-1 > div:nth-child(3) > div > div:nth-child(2) > section > div > h4 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stjameshealthcentre.co.uk/emis-access/\">EMIS Access</a>","#av-layout-grid-1 > div:nth-child(3) > div > div:nth-child(2) > section > div > h4 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"flex_column av_one_full  av-animated-generic pop-up  flex_column_div first  avia-builder-el-35  el_after_av_one_full  el_before_av_one_full  column-top-margin\" style=\"margin-top:0px; margin-bottom:5px; padding:15px 0px 15px 0px ; backgrou...","#av-layout-grid-1 > div:nth-child(3) > div > div:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.58:1. Recommendation: change text colour to #3a3a3a.","error","<a href=\"http://www.stjameshealthcentre.co.uk/emis-appointments/\">Book an Appointment</a>","#av-layout-grid-1 > div:nth-child(3) > div > div:nth-child(3) > section > div > h4 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stjameshealthcentre.co.uk/emis-appointments/\">Book an Appointment</a>","#av-layout-grid-1 > div:nth-child(3) > div > div:nth-child(3) > section > div > h4 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"flex_column av_one_full  av-animated-generic pop-up  flex_column_div first  avia-builder-el-37  el_after_av_one_full  el_before_av_one_full  column-top-margin\" style=\"margin-top:0px; margin-bottom:5px; padding:15px 0px 15px 0px ; backgrou...","#av-layout-grid-1 > div:nth-child(3) > div > div:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.58:1. Recommendation: change text colour to #3a3a3a.","error","<a href=\"http://www.stjameshealthcentre.co.uk/emis-prescriptions/\">Repeat Prescriptions</a>","#av-layout-grid-1 > div:nth-child(3) > div > div:nth-child(4) > section > div > h4 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stjameshealthcentre.co.uk/emis-prescriptions/\">Repeat Prescriptions</a>","#av-layout-grid-1 > div:nth-child(3) > div > div:nth-child(4) > section > div > h4 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"flex_column av_one_full  av-animated-generic pop-up  flex_column_div first  avia-builder-el-39  el_after_av_one_full  el_before_av_one_full  column-top-margin\" style=\"margin-top:0px; margin-bottom:5px; padding:15px 0px 15px 0px ; backgrou...","#av-layout-grid-1 > div:nth-child(3) > div > div:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.58:1. Recommendation: change text colour to #3a3a3a.","error","<a href=\"http://www.stjameshealthcentre.co.uk/emis-immunisations/\">Foreign Travel Immunisations</a>","#av-layout-grid-1 > div:nth-child(3) > div > div:nth-child(5) > section > div > h4 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stjameshealthcentre.co.uk/emis-immunisations/\">Foreign Travel Immunisations</a>","#av-layout-grid-1 > div:nth-child(3) > div > div:nth-child(5) > section > div > h4 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"flex_column av_one_full  av-animated-generic pop-up  flex_column_div first  avia-builder-el-41  el_after_av_one_full  el_before_av_one_full  column-top-margin\" style=\"margin-top:0px; margin-bottom:5px; padding:15px 0px 15px 0px ; backgrou...","#av-layout-grid-1 > div:nth-child(3) > div > div:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.58:1. Recommendation: change text colour to #3a3a3a.","error","<a href=\"http://www.stjameshealthcentre.co.uk/emis-personal/\">Change Personal Details</a>","#av-layout-grid-1 > div:nth-child(3) > div > div:nth-child(6) > section > div > h4 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stjameshealthcentre.co.uk/emis-personal/\">Change Personal Details</a>","#av-layout-grid-1 > div:nth-child(3) > div > div:nth-child(6) > section > div > h4 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"flex_column av_one_full  av-animated-generic pop-up  flex_column_div first  avia-builder-el-43  el_after_av_one_full  avia-builder-el-last  column-top-margin\" style=\"margin-top:0px; margin-bottom:0px; padding:15px 15px 0px 15px ; backgrou...","#av-layout-grid-1 > div:nth-child(3) > div > div:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span class=\"av_font_icon avia_animate_when_visible av-icon-style-  avia-icon-pos-center \" style=\"color:#ffffff; border-color:#ffffff;\"><span class=\"av-icon-char\" styl...</span>","#av-layout-grid-1 > div:nth-child(3) > div > div:nth-child(7) > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<div class=\"avia_textblock  av_inherit_color\" style=\"font-size:18px; color:#ffffff; \" itemprop=\"text\"><p><a href=\"tel:0151 295 3800\">...</div>","#av-layout-grid-1 > div:nth-child(3) > div > div:nth-child(7) > section:nth-child(2) > div"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"tel:0151 295 3800\"></a>","#av-layout-grid-1 > div:nth-child(3) > div > div:nth-child(7) > section:nth-child(2) > div > p:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"tel:0151 295 3800\"></a>","#av-layout-grid-1 > div:nth-child(3) > div > div:nth-child(7) > section:nth-child(2) > div > p:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"tel:0151 295 3800\">\n<p style=\"text-align: center;\"...</a>","#av-layout-grid-1 > div:nth-child(3) > div > div:nth-child(7) > section:nth-child(2) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change background to #0057af.","error","<p style=\"text-align: center;\">0151 295 3800</p>","#av-layout-grid-1 > div:nth-child(3) > div > div:nth-child(7) > section:nth-child(2) > div > a > p"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"tel:0151 295 3800\"></a>","#av-layout-grid-1 > div:nth-child(3) > div > div:nth-child(7) > section:nth-child(2) > div > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"tel:0151 295 3800\"></a>","#av-layout-grid-1 > div:nth-child(3) > div > div:nth-child(7) > section:nth-child(2) > div > p:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span class=\"av_font_icon avia_animate_when_visible av-icon-style-  avia-icon-pos-center \" style=\"color:#ffffff; border-color:#ffffff;\"><span class=\"av-icon-char\" styl...</span>","#av-layout-grid-1 > div:nth-child(3) > div > div:nth-child(7) > span:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<div class=\"avia_textblock  av_inherit_color\" style=\"font-size:18px; color:#ffffff; \" itemprop=\"text\"><p><a href=\"mailto:stjames@livg...</div>","#av-layout-grid-1 > div:nth-child(3) > div > div:nth-child(7) > section:nth-child(4) > div"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"mailto:stjames@livgp.nhs.uk\"></a>","#av-layout-grid-1 > div:nth-child(3) > div > div:nth-child(7) > section:nth-child(4) > div > p:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:stjames@livgp.nhs.uk\"></a>","#av-layout-grid-1 > div:nth-child(3) > div > div:nth-child(7) > section:nth-child(4) > div > p:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:stjames@livgp.nhs.uk\">\n<p style=\"text-align: center;\"...</a>","#av-layout-grid-1 > div:nth-child(3) > div > div:nth-child(7) > section:nth-child(4) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change background to #0057af.","error","<p style=\"text-align: center;\">stjames@livgp.nhs.uk</p>","#av-layout-grid-1 > div:nth-child(3) > div > div:nth-child(7) > section:nth-child(4) > div > a > p"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"mailto:stjames@livgp.nhs.uk\"></a>","#av-layout-grid-1 > div:nth-child(3) > div > div:nth-child(7) > section:nth-child(4) > div > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:stjames@livgp.nhs.uk\"></a>","#av-layout-grid-1 > div:nth-child(3) > div > div:nth-child(7) > section:nth-child(4) > div > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.2","Check that the title attribute of this element contains text that identifies the frame.","notice","<iframe id=\"twitter-widget-0\" scrolling=\"no\" frameborder=\"0\" allowtransparency=\"true\" allowfullscreen=\"true\" class=\"twitter-timeline twitter-timeline-rendered\" style=\"position: static; visibility: visible; display: inline-block; width: 100%; height: ...","#twitter-widget-0"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"flex_column av_one_full  av-animated-generic pop-up  flex_column_div first  avia-builder-el-50  el_after_av_codeblock  avia-builder-el-last  \" style=\"margin-top:0px; margin-bottom:5px; padding:10px 0px 10px 0px ; background-color:#0066cc;...","#av-layout-grid-1 > div:nth-child(4) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change background to #0057af.","error","<h3 class=\"widgettitle\">OUR CITY, OUR HEALTH &amp; WELL...</h3>","#text-2 > h3"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"textwidget\"><p><strong>Our Address:</strong...</div>","#text-2 > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change background to #0057af.","error","<p><strong>Our Address:</strong><b...</p>","#text-2 > div > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change background to #0057af.","error","<strong>Our Address:</strong>","#text-2 > div > p:nth-child(1) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change background to #0057af.","error","<p><strong>Contact Us:</strong><br...</p>","#text-2 > div > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change background to #0057af.","error","<strong>Contact Us:</strong>","#text-2 > div > p:nth-child(2) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change background to #0057af.","error","<strong>Share:</strong>","#text-2 > div > strong"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.facebook.com/pages/St-James-Health-Centre/185228571520124?ref=ts\" style=\"position: relative; overflow: hidden;\"><img src=\"http://www.stjameshea...</a>","#text-2 > div > a:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"http://www.stjameshealthcentre.co.uk/wp-content/uploads/2015/03/facebook-logo.gif\">","#text-2 > div > a:nth-child(6) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.stjameshealthcentre.co.uk/wp-content/uploads/2015/03/facebook-logo.gif\">","#text-2 > div > a:nth-child(6) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.youtube.com/user/stjameshealthcentre\" style=\"position: relative; overflow: hidden;\"><img src=\"http://www.stjameshea...</a>","#text-2 > div > a:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"http://www.stjameshealthcentre.co.uk/wp-content/uploads/2015/03/YouTube-link.gif\">","#text-2 > div > a:nth-child(7) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.stjameshealthcentre.co.uk/wp-content/uploads/2015/03/YouTube-link.gif\">","#text-2 > div > a:nth-child(7) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://twitter.com/health_james?ref_src=twsrc%5Etfw&amp;ref_url=http%3A%2F%2Fwww.stjameshealthcentre.co.uk%2F\" style=\"position: relative; overflow: hidden;\"><img src=\"http://www.stjameshea...</a>","#text-2 > div > a:nth-child(8)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"http://www.stjameshealthcentre.co.uk/wp-content/uploads/2015/03/twitter-link.gif\">","#text-2 > div > a:nth-child(8) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.stjameshealthcentre.co.uk/wp-content/uploads/2015/03/twitter-link.gif\">","#text-2 > div > a:nth-child(8) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change background to #0057af.","error","<h3 class=\"widgettitle\">Pages</h3>","#pages-2 > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change background to #0057af.","error","<a href=\"http://www.stjameshealthcentre.co.uk/accessibility/\">Accessibility</a>","#pages-2 > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stjameshealthcentre.co.uk/accessibility/\">Accessibility</a>","#pages-2 > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change background to #0057af.","error","<a href=\"http://www.stjameshealthcentre.co.uk/asthma/\">Asthma</a>","#pages-2 > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stjameshealthcentre.co.uk/asthma/\">Asthma</a>","#pages-2 > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change background to #0057af.","error","<a href=\"http://www.stjameshealthcentre.co.uk/baby-clinic/\">Baby Clinic</a>","#pages-2 > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stjameshealthcentre.co.uk/baby-clinic/\">Baby Clinic</a>","#pages-2 > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change background to #0057af.","error","<a href=\"http://www.stjameshealthcentre.co.uk/booking-appointments/\">Booking Appointments</a>","#pages-2 > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stjameshealthcentre.co.uk/booking-appointments/\">Booking Appointments</a>","#pages-2 > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change background to #0057af.","error","<a href=\"http://www.stjameshealthcentre.co.uk/childrens-immunisations/\">Childrens Immunisations</a>","#pages-2 > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stjameshealthcentre.co.uk/childrens-immunisations/\">Childrens Immunisations</a>","#pages-2 > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change background to #0057af.","error","<a href=\"http://www.stjameshealthcentre.co.uk/chinese-translation-%e4%b8%ad%e6%96%87/\">Chinese Translation 中文</a>","#pages-2 > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stjameshealthcentre.co.uk/chinese-translation-%e4%b8%ad%e6%96%87/\">Chinese Translation 中文</a>","#pages-2 > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change background to #0057af.","error","<a href=\"http://www.stjameshealthcentre.co.uk/chlamydia/\">Chlamydia</a>","#pages-2 > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stjameshealthcentre.co.uk/chlamydia/\">Chlamydia</a>","#pages-2 > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change background to #0057af.","error","<a href=\"http://www.stjameshealthcentre.co.uk/contacts/\">Contacts</a>","#pages-2 > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stjameshealthcentre.co.uk/contacts/\">Contacts</a>","#pages-2 > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change background to #0057af.","error","<a href=\"http://www.stjameshealthcentre.co.uk/contraceptive-services/\">Contraceptive Services</a>","#pages-2 > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stjameshealthcentre.co.uk/contraceptive-services/\">Contraceptive Services</a>","#pages-2 > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change background to #0057af.","error","<a href=\"http://www.stjameshealthcentre.co.uk/diabetes/\">Diabetes</a>","#pages-2 > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stjameshealthcentre.co.uk/diabetes/\">Diabetes</a>","#pages-2 > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change background to #0057af.","error","<a href=\"http://www.stjameshealthcentre.co.uk/disclaimer/\">Disclaimer</a>","#pages-2 > ul > li:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stjameshealthcentre.co.uk/disclaimer/\">Disclaimer</a>","#pages-2 > ul > li:nth-child(11) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change background to #0057af.","error","<a href=\"http://www.stjameshealthcentre.co.uk/emis-access/\">EMIS Access</a>","#pages-2 > ul > li:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stjameshealthcentre.co.uk/emis-access/\">EMIS Access</a>","#pages-2 > ul > li:nth-child(12) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change background to #0057af.","error","<a href=\"http://www.stjameshealthcentre.co.uk/emis-appointments/\">EMIS Appointments</a>","#pages-2 > ul > li:nth-child(13) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stjameshealthcentre.co.uk/emis-appointments/\">EMIS Appointments</a>","#pages-2 > ul > li:nth-child(13) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change background to #0057af.","error","<a href=\"http://www.stjameshealthcentre.co.uk/emis-immunisations/\">EMIS immunisations</a>","#pages-2 > ul > li:nth-child(14) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stjameshealthcentre.co.uk/emis-immunisations/\">EMIS immunisations</a>","#pages-2 > ul > li:nth-child(14) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change background to #0057af.","error","<a href=\"http://www.stjameshealthcentre.co.uk/emis-personal/\">EMIS Personal</a>","#pages-2 > ul > li:nth-child(15) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stjameshealthcentre.co.uk/emis-personal/\">EMIS Personal</a>","#pages-2 > ul > li:nth-child(15) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change background to #0057af.","error","<a href=\"http://www.stjameshealthcentre.co.uk/emis-prescriptions/\">EMIS Prescriptions</a>","#pages-2 > ul > li:nth-child(16) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stjameshealthcentre.co.uk/emis-prescriptions/\">EMIS Prescriptions</a>","#pages-2 > ul > li:nth-child(16) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change background to #0057af.","error","<a href=\"http://www.stjameshealthcentre.co.uk/epilepsy/\">Epilepsy</a>","#pages-2 > ul > li:nth-child(17) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stjameshealthcentre.co.uk/epilepsy/\">Epilepsy</a>","#pages-2 > ul > li:nth-child(17) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change background to #0057af.","error","<a href=\"http://www.stjameshealthcentre.co.uk/general-clinic/\">General Clinic</a>","#pages-2 > ul > li:nth-child(18) > a"
