"code","message","type","context","selector"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.bedford.gov.uk/community_and_living/deaths,_funerals_and_cremation/bereavement_services.aspx\" target=\"_blank\" rel=\"noopener\">www.bedford.gov.uk</a>","#content_room4 > div > div:nth-child(6) > div:nth-child(1) > div:nth-child(1) > p:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Telephone: 01234 792163...</p>","#content_room4 > div > div:nth-child(6) > div:nth-child(1) > div:nth-child(2) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.bedfordhospital.nhs.uk/our-departments/support-services-2/bereavement-service/\" target=\"_blank\" rel=\"noopener\">www.bedfordhospital.nhs.uk</a>","#content_room4 > div > div:nth-child(6) > div:nth-child(1) > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.bedfordhospital.nhs.uk/our-departments/support-services-2/bereavement-service/\" target=\"_blank\" rel=\"noopener\">www.bedfordhospital.nhs.uk</a>","#content_room4 > div > div:nth-child(6) > div:nth-child(1) > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Telephone: 01525 863924...</p>","#content_room4 > div > div:nth-child(6) > div:nth-child(1) > div:nth-child(3) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.chums.uk.com\" target=\"_blank\" rel=\"noopener\">www.chums.uk.com </a>","#content_room4 > div > div:nth-child(6) > div:nth-child(1) > div:nth-child(3) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.chums.uk.com\" target=\"_blank\" rel=\"noopener\">www.chums.uk.com </a>","#content_room4 > div > div:nth-child(6) > div:nth-child(1) > div:nth-child(3) > p:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Helpline: 0845 123 2304...</p>","#content_room4 > div > div:nth-child(6) > div:nth-child(1) > div:nth-child(4) > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Telephone: 01767 689781...</p>","#content_room4 > div > div:nth-child(6) > div:nth-child(1) > div:nth-child(4) > p:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.tcf.org.uk\" target=\"_blank\" rel=\"noopener\">www.tcf.org.uk</a>","#content_room4 > div > div:nth-child(6) > div:nth-child(1) > div:nth-child(4) > p:nth-child(5) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.tcf.org.uk\" target=\"_blank\" rel=\"noopener\">www.tcf.org.uk</a>","#content_room4 > div > div:nth-child(6) > div:nth-child(1) > div:nth-child(4) > p:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Telephone:&nbsp;0300 20...</p>","#content_room4 > div > div:nth-child(6) > div:nth-child(1) > div:nth-child(5) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:support@crusebedfordshire.org.uk\">support@crusebedfordshire.org.<...</a>","#content_room4 > div > div:nth-child(6) > div:nth-child(1) > div:nth-child(5) > p:nth-child(4) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"http://www.crusebedfordshire.org.uk/\" target=\"_blank\" rel=\"noopener\">&nbsp;</a>","#content_room4 > div > div:nth-child(6) > div:nth-child(1) > div:nth-child(5) > p:nth-child(5) > strong > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.crusebedfordshire.org.uk/\" target=\"_blank\" rel=\"noopener\">&nbsp;</a>","#content_room4 > div > div:nth-child(6) > div:nth-child(1) > div:nth-child(5) > p:nth-child(5) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.crusebedfordshire.org.uk/\" target=\"_blank\" rel=\"noopener\">&nbsp;</a>","#content_room4 > div > div:nth-child(6) > div:nth-child(1) > div:nth-child(5) > p:nth-child(5) > strong > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.crusebedfordshire.org.uk/\" target=\"_blank\" rel=\"noopener\">www.crusebedfordshire.org.uk</a>","#content_room4 > div > div:nth-child(6) > div:nth-child(1) > div:nth-child(5) > p:nth-child(5) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.crusebedfordshire.org.uk/\" target=\"_blank\" rel=\"noopener\">www.crusebedfordshire.org.uk</a>","#content_room4 > div > div:nth-child(6) > div:nth-child(1) > div:nth-child(5) > p:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Telephone: 01582 492339...</p>","#content_room4 > div > div:nth-child(6) > div:nth-child(1) > div:nth-child(7) > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Telephone: 01234 356350...</p>","#content_room4 > div > div:nth-child(6) > div:nth-child(1) > div:nth-child(8) > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Telephone: 01234 843345...</p>","#content_room4 > div > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:enquiries@rvtrust.co.uk\">enquiries@rvtrust.co.uk</a>","#content_room4 > div > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.rvtrust.org.uk/\" target=\"_blank\" rel=\"noopener\">www.rvtrust.org.uk</a>","#content_room4 > div > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > p:nth-child(5) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.rvtrust.org.uk/\" target=\"_blank\" rel=\"noopener\">www.rvtrust.org.uk</a>","#content_room4 > div > div:nth-child(6) > div:nth-child(2) > div:nth-child(1) > p:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Telephone:&nbsp;Bedford...</p>","#content_room4 > div > div:nth-child(6) > div:nth-child(2) > div:nth-child(2) > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Telephone: Luton 01582 ...</p>","#content_room4 > div > div:nth-child(6) > div:nth-child(2) > div:nth-child(2) > p:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Telephone: UK 08457 909...</p>","#content_room4 > div > div:nth-child(6) > div:nth-child(2) > div:nth-child(2) > p:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:jo@samaritans.org\">jo@samaritans.org</a>","#content_room4 > div > div:nth-child(6) > div:nth-child(2) > div:nth-child(2) > p:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.samaritans.org/\" target=\"_blank\" rel=\"noopener\">www.samaritans.org </a>","#content_room4 > div > div:nth-child(6) > div:nth-child(2) > div:nth-child(2) > p:nth-child(7) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.samaritans.org/\" target=\"_blank\" rel=\"noopener\">www.samaritans.org </a>","#content_room4 > div > div:nth-child(6) > div:nth-child(2) > div:nth-child(2) > p:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.uk-sands.org/\" target=\"_blank\" rel=\"noopener\">www.uk-sands.org </a>","#content_room4 > div > div:nth-child(6) > div:nth-child(2) > div:nth-child(3) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.uk-sands.org/\" target=\"_blank\" rel=\"noopener\">www.uk-sands.org </a>","#content_room4 > div > div:nth-child(6) > div:nth-child(2) > div:nth-child(3) > p:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Telephone: 01767 642429...</p>","#content_room4 > div > div:nth-child(6) > div:nth-child(2) > div:nth-child(4) > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Telephone: 0845 30 30 9...</p>","#content_room4 > div > div:nth-child(6) > div:nth-child(2) > div:nth-child(5) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.victimsupport.org.uk/\" target=\"_blank\" rel=\"noopener\">www.victimsupport.org.uk</a>","#content_room4 > div > div:nth-child(6) > div:nth-child(2) > div:nth-child(5) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.victimsupport.org.uk/\" target=\"_blank\" rel=\"noopener\">www.victimsupport.org.uk</a>","#content_room4 > div > div:nth-child(6) > div:nth-child(2) > div:nth-child(5) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.widowedandyoung.org.uk/\" target=\"_blank\" rel=\"noopener\">www.widowedandyoung.org.uk</a>","#content_room4 > div > div:nth-child(6) > div:nth-child(2) > div:nth-child(6) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.widowedandyoung.org.uk/\" target=\"_blank\" rel=\"noopener\">www.widowedandyoung.org.uk</a>","#content_room4 > div > div:nth-child(6) > div:nth-child(2) > div:nth-child(6) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.way-up.co.uk/\" target=\"_blank\" rel=\"noopener\">www.way-up.co.uk</a>","#content_room4 > div > div:nth-child(6) > div:nth-child(3) > div > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.way-up.co.uk/\" target=\"_blank\" rel=\"noopener\">www.way-up.co.uk</a>","#content_room4 > div > div:nth-child(6) > div:nth-child(3) > div > p:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Telephone:&nbsp;0777916...</p>","#content_room4 > div > div:nth-child(8) > div:nth-child(1) > div:nth-child(1) > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Email: <a href=\"mailto:...</p>","#content_room4 > div > div:nth-child(8) > div:nth-child(1) > div:nth-child(1) > p:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:info@theswallows.org.uk\" target=\"_blank\" rel=\"noopener\">info@theswallows.org.uk</a>","#content_room4 > div > div:nth-child(8) > div:nth-child(1) > div:nth-child(1) > p:nth-child(4) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"mailto:info@theswallows.org.uk\" target=\"_blank\" rel=\"noopener\">info@theswallows.org.uk</a>","#content_room4 > div > div:nth-child(8) > div:nth-child(1) > div:nth-child(1) > p:nth-child(4) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"font-weight: 400;\"><strong>Website: <a href=\"http:...</p>","#content_room4 > div > div:nth-child(8) > div:nth-child(1) > div:nth-child(1) > p:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.theswallows.org.uk/\" target=\"_blank\" rel=\"noopener\">www.theswallows.org.uk</a>","#content_room4 > div > div:nth-child(8) > div:nth-child(1) > div:nth-child(1) > p:nth-child(5) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.theswallows.org.uk/\" target=\"_blank\" rel=\"noopener\">www.theswallows.org.uk</a>","#content_room4 > div > div:nth-child(8) > div:nth-child(1) > div:nth-child(1) > p:nth-child(5) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Telephone:&nbsp;Steve, ...</p>","#content_room4 > div > div:nth-child(8) > div:nth-child(1) > div:nth-child(2) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:01234960414\">01234 960414</a>","#content_room4 > div > div:nth-child(8) > div:nth-child(1) > div:nth-child(2) > p:nth-child(3) > strong > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:01234767256\">01234 767256</a>","#content_room4 > div > div:nth-child(8) > div:nth-child(1) > div:nth-child(2) > p:nth-child(3) > strong > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Email:&nbsp;<a href=\"ma...</p>","#content_room4 > div > div:nth-child(8) > div:nth-child(1) > div:nth-child(2) > p:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:sw.pearce@sky.com\" target=\"_blank\" rel=\"noopener\">sw.pearce@sky.com</a>","#content_room4 > div > div:nth-child(8) > div:nth-child(1) > div:nth-child(2) > p:nth-child(4) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"mailto:sw.pearce@sky.com\" target=\"_blank\" rel=\"noopener\">sw.pearce@sky.com</a>","#content_room4 > div > div:nth-child(8) > div:nth-child(1) > div:nth-child(2) > p:nth-child(4) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"font-weight: 400;\"><strong>Website: <a href=\"https...</p>","#content_room4 > div > div:nth-child(8) > div:nth-child(1) > div:nth-child(2) > p:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://prostatecanceruk.org/get-support/find-local-support/beds-prostate-cancer-support-group\" target=\"_blank\" rel=\"noopener\">prostatecanceruk.org/beds-prost...</a>","#content_room4 > div > div:nth-child(8) > div:nth-child(1) > div:nth-child(2) > p:nth-child(5) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://prostatecanceruk.org/get-support/find-local-support/beds-prostate-cancer-support-group\" target=\"_blank\" rel=\"noopener\">prostatecanceruk.org/beds-prost...</a>","#content_room4 > div > div:nth-child(8) > div:nth-child(1) > div:nth-child(2) > p:nth-child(5) > strong > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"external-link\" title=\"Follow link\" href=\"http://www.bedforddaycarehospice.org.uk/\" target=\"_blank\" rel=\"nofollow noopener\"><span style=\"color: #212121;\">w...</a>","#content_room4 > div > div:nth-child(8) > div:nth-child(1) > div:nth-child(3) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"external-link\" title=\"Follow link\" href=\"http://www.bedforddaycarehospice.org.uk/\" target=\"_blank\" rel=\"nofollow noopener\"><span style=\"color: #212121;\">w...</a>","#content_room4 > div > div:nth-child(8) > div:nth-child(1) > div:nth-child(3) > p:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #212121;\">www.bedforddaycarehospice.org.u...</span>","#content_room4 > div > div:nth-child(8) > div:nth-child(1) > div:nth-child(3) > p:nth-child(4) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:linda.byer@bdc-hospice.org.uk\" target=\"_blank\" rel=\"noopener\">linda.byer@bdc-hospice.org.uk</a>","#content_room4 > div > div:nth-child(8) > div:nth-child(1) > div:nth-child(3) > p:nth-child(5) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"mailto:linda.byer@bdc-hospice.org.uk\" target=\"_blank\" rel=\"noopener\">linda.byer@bdc-hospice.org.uk</a>","#content_room4 > div > div:nth-child(8) > div:nth-child(1) > div:nth-child(3) > p:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Website:&nbsp;<a href=\"...</p>","#content_room4 > div > div:nth-child(8) > div:nth-child(1) > div:nth-child(4) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.bosum-pals.org.uk/\" target=\"_blank\" rel=\"noopener\">www.bosum-pals.org.uk</a>","#content_room4 > div > div:nth-child(8) > div:nth-child(1) > div:nth-child(4) > p:nth-child(3) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.bosum-pals.org.uk/\" target=\"_blank\" rel=\"noopener\">www.bosum-pals.org.uk</a>","#content_room4 > div > div:nth-child(8) > div:nth-child(1) > div:nth-child(4) > p:nth-child(3) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Telephone:&nbsp;01767 6...</p>","#content_room4 > div > div:nth-child(8) > div:nth-child(1) > div:nth-child(5) > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Website:&nbsp;<a href=\"...</p>","#content_room4 > div > div:nth-child(8) > div:nth-child(1) > div:nth-child(5) > p:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.sueryder.org/care-centres/hospices/st-johns-hospice/care-services/peps\" target=\"_blank\" rel=\"noopener\">www.sueryder.org</a>","#content_room4 > div > div:nth-child(8) > div:nth-child(1) > div:nth-child(5) > p:nth-child(4) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.sueryder.org/care-centres/hospices/st-johns-hospice/care-services/peps\" target=\"_blank\" rel=\"noopener\">www.sueryder.org</a>","#content_room4 > div > div:nth-child(8) > div:nth-child(1) > div:nth-child(5) > p:nth-child(4) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Telephone: 0808 808 000...</p>","#content_room4 > div > div:nth-child(8) > div:nth-child(2) > div:nth-child(1) > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Website:&nbsp;<a href=\"...</p>","#content_room4 > div > div:nth-child(8) > div:nth-child(2) > div:nth-child(1) > p:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.macmillan.org.uk/\" target=\"_blank\" rel=\"noopener\">www.macmillan.org.uk</a>","#content_room4 > div > div:nth-child(8) > div:nth-child(2) > div:nth-child(1) > p:nth-child(4) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.macmillan.org.uk/\" target=\"_blank\" rel=\"noopener\">www.macmillan.org.uk</a>","#content_room4 > div > div:nth-child(8) > div:nth-child(2) > div:nth-child(1) > p:nth-child(4) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Website:&nbsp;<a href=\"...</p>","#content_room4 > div > div:nth-child(8) > div:nth-child(2) > div:nth-child(2) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cancerresearchuk.org/\" target=\"_blank\" rel=\"noopener\">www.cancerresearchuk.org</a>","#content_room4 > div > div:nth-child(8) > div:nth-child(2) > div:nth-child(2) > p:nth-child(3) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.cancerresearchuk.org/\" target=\"_blank\" rel=\"noopener\">www.cancerresearchuk.org</a>","#content_room4 > div > div:nth-child(8) > div:nth-child(2) > div:nth-child(2) > p:nth-child(3) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Website:&nbsp;<a href=\"...</p>","#content_room4 > div > div:nth-child(8) > div:nth-child(2) > div:nth-child(3) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.mariecurie.org.uk/\" target=\"_blank\" rel=\"noopener\">www.mariecurie.org.uk</a>","#content_room4 > div > div:nth-child(8) > div:nth-child(2) > div:nth-child(3) > p:nth-child(3) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.mariecurie.org.uk/\" target=\"_blank\" rel=\"noopener\">www.mariecurie.org.uk</a>","#content_room4 > div > div:nth-child(8) > div:nth-child(2) > div:nth-child(3) > p:nth-child(3) > strong > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:08009803332\">0800 980 3332</a>","#content_room4 > div > div:nth-child(8) > div:nth-child(3) > div > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.myeloma.org.uk/\" target=\"_blank\" rel=\"noopener\">www.myeloma.org.uk</a>","#content_room4 > div > div:nth-child(8) > div:nth-child(3) > div > p:nth-child(5) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.myeloma.org.uk/\" target=\"_blank\" rel=\"noopener\">www.myeloma.org.uk</a>","#content_room4 > div > div:nth-child(8) > div:nth-child(3) > div > p:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:askthenurse@myeloma.org.uk\">askthenurse@myeloma.org.uk</a>","#content_room4 > div > div:nth-child(8) > div:nth-child(3) > div > p:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Telephone: 020 7378 499...</p>","#content_room4 > div > div:nth-child(10) > div:nth-child(1) > div:nth-child(1) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.carersuk.org/\">www.carersuk.org</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(1) > div:nth-child(1) > p:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Telephone: 0300 111 191...</p>","#content_room4 > div > div:nth-child(10) > div:nth-child(1) > div:nth-child(2) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.carersinbeds.org.uk/\" target=\"_blank\" rel=\"noopener\">www.carersinbeds.org.uk</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(1) > div:nth-child(2) > p:nth-child(5) > strong:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.carersinbeds.org.uk/\" target=\"_blank\" rel=\"noopener\">www.carersinbeds.org.uk</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(1) > div:nth-child(2) > p:nth-child(5) > strong:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Telephone: 0300 300 803...</p>","#content_room4 > div > div:nth-child(10) > div:nth-child(2) > div > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Website: <a href=\"http:...</p>","#content_room4 > div > div:nth-child(10) > div:nth-child(2) > div > p:nth-child(4)"
