"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"how-do-i/ticker-3/\"><span class=\"bon f48\">Extended ...</a>","#ticker > div > div > div:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"how-do-i/ticker-3/\"><span class=\"bon f48\">Worried a...</a>","#ticker > div > div > div:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div><a href=\"how-do-i/ticker-3/\"><s...</div>","#ticker > div > div > div:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"how-do-i/ticker-3/\"><span class=\"bon f1\">Carers in ...</a>","#ticker > div > div > div:nth-child(5) > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.carersinbeds.org.uk/\"><span class=\"bon f48\">Read more...</a>","#ticker > div > div > div:nth-child(5) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nhs.uk/livewell/Pages/Livewellhub.aspx\"><span class=\"bon f48\">Read more...</a>","#ticker > div > div > div:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.92:1. Recommendation: change text colour to #005aa4.","error","<span class=\"bon f43 s18\">Booking an Appointment</span>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(1) > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"_webedit/cached-images/9-0-1047-1176-8953-8824-197.jpg\" srcset=\"_webedit/cached-images/9-0-1047-1176-8953-8824-896.jpg 896w,_webedit/cached-images/9-0-1047-1176-8953-8824-256.jpg 256w,_webedit/cached-images/9-0-1047-1176-8953-8824-512.jpg 5...","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"_webedit/cached-images/9-0-1047-1176-8953-8824-197.jpg\" srcset=\"_webedit/cached-images/9-0-1047-1176-8953-8824-896.jpg 896w,_webedit/cached-images/9-0-1047-1176-8953-8824-256.jpg 256w,_webedit/cached-images/9-0-1047-1176-8953-8824-512.jpg 5...","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.92:1. Recommendation: change text colour to #005aa4.","error","<span class=\"bon f43 s18\">Prescriptions</span>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(2) > div > div > div:nth-child(1) > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.92:1. Recommendation: change text colour to #005aa4.","error","<span class=\"bon f43 s18\">Should you Require a Prescripti...</span>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(3) > div > div:nth-child(1) > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.92:1. Recommendation: change text colour to #005aa4.","error","<span class=\"bon f43 s18\">Sick Notes (Fit Notes)</span>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(3) > div > div:nth-child(4) > span:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.1","Iframe element requires a non-empty title attribute that identifies the frame.","error","<iframe src=\"about:blank\" allow=\"encrypted-media\" allowfullscreen=\"\" data-src=\"https://www.youtube-nocookie.com/embed/CzB3pB4DBbk?rel=0&amp;modestbranding=1\"></iframe>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(4) > iframe"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"_webedit/cached-images/145-0-0-0-10000-10000-571.jpg\" srcset=\"_webedit/cached-images/145.jpg 1920w,_webedit/cached-images/145-0-0-0-10000-10000-256.jpg 256w,_webedit/cached-images/145-0-0-0-10000-10000-512.jpg 512w,_webedit/cached-images/14...","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"_webedit/cached-images/145-0-0-0-10000-10000-571.jpg\" srcset=\"_webedit/cached-images/145.jpg 1920w,_webedit/cached-images/145-0-0-0-10000-10000-256.jpg 256w,_webedit/cached-images/145-0-0-0-10000-10000-512.jpg 512w,_webedit/cached-images/14...","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"how-do-i/\"><span class=\"f2 s20\">How Do I? ...</a>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(1) > div > div > div > div > div > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.92:1. Recommendation: change background to #005aa4.","error","<span class=\"f2 s20\">How Do I? &gt;</span>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(1) > div > div > div > div > div > div > a > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"_webedit/cached-images/10-0-1004-0-4943-10000-197.jpg\" srcset=\"_webedit/cached-images/10-0-1004-0-4943-10000-396.jpg 396w,_webedit/cached-images/10-0-1004-0-4943-10000-256.jpg 256w,_webedit/cached-images/10-0-1004-0-4943-10000-138.jpg 138w,...","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(2) > div > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"_webedit/cached-images/10-0-1004-0-4943-10000-197.jpg\" srcset=\"_webedit/cached-images/10-0-1004-0-4943-10000-396.jpg 396w,_webedit/cached-images/10-0-1004-0-4943-10000-256.jpg 256w,_webedit/cached-images/10-0-1004-0-4943-10000-138.jpg 138w,...","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(2) > div > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.92:1. Recommendation: change text colour to #005aa4.","error","<span class=\"bon f43 s18\">Book &amp; Cancel an On-line ap...</span>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(2) > div > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(1) > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.92:1. Recommendation: change text colour to #005aa4.","error","<span class=\"bon f43 s18\">Travel Vaccinations</span>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(3) > div > div:nth-child(1) > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.92:1. Recommendation: change text colour to #005aa4.","error","<a href=\"_webedit/uploaded-files/All%20Files/1.%20Travel%20risk%20assessment%20form%202017.pdf\" target=\"_blank\" rel=\"noopener\">Travel Risk Assessment Form</a>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(3) > div > div:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"_webedit/uploaded-files/All%20Files/1.%20Travel%20risk%20assessment%20form%202017.pdf\" target=\"_blank\" rel=\"noopener\">Travel Risk Assessment Form</a>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(3) > div > div:nth-child(6) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"_webedit/uploaded-files/All%20Files/1.%20Travel%20risk%20assessment%20form%202017.pdf\" target=\"_blank\" rel=\"noopener\">Travel Risk Assessment Form</a>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(3) > div > div:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.92:1. Recommendation: change text colour to #005aa4.","error","<a href=\"_webedit/uploaded-files/All%20Files/TRAVEL%20ADVICE%20AND%20INFORMATION%202017.docx\" target=\"_blank\" rel=\"noopener\">Travel Advice for more informat...</a>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(3) > div > div:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"_webedit/uploaded-files/All%20Files/TRAVEL%20ADVICE%20AND%20INFORMATION%202017.docx\" target=\"_blank\" rel=\"noopener\">Travel Advice for more informat...</a>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(3) > div > div:nth-child(7) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"_webedit/uploaded-files/All%20Files/TRAVEL%20ADVICE%20AND%20INFORMATION%202017.docx\" target=\"_blank\" rel=\"noopener\">Travel Advice for more informat...</a>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(3) > div > div:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"patient-participation-group/\"><span class=\"bon f44 s18\">Patie...</a>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(5) > div > div > div > div:nth-child(1) > div > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.56:1. Recommendation: change background to #000407.","error","<span class=\"bon f44 s18\">Patient Participation Group &gt...</span>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(5) > div > div > div > div:nth-child(1) > div > div > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"patient-participation-group/\" target=\"_blank\" rel=\"noopener\"><span class=\"bon f2 s18\">Practi...</a>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(6) > div > div > div > h1 > span > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"patient-participation-group/\" target=\"_blank\" rel=\"noopener\"><span class=\"bon f2 s18\">Practi...</a>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(6) > div > div > div > h1 > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.92:1. Recommendation: change background to #005aa4.","error","<span class=\"bon f2 s18\">Practice Newsletter &gt;&gt;</span>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(6) > div > div > div > h1 > span > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"how-do-i/book-cancel-an-appointment/\" target=\"_blank\" rel=\"noopener\"><span class=\"f3 s16\">Book/Cance...</a>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(7) > div > div > div > div:nth-child(1) > div > div:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"how-do-i/book-cancel-an-appointment/\" target=\"_blank\" rel=\"noopener\"><span class=\"f3 s16\">Book/Cance...</a>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(7) > div > div > div > div:nth-child(1) > div > div:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"how-do-i/repeat-prescription/\" target=\"_blank\" rel=\"noopener\"><span class=\"f3 s16\">Repeat Pre...</a>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(7) > div > div > div > div:nth-child(1) > div > div:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"how-do-i/repeat-prescription/\" target=\"_blank\" rel=\"noopener\"><span class=\"f3 s16\">Repeat Pre...</a>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(7) > div > div > div > div:nth-child(1) > div > div:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"how-do-i/registering-with-the-practice/\" target=\"_blank\" rel=\"noopener\"><span class=\"f3 s16\">Registerin...</a>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(7) > div > div > div > div:nth-child(1) > div > div:nth-child(5) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"how-do-i/registering-with-the-practice/\" target=\"_blank\" rel=\"noopener\"><span class=\"f3 s16\">Registerin...</a>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(7) > div > div > div > div:nth-child(1) > div > div:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"how-do-i/contact-out-of-hours/\" target=\"_blank\" rel=\"noopener\"><span class=\"f3 s16\">Contact Ou...</a>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(7) > div > div > div > div:nth-child(1) > div > div:nth-child(6) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"how-do-i/contact-out-of-hours/\" target=\"_blank\" rel=\"noopener\"><span class=\"f3 s16\">Contact Ou...</a>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(7) > div > div > div > div:nth-child(1) > div > div:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"how-do-i/complaints-procedure/\" target=\"_blank\" rel=\"noopener\"><span class=\"f3 s16\">Complaints...</a>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(7) > div > div > div > div:nth-child(1) > div > div:nth-child(7) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"how-do-i/complaints-procedure/\" target=\"_blank\" rel=\"noopener\"><span class=\"f3 s16\">Complaints...</a>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(7) > div > div > div > div:nth-child(1) > div > div:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"how-do-i/carer-s-information/\" target=\"_blank\" rel=\"noopener\"><span class=\"f3 s16\">Carer’s In...</a>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(7) > div > div > div > div:nth-child(1) > div > div:nth-child(8) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"how-do-i/carer-s-information/\" target=\"_blank\" rel=\"noopener\"><span class=\"f3 s16\">Carer’s In...</a>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(7) > div > div > div > div:nth-child(1) > div > div:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"how-do-i/your-medical-information/\" target=\"_blank\" rel=\"noopener\"><span class=\"f3 s16\">Your Medic...</a>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(7) > div > div > div > div:nth-child(1) > div > div:nth-child(9) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"how-do-i/your-medical-information/\" target=\"_blank\" rel=\"noopener\"><span class=\"f3 s16\">Your Medic...</a>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(7) > div > div > div > div:nth-child(1) > div > div:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"how-do-i/practice-information/\" target=\"_blank\" rel=\"noopener\"><span class=\"f3 s16\">Practice I...</a>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(7) > div > div > div > div:nth-child(1) > div > div:nth-child(10) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"how-do-i/practice-information/\" target=\"_blank\" rel=\"noopener\"><span class=\"f3 s16\">Practice I...</a>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(7) > div > div > div > div:nth-child(1) > div > div:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"extended-access/\" target=\"_blank\" rel=\"noopener\"><span class=\"f3 s16\">Extended A...</a>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(7) > div > div > div > div:nth-child(1) > div > div:nth-child(11) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"extended-access/\" target=\"_blank\" rel=\"noopener\"><span class=\"f3 s16\">Extended A...</a>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(7) > div > div > div > div:nth-child(1) > div > div:nth-child(11) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"_webedit/cached-images/53.png\" srcset=\"_webedit/cached-images/53.png 220w\" sizes=\"(max-width:383px) 100vw,(min-width:384px) and (max-width:959px) calc(25vw - 15px),(min-width:960px) and (max-width:1151px) calc(23.33vw - 15px),254px\" alt=\"\" ...","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"_webedit/cached-images/53.png\" srcset=\"_webedit/cached-images/53.png 220w\" sizes=\"(max-width:383px) 100vw,(min-width:384px) and (max-width:959px) calc(25vw - 15px),(min-width:960px) and (max-width:1151px) calc(23.33vw - 15px),254px\" alt=\"\" ...","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"bon f2 s18\">Online - any time</span>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(1) > div > div > div > div:nth-child(1) > span:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"online-services/\"><span class=\"f2 s15\">Register f...</a>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(1) > div > div > div > div:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"f2 s15\">Register for online services</span>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(1) > div > div > div > div:nth-child(3) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://systmonline.tpp-uk.com/Login?PracticeId=E81009&amp;Date=20120721123543\" target=\"_blank\" rel=\"noopener\"><span class=\"f2 s15\">Make Appoi...</a>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(1) > div > div > div > div:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://systmonline.tpp-uk.com/Login?PracticeId=E81009&amp;Date=20120721123543\" target=\"_blank\" rel=\"noopener\"><span class=\"f2 s15\">Make Appoi...</a>","#content > div > div > div > div:nth-child(2) > div > div > div > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(2) > div:nth-child(1) > div > div > div > div:nth-child(4) > a"
