"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"1080\" height=\"500\" src=\"https://drylandsurgery.co.uk/wp-content/uploads/2017/11/joined5.jpg\" class=\"ls-bg\" alt=\"\" srcset=\"https://drylandsurgery.co.uk/wp-content/uploads/2017/11/joined5.jpg 1080w, https://drylandsurgery.co.uk/wp-content/u...","#layerslider_13 > div > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a style=\"\" class=\"ls-l\" href=\"https://dryland.fiveminutes.in/wp/patient-participation-group/\" target=\"_self\" data-ls=\"transitionin:false;texttransitionin:true;texttypein:chars_asc;\"><span style=\"padding-top:15px;p...</a>","#layerslider_13 > div > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a style=\"\" class=\"ls-l\" href=\"https://dryland.fiveminutes.in/wp/friends-and-family-test/\" target=\"_self\"><span style=\"padding-top:15px;p...</a>","#layerslider_13 > div > a:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<div class=\"holder\"><i class=\"fa fa-group\"></i></div>","#medicom-layout > section > div > div > div > div:nth-child(4) > div:nth-child(2) > div > div > div:nth-child(1) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h4 element should be an h2 to be properly nested.","error","<h4>Counselling Self Referral</h4>","#medicom-layout > section > div > div > div > div:nth-child(4) > div:nth-child(2) > div > div > div:nth-child(1) > div:nth-child(2) > h4"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.72:1. Recommendation: change text colour to #006739.","error","<a href=\"http://www.nhft.nhs.uk/IAPT\">-Learn more</a>","#medicom-layout > section > div > div > div > div:nth-child(4) > div:nth-child(2) > div > div > div:nth-child(1) > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhft.nhs.uk/IAPT\">-Learn more</a>","#medicom-layout > section > div > div > div > div:nth-child(4) > div:nth-child(2) > div > div > div:nth-child(1) > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<div class=\"holder\"><i class=\"fa fa-wheelchair\"></i...</div>","#medicom-layout > section > div > div > div > div:nth-child(4) > div:nth-child(2) > div > div > div:nth-child(2) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.72:1. Recommendation: change text colour to #006739.","error","<a href=\" https://drylandsurgery.co.uk/physiotherapy-self-referral/\">-Learn more</a>","#medicom-layout > section > div > div > div > div:nth-child(4) > div:nth-child(2) > div > div > div:nth-child(2) > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\" https://drylandsurgery.co.uk/physiotherapy-self-referral/\">-Learn more</a>","#medicom-layout > section > div > div > div > div:nth-child(4) > div:nth-child(2) > div > div > div:nth-child(2) > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<div class=\"holder\"><i class=\"fa fa-handshake-o\"></...</div>","#medicom-layout > section > div > div > div > div:nth-child(4) > div:nth-child(3) > div > div > div:nth-child(1) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.72:1. Recommendation: change text colour to #006739.","error","<a href=\"https://www.ageuk.org.uk/northamptonshire/\">-Learn more</a>","#medicom-layout > section > div > div > div > div:nth-child(4) > div:nth-child(3) > div > div > div:nth-child(1) > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.ageuk.org.uk/northamptonshire/\">-Learn more</a>","#medicom-layout > section > div > div > div > div:nth-child(4) > div:nth-child(3) > div > div > div:nth-child(1) > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<div class=\"holder\"><i class=\"fi-no-smoking\"></i></div>","#medicom-layout > section > div > div > div > div:nth-child(4) > div:nth-child(3) > div > div > div:nth-child(2) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.72:1. Recommendation: change text colour to #006739.","error","<a href=\"https://www.firstforwellbeing.co.uk/\">-Learn more</a>","#medicom-layout > section > div > div > div > div:nth-child(4) > div:nth-child(3) > div > div > div:nth-child(2) > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.firstforwellbeing.co.uk/\">-Learn more</a>","#medicom-layout > section > div > div > div > div:nth-child(4) > div:nth-child(3) > div > div > div:nth-child(2) > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://drylandsurgery.co.uk/\"><img width=\"240\" height=\"83\" sr...</a>","#medicom-layout > footer > div:nth-child(1) > div > div > div:nth-child(1) > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://drylandsurgery.co.uk/\"><img width=\"240\" height=\"83\" sr...</a>","#medicom-layout > footer > div:nth-child(1) > div > div > div:nth-child(1) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"240\" height=\"83\" src=\"https://drylandsurgery.co.uk/wp-content/uploads/2017/11/logo-dryland.png\" class=\"image wp-image-1276  attachment-full size-full\" alt=\"\" style=\"max-width: 100%; height: auto;\">","#medicom-layout > footer > div:nth-child(1) > div > div > div:nth-child(1) > div:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong><i class=\"medicom-direc...</p>","#medicom-layout > footer > div:nth-child(1) > div > div > div:nth-child(1) > div:nth-child(2) > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.03:1. Recommendation: change text colour to #565656.","error","<strong><i class=\"medicom-direction pul...</strong>","#medicom-layout > footer > div:nth-child(1) > div > div > div:nth-child(1) > div:nth-child(2) > div > p > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.03:1. Recommendation: change text colour to #565656.","error","<p><i class=\"medicom-telephone pul...</p>","#medicom-layout > footer > div:nth-child(1) > div > div > div:nth-child(2) > div > div > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.63:1. Recommendation: change text colour to #415391.","error","<a href=\"https://drylandsurgery.co.uk/\">drylandsurgery.co.uk</a>","#medicom-layout > footer > div:nth-child(1) > div > div > div:nth-child(2) > div > div > p:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://drylandsurgery.co.uk/\">drylandsurgery.co.uk</a>","#medicom-layout > footer > div:nth-child(1) > div > div > div:nth-child(2) > div > div > p:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.03:1. Recommendation: change text colour to #565656.","error","<p><i class=\"medicom-clock pull-le...</p>","#medicom-layout > footer > div:nth-child(1) > div > div > div:nth-child(2) > div > div > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.03:1. Recommendation: change text colour to #565656.","error","<a href=\"https://drylandsurgery.co.uk/non-english-speakers-and-translation-service/\">Non-English Speakers and Transl...</a>","#menu-item-1503 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://drylandsurgery.co.uk/non-english-speakers-and-translation-service/\">Non-English Speakers and Transl...</a>","#menu-item-1503 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.03:1. Recommendation: change text colour to #565656.","error","<a href=\"https://drylandsurgery.co.uk/cqc-report/\">CQC Report</a>","#menu-item-1562 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://drylandsurgery.co.uk/cqc-report/\">CQC Report</a>","#menu-item-1562 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.03:1. Recommendation: change text colour to #565656.","error","<a href=\"https://drylandsurgery.co.uk/gp-earnings-statement/\">GP Earnings statement</a>","#menu-item-1507 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://drylandsurgery.co.uk/gp-earnings-statement/\">GP Earnings statement</a>","#menu-item-1507 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.03:1. Recommendation: change text colour to #565656.","error","<a href=\"https://drylandsurgery.co.uk/privacy-confidentiality/\">Privacy &amp; Confidentiality</a>","#menu-item-1510 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://drylandsurgery.co.uk/privacy-confidentiality/\">Privacy &amp; Confidentiality</a>","#menu-item-1510 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.43:1. Recommendation: change text colour to #535353.","error","<p>Copyright © 2018 Dryland Surger...</p>","#medicom-layout > footer > div:nth-child(2) > div > div > div > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.44:1. Recommendation: change text colour to #3e508e.","error","<a href=\"http://fiveminutes.in/\">Five Minutes</a>","#medicom-layout > footer > div:nth-child(2) > div > div > div > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://fiveminutes.in/\">Five Minutes</a>","#medicom-layout > footer > div:nth-child(2) > div > div > div > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_8.H59.1","Link elements can only be located in the head section of the document.","error","<link rel=\"stylesheet\" id=\"plugin_style-css\" href=\"https://drylandsurgery.co.uk/wp-content/themes/medicom/css/override.css?ver=4.9.10\" type=\"text/css\" media=\"all\">","#plugin_style-css"
