"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.72:1. Recommendation: change background to #3d559d.","error","<li>Early morning, evening and week...</li>","#row1-reasons > div > ol > li:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.72:1. Recommendation: change background to #3d559d.","error","<li>Same day urgent appointments – ...</li>","#row1-reasons > div > ol > li:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.72:1. Recommendation: change background to #3d559d.","error","<li>Fast registration process for n...</li>","#row1-reasons > div > ol > li:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.67:1. Recommendation: change background to #005aa4.","error","<p>The&nbsp;<a href=\"https://www.n...</p>","#nhs-health-check-home > div > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.32:1. Recommendation: change background to #002c51.","error","<a href=\"https://www.nhs.uk/conditions/nhs-health-check/what-is-an-nhs-health-check-new\">NHS Health Check</a>","#nhs-health-check-home > div > p:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nhs.uk/conditions/nhs-health-check/what-is-an-nhs-health-check-new\">NHS Health Check</a>","#nhs-health-check-home > div > p:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.32:1. Recommendation: change background to #002c51.","error","<a href=\"https://www.nhs.uk/conditions/nhs-health-check/\" target=\"_blank\">NHS Health Check Website</a>","#nhs-health-check-home > div > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nhs.uk/conditions/nhs-health-check/\" target=\"_blank\">NHS Health Check Website</a>","#nhs-health-check-home > div > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.nhs.uk/conditions/nhs-health-check/\" target=\"_blank\">NHS Health Check Website</a>","#nhs-health-check-home > div > p:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 4:1. Recommendation: change background to #e00.","error","<h2 class=\"panelhdr\">Prestwick Road Surgery is now c...</h2>","#row2-notice > div > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4:1. Recommendation: change background to #b60000.","error","<div class=\"panelbody\">Services and registered patient...</div>","#row2-notice > div > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1.99:1. Recommendation: change background to #5f0000.","error","<a href=\"https://www.attenboroughsurgery.co.uk/prestwick-road-surgery-will-close-on-29-3-2018/\">Frequently Asked Questions</a>","#row2-notice > div > div:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.attenboroughsurgery.co.uk/prestwick-road-surgery-will-close-on-29-3-2018/\">Frequently Asked Questions</a>","#row2-notice > div > div:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.48:1. Recommendation: change text colour to #173387.","error","<p>Now open most Saturdays and Sun...</p>","#row3-notice > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.68:1. Recommendation: change text colour to #3a559c.","error","<h2>Attenborough Surgery<br>\nBushey...</h2>","#row4a > div > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.29:1. Recommendation: change text colour to #595959.","error","<p>London Road, Bushey, Herts, WD2...</p>","#row4a > div > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.29:1. Recommendation: change text colour to #595959.","error","<p>Tel: 01923 231633</p>","#row4a > div > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.29:1. Recommendation: change text colour to #595959.","error","<p>Fax: 01923 818594</p>","#row4a > div > p:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.56:1. Recommendation: change text colour to #1d357d.","error","<a href=\"http://www.attenboroughsurgery.co.uk/appointments/opening-times/#bushey-opening\">Opening Times</a>","#row4a > div > p:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.attenboroughsurgery.co.uk/appointments/opening-times/#bushey-opening\">Opening Times</a>","#row4a > div > p:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.68:1. Recommendation: change text colour to #3a559c.","error","<h2>Attenborough Surgery<br>\nCarpen...</h2>","#row4b > div > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.29:1. Recommendation: change text colour to #595959.","error","<p>Harrow Way, Carpenders Park, He...</p>","#row4b > div > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.29:1. Recommendation: change text colour to #595959.","error","<p>Tel: 020 8428 0355</p>","#row4b > div > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.29:1. Recommendation: change text colour to #595959.","error","<p>Fax: 020 8428 9269</p>","#row4b > div > p:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.56:1. Recommendation: change text colour to #1d357d.","error","<a href=\"http://www.attenboroughsurgery.co.uk/appointments/opening-times/#carpenders-opening\">Opening Times</a>","#row4b > div > p:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.attenboroughsurgery.co.uk/appointments/opening-times/#carpenders-opening\">Opening Times</a>","#row4b > div > p:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.68:1. Recommendation: change text colour to #3a559c.","error","<h2>Attenborough Surgery<br>\nHolywe...</h2>","#row4d > div > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.29:1. Recommendation: change text colour to #595959.","error","<p>83B Tolpits Lane,&nbsp;Watford,...</p>","#row4d > div > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.29:1. Recommendation: change text colour to #595959.","error","<p>Tel:&nbsp;01923 243130</p>","#row4d > div > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.29:1. Recommendation: change text colour to #595959.","error","<p>Fax:&nbsp;01923 219396</p>","#row4d > div > p:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.56:1. Recommendation: change text colour to #1d357d.","error","<a href=\"http://www.attenboroughsurgery.co.uk/appointments/opening-times/#holywell-opening\">Opening Times</a>","#row4d > div > p:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.attenboroughsurgery.co.uk/appointments/opening-times/#holywell-opening\">Opening Times</a>","#row4d > div > p:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.attenboroughsurgery.co.uk/community/nhs-friends-family-test/\">Please take our short survey…</a>","#row-5-fft > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.attenboroughsurgery.co.uk/community/nhs-friends-family-test/nhs-friends-and-family-test-results/\"><em>View the results…</em><em>&...</a>","#row-5-fft > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.attenboroughsurgery.co.uk/community/friends-family-comments/\"><em>View comments from our pati...</a>","#row-5-fft > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.4:1. Recommendation: change background to #1a327c.","error","<h2>Save Time – Do it online</h2>","#row6a > div > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.8:1. Recommendation: change text colour to #4c4d4f.","error","<a href=\"http://www.attenboroughsurgery.co.uk/save-time-do-it-online/\">How to Register for Online Serv...</a>","#row6a > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.attenboroughsurgery.co.uk/save-time-do-it-online/\">How to Register for Online Serv...</a>","#row6a > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.8:1. Recommendation: change text colour to #4c4d4f.","error","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2f\">Book and Cancel Appointments</a>","#row6a > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2f\">Book and Cancel Appointments</a>","#row6a > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.8:1. Recommendation: change text colour to #4c4d4f.","error","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2f\">Request Repeat Medication</a>","#row6a > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2f\">Request Repeat Medication</a>","#row6a > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.8:1. Recommendation: change text colour to #4c4d4f.","error","<a href=\"http://www.attenboroughsurgery.co.uk/services/nhs-health-checks/\">NHS Checks for Patients aged 40...</a>","#row6a > div > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.attenboroughsurgery.co.uk/services/nhs-health-checks/\">NHS Checks for Patients aged 40...</a>","#row6a > div > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.74:1. Recommendation: change background to #09216b.","error","<h2>Skype/Facetime Consultations</h2>","#row6b > div > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.7:1. Recommendation: change background to #3d559f.","error","<p>We are now offering a Skype/Fac...</p>","#row6b > div > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.4:1. Recommendation: change background to #1a327c.","error","<a href=\"http://www.attenboroughsurgery.co.uk/appointments/skype-facetime/\">Read more…</a>","#row6b > div > p:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.attenboroughsurgery.co.uk/appointments/skype-facetime/\">Read more…</a>","#row6b > div > p:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.4:1. Recommendation: change background to #1a327c.","error","<h3>Who do I see?</h3>","#row6b > div > h3:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.7:1. Recommendation: change background to #3d559f.","error","<p>For information on how best to ...</p>","#row6b > div > p:nth-child(4)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Select.Name","This select element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<select onchange=\"show_wdis(this);\"><option value=\"-1\">Select a con...</select>","#row6b > div > div > select"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Select.Value","This select element does not have an initially selected option. Depending on your HTML version, the value exposed to an accessibility API may be undefined.","warning","<select onchange=\"show_wdis(this);\"><option value=\"-1\">Select a con...</select>","#row6b > div > div > select"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<select onchange=\"show_wdis(this);\"><option value=\"-1\">Select a con...</select>","#row6b > div > div > select"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H85.2","If this selection list contains groups of related options, they should be grouped with optgroup.","warning","<select onchange=\"show_wdis(this);\"><option value=\"-1\">Select a con...</select>","#row6b > div > div > select"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<select onchange=\"show_wdis(this);\"><option value=\"-1\">Select a con...</select>","#row6b > div > div > select"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/conditions/cold-comm...\">www.nhs.uk/conditions/cold-common</a>","#row6b > div > div > div:nth-child(2) > div:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/conditions/head-lice\">www.nhs.uk/conditions/head-lice</a>","#row6b > div > div > div:nth-child(2) > div:nth-child(27) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.hmrc.gov.uk/forms/sc2.pdf\">www.hmrc.gov.uk/forms/sc2.pdf</a>","#row6b > div > div > div:nth-child(2) > div:nth-child(34) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.4:1. Recommendation: change background to #1a327c.","error","<h3>No time to see a Doctor?</h3>","#row6b > div > h3:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.4:1. Recommendation: change background to #1a327c.","error","<a href=\"http://www.attenboroughsurgery.co.uk/appointments/opening-times/\">See our extended opening calend...</a>","#row6b > div > p:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.attenboroughsurgery.co.uk/appointments/opening-times/\">See our extended opening calend...</a>","#row6b > div > p:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h2>Full Travel &amp; Vaccine Servi...</h2>","#row6c > div > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.attenboroughsurgery.co.uk/services/travel/\">Don’t leave it too late, book y...</a>","#row6c > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.attenboroughsurgery.co.uk/services/travel/\">Don’t leave it too late, book y...</a>","#row6c > div > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.01:1. Recommendation: change text colour to #1c6073.","error","<a href=\"http://www.attenboroughsurgery.co.uk/team/doctors/\">Find out more…</a>","#row7a > div > p:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.attenboroughsurgery.co.uk/team/doctors/\">Find out more…</a>","#row7a > div > p:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.01:1. Recommendation: change text colour to #1c6073.","error","<a href=\"http://www.attenboroughsurgery.co.uk/community/patient-participation-group/\">Find out more…</a>","#row7a > div > ul > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.attenboroughsurgery.co.uk/community/patient-participation-group/\">Find out more…</a>","#row7a > div > ul > li > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p>They have a fantastic rapport w...</p>","#comments > div > div:nth-child(1) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a class=\"fft-all\" href=\"/friends-family-comments\">Read more comments...</a>","#comments > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"fft-all\" href=\"/friends-family-comments\">Read more comments...</a>","#comments > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.attenboroughsurgery.co.uk/services/pregnancy-babies/\">Pregnancy and Babies</a>","#lifestages-a > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.attenboroughsurgery.co.uk/services/pregnancy-babies/\">Pregnancy and Babies</a>","#lifestages-a > div > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.attenboroughsurgery.co.uk/services/counselling-therapies/\">Counselling Therapies</a>","#lifestages-b > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.attenboroughsurgery.co.uk/services/counselling-therapies/\">Counselling Therapies</a>","#lifestages-b > div > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.attenboroughsurgery.co.uk/services/contraception-and-sexual-health/\">Contraception &amp; Sexual Heal...</a>","#lifestages-c > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.attenboroughsurgery.co.uk/services/contraception-and-sexual-health/\">Contraception &amp; Sexual Heal...</a>","#lifestages-c > div > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.attenboroughsurgery.co.uk/services/health-mot/\">Health MOT</a>","#lifestages-d > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.attenboroughsurgery.co.uk/services/health-mot/\">Health MOT</a>","#lifestages-d > div > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.attenboroughsurgery.co.uk/services/physiotherapy/\">Physiotherapy</a>","#lifestages-e > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.attenboroughsurgery.co.uk/services/physiotherapy/\">Physiotherapy</a>","#lifestages-e > div > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.attenboroughsurgery.co.uk/minor-surgery/\">Minor Surgery</a>","#lifestages-f > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.attenboroughsurgery.co.uk/minor-surgery/\">Minor Surgery</a>","#lifestages-f > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.attenboroughsurgery.co.uk/services/long-term-conditions/\">Asthma</a>","#footer-services-a > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.attenboroughsurgery.co.uk/services/long-term-conditions/\">Diabetes</a>","#footer-services-a > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.attenboroughsurgery.co.uk/services/long-term-conditions/\">Heart Monitoring</a>","#footer-services-a > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.attenboroughsurgery.co.uk/services/long-term-conditions/\">Hypertension</a>","#footer-services-a > div > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.attenboroughsurgery.co.uk/services/long-term-conditions/\">COPD</a>","#footer-services-a > div > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.attenboroughsurgery.co.uk/services/travel/\">Travel Vaccinations</a>","#footer-services-b > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.attenboroughsurgery.co.uk/services/private-services/\">Medicals</a>","#footer-services-b > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.attenboroughsurgery.co.uk/services/pregnancy-babies/\">Ante-natal Care</a>","#footer-services-c > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.attenboroughsurgery.co.uk/services/pregnancy-babies/\">Post-natal Care</a>","#footer-services-c > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.attenboroughsurgery.co.uk/services/pregnancy-babies/\">Baby Clinics</a>","#footer-services-c > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.attenboroughsurgery.co.uk/services/pregnancy-babies/\">Immunisation</a>","#footer-services-c > div > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.attenboroughsurgery.co.uk/services/keeping-healthy/\">Weight Management</a>","#footer-services-d > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.attenboroughsurgery.co.uk/services/health-mot/\">Health MOT</a>","#footer-services-d > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.attenboroughsurgery.co.uk/services/nhs-health-checks/\">Health Checks</a>","#footer-services-d > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.attenboroughsurgery.co.uk/services/automated-blood-pressure-checks/\">Automated Blood Pressure Checks</a>","#footer-services-d > div > ul > li:nth-child(4) > a"
