"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p>I have had to use the advice, p...</p>","#testimonialscroll > div:nth-child(1) > p"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<div class=\"imgstartstop\"><i class=\"icon-pause\"></i></div>","#test-imgcontrol > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 3.96:1. Recommendation: change text colour to #0069ae.","error","<h2>Practice</h2>","#row4a > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.73:1. Recommendation: change text colour to #494949.","error","<a href=\"http://www.maltingssurgery.co.uk/practice-info/\">Ethos</a>","#row4a > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.maltingssurgery.co.uk/practice-info/\">Ethos</a>","#row4a > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.73:1. Recommendation: change text colour to #494949.","error","<a href=\"http://www.maltingssurgery.co.uk/appointments/how-to-get-the-most-from-your-gp-in-less-than-10-minutes/\">Getting the most out of your ap...</a>","#row4a > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.maltingssurgery.co.uk/appointments/how-to-get-the-most-from-your-gp-in-less-than-10-minutes/\">Getting the most out of your ap...</a>","#row4a > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.73:1. Recommendation: change text colour to #494949.","error","<a href=\"http://www.maltingssurgery.co.uk/patient-group/\">Patient Participation Group</a>","#row4a > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.maltingssurgery.co.uk/patient-group/\">Patient Participation Group</a>","#row4a > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.73:1. Recommendation: change text colour to #494949.","error","<a href=\"http://www.maltingssurgery.co.uk/vacancies/\">Vacancies</a>","#row4a > div > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.maltingssurgery.co.uk/vacancies/\">Vacancies</a>","#row4a > div > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 3.96:1. Recommendation: change text colour to #0069ae.","error","<h2>Policies</h2>","#row4b > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.73:1. Recommendation: change text colour to #494949.","error","<a href=\"http://www.maltingssurgery.co.uk/practice-info/change-of-personal-details/\">Change of Personal Details</a>","#row4b > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.maltingssurgery.co.uk/practice-info/change-of-personal-details/\">Change of Personal Details</a>","#row4b > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.73:1. Recommendation: change text colour to #494949.","error","<a href=\"http://www.maltingssurgery.co.uk/practice-info/interpretation-service/\">Interpretation Services</a>","#row4b > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.maltingssurgery.co.uk/practice-info/interpretation-service/\">Interpretation Services</a>","#row4b > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.73:1. Recommendation: change text colour to #494949.","error","<a href=\"http://www.maltingssurgery.co.uk/appointments/lateness-policy/\">Lateness Policy</a>","#row4b > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.maltingssurgery.co.uk/appointments/lateness-policy/\">Lateness Policy</a>","#row4b > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.73:1. Recommendation: change text colour to #494949.","error","<a href=\"http://www.maltingssurgery.co.uk/practice-info/our-premises-and-disabled-access/\">Premises &amp; Disabled Access</a>","#row4b > div > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.maltingssurgery.co.uk/practice-info/our-premises-and-disabled-access/\">Premises &amp; Disabled Access</a>","#row4b > div > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.73:1. Recommendation: change text colour to #494949.","error","<a href=\"http://www.maltingssurgery.co.uk/practice-info/what-is-a-summary-care-record/\">Summary Care Record</a>","#row4b > div > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.maltingssurgery.co.uk/practice-info/what-is-a-summary-care-record/\">Summary Care Record</a>","#row4b > div > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.73:1. Recommendation: change text colour to #494949.","error","<a href=\"https://www.maltingssurgery.co.uk/wp-content/uploads/2018/05/PRIVACY-NOTICE_FINAL-The-Maltings-2018-LMC.pdf\" target=\"_blank\" rel=\"noopener\">Privacy Notice</a>","#row4b > div > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.maltingssurgery.co.uk/wp-content/uploads/2018/05/PRIVACY-NOTICE_FINAL-The-Maltings-2018-LMC.pdf\" target=\"_blank\" rel=\"noopener\">Privacy Notice</a>","#row4b > div > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.maltingssurgery.co.uk/wp-content/uploads/2018/05/PRIVACY-NOTICE_FINAL-The-Maltings-2018-LMC.pdf\" target=\"_blank\" rel=\"noopener\">Privacy Notice</a>","#row4b > div > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 3.96:1. Recommendation: change text colour to #0069ae.","error","<h2>Services and Long Term Conditio...</h2>","#row4c > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.73:1. Recommendation: change text colour to #494949.","error","<a href=\"http://www.maltingssurgery.co.uk/sp_topics/long-term-conditions/\">Long Term Conditions</a>","#row4c > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.maltingssurgery.co.uk/sp_topics/long-term-conditions/\">Long Term Conditions</a>","#row4c > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.73:1. Recommendation: change text colour to #494949.","error","<a href=\"http://www.maltingssurgery.co.uk/sp_topics/private-services/\">Private Services</a>","#row4c > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.maltingssurgery.co.uk/sp_topics/private-services/\">Private Services</a>","#row4c > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.73:1. Recommendation: change text colour to #494949.","error","<a href=\"http://www.maltingssurgery.co.uk/sp_topics/pregnancy-and-babies/\">Pregnancy and Babies</a>","#row4c > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.maltingssurgery.co.uk/sp_topics/pregnancy-and-babies/\">Pregnancy and Babies</a>","#row4c > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.73:1. Recommendation: change text colour to #494949.","error","<a href=\"http://www.maltingssurgery.co.uk/sp_topics/teenagers/\">Teenagers</a>","#row4c > div > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.maltingssurgery.co.uk/sp_topics/teenagers/\">Teenagers</a>","#row4c > div > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.73:1. Recommendation: change text colour to #494949.","error","<a href=\"http://www.maltingssurgery.co.uk/sp_topics/keeping-healthy/\">Keeping Healthy</a>","#row4c > div > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.maltingssurgery.co.uk/sp_topics/keeping-healthy/\">Keeping Healthy</a>","#row4c > div > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.73:1. Recommendation: change text colour to #494949.","error","<a href=\"http://www.maltingssurgery.co.uk/services/carers/\">Carers</a>","#row4c > div > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.maltingssurgery.co.uk/services/carers/\">Carers</a>","#row4c > div > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.73:1. Recommendation: change text colour to #494949.","error","<a href=\"http://www.maltingssurgery.co.uk/self-care/counselling-services/\">Counselling and Mental Health</a>","#row4c > div > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.maltingssurgery.co.uk/self-care/counselling-services/\">Counselling and Mental Health</a>","#row4c > div > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.73:1. Recommendation: change text colour to #494949.","error","<a href=\"http://www.hertfordshireclinic.com\" target=\"_blank\">Private Clinic</a>","#row4c > div > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.hertfordshireclinic.com\" target=\"_blank\">Private Clinic</a>","#row4c > div > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.hertfordshireclinic.com\" target=\"_blank\">Private Clinic</a>","#row4c > div > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.cqc.org.uk/location/1-540096339\" target=\"_blank\"><img class=\"alignnone size-full...</a>","#logo-bar > div > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.cqc.org.uk/location/1-540096339\" target=\"_blank\"><img class=\"alignnone size-full...</a>","#logo-bar > div > p > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"alignnone size-full wp-image-71\" src=\"//www.maltingssurgery.co.uk/wp-content/uploads/2015/12/cqc-logo.jpg\" alt=\"cqc-logo\" width=\"197\" height=\"70\">","#logo-bar > div > p > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"alignnone size-full wp-image-71\" src=\"//www.maltingssurgery.co.uk/wp-content/uploads/2015/12/cqc-logo.jpg\" alt=\"cqc-logo\" width=\"197\" height=\"70\">","#logo-bar > div > p > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.maltingssurgery.co.uk/accessibility/\">Accessibility</a>","#menu-item-33 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.maltingssurgery.co.uk/copyright/\">Copyright</a>","#menu-item-32 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.maltingssurgery.co.uk/disclaimer/\">Disclaimer</a>","#menu-item-31 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.maltingssurgery.co.uk/privacy-statement/\">Privacy Statement</a>","#menu-item-30 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.maltingssurgery.co.uk/site-credits/\">Site Credits</a>","#menu-item-29 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.maltingssurgery.co.uk/sitemap/\">Sitemap</a>","#menu-item-28 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_8.H59.1","Link elements can only be located in the head section of the document.","error","<link rel=\"stylesheet\" id=\"sp_autocomplete-css-css\" href=\"https://www.maltingssurgery.co.uk/wp-content/plugins/spAutocomplete/css/sp_autocomplete.css?ver=4.8.2\" type=\"text/css\" media=\"all\">","#sp_autocomplete-css-css"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.2","Check that the title attribute of this element contains text that identifies the frame.","notice","<iframe frameborder=\"0\" class=\"goog-te-menu-frame skiptranslate\" title=\"语言翻译微件\" style=\"visibility: visible; box-sizing: content-box; width: 915px; height: 263px; display: none;\"></iframe>","html > body > iframe:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.2","Check that the title attribute of this element contains text that identifies the frame.","notice","<iframe frameborder=\"0\" class=\"goog-te-menu-frame skiptranslate\" title=\"语言翻译微件\" style=\"visibility: visible; box-sizing: content-box; width: 915px; height: 263px; display: none;\"></iframe>","html > body > iframe:nth-child(7)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.2","Check that the title attribute of this element contains text that identifies the frame.","notice","<iframe frameborder=\"0\" class=\"goog-te-menu-frame skiptranslate\" title=\"语言翻译微件\" style=\"visibility: visible; box-sizing: content-box; width: 135px; height: 69px; display: none;\"></iframe>","html > body > iframe:nth-child(8)"
