"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<li>go to <a href=\"https://111.nhs....</li>","#ctl00_ContentPlaceHolder1_field1 > ul:nth-child(16) > li:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://111.nhs.uk/?utm_source=nhsuk&amp;utm_campaign=nhs_services&amp;utm_content=nhs_111\">111.nhs.uk</a>","#ctl00_ContentPlaceHolder1_field1 > ul:nth-child(16) > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://111.nhs.uk/?utm_source=nhsuk&amp;utm_campaign=nhs_services&amp;utm_content=nhs_111\">111.nhs.uk</a>","#ctl00_ContentPlaceHolder1_field1 > ul:nth-child(16) > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>NHS111&nbsp;is available 24 hou...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(17)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h3><strong></strong></h3>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(18)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h3 style=\"text-align: left;\">WHAT HAPPENS WHEN YOU ARE REFER...</h3>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(19)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>Please click on the link below ...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(20)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/website/F81043/files/Handout - GP Referrals to Private Consultants.docx\" target=\"_blank\" title=\"GP referrals to private consult...\">GP referrals to private consultants</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(21) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/website/F81043/files/Handout - GP Referrals to Private Consultants.docx\" target=\"_blank\" title=\"GP referrals to private consult...\">GP referrals to private consultants</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(21) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"/website/F81043/files/Handout - GP Referrals to Private Consultants.docx\" target=\"_blank\" title=\"GP referrals to private consult...\">GP referrals to private consultants</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(21) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h3 style=\"text-align: left;\">GENERAL DATA PROTECTION REGULAT...</h3>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(22)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>GDPR comes into effect on 25 Ma...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(23)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.thelimesmedicalcentre.com/info.aspx?p=15\">GDPR</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(24) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.thelimesmedicalcentre.com/info.aspx?p=15\">GDPR</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(24) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h3>EVENING AND WEEKEND APPOINTMENT...</h3>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(25)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>You can now see a GP or another...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(26)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://hucweb.co.uk/services/g...\">https://hucweb.co.uk/services/gp-extended-access/</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(26) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://hucweb.co.uk/services/g...\">https://hucweb.co.uk/services/gp-extended-access/</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(26) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>If you have booked an evening o...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(27)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>HEALTH HELP NOW - for free loca...</strong>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(28) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>Need health help and advice?&nb...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(29)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://westessex.healthhelpnow.nhs.uk/\">Health help Now</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(29) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://westessex.healthhelpnow.nhs.uk/\">Health help Now</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(29) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>Patients can access the site cl...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(30)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>For more information please&nbs...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(31)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.stellarhealthcare.net/our-services/self-care-app-health-help-now\">click here</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(31) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stellarhealthcare.net/our-services/self-care-app-health-help-now\">click here</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(31) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h3>NEW ON-LINE PATIENT SERVICE&nbs...</h3>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(32)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Align attributes .","error","<h3 align=\"left\"></h3>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(33)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h3 align=\"left\"></h3>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(33)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>We are pleased to announce that...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(34)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>SystmOnline</strong>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(34) > strong"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><em>PLEASE NOTE THAT YOU CAN ON...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(35)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<em>PLEASE NOTE THAT YOU CAN ONLY B...</em>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(35) > em"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>To use this service&nbsp;patien...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(36)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>Patients that previously had ac...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(37)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>Please click on the link below ...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(38)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a title=\"SystmOnline Patient Userguide\" href=\"/website/F81043/files/Web version - Patient User Guide - Appointments &amp; Prescriptions.docx\" target=\"_blank\">SystmOnline Patient Userguide</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(39) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"SystmOnline Patient Userguide\" href=\"/website/F81043/files/Web version - Patient User Guide - Appointments &amp; Prescriptions.docx\" target=\"_blank\">SystmOnline Patient Userguide</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(39) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a title=\"SystmOnline Patient Userguide\" href=\"/website/F81043/files/Web version - Patient User Guide - Appointments &amp; Prescriptions.docx\" target=\"_blank\">SystmOnline Patient Userguide</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(39) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Proxy Access</strong></p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(41)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Proxy Access</strong>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(41) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>Proxy access allows you to have...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(42)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>An applicant can have proxy acc...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(43)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>(a) the patient is aged 16 or o...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(44)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>(b) the patient has given their...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(45)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a title=\"SystmOnline Proxy Access Applic...\" href=\"/website/F81043/files/Application Form - Proxy Access.docx\" target=\"_blank\">SystmOnline Proxy Access Application Form</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(46) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"SystmOnline Proxy Access Applic...\" href=\"/website/F81043/files/Application Form - Proxy Access.docx\" target=\"_blank\">SystmOnline Proxy Access Application Form</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(46) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a title=\"SystmOnline Proxy Access Applic...\" href=\"/website/F81043/files/Application Form - Proxy Access.docx\" target=\"_blank\">SystmOnline Proxy Access Application Form</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(46) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>SOCIAL CARE DROP-IN SESSIONS</strong>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(47) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>There will be a social worker o...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(48)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<li>providing details on processes,...</li>","#ctl00_ContentPlaceHolder1_field1 > ul:nth-child(49) > li:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<li>details on universal services/l...</li>","#ctl00_ContentPlaceHolder1_field1 > ul:nth-child(49) > li:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<li>provide details of how to make ...</li>","#ctl00_ContentPlaceHolder1_field1 > ul:nth-child(49) > li:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>No appointment necessary.&nbsp;...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(50)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>TRAVEL CLINIC</strong>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(51) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>Please go to \"Clinics &amp; Ser...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(52)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>MOBILE TELEPHONE NUMBER</strong>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(53) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>If you have a mobile telephone ...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(54)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>FRIENDS AND FAMILY TEST</strong>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(55) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>The NHS want you to have the be...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(56)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>It is based on one simple quest...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(57)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>'how likely are you to recommen...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(58)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>To complete our Friends and Fam...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(59)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://fft.mysurgeryintranet.co...\">http://fft.mysurgeryintranet.co.uk/surveys/3576/take-our-survey</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(60) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://fft.mysurgeryintranet.co...\">http://fft.mysurgeryintranet.co.uk/surveys/3576/take-our-survey</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(60) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>TWITTER <img width=\"33\" height=...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(61)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img width=\"33\" height=\"27\" alt=\"Twitter\" src=\"website/F81043/files/Twitter_logo_blue.png\">","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(61) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"33\" height=\"27\" alt=\"Twitter\" src=\"website/F81043/files/Twitter_logo_blue.png\">","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(61) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p style=\"text-align: left;\">Keep up to date with the latest...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(62)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h3></h3>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(63)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Align attributes .","error","<h3 align=\"left\">FREE WiFi - Just connect to Lim...</h3>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(64)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h3 align=\"left\">FREE WiFi - Just connect to Lim...</h3>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(64)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Align attributes .","error","<p align=\"left\"><img width=\"117\" height=\"113\" s...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(65)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img width=\"117\" height=\"113\" style=\"margin: 0px 10px; width: 51px; float: left; height: 45px;\" alt=\"Free_Wifi.JPG\" src=\"website/F81043/files/Free_Wifi.JPG\">","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(65) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"117\" height=\"113\" style=\"margin: 0px 10px; width: 51px; float: left; height: 45px;\" alt=\"Free_Wifi.JPG\" src=\"website/F81043/files/Free_Wifi.JPG\">","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(65) > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Align attributes .","error","<p align=\"left\">For the convenience of our pati...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(66)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p align=\"left\">For the convenience of our pati...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(66)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Align attributes .","error","<p align=\"left\">Connect your devices while wait...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(67)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p align=\"left\">Connect your devices while wait...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(67)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h3>PATIENT PARTICIPATION GROUP REP...</h3>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(68)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>Please find below a copy of our...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(69)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"website/F81043/files/PPG Report 2015.pdf\">PPG Report 2015.pdf</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(70) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"website/F81043/files/PPG Report 2015.pdf\">PPG Report 2015.pdf</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(70) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"website/F81043/files/PPG_Annex_Report_2015.pdf\">PPG_Annex_Report_2015.pdf</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(71) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"website/F81043/files/PPG_Annex_Report_2015.pdf\">PPG_Annex_Report_2015.pdf</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(71) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h3>OPTING OUT - IMPORTANT INFORMAT...</h3>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(72)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>The following information infor...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(73)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>It is important that you are cl...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(74)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Summary Care Records</strong>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(75) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>A Summary Care Record is an ele...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(76)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>Having this information stored ...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(77)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>For further information please ...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(78)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://digital.nhs.uk/services/summary-care-records-scr/summary-care-records-scr-information-for-patients\">Summary Care Record</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(78) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://digital.nhs.uk/services/summary-care-records-scr/summary-care-records-scr-information-for-patients\">Summary Care Record</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(78) > a"
