"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.81:1. Recommendation: change background to #056809.","error","<a href=\"#\" style=\"background-color: #4bae4f;\" class=\"list-group-item active\"><span class=\"glyphicon glyphico...</a>","#dnn_ctr973_HtmlModule_lblContent > div:nth-child(2) > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" style=\"background-color: #4bae4f;\" class=\"list-group-item active\"><span class=\"glyphicon glyphico...</a>","#dnn_ctr973_HtmlModule_lblContent > div:nth-child(2) > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.81:1. Recommendation: change text colour to #056809.","error","<a href=\"/Information/Patient-Participation-Group\" class=\"list-group-item\"><span class=\"glyphicon glyphico...</a>","#dnn_ctr973_HtmlModule_lblContent > div:nth-child(2) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/Information/Patient-Participation-Group\" class=\"list-group-item\"><span class=\"glyphicon glyphico...</a>","#dnn_ctr973_HtmlModule_lblContent > div:nth-child(2) > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.81:1. Recommendation: change text colour to #056809.","error","<a href=\"http://www.cqc.org.uk/location/1-569132425\" target=\"_blank\" class=\"list-group-item\"><span class=\"glyphicon glyphico...</a>","#dnn_ctr973_HtmlModule_lblContent > div:nth-child(2) > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.cqc.org.uk/location/1-569132425\" target=\"_blank\" class=\"list-group-item\"><span class=\"glyphicon glyphico...</a>","#dnn_ctr973_HtmlModule_lblContent > div:nth-child(2) > a:nth-child(3)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.cqc.org.uk/location/1-569132425\" target=\"_blank\" class=\"list-group-item\"><span class=\"glyphicon glyphico...</a>","#dnn_ctr973_HtmlModule_lblContent > div:nth-child(2) > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"list-group\">\n<a href=\"#\" style=\"background-...</div>","#dnn_ctr973_HtmlModule_lblContent > div:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<a href=\"#\" style=\"background-color: #4bae4f;\" class=\"list-group-item active\"><span class=\"glyphicon glyphico...</a>","#dnn_ctr973_HtmlModule_lblContent > div:nth-child(3) > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.81:1. Recommendation: change background to #056809.","error","<a href=\"#\" style=\"background-color: #4bae4f;\" class=\"list-group-item active\"><span class=\"glyphicon glyphico...</a>","#dnn_ctr973_HtmlModule_lblContent > div:nth-child(3) > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" style=\"background-color: #4bae4f;\" class=\"list-group-item active\"><span class=\"glyphicon glyphico...</a>","#dnn_ctr973_HtmlModule_lblContent > div:nth-child(3) > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.81:1. Recommendation: change text colour to #056809.","error","<a href=\"\\Prescriptions\" class=\"list-group-item\"><span class=\"glyphicon glyphico...</a>","#dnn_ctr973_HtmlModule_lblContent > div:nth-child(3) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"\\Prescriptions\" class=\"list-group-item\"><span class=\"glyphicon glyphico...</a>","#dnn_ctr973_HtmlModule_lblContent > div:nth-child(3) > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.81:1. Recommendation: change text colour to #056809.","error","<a href=\"https://www.gov.uk/statutory-sick-pay/overview\" target=\"_blank\" class=\"list-group-item\"><span class=\"glyphicon glyphico...</a>","#dnn_ctr973_HtmlModule_lblContent > div:nth-child(3) > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.gov.uk/statutory-sick-pay/overview\" target=\"_blank\" class=\"list-group-item\"><span class=\"glyphicon glyphico...</a>","#dnn_ctr973_HtmlModule_lblContent > div:nth-child(3) > a:nth-child(3)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.gov.uk/statutory-sick-pay/overview\" target=\"_blank\" class=\"list-group-item\"><span class=\"glyphicon glyphico...</a>","#dnn_ctr973_HtmlModule_lblContent > div:nth-child(3) > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.81:1. Recommendation: change text colour to #056809.","error","<a href=\"https://patient.emisaccess.co.uk\" target=\"_blank\" class=\"list-group-item\"><span class=\"glyphicon glyphico...</a>","#dnn_ctr973_HtmlModule_lblContent > div:nth-child(3) > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk\" target=\"_blank\" class=\"list-group-item\"><span class=\"glyphicon glyphico...</a>","#dnn_ctr973_HtmlModule_lblContent > div:nth-child(3) > a:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://patient.emisaccess.co.uk\" target=\"_blank\" class=\"list-group-item\"><span class=\"glyphicon glyphico...</a>","#dnn_ctr973_HtmlModule_lblContent > div:nth-child(3) > a:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.81:1. Recommendation: change text colour to #056809.","error","<a href=\"\\Services\" class=\"list-group-item\"><span class=\"glyphicon glyphico...</a>","#dnn_ctr973_HtmlModule_lblContent > div:nth-child(3) > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"\\Services\" class=\"list-group-item\"><span class=\"glyphicon glyphico...</a>","#dnn_ctr973_HtmlModule_lblContent > div:nth-child(3) > a:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.81:1. Recommendation: change text colour to #056809.","error","<a href=\"\\Services\" class=\"list-group-item\"><span class=\"glyphicon glyphico...</a>","#dnn_ctr973_HtmlModule_lblContent > div:nth-child(3) > a:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"\\Services\" class=\"list-group-item\"><span class=\"glyphicon glyphico...</a>","#dnn_ctr973_HtmlModule_lblContent > div:nth-child(3) > a:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://patient.emisaccess.co.uk/\" target=\"_blank\"><img alt=\"\" src=\"/portals/8/_im...</a>","#dnn_ctr973_HtmlModule_lblContent > div:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/\" target=\"_blank\"><img alt=\"\" src=\"/portals/8/_im...</a>","#dnn_ctr973_HtmlModule_lblContent > div:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://patient.emisaccess.co.uk/\" target=\"_blank\"><img alt=\"\" src=\"/portals/8/_im...</a>","#dnn_ctr973_HtmlModule_lblContent > div:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"\" src=\"/portals/8/_images/Emis_Access.jpg\" style=\"width: 240px; height: 86px;\">","#dnn_ctr973_HtmlModule_lblContent > div:nth-child(4) > a > img"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyWithName","Anchor element found with a name attribute but without a href or link text. Consider moving the name attribute to become an ID of a parent or nearby element.","warning","<a name=\"974\"></a>","#dnn_TopGrid9Right > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a name=\"974\"></a>","#dnn_TopGrid9Right > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.81:1. Recommendation: change background to #056809.","error","<span id=\"dnn_ctr974_dnnTITLE1_titleLabel\" class=\"title1\">Springfield Surgery</span>","#dnn_ctr974_dnnTITLE1_titleLabel"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.81:1. Recommendation: change background to #056809.","error","<p class=\"panel-heading\" style=\"color: #ffffff; background-color: #4bae4f;\">Welcome</p>","#dnn_ctr974_HtmlModule_lblContent > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h3 element appears to be the primary document heading, so should be an h1 element.","error","<h3><strong>Welcome to the Springfi...</h3>","#dnn_ctr974_HtmlModule_lblContent > h3"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong><img alt=\"\" src=\"/porta...</p>","#dnn_ctr974_HtmlModule_lblContent > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.74:1. Recommendation: change text colour to #595959.","error","<strong><img alt=\"\" src=\"/portals/8/_im...</strong>","#dnn_ctr974_HtmlModule_lblContent > p:nth-child(3) > strong"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img alt=\"\" src=\"/portals/8/_images/surgery.jpg\">","#dnn_ctr974_HtmlModule_lblContent > p:nth-child(3) > strong > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"\" src=\"/portals/8/_images/surgery.jpg\">","#dnn_ctr974_HtmlModule_lblContent > p:nth-child(3) > strong > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>We pride ourselves on o...</p>","#dnn_ctr974_HtmlModule_lblContent > p:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.74:1. Recommendation: change text colour to #595959.","error","<strong>We pride ourselves on offering ...</strong>","#dnn_ctr974_HtmlModule_lblContent > p:nth-child(4) > strong"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"font-style: normal; font-variant: normal; font-size: 13px; line-height: 22.1px; font-family: 'open sans', Arial, Helvetica, sans-serif; letter-spacing: 0.3px; text-align: center;\"><strong><span style=\"text-decor...</p>","#dnn_ctr974_HtmlModule_lblContent > p:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.74:1. Recommendation: change text colour to #595959.","error","<span style=\"text-decoration: underline;\">Contact Information</span>","#dnn_ctr974_HtmlModule_lblContent > p:nth-child(6) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.74:1. Recommendation: change text colour to #595959.","error","<p class=\"panel panel-success\" style=\"text-align: center;\">Please help us to help you by p...</p>","#dnn_ctr974_HtmlModule_lblContent > p:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"font-style: normal; font-variant: normal; font-size: 13px; line-height: 22.1px; font-family: 'open sans', Arial, Helvetica, sans-serif; letter-spacing: 0.3px; text-align: center;\"><strong><span style=\"text-decor...</p>","#dnn_ctr974_HtmlModule_lblContent > div > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.74:1. Recommendation: change text colour to #595959.","error","<span style=\"text-decoration: underline;\">Extra GP Appointments Available...</span>","#dnn_ctr974_HtmlModule_lblContent > div > p:nth-child(1) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black;\"></span>","#dnn_ctr974_HtmlModule_lblContent > div > p:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong></strong></p>","#dnn_ctr974_HtmlModule_lblContent > div > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<strong style=\"color: black;\">We are now able to provide addi...</strong>","#dnn_ctr974_HtmlModule_lblContent > div > p:nth-child(4) > strong:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black;\"> Binscombe</span>","#dnn_ctr974_HtmlModule_lblContent > div > p:nth-child(4) > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<strong style=\"color: black;\"> Surgery near Godalming, and at...</strong>","#dnn_ctr974_HtmlModule_lblContent > div > p:nth-child(4) > strong:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black;\">Fairlands </span>","#dnn_ctr974_HtmlModule_lblContent > div > p:nth-child(4) > span:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<strong style=\"color: black;\">Practice in Guildford.&nbsp; Pa...</strong>","#dnn_ctr974_HtmlModule_lblContent > div > p:nth-child(4) > strong:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<strong style=\"color: black;\"> GP practice in Guildford and W...</strong>","#dnn_ctr974_HtmlModule_lblContent > div > p:nth-child(4) > strong:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.74:1. Recommendation: change text colour to #595959.","error","<p>This service is part of a natio...</p>","#dnn_ctr974_HtmlModule_lblContent > div > p:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.74:1. Recommendation: change text colour to #595959.","error","<p>Procare Health is the Federatio...</p>","#dnn_ctr974_HtmlModule_lblContent > div > p:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.74:1. Recommendation: change text colour to #595959.","error","<p>Patients can now book appointme...</p>","#dnn_ctr974_HtmlModule_lblContent > div > p:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black;\">      <br>\n</span>","#dnn_ctr974_HtmlModule_lblContent > div > p:nth-child(8) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black;\">&nbsp;</span>","#dnn_ctr974_HtmlModule_lblContent > div > p:nth-child(9) > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"margin-bottom: 0.0001pt;\"><strong></strong></p>","#dnn_ctr974_HtmlModule_lblContent > div > p:nth-child(10)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black;\"><br>\n</span>","#dnn_ctr974_HtmlModule_lblContent > div > p:nth-child(12) > span"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyWithName","Anchor element found with a name attribute but without a href or link text. Consider moving the name attribute to become an ID of a parent or nearby element.","warning","<a name=\"969\"></a>","#dnn_ContentPane > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a name=\"969\"></a>","#dnn_ContentPane > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.81:1. Recommendation: change background to #056809.","error","<span id=\"dnn_ctr969_dnnTITLE1_titleLabel\" class=\"title1\">Information</span>","#dnn_ctr969_dnnTITLE1_titleLabel"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black;\">·&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;...</span>","#dnn_ctr969_HtmlModule_lblContent > p:nth-child(4) > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black;\">This practice handles medical r...</span>","#dnn_ctr969_HtmlModule_lblContent > p:nth-child(4) > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black;\">&nbsp; &nbsp; &nbsp; &nbsp; &nb...</span>","#dnn_ctr969_HtmlModule_lblContent > p:nth-child(5) > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black;\">We share medical records with h...</span>","#dnn_ctr969_HtmlModule_lblContent > p:nth-child(5) > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black;\">·&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;...</span>","#dnn_ctr969_HtmlModule_lblContent > p:nth-child(6) > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black;\">Some of your data is automatica...</span>","#dnn_ctr969_HtmlModule_lblContent > p:nth-child(6) > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black;\">·&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;...</span>","#dnn_ctr969_HtmlModule_lblContent > p:nth-child(7) > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black;\">We may share some of your data ...</span>","#dnn_ctr969_HtmlModule_lblContent > p:nth-child(7) > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black;\">·&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;...</span>","#dnn_ctr969_HtmlModule_lblContent > p:nth-child(8) > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black;\">Data about you is used to manag...</span>","#dnn_ctr969_HtmlModule_lblContent > p:nth-child(8) > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black;\">·&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;...</span>","#dnn_ctr969_HtmlModule_lblContent > p:nth-child(9) > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black;\">Data about you, usually de-iden...</span>","#dnn_ctr969_HtmlModule_lblContent > p:nth-child(9) > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black;\">·&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;...</span>","#dnn_ctr969_HtmlModule_lblContent > p:nth-child(10) > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black;\">We share information when the l...</span>","#dnn_ctr969_HtmlModule_lblContent > p:nth-child(10) > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black;\">·&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;...</span>","#dnn_ctr969_HtmlModule_lblContent > p:nth-child(11) > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black;\">Your data is used to check the ...</span>","#dnn_ctr969_HtmlModule_lblContent > p:nth-child(11) > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black;\">·&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;...</span>","#dnn_ctr969_HtmlModule_lblContent > p:nth-child(12) > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black;\">We may also share medical recor...</span>","#dnn_ctr969_HtmlModule_lblContent > p:nth-child(12) > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black;\">·&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;...</span>","#dnn_ctr969_HtmlModule_lblContent > p:nth-child(13) > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black;\">For more information please see...</span>","#dnn_ctr969_HtmlModule_lblContent > p:nth-child(13) > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black;\">o&nbsp;&nbsp; </span>","#dnn_ctr969_HtmlModule_lblContent > p:nth-child(14) > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black;\">Direct Care (Emergencies)</span>","#dnn_ctr969_HtmlModule_lblContent > p:nth-child(14) > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black;\">o&nbsp;&nbsp; </span>","#dnn_ctr969_HtmlModule_lblContent > p:nth-child(15) > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black;\">National Screening programs</span>","#dnn_ctr969_HtmlModule_lblContent > p:nth-child(15) > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black;\">o&nbsp;&nbsp; </span>","#dnn_ctr969_HtmlModule_lblContent > p:nth-child(16) > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black;\">Public Health</span>","#dnn_ctr969_HtmlModule_lblContent > p:nth-child(16) > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black;\">o&nbsp;&nbsp; </span>","#dnn_ctr969_HtmlModule_lblContent > p:nth-child(17) > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: black;\">Summary Care Record</span>","#dnn_ctr969_HtmlModule_lblContent > p:nth-child(17) > span:nth-child(2)"
