"code","message","type","context","selector"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Select.Value","This select element does not have an initially selected option. Depending on your HTML version, the value exposed to an accessibility API may be undefined.","warning","<select onchange=\"show_wdis(this);\"><option value=\"-1\">Select a con...</select>","#home-who-do-i-see > div > div > select"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<select onchange=\"show_wdis(this);\"><option value=\"-1\">Select a con...</select>","#home-who-do-i-see > div > div > select"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H85.2","If this selection list contains groups of related options, they should be grouped with optgroup.","warning","<select onchange=\"show_wdis(this);\"><option value=\"-1\">Select a con...</select>","#home-who-do-i-see > div > div > select"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<select onchange=\"show_wdis(this);\"><option value=\"-1\">Select a con...</select>","#home-who-do-i-see > div > div > select"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"wdis_item\"><h2>Abdominal Pain</h2>\n<strong...</div>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2fdefault.asp%3fcdb%3d848&amp;cdb=848\" target=\"_blank\" rel=\"noopener\"> go online </a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(1) > a:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2fdefault.asp%3fcdb%3d848&amp;cdb=848\" target=\"_blank\" rel=\"noopener\"> go online </a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(1) > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Contact Us\" href=\"http://theredhousegroup.com/contact-us/\">contact your surgery</a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(1) > a:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"wdis_item\"><h2>Allergies &amp; Allergic Re...</div>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2fdefault.asp%3fcdb%3d848&amp;cdb=848\" target=\"_blank\" rel=\"noopener\"> go online </a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(2) > a:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2fdefault.asp%3fcdb%3d848&amp;cdb=848\" target=\"_blank\" rel=\"noopener\"> go online </a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(2) > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Contact Us\" href=\"http://theredhousegroup.com/contact-us/\">contact your surgery</a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(2) > a:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"wdis_item\"><h2>Asthma/Shortness of Breath<...</div>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2fdefault.asp%3fcdb%3d848&amp;cdb=848\" target=\"_blank\" rel=\"noopener\"> go online </a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(3) > a:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2fdefault.asp%3fcdb%3d848&amp;cdb=848\" target=\"_blank\" rel=\"noopener\"> go online </a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(3) > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Contact Us\" href=\"http://theredhousegroup.com/contact-us/\">contact your surgery</a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(3) > a:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"wdis_item\"><h2>Back Pain</h2>\n<strong>Who ...</div>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2fdefault.asp%3fcdb%3d848&amp;cdb=848\" target=\"_blank\" rel=\"noopener\"> go online </a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(4) > a:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2fdefault.asp%3fcdb%3d848&amp;cdb=848\" target=\"_blank\" rel=\"noopener\"> go online </a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(4) > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Contact Us\" href=\"http://theredhousegroup.com/contact-us/\">contact your surgery</a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(4) > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Local Pharmacies\" href=\"http://theredhousegroup.com/prescriptions/local-pharmacies/\">local pharmacist </a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.hertsdirect.org/bluebadge\" target=\"_blank\" rel=\"noopener\">their website...</a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(8) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.hertsdirect.org/bluebadge\" target=\"_blank\" rel=\"noopener\">their website...</a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Contact Us\" href=\"http://theredhousegroup.com/contact-us/\">contact your surgery</a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(9) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"wdis_item\"><h2>Chest Infections</h2>\n<stro...</div>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(12)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2fdefault.asp%3fcdb%3d848&amp;cdb=848\" target=\"_blank\" rel=\"noopener\"> go online </a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(12) > a:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2fdefault.asp%3fcdb%3d848&amp;cdb=848\" target=\"_blank\" rel=\"noopener\"> go online </a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(12) > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Contact Us\" href=\"http://theredhousegroup.com/contact-us/\">contact your surgery</a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(12) > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Contact Us\" href=\"http://theredhousegroup.com/contact-us/\">contact your surgery</a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(14) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"wdis_item\"><h2>Constipation</h2>\n<strong>W...</div>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(16)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2fdefault.asp%3fcdb%3d848&amp;cdb=848\" target=\"_blank\" rel=\"noopener\"> go online </a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(16) > a:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2fdefault.asp%3fcdb%3d848&amp;cdb=848\" target=\"_blank\" rel=\"noopener\"> go online </a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(16) > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Contact Us\" href=\"http://theredhousegroup.com/contact-us/\">contact your surgery</a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(16) > a:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"wdis_item\"><h2>Contraception &amp; Family ...</div>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(17)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2fdefault.asp%3fcdb%3d848&amp;cdb=848\" target=\"_blank\" rel=\"noopener\"> go online </a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(17) > a:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2fdefault.asp%3fcdb%3d848&amp;cdb=848\" target=\"_blank\" rel=\"noopener\"> go online </a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(17) > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Contact Us\" href=\"http://theredhousegroup.com/contact-us/\">contact your surgery</a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(17) > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Family Planning Clinics\" href=\"http://theredhousegroup.com/services/family-planning-clinics/\">Family Planning Clinic</a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(17) > a:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Contact Us\" href=\"http://theredhousegroup.com/contact-us/\">contact your surgery</a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(19) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/NHSEngland/AboutNHSservices/dentists/Pages/find-an-NHS-dentist.aspx\">the NHS website...</a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(21) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Contact Us\" href=\"http://theredhousegroup.com/contact-us/\">contact your surgery</a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(23) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"wdis_item\"><h2>Earache</h2>\n<strong>Who to...</div>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(24)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2fdefault.asp%3fcdb%3d848&amp;cdb=848\" target=\"_blank\" rel=\"noopener\"> go online </a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(24) > a:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2fdefault.asp%3fcdb%3d848&amp;cdb=848\" target=\"_blank\" rel=\"noopener\"> go online </a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(24) > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Contact Us\" href=\"http://theredhousegroup.com/contact-us/\">contact your surgery</a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(24) > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Contraception &amp; Emergency Contraception\" href=\"http://theredhousegroup.com/services/contraception-emergency-contraception/\">emergency contraception help pa...</a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(25) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"wdis_item\"><h2>Fever/High Temperature</h2>...</div>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(27)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2fdefault.asp%3fcdb%3d848&amp;cdb=848\" target=\"_blank\" rel=\"noopener\"> go online </a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(27) > a:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2fdefault.asp%3fcdb%3d848&amp;cdb=848\" target=\"_blank\" rel=\"noopener\"> go online </a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(27) > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Contact Us\" href=\"http://theredhousegroup.com/contact-us/\">contact your surgery</a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(27) > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Seasonal Influenza Vaccinations\" href=\"http://theredhousegroup.com/services/seasonal-influenza-vaccinations/\">Seasonal Influenza Vaccination</a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(28) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"wdis_item\"><h2>Headache/Migraine</h2>\n<str...</div>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(31)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2fdefault.asp%3fcdb%3d848&amp;cdb=848\" target=\"_blank\" rel=\"noopener\"> go online </a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(31) > a:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2fdefault.asp%3fcdb%3d848&amp;cdb=848\" target=\"_blank\" rel=\"noopener\"> go online </a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(31) > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Contact Us\" href=\"http://theredhousegroup.com/contact-us/\">contact your surgery</a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(31) > a:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"wdis_item\"><h2>Hearing Problems</h2>\n<stro...</div>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(32)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2fdefault.asp%3fcdb%3d848&amp;cdb=848\" target=\"_blank\" rel=\"noopener\"> go online </a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(32) > a:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2fdefault.asp%3fcdb%3d848&amp;cdb=848\" target=\"_blank\" rel=\"noopener\"> go online </a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(32) > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Contact Us\" href=\"http://theredhousegroup.com/contact-us/\">contact your surgery</a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(32) > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Audiology Clinic\" href=\"http://theredhousegroup.com/services/audiology-clinic/\">Audiology Help Page</a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(32) > a:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"wdis_item\"><h2>Rash (adults)</h2>\n<strong>...</div>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(33)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2fdefault.asp%3fcdb%3d848&amp;cdb=848\" target=\"_blank\" rel=\"noopener\"> go online </a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(33) > a:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2fdefault.asp%3fcdb%3d848&amp;cdb=848\" target=\"_blank\" rel=\"noopener\"> go online </a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(33) > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Contact Us\" href=\"http://theredhousegroup.com/contact-us/\">contact your surgery</a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(33) > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Contact Us\" href=\"http://theredhousegroup.com/contact-us/\">contact your surgery</a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(35) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"wdis_item\"><h2>Sexually Transmitted Diseas...</div>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(36)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2fdefault.asp%3fcdb%3d848&amp;cdb=848\" target=\"_blank\" rel=\"noopener\"> go online </a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(36) > a:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2fdefault.asp%3fcdb%3d848&amp;cdb=848\" target=\"_blank\" rel=\"noopener\"> go online </a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(36) > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Contact Us\" href=\"http://theredhousegroup.com/contact-us/\">contact your surgery</a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(36) > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/Service-Search\" target=\"_blank\" rel=\"noopener\">Sexual Health Clinic.</a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(36) > a:nth-child(6)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/Service-Search\" target=\"_blank\" rel=\"noopener\">Sexual Health Clinic.</a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(36) > a:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"How to Book an Appointment\" href=\"http://theredhousegroup.com/appointments/how-to-book-an-appointment/\" target=\"_blank\" rel=\"noopener\">make an appointment</a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(37) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a title=\"How to Book an Appointment\" href=\"http://theredhousegroup.com/appointments/how-to-book-an-appointment/\" target=\"_blank\" rel=\"noopener\">make an appointment</a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(37) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"wdis_item\"><h2>Skin Problems (moles)</h2>\n...</div>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(38)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2fdefault.asp%3fcdb%3d848&amp;cdb=848\" target=\"_blank\" rel=\"noopener\"> go online </a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(38) > a:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2fdefault.asp%3fcdb%3d848&amp;cdb=848\" target=\"_blank\" rel=\"noopener\"> go online </a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(38) > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Contact Us\" href=\"http://theredhousegroup.com/contact-us/\">contact your surgery</a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(38) > a:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"wdis_item\"><h2>Smoking Cessation</h2>\n<str...</div>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(39)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Contact Us\" href=\"http://theredhousegroup.com/contact-us/\">contact your surgery</a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(39) > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Smoking Cessation\" href=\"http://theredhousegroup.com/services/smoking-cessation/\" target=\"_blank\" rel=\"noopener\">Smoking Cessation Clinic</a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(39) > a:nth-child(5)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a title=\"Smoking Cessation\" href=\"http://theredhousegroup.com/services/smoking-cessation/\" target=\"_blank\" rel=\"noopener\">Smoking Cessation Clinic</a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(39) > a:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"wdis_item\"><h2>Swelling</h2>\n<strong>Who t...</div>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(40)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2fdefault.asp%3fcdb%3d848&amp;cdb=848\" target=\"_blank\" rel=\"noopener\"> go online </a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(40) > a:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://patient.emisaccess.co.uk/Account/Login?ReturnUrl=%2fdefault.asp%3fcdb%3d848&amp;cdb=848\" target=\"_blank\" rel=\"noopener\"> go online </a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(40) > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Contact Us\" href=\"http://theredhousegroup.com/contact-us/\">contact your surgery</a>","#home-who-do-i-see > div > div > div:nth-child(2) > div:nth-child(40) > a:nth-child(5)"
