"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"/images/slideshow/slideshow08.jpg\" class=\"camera_thumb\" style=\"position: absolute; opacity: 0;\">","#ph-camera-slideshow > div:nth-child(3) > ul > li:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/slideshow/slideshow08.jpg\" class=\"camera_thumb\" style=\"position: absolute; opacity: 0;\">","#ph-camera-slideshow > div:nth-child(3) > ul > li:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span>2</span>","#ph-camera-slideshow > div:nth-child(3) > ul > li:nth-child(3) > span > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"/images/slideshow/slideshow06.jpg\" class=\"camera_thumb\" style=\"position: absolute; opacity: 0;\">","#ph-camera-slideshow > div:nth-child(3) > ul > li:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/slideshow/slideshow06.jpg\" class=\"camera_thumb\" style=\"position: absolute; opacity: 0;\">","#ph-camera-slideshow > div:nth-child(3) > ul > li:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span>3</span>","#ph-camera-slideshow > div:nth-child(3) > ul > li:nth-child(4) > span > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"/images/slideshow/slideshow05.jpg\" class=\"camera_thumb\" style=\"position: absolute; opacity: 0;\">","#ph-camera-slideshow > div:nth-child(3) > ul > li:nth-child(4) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/slideshow/slideshow05.jpg\" class=\"camera_thumb\" style=\"position: absolute; opacity: 0;\">","#ph-camera-slideshow > div:nth-child(3) > ul > li:nth-child(4) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.surveymonkey.com/r/...\">https://www.surveymonkey.com/r/eskdaill</a>","#main-content-handler > div > div:nth-child(1) > article > h1:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"/images/com_droppics/1/585a65f4d6058.png\" alt=\"\" width=\"497\" height=\"220\">","#main-content-handler > div > div:nth-child(1) > article > p:nth-child(6) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/com_droppics/1/585a65f4d6058.png\" alt=\"\" width=\"497\" height=\"220\">","#main-content-handler > div > div:nth-child(1) > article > p:nth-child(6) > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p class=\"MsoNoSpacing\" style=\"margin: 0cm; margin-bottom: .0001pt;\"><strong><span style=\"font-famil...</p>","#main-content-handler > div > div:nth-child(1) > article > p:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p class=\"MsoNoSpacing\" style=\"margin: 0cm; margin-bottom: .0001pt;\"><strong><span style=\"font-famil...</p>","#main-content-handler > div > div:nth-child(1) > article > p:nth-child(10)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p class=\"MsoNoSpacing\" style=\"margin: 0cm; margin-bottom: .0001pt;\"><b style=\"mso-bidi-font-weight:...</p>","#main-content-handler > div > div:nth-child(1) > article > p:nth-child(13)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p class=\"MsoNoSpacing\" style=\"margin: 0cm; margin-bottom: .0001pt;\"><b style=\"mso-bidi-font-weight:...</p>","#main-content-handler > div > div:nth-child(1) > article > p:nth-child(17)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p class=\"MsoNoSpacing\" style=\"margin: 0cm; margin-bottom: .0001pt;\"><strong><span style=\"font-famil...</p>","#main-content-handler > div > div:nth-child(1) > article > p:nth-child(18)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.cqc.org.uk?referer=widget3\" target=\"_blank\" alt=\"CQC Logo\" title=\"CQC Logo\">\n    <img src=\"//www.cqc.org.uk...</a>","#CQCWidget-1-543067930-1 > div > div > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.cqc.org.uk?referer=widget3\" target=\"_blank\" alt=\"CQC Logo\" title=\"CQC Logo\">\n    <img src=\"//www.cqc.org.uk...</a>","#CQCWidget-1-543067930-1 > div > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"//www.cqc.org.uk/sites/all/modules/custom/cqc_widget/images/asset_cqclogo_update.png\" alt=\"CQC logo\">","#CQCWidget-1-543067930-1 > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"//www.cqc.org.uk/sites/all/modules/custom/cqc_widget/images/asset_cqclogo_update.png\" alt=\"CQC logo\">","#CQCWidget-1-543067930-1 > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div class=\"cqc-widget-inner\">\n    Eskdaill Medical  <div cla...</div>","#CQCWidget-1-543067930-1 > div > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<div class=\"cqc-widget-new-style-margin-2\"><strong>CQC overall rating</str...</div>","#CQCWidget-1-543067930-1 > div > div > div > div > div:nth-child(2) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.05:1. Recommendation: change background to #316500.","error","<span class=\"cqc-widget-overall good\">Good</span>","#CQCWidget-1-543067930-1 > div > div > div > div > div:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"widget-button-new-style\" title=\"See full report (opens in new window)\" alt=\"See full report (opens in new window)\" target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-543067930?referer=widget3\">See the report</a>","#CQCWidget-1-543067930-1 > div > div > div > div > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"widget-button-new-style\" title=\"See full report (opens in new window)\" alt=\"See full report (opens in new window)\" target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-543067930?referer=widget3\">See the report</a>","#CQCWidget-1-543067930-1 > div > div > div > div > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"widget-button-new-style\" title=\"See full report (opens in new window)\" alt=\"See full report (opens in new window)\" target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-543067930?referer=widget3\">See the report</a>","#CQCWidget-1-543067930-1 > div > div > div > div > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h3 element should be an h2 to be properly nested.","error","<h3>INFORMATION</h3>","#bot-modules > div > div > div:nth-child(1) > div > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.28:1. Recommendation: change background to #004866.","error","<h3>INFORMATION</h3>","#bot-modules > div > div > div:nth-child(1) > div > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.28:1. Recommendation: change background to #004866.","error","<p><strong>Opening Hours:</strong>...</p>","#bot-modules > div > div > div:nth-child(1) > div > div > div > p"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p><strong>Opening Hours:</strong>...</p>","#bot-modules > div > div > div:nth-child(1) > div > div > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.28:1. Recommendation: change background to #004866.","error","<strong>Opening Hours:</strong>","#bot-modules > div > div > div:nth-child(1) > div > div > div > p > strong:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.28:1. Recommendation: change background to #004866.","error","<strong>Phone Number:</strong>","#bot-modules > div > div > div:nth-child(1) > div > div > div > p > strong:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.65:1. Recommendation: change background to #005f88.","error","<a title=\"Call Eskdaill Medical\" href=\"tel:441536522633\">01536 522633</a>","#bot-modules > div > div > div:nth-child(1) > div > div > div > p > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Call Eskdaill Medical\" href=\"tel:441536522633\">01536 522633</a>","#bot-modules > div > div > div:nth-child(1) > div > div > div > p > a:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.28:1. Recommendation: change background to #004866.","error","<strong>Out of Hours:</strong>","#bot-modules > div > div > div:nth-child(1) > div > div > div > p > strong:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.65:1. Recommendation: change background to #005f88.","error","<a title=\"Call NHS help line\" href=\"tel:111\">111</a>","#bot-modules > div > div > div:nth-child(1) > div > div > div > p > a:nth-child(7)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Call NHS help line\" href=\"tel:111\">111</a>","#bot-modules > div > div > div:nth-child(1) > div > div > div > p > a:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.28:1. Recommendation: change background to #004866.","error","<h3>ADDRESS</h3>","#bot-modules > div > div > div:nth-child(2) > div > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.28:1. Recommendation: change background to #004866.","error","<p>Prospect House<br>121 Lower Str...</p>","#bot-modules > div > div > div:nth-child(2) > div > div > div > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong><a title=\"Get direction...</p>","#bot-modules > div > div > div:nth-child(2) > div > div > div > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.65:1. Recommendation: change background to #005f88.","error","<a title=\"Get directions to Eskdaill Medical\" href=\"https://www.google.co.uk/maps/dir/''/Prospect+House,+121+Lower+Street,+Kettering,+Northants,+NN16+8DN/@52.4010965,-0.8038459,13z\" target=\"_blank\">DIRECTIONS</a>","#bot-modules > div > div > div:nth-child(2) > div > div > div > p:nth-child(2) > strong > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Get directions to Eskdaill Medical\" href=\"https://www.google.co.uk/maps/dir/''/Prospect+House,+121+Lower+Street,+Kettering,+Northants,+NN16+8DN/@52.4010965,-0.8038459,13z\" target=\"_blank\">DIRECTIONS</a>","#bot-modules > div > div > div:nth-child(2) > div > div > div > p:nth-child(2) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a title=\"Get directions to Eskdaill Medical\" href=\"https://www.google.co.uk/maps/dir/''/Prospect+House,+121+Lower+Street,+Kettering,+Northants,+NN16+8DN/@52.4010965,-0.8038459,13z\" target=\"_blank\">DIRECTIONS</a>","#bot-modules > div > div > div:nth-child(2) > div > div > div > p:nth-child(2) > strong > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.28:1. Recommendation: change background to #004866.","error","<h3>DISCLAIMER</h3>","#bot-modules > div > div > div:nth-child(3) > div > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.28:1. Recommendation: change background to #004866.","error","<p>Any advice published on this we...</p>","#bot-modules > div > div > div:nth-child(3) > div > div > div > p"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p><a style=\"color:black\" href=\"/s...</p>","#foo-left-right > div:nth-child(2) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a style=\"color:black\" href=\"/staff-login\">©</a>","#foo-left-right > div:nth-child(2) > p > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a style=\"color:black\" href=\"/staff-login\">©</a>","#foo-left-right > div:nth-child(2) > p > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.65:1. Recommendation: change text colour to #005f88.","error","<a title=\"A FedWeb Site\" href=\"http://www.fedweb.co.uk/\" target=\"_blank\">FedWeb</a>","#foo-left-right > div:nth-child(2) > p > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"A FedWeb Site\" href=\"http://www.fedweb.co.uk/\" target=\"_blank\">FedWeb</a>","#foo-left-right > div:nth-child(2) > p > a:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a title=\"A FedWeb Site\" href=\"http://www.fedweb.co.uk/\" target=\"_blank\">FedWeb</a>","#foo-left-right > div:nth-child(2) > p > a:nth-child(2)"
