"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/cs.png\" height=\"16\" width=\"16\" alt=\"cs\">","#gt_lightbox > div:nth-child(2) > a:nth-child(20) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/cs.png\" height=\"16\" width=\"16\" alt=\"cs\">","#gt_lightbox > div:nth-child(2) > a:nth-child(20) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|da', this);return false;\" title=\"Danish\" class=\"glink nturl\"><img data-gt-lazy-src=\"/modules...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(21)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/da.png\" height=\"16\" width=\"16\" alt=\"da\">","#gt_lightbox > div:nth-child(2) > a:nth-child(21) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/da.png\" height=\"16\" width=\"16\" alt=\"da\">","#gt_lightbox > div:nth-child(2) > a:nth-child(21) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|nl', this);return false;\" title=\"Dutch\" class=\"glink nturl\"><img data-gt-lazy-src=\"/modules...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(22)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/nl.png\" height=\"16\" width=\"16\" alt=\"nl\">","#gt_lightbox > div:nth-child(2) > a:nth-child(22) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/nl.png\" height=\"16\" width=\"16\" alt=\"nl\">","#gt_lightbox > div:nth-child(2) > a:nth-child(22) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|eo', this);return false;\" title=\"Esperanto\" class=\"glink nturl\"><img data-gt-lazy-src=\"/modules...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(23)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/eo.png\" height=\"16\" width=\"16\" alt=\"eo\">","#gt_lightbox > div:nth-child(2) > a:nth-child(23) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/eo.png\" height=\"16\" width=\"16\" alt=\"eo\">","#gt_lightbox > div:nth-child(2) > a:nth-child(23) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|et', this);return false;\" title=\"Estonian\" class=\"glink nturl\"><img data-gt-lazy-src=\"/modules...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(24)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/et.png\" height=\"16\" width=\"16\" alt=\"et\">","#gt_lightbox > div:nth-child(2) > a:nth-child(24) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/et.png\" height=\"16\" width=\"16\" alt=\"et\">","#gt_lightbox > div:nth-child(2) > a:nth-child(24) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|tl', this);return false;\" title=\"Filipino\" class=\"glink nturl\"><img data-gt-lazy-src=\"/modules...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(25)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/tl.png\" height=\"16\" width=\"16\" alt=\"tl\">","#gt_lightbox > div:nth-child(2) > a:nth-child(25) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/tl.png\" height=\"16\" width=\"16\" alt=\"tl\">","#gt_lightbox > div:nth-child(2) > a:nth-child(25) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|fi', this);return false;\" title=\"Finnish\" class=\"glink nturl\"><img data-gt-lazy-src=\"/modules...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(26)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/fi.png\" height=\"16\" width=\"16\" alt=\"fi\">","#gt_lightbox > div:nth-child(2) > a:nth-child(26) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/fi.png\" height=\"16\" width=\"16\" alt=\"fi\">","#gt_lightbox > div:nth-child(2) > a:nth-child(26) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|fr', this);return false;\" title=\"French\" class=\"glink nturl\"><img data-gt-lazy-src=\"/modules...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(27)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/fr.png\" height=\"16\" width=\"16\" alt=\"fr\">","#gt_lightbox > div:nth-child(2) > a:nth-child(27) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/fr.png\" height=\"16\" width=\"16\" alt=\"fr\">","#gt_lightbox > div:nth-child(2) > a:nth-child(27) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|fy', this);return false;\" title=\"Frisian\" class=\"glink nturl\"><img data-gt-lazy-src=\"/modules...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(28)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/fy.png\" height=\"16\" width=\"16\" alt=\"fy\">","#gt_lightbox > div:nth-child(2) > a:nth-child(28) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/fy.png\" height=\"16\" width=\"16\" alt=\"fy\">","#gt_lightbox > div:nth-child(2) > a:nth-child(28) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|gl', this);return false;\" title=\"Galician\" class=\"glink nturl\"><img data-gt-lazy-src=\"/modules...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(29)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/gl.png\" height=\"16\" width=\"16\" alt=\"gl\">","#gt_lightbox > div:nth-child(2) > a:nth-child(29) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/gl.png\" height=\"16\" width=\"16\" alt=\"gl\">","#gt_lightbox > div:nth-child(2) > a:nth-child(29) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|ka', this);return false;\" title=\"Georgian\" class=\"glink nturl\"><img data-gt-lazy-src=\"/modules...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(30)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/ka.png\" height=\"16\" width=\"16\" alt=\"ka\">","#gt_lightbox > div:nth-child(2) > a:nth-child(30) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/ka.png\" height=\"16\" width=\"16\" alt=\"ka\">","#gt_lightbox > div:nth-child(2) > a:nth-child(30) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|de', this);return false;\" title=\"German\" class=\"glink nturl\"><img data-gt-lazy-src=\"/modules...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(31)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/de.png\" height=\"16\" width=\"16\" alt=\"de\">","#gt_lightbox > div:nth-child(2) > a:nth-child(31) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/de.png\" height=\"16\" width=\"16\" alt=\"de\">","#gt_lightbox > div:nth-child(2) > a:nth-child(31) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|el', this);return false;\" title=\"Greek\" class=\"glink nturl\"><img data-gt-lazy-src=\"/modules...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(32)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/el.png\" height=\"16\" width=\"16\" alt=\"el\">","#gt_lightbox > div:nth-child(2) > a:nth-child(32) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/el.png\" height=\"16\" width=\"16\" alt=\"el\">","#gt_lightbox > div:nth-child(2) > a:nth-child(32) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|gu', this);return false;\" title=\"Gujarati\" class=\"glink nturl\"><img data-gt-lazy-src=\"/modules...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(33)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/gu.png\" height=\"16\" width=\"16\" alt=\"gu\">","#gt_lightbox > div:nth-child(2) > a:nth-child(33) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/gu.png\" height=\"16\" width=\"16\" alt=\"gu\">","#gt_lightbox > div:nth-child(2) > a:nth-child(33) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|ht', this);return false;\" title=\"Haitian Creole\" class=\"glink nturl\"><img data-gt-lazy-src=\"/modules...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(34)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/ht.png\" height=\"16\" width=\"16\" alt=\"ht\">","#gt_lightbox > div:nth-child(2) > a:nth-child(34) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/ht.png\" height=\"16\" width=\"16\" alt=\"ht\">","#gt_lightbox > div:nth-child(2) > a:nth-child(34) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|ha', this);return false;\" title=\"Hausa\" class=\"glink nturl\"><img data-gt-lazy-src=\"/modules...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(35)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/ha.png\" height=\"16\" width=\"16\" alt=\"ha\">","#gt_lightbox > div:nth-child(2) > a:nth-child(35) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/ha.png\" height=\"16\" width=\"16\" alt=\"ha\">","#gt_lightbox > div:nth-child(2) > a:nth-child(35) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|haw', this);return false;\" title=\"Hawaiian\" class=\"glink nturl\"><img data-gt-lazy-src=\"/modules...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(36)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/haw.png\" height=\"16\" width=\"16\" alt=\"haw\">","#gt_lightbox > div:nth-child(2) > a:nth-child(36) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/haw.png\" height=\"16\" width=\"16\" alt=\"haw\">","#gt_lightbox > div:nth-child(2) > a:nth-child(36) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|iw', this);return false;\" title=\"Hebrew\" class=\"glink nturl\"><img data-gt-lazy-src=\"/modules...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(37)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/iw.png\" height=\"16\" width=\"16\" alt=\"iw\">","#gt_lightbox > div:nth-child(2) > a:nth-child(37) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/iw.png\" height=\"16\" width=\"16\" alt=\"iw\">","#gt_lightbox > div:nth-child(2) > a:nth-child(37) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|hi', this);return false;\" title=\"Hindi\" class=\"glink nturl\"><img data-gt-lazy-src=\"/modules...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(38)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/hi.png\" height=\"16\" width=\"16\" alt=\"hi\">","#gt_lightbox > div:nth-child(2) > a:nth-child(38) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/hi.png\" height=\"16\" width=\"16\" alt=\"hi\">","#gt_lightbox > div:nth-child(2) > a:nth-child(38) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|hmn', this);return false;\" title=\"Hmong\" class=\"glink nturl\"><img data-gt-lazy-src=\"/modules...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(39)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/hmn.png\" height=\"16\" width=\"16\" alt=\"hmn\">","#gt_lightbox > div:nth-child(2) > a:nth-child(39) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/hmn.png\" height=\"16\" width=\"16\" alt=\"hmn\">","#gt_lightbox > div:nth-child(2) > a:nth-child(39) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|hu', this);return false;\" title=\"Hungarian\" class=\"glink nturl\"><img data-gt-lazy-src=\"/modules...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(40)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/hu.png\" height=\"16\" width=\"16\" alt=\"hu\">","#gt_lightbox > div:nth-child(2) > a:nth-child(40) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/hu.png\" height=\"16\" width=\"16\" alt=\"hu\">","#gt_lightbox > div:nth-child(2) > a:nth-child(40) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|is', this);return false;\" title=\"Icelandic\" class=\"glink nturl\"><img data-gt-lazy-src=\"/modules...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(41)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/is.png\" height=\"16\" width=\"16\" alt=\"is\">","#gt_lightbox > div:nth-child(2) > a:nth-child(41) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/is.png\" height=\"16\" width=\"16\" alt=\"is\">","#gt_lightbox > div:nth-child(2) > a:nth-child(41) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|ig', this);return false;\" title=\"Igbo\" class=\"glink nturl\"><img data-gt-lazy-src=\"/modules...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(42)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/ig.png\" height=\"16\" width=\"16\" alt=\"ig\">","#gt_lightbox > div:nth-child(2) > a:nth-child(42) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/ig.png\" height=\"16\" width=\"16\" alt=\"ig\">","#gt_lightbox > div:nth-child(2) > a:nth-child(42) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|id', this);return false;\" title=\"Indonesian\" class=\"glink nturl\"><img data-gt-lazy-src=\"/modules...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(43)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/id.png\" height=\"16\" width=\"16\" alt=\"id\">","#gt_lightbox > div:nth-child(2) > a:nth-child(43) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/id.png\" height=\"16\" width=\"16\" alt=\"id\">","#gt_lightbox > div:nth-child(2) > a:nth-child(43) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|ga', this);return false;\" title=\"Irish\" class=\"glink nturl\"><img data-gt-lazy-src=\"/modules...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(44)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/ga.png\" height=\"16\" width=\"16\" alt=\"ga\">","#gt_lightbox > div:nth-child(2) > a:nth-child(44) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/ga.png\" height=\"16\" width=\"16\" alt=\"ga\">","#gt_lightbox > div:nth-child(2) > a:nth-child(44) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|it', this);return false;\" title=\"Italian\" class=\"glink nturl\"><img data-gt-lazy-src=\"/modules...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(45)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/it.png\" height=\"16\" width=\"16\" alt=\"it\">","#gt_lightbox > div:nth-child(2) > a:nth-child(45) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/it.png\" height=\"16\" width=\"16\" alt=\"it\">","#gt_lightbox > div:nth-child(2) > a:nth-child(45) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|ja', this);return false;\" title=\"Japanese\" class=\"glink nturl\"><img data-gt-lazy-src=\"/modules...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(46)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/ja.png\" height=\"16\" width=\"16\" alt=\"ja\">","#gt_lightbox > div:nth-child(2) > a:nth-child(46) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/ja.png\" height=\"16\" width=\"16\" alt=\"ja\">","#gt_lightbox > div:nth-child(2) > a:nth-child(46) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|jw', this);return false;\" title=\"Javanese\" class=\"glink nturl\"><img data-gt-lazy-src=\"/modules...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(47)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"/modules/mod_gtranslate/tmpl/lang/16/jw.png\" height=\"16\" width=\"16\" alt=\"jw\">","#gt_lightbox > div:nth-child(2) > a:nth-child(47) > img"
