"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<h3>New patients</h3>","#main > div > div > div:nth-child(1) > div > div > div > section:nth-child(1) > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(4) > a > div > h3"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://putneymead.co.uk/about-us/\">\n             <figure><img src=...</a>","#main > div > div > div:nth-child(1) > div > div > div > section:nth-child(1) > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://developersinaction.com/projects/g4/putneymead/wp/wp-content/uploads/2018/07/page_item6.jpg\" alt=\"page item\">","#main > div > div > div:nth-child(1) > div > div > div > section:nth-child(1) > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(5) > a > figure > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://developersinaction.com/projects/g4/putneymead/wp/wp-content/uploads/2018/07/page_item6.jpg\" alt=\"page item\">","#main > div > div > div:nth-child(1) > div > div > div > section:nth-child(1) > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(5) > a > figure > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<h3>About Us</h3>","#main > div > div > div:nth-child(1) > div > div > div > section:nth-child(1) > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(5) > a > div > h3"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://putneymead.co.uk/feedback/\">\n             <figure><img src=...</a>","#main > div > div > div:nth-child(1) > div > div > div > section:nth-child(1) > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://developersinaction.com/projects/g4/putneymead/wp/wp-content/uploads/2018/07/page_item7.jpg\" alt=\"page item\">","#main > div > div > div:nth-child(1) > div > div > div > section:nth-child(1) > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(6) > a > figure > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://developersinaction.com/projects/g4/putneymead/wp/wp-content/uploads/2018/07/page_item7.jpg\" alt=\"page item\">","#main > div > div > div:nth-child(1) > div > div > div > section:nth-child(1) > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(6) > a > figure > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<h3>Feedback</h3>","#main > div > div > div:nth-child(1) > div > div > div > section:nth-child(1) > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(6) > a > div > h3"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://putneymead.co.uk/practice-news/\">\n             <figure><img src=...</a>","#main > div > div > div:nth-child(1) > div > div > div > section:nth-child(1) > div:nth-child(2) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://developersinaction.com/projects/g4/putneymead/wp/wp-content/uploads/2018/07/page_item8.jpg\" alt=\"page item\">","#main > div > div > div:nth-child(1) > div > div > div > section:nth-child(1) > div:nth-child(2) > div:nth-child(1) > a > figure > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://developersinaction.com/projects/g4/putneymead/wp/wp-content/uploads/2018/07/page_item8.jpg\" alt=\"page item\">","#main > div > div > div:nth-child(1) > div > div > div > section:nth-child(1) > div:nth-child(2) > div:nth-child(1) > a > figure > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<h3>Practice News</h3>","#main > div > div > div:nth-child(1) > div > div > div > section:nth-child(1) > div:nth-child(2) > div:nth-child(1) > a > div > h3"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://putneymead.co.uk/online-services/\">\n             <figure><img src=...</a>","#main > div > div > div:nth-child(1) > div > div > div > section:nth-child(1) > div:nth-child(2) > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://putneymead.co.uk/wp-content/uploads/2019/06/online-1.png\" alt=\"page item\">","#main > div > div > div:nth-child(1) > div > div > div > section:nth-child(1) > div:nth-child(2) > div:nth-child(2) > a > figure > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://putneymead.co.uk/wp-content/uploads/2019/06/online-1.png\" alt=\"page item\">","#main > div > div > div:nth-child(1) > div > div > div > section:nth-child(1) > div:nth-child(2) > div:nth-child(2) > a > figure > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<h3>ONLINE SERVICES</h3>","#main > div > div > div:nth-child(1) > div > div > div > section:nth-child(1) > div:nth-child(2) > div:nth-child(2) > a > div > h3"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://putneymead.co.uk/self-help/\">\n             <figure><img src=...</a>","#main > div > div > div:nth-child(1) > div > div > div > section:nth-child(1) > div:nth-child(2) > div:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://developersinaction.com/projects/g4/putneymead/wp/wp-content/uploads/2018/07/page_item10.jpg\" alt=\"page item\">","#main > div > div > div:nth-child(1) > div > div > div > section:nth-child(1) > div:nth-child(2) > div:nth-child(3) > a > figure > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://developersinaction.com/projects/g4/putneymead/wp/wp-content/uploads/2018/07/page_item10.jpg\" alt=\"page item\">","#main > div > div > div:nth-child(1) > div > div > div > section:nth-child(1) > div:nth-child(2) > div:nth-child(3) > a > figure > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<h3>Self Help</h3>","#main > div > div > div:nth-child(1) > div > div > div > section:nth-child(1) > div:nth-child(2) > div:nth-child(3) > a > div > h3"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://putneymead.co.uk/contact-us/\">\n             <figure><img src=...</a>","#main > div > div > div:nth-child(1) > div > div > div > section:nth-child(1) > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://developersinaction.com/projects/g4/putneymead/wp/wp-content/uploads/2018/07/page_item11.jpg\" alt=\"page item\">","#main > div > div > div:nth-child(1) > div > div > div > section:nth-child(1) > div:nth-child(2) > div:nth-child(4) > a > figure > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://developersinaction.com/projects/g4/putneymead/wp/wp-content/uploads/2018/07/page_item11.jpg\" alt=\"page item\">","#main > div > div > div:nth-child(1) > div > div > div > section:nth-child(1) > div:nth-child(2) > div:nth-child(4) > a > figure > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<h3>Contact Us</h3>","#main > div > div > div:nth-child(1) > div > div > div > section:nth-child(1) > div:nth-child(2) > div:nth-child(4) > a > div > h3"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"473\" height=\"150\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/ftr_logo.png\" class=\"vc_single_image-img attachment-full\" alt=\"\" srcset=\"http://putneymead.co.uk/wp-content/uploads/2018/12/ftr_logo.png 473w, http://putneymead.co....","html > body > footer > div > div:nth-child(1) > div:nth-child(1) > div > div > div:nth-child(1) > figure > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"473\" height=\"150\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/ftr_logo.png\" class=\"vc_single_image-img attachment-full\" alt=\"\" srcset=\"http://putneymead.co.uk/wp-content/uploads/2018/12/ftr_logo.png 473w, http://putneymead.co....","html > body > footer > div > div:nth-child(1) > div:nth-child(1) > div > div > div:nth-child(1) > figure > div > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>The practice has a strict confi...</p>","html > body > footer > div > div:nth-child(1) > div:nth-child(1) > div > div > div:nth-child(2) > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a class=\"\" target=\"_blank\" href=\"https://facebook.com/\" title=\"Facebook\" style=\"width:40px;height:40px;padding:7px 0;margin:2px;color: #613cc2;border-radius: 50%;\"><i title=\"Facebook\" style=\"font...</a>","html > body > footer > div > div:nth-child(1) > div:nth-child(1) > div > div > div:nth-child(3) > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"\" target=\"_blank\" href=\"https://facebook.com/\" title=\"Facebook\" style=\"width:40px;height:40px;padding:7px 0;margin:2px;color: #613cc2;border-radius: 50%;\"><i title=\"Facebook\" style=\"font...</a>","html > body > footer > div > div:nth-child(1) > div:nth-child(1) > div > div > div:nth-child(3) > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"\" target=\"_blank\" href=\"https://facebook.com/\" title=\"Facebook\" style=\"width:40px;height:40px;padding:7px 0;margin:2px;color: #613cc2;border-radius: 50%;\"><i title=\"Facebook\" style=\"font...</a>","html > body > footer > div > div:nth-child(1) > div:nth-child(1) > div > div > div:nth-child(3) > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a class=\"\" target=\"_blank\" href=\"https://twitter.com/\" title=\"Twitter\" style=\"width:40px;height:40px;padding:7px 0;margin:2px;color: #613cc2;border-radius: 50%;\"><i title=\"Twitter\" style=\"font-...</a>","html > body > footer > div > div:nth-child(1) > div:nth-child(1) > div > div > div:nth-child(3) > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"\" target=\"_blank\" href=\"https://twitter.com/\" title=\"Twitter\" style=\"width:40px;height:40px;padding:7px 0;margin:2px;color: #613cc2;border-radius: 50%;\"><i title=\"Twitter\" style=\"font-...</a>","html > body > footer > div > div:nth-child(1) > div:nth-child(1) > div > div > div:nth-child(3) > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"\" target=\"_blank\" href=\"https://twitter.com/\" title=\"Twitter\" style=\"width:40px;height:40px;padding:7px 0;margin:2px;color: #613cc2;border-radius: 50%;\"><i title=\"Twitter\" style=\"font-...</a>","html > body > footer > div > div:nth-child(1) > div:nth-child(1) > div > div > div:nth-child(3) > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a class=\"\" target=\"_blank\" href=\"https://plus.google.com/\" title=\"googleplus\" style=\"width:40px;height:40px;padding:7px 0;margin:2px;color: #613cc2;border-radius: 50%;\"><i title=\"googleplus\" style=\"fo...</a>","html > body > footer > div > div:nth-child(1) > div:nth-child(1) > div > div > div:nth-child(3) > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"\" target=\"_blank\" href=\"https://plus.google.com/\" title=\"googleplus\" style=\"width:40px;height:40px;padding:7px 0;margin:2px;color: #613cc2;border-radius: 50%;\"><i title=\"googleplus\" style=\"fo...</a>","html > body > footer > div > div:nth-child(1) > div:nth-child(1) > div > div > div:nth-child(3) > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"\" target=\"_blank\" href=\"https://plus.google.com/\" title=\"googleplus\" style=\"width:40px;height:40px;padding:7px 0;margin:2px;color: #613cc2;border-radius: 50%;\"><i title=\"googleplus\" style=\"fo...</a>","html > body > footer > div > div:nth-child(1) > div:nth-child(1) > div > div > div:nth-child(3) > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a class=\"\" target=\"_blank\" href=\"https://linkedin.com/\" title=\"LinkedIn\" style=\"width:40px;height:40px;padding:7px 0;margin:2px;color: #613cc2;border-radius: 50%;\"><i title=\"LinkedIn\" style=\"font...</a>","html > body > footer > div > div:nth-child(1) > div:nth-child(1) > div > div > div:nth-child(3) > div > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"\" target=\"_blank\" href=\"https://linkedin.com/\" title=\"LinkedIn\" style=\"width:40px;height:40px;padding:7px 0;margin:2px;color: #613cc2;border-radius: 50%;\"><i title=\"LinkedIn\" style=\"font...</a>","html > body > footer > div > div:nth-child(1) > div:nth-child(1) > div > div > div:nth-child(3) > div > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"\" target=\"_blank\" href=\"https://linkedin.com/\" title=\"LinkedIn\" style=\"width:40px;height:40px;padding:7px 0;margin:2px;color: #613cc2;border-radius: 50%;\"><i title=\"LinkedIn\" style=\"font...</a>","html > body > footer > div > div:nth-child(1) > div:nth-child(1) > div > div > div:nth-child(3) > div > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://putneymead.co.uk/home/\" class=\"menu-image-title-above menu-image-not-hovered\" data-ps2id-api=\"true\"><span class=\"menu-image-title\">...</a>","#menu-main-menu-1 > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/home-icon-silhouette-24x24.png\" class=\"menu-image menu-image-title-above\" alt=\"\">","#menu-main-menu-1 > li:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/home-icon-silhouette-24x24.png\" class=\"menu-image menu-image-title-above\" alt=\"\">","#menu-main-menu-1 > li:nth-child(1) > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://putneymead.co.uk/new-patients/\" class=\"menu-image-title-after menu-image-not-hovered\" data-ps2id-api=\"true\"><img width=\"24\" height=\"24\" src...</a>","#menu-main-menu-1 > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/emoticon-square-smiling-face-with-closed-eyes.png\" class=\"menu-image menu-image-title-after\" alt=\"\">","#menu-main-menu-1 > li:nth-child(2) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/emoticon-square-smiling-face-with-closed-eyes.png\" class=\"menu-image menu-image-title-after\" alt=\"\">","#menu-main-menu-1 > li:nth-child(2) > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://putneymead.co.uk/appointments/\" class=\"menu-image-title-above menu-image-not-hovered\" data-ps2id-api=\"true\"><span class=\"menu-image-title\">...</a>","#menu-main-menu-1 > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/icon.png\" class=\"menu-image menu-image-title-above\" alt=\"\">","#menu-main-menu-1 > li:nth-child(3) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/icon.png\" class=\"menu-image menu-image-title-above\" alt=\"\">","#menu-main-menu-1 > li:nth-child(3) > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://putneymead.co.uk/prescriptions/\" class=\"menu-image-title-above menu-image-not-hovered\" data-ps2id-api=\"true\"><span class=\"menu-image-title\">...</a>","#menu-main-menu-1 > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/beaker.png\" class=\"menu-image menu-image-title-above\" alt=\"\">","#menu-main-menu-1 > li:nth-child(4) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/beaker.png\" class=\"menu-image menu-image-title-above\" alt=\"\">","#menu-main-menu-1 > li:nth-child(4) > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://putneymead.co.uk/who-do-i-see/\" class=\"menu-image-title-above menu-image-not-hovered\" data-ps2id-api=\"true\"><span class=\"menu-image-title\">...</a>","#menu-main-menu-1 > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/eye.png\" class=\"menu-image menu-image-title-above\" alt=\"\">","#menu-main-menu-1 > li:nth-child(5) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/eye.png\" class=\"menu-image menu-image-title-above\" alt=\"\">","#menu-main-menu-1 > li:nth-child(5) > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://putneymead.co.uk/about-us/\" class=\"menu-image-title-above menu-image-not-hovered\" data-ps2id-api=\"true\"><span class=\"menu-image-title\">...</a>","#menu-main-menu-1 > li:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/businessman.png\" class=\"menu-image menu-image-title-above\" alt=\"\">","#menu-main-menu-1 > li:nth-child(6) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/businessman.png\" class=\"menu-image menu-image-title-above\" alt=\"\">","#menu-main-menu-1 > li:nth-child(6) > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://putneymead.co.uk/practice-news/\" class=\"menu-image-title-above menu-image-not-hovered\" data-ps2id-api=\"true\"><span class=\"menu-image-title\">...</a>","#menu-main-menu-1 > li:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/study.png\" class=\"menu-image menu-image-title-above\" alt=\"\">","#menu-main-menu-1 > li:nth-child(7) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/study.png\" class=\"menu-image menu-image-title-above\" alt=\"\">","#menu-main-menu-1 > li:nth-child(7) > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://putneymead.co.uk/online-services/\" class=\"menu-image-title-above menu-image-not-hovered\" data-ps2id-api=\"true\"><span class=\"menu-image-title\">...</a>","#menu-main-menu-1 > li:nth-child(8) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/help-operator.png\" class=\"menu-image menu-image-title-above\" alt=\"\">","#menu-main-menu-1 > li:nth-child(8) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/help-operator.png\" class=\"menu-image menu-image-title-above\" alt=\"\">","#menu-main-menu-1 > li:nth-child(8) > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://putneymead.co.uk/self-help/\" class=\"menu-image-title-after menu-image-not-hovered\" data-ps2id-api=\"true\"><img width=\"24\" height=\"24\" src...</a>","#menu-main-menu-1 > li:nth-child(9) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/question.png\" class=\"menu-image menu-image-title-after\" alt=\"\">","#menu-main-menu-1 > li:nth-child(9) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/question.png\" class=\"menu-image menu-image-title-after\" alt=\"\">","#menu-main-menu-1 > li:nth-child(9) > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://putneymead.co.uk/contact-us/\" class=\"menu-image-title-after menu-image-not-hovered\" data-ps2id-api=\"true\"><img width=\"24\" height=\"24\" src...</a>","#menu-main-menu-1 > li:nth-child(10) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/email.png\" class=\"menu-image menu-image-title-after\" alt=\"\">","#menu-main-menu-1 > li:nth-child(10) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/email.png\" class=\"menu-image menu-image-title-after\" alt=\"\">","#menu-main-menu-1 > li:nth-child(10) > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://putneymead.co.uk/feedback/\" class=\"menu-image-title-after menu-image-not-hovered\" data-ps2id-api=\"true\"><img width=\"24\" height=\"24\" src...</a>","#menu-main-menu-1 > li:nth-child(11) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/chat.png\" class=\"menu-image menu-image-title-after\" alt=\"\">","#menu-main-menu-1 > li:nth-child(11) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/chat.png\" class=\"menu-image menu-image-title-after\" alt=\"\">","#menu-main-menu-1 > li:nth-child(11) > a > img"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form action=\"/#wpcf7-f128-o1\" method=\"post\" class=\"wpcf7-form\" novalidate=\"novalidate\">\n<div style=\"display: none;\">\n<...</form>","#wpcf7-f128-o1 > form"
