"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img border=\"0\" src=\"http://www.heathrowmedicalcentre.co.uk/_/rsrc/1428870255847/home/HMC%20Photo%20Apr15-500w.jpg\">","#sites-canvas-main-content > div > table > tbody > tr > td:nth-child(1) > div > div:nth-child(5) > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<span style=\"font-size:10pt;background-color:transparent\">&nbsp;administrative staff. Our...</span>","#sites-canvas-main-content > div > table > tbody > tr > td:nth-child(1) > div > div:nth-child(6) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<h3 style=\"font-family:Arial,sans-serif;font-size:medium;background-color:rgba(255,255,255,0)\"><a name=\"TOC-News---29-March-20...</h3>","#sites-canvas-main-content > div > table > tbody > tr > td:nth-child(1) > div > div:nth-child(7) > h3:nth-child(1)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyWithName","Anchor element found with a name attribute but without a href or link text. Consider moving the name attribute to become an ID of a parent or nearby element.","warning","<a name=\"TOC-News---29-March-2019---PPG-Annual-Report-March-19\"></a>","#sites-canvas-main-content > div > table > tbody > tr > td:nth-child(1) > div > div:nth-child(7) > h3:nth-child(1) > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a name=\"TOC-News---29-March-2019---PPG-Annual-Report-March-19\"></a>","#sites-canvas-main-content > div > table > tbody > tr > td:nth-child(1) > div > div:nth-child(7) > h3:nth-child(1) > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.19:1. Recommendation: change text colour to #29589a.","error","<a href=\"http://www.heathrowmedicalcentre.co.uk/PPG%20Annual%20Report%20Mar19.pdf?attredirects=0\">PPG Annual Report March 19</a>","#sites-canvas-main-content > div > table > tbody > tr > td:nth-child(1) > div > div:nth-child(7) > h3:nth-child(1) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.heathrowmedicalcentre.co.uk/PPG%20Annual%20Report%20Mar19.pdf?attredirects=0\">PPG Annual Report March 19</a>","#sites-canvas-main-content > div > table > tbody > tr > td:nth-child(1) > div > div:nth-child(7) > h3:nth-child(1) > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<h3 style=\"font-family:Arial,sans-serif;font-size:medium;background-color:rgba(255,255,255,0)\"><a name=\"TOC-The-results-of-our...</h3>","#sites-canvas-main-content > div > table > tbody > tr > td:nth-child(1) > div > div:nth-child(7) > h3:nth-child(2)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyWithName","Anchor element found with a name attribute but without a href or link text. Consider moving the name attribute to become an ID of a parent or nearby element.","warning","<a name=\"TOC-The-results-of-our-survey-are-now-complete.-We-have-published-our-annual-report-outlining-the-findings-together-with-plans-for-improvements.\"></a>","#sites-canvas-main-content > div > table > tbody > tr > td:nth-child(1) > div > div:nth-child(7) > h3:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a name=\"TOC-The-results-of-our-survey-are-now-complete.-We-have-published-our-annual-report-outlining-the-findings-together-with-plans-for-improvements.\"></a>","#sites-canvas-main-content > div > table > tbody > tr > td:nth-child(1) > div > div:nth-child(7) > h3:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<h3 style=\"font-family:Arial,sans-serif;font-size:medium;background-color:rgba(255,255,255,0)\"><a name=\"TOC-News---8-March-201...</h3>","#sites-canvas-main-content > div > table > tbody > tr > td:nth-child(1) > div > div:nth-child(7) > div > h3:nth-child(1)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyWithName","Anchor element found with a name attribute but without a href or link text. Consider moving the name attribute to become an ID of a parent or nearby element.","warning","<a name=\"TOC-News---8-March-2019---CQC-Report-2019\"></a>","#sites-canvas-main-content > div > table > tbody > tr > td:nth-child(1) > div > div:nth-child(7) > div > h3:nth-child(1) > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a name=\"TOC-News---8-March-2019---CQC-Report-2019\"></a>","#sites-canvas-main-content > div > table > tbody > tr > td:nth-child(1) > div > div:nth-child(7) > div > h3:nth-child(1) > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.19:1. Recommendation: change text colour to #29589a.","error","<a href=\"https://www.cqc.org.uk/location/1-1837545360\">CQC Report 2019</a>","#sites-canvas-main-content > div > table > tbody > tr > td:nth-child(1) > div > div:nth-child(7) > div > h3:nth-child(1) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cqc.org.uk/location/1-1837545360\">CQC Report 2019</a>","#sites-canvas-main-content > div > table > tbody > tr > td:nth-child(1) > div > div:nth-child(7) > div > h3:nth-child(1) > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<h3 style=\"background-color:rgba(255,255,255,0)\"><a name=\"TOC-We-are-pleased-to-...</h3>","#sites-canvas-main-content > div > table > tbody > tr > td:nth-child(1) > div > div:nth-child(7) > div > h3:nth-child(2)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyWithName","Anchor element found with a name attribute but without a href or link text. Consider moving the name attribute to become an ID of a parent or nearby element.","warning","<a name=\"TOC-We-are-pleased-to-report-to-all-our-patients-that-we-have-a-Good-CQC-rating.-However-we-will-continue-to-work-to-improving-all-aspects-of-care-and-support-patients-in-a-variety-of-ways.-You-can-read-the-full-report-on-the-CQC-website.-\">...","#sites-canvas-main-content > div > table > tbody > tr > td:nth-child(1) > div > div:nth-child(7) > div > h3:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a name=\"TOC-We-are-pleased-to-report-to-all-our-patients-that-we-have-a-Good-CQC-rating.-However-we-will-continue-to-work-to-improving-all-aspects-of-care-and-support-patients-in-a-variety-of-ways.-You-can-read-the-full-report-on-the-CQC-website.-\">...","#sites-canvas-main-content > div > table > tbody > tr > td:nth-child(1) > div > div:nth-child(7) > div > h3:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.19:1. Recommendation: change text colour to #29589a.","error","<a href=\"https://www.cqc.org.uk/location/1-1837545360\">CQC website</a>","#sites-canvas-main-content > div > table > tbody > tr > td:nth-child(1) > div > div:nth-child(7) > div > h3:nth-child(2) > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.cqc.org.uk/location/1-1837545360\">CQC website</a>","#sites-canvas-main-content > div > table > tbody > tr > td:nth-child(1) > div > div:nth-child(7) > div > h3:nth-child(2) > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<h3 style=\"font-family:Arial,sans-serif;font-size:medium;background-color:rgba(255,255,255,0)\"><a name=\"TOC-News-archive\"></a>...</h3>","#sites-canvas-main-content > div > table > tbody > tr > td:nth-child(1) > div > div:nth-child(7) > h3:nth-child(4)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyWithName","Anchor element found with a name attribute but without a href or link text. Consider moving the name attribute to become an ID of a parent or nearby element.","warning","<a name=\"TOC-News-archive\"></a>","#sites-canvas-main-content > div > table > tbody > tr > td:nth-child(1) > div > div:nth-child(7) > h3:nth-child(4) > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a name=\"TOC-News-archive\"></a>","#sites-canvas-main-content > div > table > tbody > tr > td:nth-child(1) > div > div:nth-child(7) > h3:nth-child(4) > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.19:1. Recommendation: change text colour to #29589a.","error","<a href=\"http://www.heathrowmedicalcentre.co.uk/news\" style=\"font-family:Arial,Verdana,sans-serif;font-size:13.33px;font-weight:normal\">News archive</a>","#sites-canvas-main-content > div > table > tbody > tr > td:nth-child(1) > div > div:nth-child(7) > h3:nth-child(4) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.heathrowmedicalcentre.co.uk/news\" style=\"font-family:Arial,Verdana,sans-serif;font-size:13.33px;font-weight:normal\">News archive</a>","#sites-canvas-main-content > div > table > tbody > tr > td:nth-child(1) > div > div:nth-child(7) > h3:nth-child(4) > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"http://www.hillingdonccg.nhs.uk/\" imageanchor=\"1\" target=\"_blank\"><img border=\"0\" src=\"http://www...</a>","#sites-canvas-main-content > div > table > tbody > tr > td:nth-child(2) > div > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.hillingdonccg.nhs.uk/\" imageanchor=\"1\" target=\"_blank\"><img border=\"0\" src=\"http://www...</a>","#sites-canvas-main-content > div > table > tbody > tr > td:nth-child(2) > div > div:nth-child(1) > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.hillingdonccg.nhs.uk/\" imageanchor=\"1\" target=\"_blank\"><img border=\"0\" src=\"http://www...</a>","#sites-canvas-main-content > div > table > tbody > tr > td:nth-child(2) > div > div:nth-child(1) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img border=\"0\" src=\"http://www.heathrowmedicalcentre.co.uk/_/rsrc/1331824632423/home/NHS-HILLINGDON-LOGO-100x50.gif\">","#sites-canvas-main-content > div > table > tbody > tr > td:nth-child(2) > div > div:nth-child(1) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font size=\"3\"><div style=\"text-align:left;dis...</font>","#sites-canvas-main-content > div > table > tbody > tr > td:nth-child(2) > div > div:nth-child(2) > font"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.patientaccess.com/\" imageanchor=\"1\" target=\"_blank\"><img alt=\"https://www.patientac...</a>","#sites-canvas-main-content > div > table > tbody > tr > td:nth-child(2) > div > div:nth-child(2) > font > div:nth-child(2) > div:nth-child(2) > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.patientaccess.com/\" imageanchor=\"1\" target=\"_blank\"><img alt=\"https://www.patientac...</a>","#sites-canvas-main-content > div > table > tbody > tr > td:nth-child(2) > div > div:nth-child(2) > font > div:nth-child(2) > div:nth-child(2) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img alt=\"https://www.patientaccess.com/\" border=\"0\" src=\"http://www.heathrowmedicalcentre.co.uk/_/rsrc/1528297050409/home/PatientAccessLogoSmall.PNG\">","#sites-canvas-main-content > div > table > tbody > tr > td:nth-child(2) > div > div:nth-child(2) > font > div:nth-child(2) > div:nth-child(2) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"https://www.patientaccess.com/\" border=\"0\" src=\"http://www.heathrowmedicalcentre.co.uk/_/rsrc/1528297050409/home/PatientAccessLogoSmall.PNG\">","#sites-canvas-main-content > div > table > tbody > tr > td:nth-child(2) > div > div:nth-child(2) > font > div:nth-child(2) > div:nth-child(2) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<span style=\"background-color:transparent;font-size:13.33px\"><br></span>","#sites-canvas-main-content > div > table > tbody > tr > td:nth-child(2) > div > div:nth-child(2) > font > div:nth-child(2) > div:nth-child(3) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<span style=\"background-color:transparent;font-size:13.33px\">If you are registered for onlin...</span>","#sites-canvas-main-content > div > table > tbody > tr > td:nth-child(2) > div > div:nth-child(2) > font > div:nth-child(2) > div:nth-child(4) > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div style=\"display:block;text-align:left\"><a href=\"http://www.heathrowmed...</div>","#sites-canvas-main-content > div > div:nth-child(3) > div > div:nth-child(1) > span > span > span > span > div"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"http://www.heathrowmedicalcentre.co.uk/home/HPCC%20logo.PNG?attredirects=0\" imageanchor=\"1\"><img border=\"0\" src=\"http://www...</a>","#sites-canvas-main-content > div > div:nth-child(3) > div > div:nth-child(1) > span > span > span > span > div > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.heathrowmedicalcentre.co.uk/home/HPCC%20logo.PNG?attredirects=0\" imageanchor=\"1\"><img border=\"0\" src=\"http://www...</a>","#sites-canvas-main-content > div > div:nth-child(3) > div > div:nth-child(1) > span > span > span > span > div > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img border=\"0\" src=\"http://www.heathrowmedicalcentre.co.uk/_/rsrc/1527188303687/home/HPCC%20logo.PNG\">","#sites-canvas-main-content > div > div:nth-child(3) > div > div:nth-child(1) > span > span > span > span > div > a:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<span style=\"background-color:transparent;font-size:10pt\">&nbsp; &nbsp;&nbsp;&nbsp; &nbsp...</span>","#sites-canvas-main-content > div > div:nth-child(3) > div > div:nth-child(1) > span > span > span > span > div > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<a href=\"http://www.hillingdonccg.nhs.uk/\" style=\"background-color:transparent;font-size:10pt\"><img alt=\"NHS Hillingdon CCG\" b...</a>","#sites-canvas-main-content > div > div:nth-child(3) > div > div:nth-child(1) > span > span > span > span > div > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.hillingdonccg.nhs.uk/\" style=\"background-color:transparent;font-size:10pt\"><img alt=\"NHS Hillingdon CCG\" b...</a>","#sites-canvas-main-content > div > div:nth-child(3) > div > div:nth-child(1) > span > span > span > span > div > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img alt=\"NHS Hillingdon CCG\" border=\"0\" src=\"http://www.heathrowmedicalcentre.co.uk/_/rsrc/1490980460331/home/HCCG%20-%20small.PNG\" style=\"font-size:10pt;background-color:transparent\">","#sites-canvas-main-content > div > div:nth-child(3) > div > div:nth-child(1) > span > span > span > span > div > a:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<img alt=\"NHS Hillingdon CCG\" border=\"0\" src=\"http://www.heathrowmedicalcentre.co.uk/_/rsrc/1490980460331/home/HCCG%20-%20small.PNG\" style=\"font-size:10pt;background-color:transparent\">","#sites-canvas-main-content > div > div:nth-child(3) > div > div:nth-child(1) > span > span > span > span > div > a:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"NHS Hillingdon CCG\" border=\"0\" src=\"http://www.heathrowmedicalcentre.co.uk/_/rsrc/1490980460331/home/HCCG%20-%20small.PNG\" style=\"font-size:10pt;background-color:transparent\">","#sites-canvas-main-content > div > div:nth-child(3) > div > div:nth-child(1) > span > span > span > span > div > a:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<span style=\"font-size:13.33px;background-color:transparent\">member of the Hillingdon Clinic...</span>","#sites-canvas-main-content > div > div:nth-child(3) > div > div:nth-child(2) > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p><a class=\"sites-system-link\" hr...</p>","#sites-chrome-adminfooter-container > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"sites-system-link\" href=\"https://accounts.google.com/ServiceLogin?continue=http://sites.google.com/site/heathrowmedicalcentre/home&amp;service=jotspot\">登录</a>","#sites-chrome-adminfooter-container > div > p > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"sites-system-link\" href=\"https://accounts.google.com/ServiceLogin?continue=http://sites.google.com/site/heathrowmedicalcentre/home&amp;service=jotspot\">登录</a>","#sites-chrome-adminfooter-container > div > p > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"sites-system-link\" href=\"/system/app/pages/recentChanges\">最近的网站活动</a>","#sites-chrome-adminfooter-container > div > p > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"sites-system-link\" href=\"/system/app/pages/recentChanges\">最近的网站活动</a>","#sites-chrome-adminfooter-container > div > p > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"sites-system-link\" href=\"http://sites.google.com/site/heathrowmedicalcentre/system/app/pages/reportAbuse\" target=\"_blank\">举报滥用行为</a>","#sites-chrome-adminfooter-container > div > p > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"sites-system-link\" href=\"http://sites.google.com/site/heathrowmedicalcentre/system/app/pages/reportAbuse\" target=\"_blank\">举报滥用行为</a>","#sites-chrome-adminfooter-container > div > p > a:nth-child(5)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"sites-system-link\" href=\"http://sites.google.com/site/heathrowmedicalcentre/system/app/pages/reportAbuse\" target=\"_blank\">举报滥用行为</a>","#sites-chrome-adminfooter-container > div > p > a:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"sites-system-link\" href=\"javascript:;\" onclick=\"window.open(webspace.printUrl)\">打印页面</a>","#sites-chrome-adminfooter-container > div > p > a:nth-child(7)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"sites-system-link\" href=\"javascript:;\" onclick=\"window.open(webspace.printUrl)\">打印页面</a>","#sites-chrome-adminfooter-container > div > p > a:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"sites-system-link\">由</span>","#sites-chrome-adminfooter-container > div > p > span:nth-child(9)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.B","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<b class=\"powered-by\"><a href=\"http://sites.google.co...</b>","#sites-chrome-adminfooter-container > div > p > b"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://sites.google.com/site\">Google 协作平台强力驱动</a>","#sites-chrome-adminfooter-container > div > p > b > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://sites.google.com/site\">Google 协作平台强力驱动</a>","#sites-chrome-adminfooter-container > div > p > b > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://www.gstatic.com/images/branding/product/1x/translate_24dp.png\" width=\"20\" height=\"20\" alt=\"Google 翻译\">","#goog-gt-tt > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.gstatic.com/images/branding/product/1x/translate_24dp.png\" width=\"20\" height=\"20\" alt=\"Google 翻译\">","#goog-gt-tt > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.1","Iframe element requires a non-empty title attribute that identifies the frame.","error","<iframe id=\":0.container\" frameborder=\"0\" src=\"javascript:''\" class=\"goog-te-ftab-frame skiptranslate\" style=\"visibility: visible; box-sizing: content-box; width: 59px; height: 24px;\"></iframe>","#:0.container"
