"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(15) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(15) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><span style=\"color: #000000;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(15) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><strong><strong><strong><strong...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(15) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(15) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(15) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(15) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(15) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(15) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><span style=\"text-decoration: u...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(15) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><strong><strong><strong><span s...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(15) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(15) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > span > strong > strong > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(15) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > span > strong > strong > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><span style=\"text-decoration: u...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(15) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > span > strong > strong > strong > span > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4:1. Recommendation: change text colour to #b60000.","error","<span style=\"text-decoration: underline;\">POD - Prescription Ordering Dir...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(15) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > span > strong > strong > strong > span > strong > span > strong > span > strong > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(15) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > span > strong > strong > strong > span > strong > span > strong > span > strong > span > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(15) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > span > strong > strong > strong > span > strong > span > strong > span > strong > span > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><span style=\"text-decoration: u...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(15) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > span > strong > strong > strong > span > strong > span > strong > span > strong > span > span > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><strong><strong><strong><span s...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(15) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > span > strong > strong > strong > span > strong > span > strong > span > strong > span > span > strong > span > strong > span > strong > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(15) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > span > strong > strong > strong > span > strong > span > strong > span > strong > span > span > strong > span > strong > span > strong > span > span > span > strong > strong > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(15) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > span > strong > strong > strong > span > strong > span > strong > span > strong > span > span > strong > span > strong > span > strong > span > span > span > strong > strong > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><span style=\"text-decoration: u...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(15) > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > strong > strong > strong > strong > span > strong > span > strong > span > strong > span > strong > span > strong > span > span > span > strong > strong > strong > span > strong > span > strong > span > strong > span > span > strong > span > strong > span > strong > span > span > span > strong > strong > strong > span > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\">This service will be going live...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(17) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><span style=\"color: #000000;\">h...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(17) > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\">hich is estimated to cost aroun...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(17) > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\">Please click on the link to see...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(18) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.66:1. Recommendation: change text colour to #5a5186.","error","<a title=\"POD\" class=\"document-link\" href=\"/website/M84001/files/NHS Warwick North POD DL 6pp leaflet FINAL.pdf\" target=\"_blank\"><i class=\"icon-pdf\"></i>POD</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(18) > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"POD\" class=\"document-link\" href=\"/website/M84001/files/NHS Warwick North POD DL 6pp leaflet FINAL.pdf\" target=\"_blank\"><i class=\"icon-pdf\"></i>POD</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(18) > span > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a title=\"POD\" class=\"document-link\" href=\"/website/M84001/files/NHS Warwick North POD DL 6pp leaflet FINAL.pdf\" target=\"_blank\"><i class=\"icon-pdf\"></i>POD</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(18) > span > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong><span style=\"color: #ff...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(19)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(19) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(19) > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><span style=\"text-decoration: u...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(19) > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><strong><strong><strong><span s...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(19) > strong > span > strong > span > strong > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(19) > strong > span > strong > span > strong > span > span > span > strong > strong > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(19) > strong > span > strong > span > strong > span > span > span > strong > strong > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><span style=\"text-decoration: u...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(19) > strong > span > strong > span > strong > span > span > span > strong > strong > strong > span > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong><span style=\"color: #ff...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(20)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(20) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(20) > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><span style=\"text-decoration: u...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(20) > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><strong><strong><strong><span s...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(20) > strong > span > strong > span > strong > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(20) > strong > span > strong > span > strong > span > span > span > strong > strong > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><strong><span style=\"color: #ff...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(20) > strong > span > strong > span > strong > span > span > span > strong > strong > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ff0000;\"><span style=\"text-decoration: u...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(20) > strong > span > strong > span > strong > span > span > span > strong > strong > strong > span > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4:1. Recommendation: change text colour to #b60000.","error","<span style=\"text-decoration: underline;\">Data Protection and GDPR</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(20) > strong > span > strong > span > strong > span > span > span > strong > strong > strong > span > strong > span > strong > span > strong > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><strong><strong><strong>The dat...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(22) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><strong><strong><strong>On 25th...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(23) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><strong><strong><strong>Part of...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(24) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><strong><strong><strong>&nbsp;<...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(25) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.66:1. Recommendation: change text colour to #5a5186.","error","<a title=\"Privacy Notice\" class=\"document-link\" href=\"/website/M84001/files/Red Roofs privacy notice 2019.pdf\" target=\"_blank\"><i class=\"icon-pdf\"></i>Privacy...</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(25) > span > strong > strong > strong > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Privacy Notice\" class=\"document-link\" href=\"/website/M84001/files/Red Roofs privacy notice 2019.pdf\" target=\"_blank\"><i class=\"icon-pdf\"></i>Privacy...</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(25) > span > strong > strong > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a title=\"Privacy Notice\" class=\"document-link\" href=\"/website/M84001/files/Red Roofs privacy notice 2019.pdf\" target=\"_blank\"><i class=\"icon-pdf\"></i>Privacy...</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(25) > span > strong > strong > strong > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24; text-decoration: underline;\"><strong><strong><strong>Nationa...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(26) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.38:1. Recommendation: change text colour to #1c1c1c.","error","<strong>National Data opt out Scheme</strong>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(26) > span > strong > strong > strong"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong><strong><strong>To enab...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(27)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong><strong><strong><a titl...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(28)"
