"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h3 style=\"margin: 0cm 0cm 10pt;\">Welcome to our surgery website....</h3>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"clinics-and-services.aspx?p=K84028\">healthcare services </a>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"clinics-and-services.aspx?p=K84028\">healthcare services </a>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font-size: 12pt; line-height: 115%; font-family: Verdana, sans-serif; color: #ed1c24;\"></span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(7) > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h2 style=\"text-align: center;\"><span style=\"font-family: 'Aria...</h2>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(9)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ad0505;\"></span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(9) > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ad0505;\">Help West Bar Surgery to Help Y...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(10) > span > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: #ad0505;\">Help West Bar Surgery to Help Y...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(10) > span > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ad0505;\"> Why is it so hard to find doct...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(10) > span > span:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: #ad0505;\"> Why is it so hard to find doct...</span>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(10) > span > span:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a title=\"Click HERE to find out more\" href=\"/website/K84028/files/ANP article.pdf\" target=\"_blank\">Click HERE to find out more</a>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(10) > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Click HERE to find out more\" href=\"/website/K84028/files/ANP article.pdf\" target=\"_blank\">Click HERE to find out more</a>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(10) > span > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a title=\"Click HERE to find out more\" href=\"/website/K84028/files/ANP article.pdf\" target=\"_blank\">Click HERE to find out more</a>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(10) > span > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h2 style=\"text-align: center;\"></h2>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(11)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p style=\"text-align: center;\"><strong><span style=\"font-famil...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<p style=\"margin: 0cm; margin-bottom: .0001pt; background: white;\"><span><strong><span style=\"font...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(16)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font-size: 10.0pt; font-family: 'Verdana','sans-serif'; color: black;\"></span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(16) > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<p style=\"background: white;\"></p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(17)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<p style=\"background: white;\"><span style=\"font-family: 'Verd...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(18)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<p style=\"background: white;\"><span style=\"font-family: 'Verd...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(19)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<p style=\"background: white;\"><span style=\"font-family: 'Verd...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(20)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<p style=\"background: white;\"><span style=\"font-family: 'Verd...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(21)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<p style=\"background: white;\"><span style=\"font-family: 'Verd...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(22)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font-size: 12.0pt; font-family: 'Verdana','sans-serif'; color: #212121;\"><a href=\"https://drive.google.c...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(22) > span:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://drive.google.com/open?i...\">https://drive.google.com/open?id=0B5_LTEfun_oNV0c1ZEptdndrUVU</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(22) > span:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<p style=\"background: white;\"><span style=\"font-size: 10.0pt;...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(25)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font-size: 10.0pt; font-family: 'Verdana','sans-serif'; color: black;\"></span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(25) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font-family: 'Arial','sans-serif'; color: #202020;\">Mental health is everyone’s bus...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(27) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"font-family: 'Arial','sans-serif'; color: #202020;\">Mental health is everyone’s bus...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(27) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>May 13 – 19</strong>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(27) > span > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://healthwatchoxfordshire....\">https://healthwatchoxfordshire.co.uk/news/lets-talk-about-mental-health/</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(28) > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://healthwatchoxfordshire....\">https://healthwatchoxfordshire.co.uk/news/lets-talk-about-mental-health/</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(28) > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font-family: 'Calibri','sans-serif'; color: black;\"><strong><span style=\"color: #f0...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(30) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #f00e0e;\">PUBLIC HEALTH ADVICE, sensible ...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(30) > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: #f00e0e;\">PUBLIC HEALTH ADVICE, sensible ...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(30) > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #a458c2; text-decoration: underline;\"><a href=\"https://publichealthma...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(30) > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: #a458c2; text-decoration: underline;\"><a href=\"https://publichealthma...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(30) > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a href=\"https://publichealthmatters.blog.gov.uk/2019/01/16/how-your-body-copes-with-cold-weather/\" title=\"pUBLIC hEALTH\" style=\"color: #a458c2; text-decoration: underline;\">PLEASE CLICK HERE TO V</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(30) > span > span > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://publichealthmatters.blog.gov.uk/2019/01/16/how-your-body-copes-with-cold-weather/\" title=\"pUBLIC hEALTH\" style=\"color: #a458c2; text-decoration: underline;\">PLEASE CLICK HERE TO V</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(30) > span > span > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://publichealthmatters.blog.gov.uk/2019/01/16/how-your-body-copes-with-cold-weather/\" title=\"pUBLIC hEALTH\" style=\"color: #a458c2; text-decoration: underline;\">PLEASE CLICK HERE TO V</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(30) > span > span > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font-family: 'Calibri','sans-serif'; color: black;\"><img src=\"/website/K84028/files...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(32) > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/website/K84028/files/Cervical screening campaign.jpg\" title=\"SCC\" alt=\"SCC\">","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(32) > span > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/website/K84028/files/Cervical screening campaign.jpg\" title=\"SCC\" alt=\"SCC\">","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(32) > span > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"text-align: left;\"><strong><span style=\"font-famil...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(33)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font-family: 'Calibri','sans-serif'; color: black;\"><a href=\"https://www.dropbox.co...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(33) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.dropbox.com/sh/9xbcy9wx82n6pjf/AADHbakrtHoqqdF2QYsaRSmAa/TV%20advert%20-%20full%20video?dl=0&amp;preview=Cervical+Screening+Saves+Lives+TV+Advert.mov&amp;subfolder_nav_tracking=1\">Click Here To See Advert</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(33) > strong > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dropbox.com/sh/9xbcy9wx82n6pjf/AADHbakrtHoqqdF2QYsaRSmAa/TV%20advert%20-%20full%20video?dl=0&amp;preview=Cervical+Screening+Saves+Lives+TV+Advert.mov&amp;subfolder_nav_tracking=1\">Click Here To See Advert</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(33) > strong > span > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h4 element should be an h3 to be properly nested.","error","<h4 style=\"text-align: center;\"><span color=\"#c70e0e\" face=\"Ver...</h4>","#ctl00_ContentPlaceHolder1_field1 > h4:nth-child(35)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span color=\"#c70e0e\" face=\"Verdana, sans-serif\" style=\"color: #c70e0e; font-family: Verdana, sans-serif;\">For Parkrun information see our...</span>","#ctl00_ContentPlaceHolder1_field1 > h4:nth-child(35) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span color=\"#c70e0e\" face=\"Verdana, sans-serif\" style=\"color: #c70e0e; font-family: Verdana, sans-serif;\">For Parkrun information see our...</span>","#ctl00_ContentPlaceHolder1_field1 > h4:nth-child(35) > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"text-align: left;\"><strong><span style=\"font-size:...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(37)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font-size: 9.0pt; font-family: 'Verdana','sans-serif'; color: #212121;\">Please read our Privacy Notice</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(37) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"font-size: 9.0pt; font-family: 'Verdana','sans-serif'; color: #212121;\">Please read our Privacy Notice</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(37) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font-size: 9.0pt; font-family: 'Verdana','sans-serif'; color: #212121;\">Our privacy notice explains why...</span>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(38) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"font-size: 9.0pt; font-family: 'Verdana','sans-serif'; color: #212121;\">Our privacy notice explains why...</span>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(38) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a title=\"Privacy Notice\" href=\"/website/K84028/files/West Bar Surgery Privacy Notice.pdf\" target=\"_blank\">Privacy Notice</a>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(38) > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Privacy Notice\" href=\"/website/K84028/files/West Bar Surgery Privacy Notice.pdf\" target=\"_blank\">Privacy Notice</a>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(38) > span > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a title=\"Privacy Notice\" href=\"/website/K84028/files/West Bar Surgery Privacy Notice.pdf\" target=\"_blank\">Privacy Notice</a>","#ctl00_ContentPlaceHolder1_field1 > h3:nth-child(38) > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font-size: 11.0pt; font-family: 'Verdana','sans-serif'; color: black;\"></span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(40) > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #f00a0a;\"><em><strong><span style=\"font-s...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(40) > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<span style=\"font-size: 9pt; line-height: 115%; font-family: Verdana, sans-serif; background: white;\">&nbsp; &nbsp; &nbsp; &nbsp; &nb...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(40) > span:nth-child(2) > em > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.42:1. Recommendation: change text colour to #b60000.","error","<span style=\"font-size: 9pt; line-height: 115%; font-family: Verdana, sans-serif; background: white;\">&nbsp; &nbsp; &nbsp; &nbsp; &nb...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(40) > span:nth-child(2) > em > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<span style=\"font-size: 9pt; line-height: 115%; font-family: Verdana, sans-serif; background: white;\"><span style=\"font-variant-ligat...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(40) > span:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.42:1. Recommendation: change text colour to #b60000.","error","<span style=\"font-family: 'Verdana','sans-serif';\">Eye Conditions<span style=\"font...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(40) > span:nth-child(2) > span > em > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.42:1. Recommendation: change text colour to #b60000.","error","<span style=\"font-variant-ligatures: normal; font-variant-caps: normal; orphans: 2; widows: 2; -webkit-text-stroke-width: 0px; float: none; word-spacing: 0px;\"> Service</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(40) > span:nth-child(2) > span > em > strong > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.42:1. Recommendation: change text colour to #b60000.","error","<span style=\"font-variant-ligatures: normal; font-variant-caps: normal; orphans: 2; widows: 2; -webkit-text-stroke-width: 0px; float: none; word-spacing: 0px;\">. </span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(40) > span:nth-child(2) > span > span:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p style=\"text-align: left;\"><span style=\"font-size: 9.0pt; ...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(41)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"font-family: 'Verdana','sans-serif';\">minor eye conditions</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(41) > em:nth-child(2) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"font-variant-ligatures: normal; font-variant-caps: normal; orphans: 2; widows: 2; -webkit-text-stroke-width: 0px; float: none; word-spacing: 0px;\">&nbsp;at a local optician. If y...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(41) > span:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"font-family: 'Verdana','sans-serif';\">eyes</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(41) > em:nth-child(4) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"font-variant-ligatures: normal; font-variant-caps: normal; orphans: 2; widows: 2; -webkit-text-stroke-width: 0px; float: none; word-spacing: 0px;\">&nbsp;such as those listed insi...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(41) > span:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"font-family: 'Verdana','sans-serif';\">service</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(41) > em:nth-child(6) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"font-variant-ligatures: normal; font-variant-caps: normal; orphans: 2; widows: 2; -webkit-text-stroke-width: 0px; float: none; word-spacing: 0px;\">&nbsp;can assess and treat you....</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(41) > span:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"font-family: 'Verdana','sans-serif';\">service</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(41) > em:nth-child(8) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"font-variant-ligatures: normal; font-variant-caps: normal; orphans: 2; widows: 2; -webkit-text-stroke-width: 0px; float: none; word-spacing: 0px;\">&nbsp;is funded by the NHS and ...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(41) > span:nth-child(9)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"font-family: 'Verdana','sans-serif';\">Oxfordshire</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(41) > em:nth-child(10) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"font-variant-ligatures: normal; font-variant-caps: normal; orphans: 2; widows: 2; -webkit-text-stroke-width: 0px; float: none; word-spacing: 0px;\">.</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(41) > span:nth-child(11)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a title=\"Primary Eyecare Oxfordshire Ser...\" href=\"/website/K84028/files/Primary Eyecare Oxfordshire update.pdf\" target=\"_blank\">Primary Eyecare Oxfordshire Service</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(41) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Primary Eyecare Oxfordshire Ser...\" href=\"/website/K84028/files/Primary Eyecare Oxfordshire update.pdf\" target=\"_blank\">Primary Eyecare Oxfordshire Service</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(41) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a title=\"Primary Eyecare Oxfordshire Ser...\" href=\"/website/K84028/files/Primary Eyecare Oxfordshire update.pdf\" target=\"_blank\">Primary Eyecare Oxfordshire Service</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(41) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h2 style=\"text-align: left;\">Click Here&nbsp;<a title=\"Eveni...</h2>","#ctl00_ContentPlaceHolder1_field1 > h2:nth-child(45)"
