"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"></span>","#ctl00_ContentPlaceHolder1_field1 > h1:nth-child(6) > a:nth-child(2) > span > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h4 element should be an h2 to be properly nested.","error","<h4><a href=\"https://www.youtube.co...</h4>","#ctl00_ContentPlaceHolder1_field1 > h4:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.youtube.com/watch?v=tbg1AhkmZkU\">Short video explaining how it w...</a>","#ctl00_ContentPlaceHolder1_field1 > h4:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.youtube.com/watch?v=tbg1AhkmZkU\">Short video explaining how it w...</a>","#ctl00_ContentPlaceHolder1_field1 > h4:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><strong><span style=\"line-heigh...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(8) > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"line-height: 107%; font-family: 'Arial','sans-serif'; font-size: 12pt;\">ELECTRONIC PRESCRIPTIONS</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(8) > span > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"line-height: 107%; font-family: 'Arial','sans-serif'; font-size: 12pt;\">More and more of our prescripti...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(9) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"line-height: 107%; font-family: 'Arial','sans-serif'; font-size: 12pt;\">Not only does this save the NHS...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(10) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"line-height: 107%; font-family: 'Arial','sans-serif'; font-size: 12pt;\">In 2020 it is expected that ove...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(11) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"line-height: 107%; font-family: 'Arial','sans-serif'; font-size: 12pt;\">Read more about EPS on the </span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(13) > span:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/eps\"><span style=\"line-height: 107%;...</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(13) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"line-height: 107%; font-family: 'Arial','sans-serif'; font-size: 12pt;\">NHS website</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(13) > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"line-height: 107%; font-family: 'Arial','sans-serif'; font-size: 12pt;\">.</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(13) > span:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong><span style=\"color: #ed...</p>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24; text-decoration: underline;\"><strong><span style=\"color: #3f...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"text-decoration: u...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24; text-decoration: underline;\"><strong><span style=\"color: #3f...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"text-decoration: u...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24; text-decoration: underline;\"><strong><span style=\"color: #3f...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"text-decoration: u...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24; text-decoration: underline;\"><strong><span style=\"color: #3f...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"text-decoration: u...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24; text-decoration: underline;\"><strong><span style=\"color: #3f...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"text-decoration: u...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24; text-decoration: underline;\"><strong><span style=\"color: #3f...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"text-decoration: u...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24; text-decoration: underline;\"><strong><span style=\"color: #3f...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"text-decoration: u...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24; text-decoration: underline;\"><strong><span style=\"color: #3f...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"text-decoration: u...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24; text-decoration: underline;\"><strong><span style=\"color: #3f...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"text-decoration: u...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24; text-decoration: underline;\"><strong><span style=\"color: #3f...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"text-decoration: u...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24; text-decoration: underline;\"><strong><span style=\"color: #3f...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"text-decoration: u...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24; text-decoration: underline;\"><strong><span style=\"color: #3f...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"text-decoration: u...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24; text-decoration: underline;\"><strong><span style=\"color: #3f...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"text-decoration: u...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24; text-decoration: underline;\"><strong><span style=\"color: #3f...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"text-decoration: u...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24; text-decoration: underline;\"><strong><span style=\"color: #3f...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"text-decoration: u...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24; text-decoration: underline;\"><strong><span style=\"color: #3f...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"text-decoration: u...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24; text-decoration: underline;\"><strong><span style=\"color: #3f...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"text-decoration: u...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24; text-decoration: underline;\"><strong><span style=\"color: #3f...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"text-decoration: u...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24; text-decoration: underline;\"><strong><span style=\"color: #3f...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"text-decoration: u...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24; text-decoration: underline;\"><strong><span style=\"color: #3f...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"text-decoration: u...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24; text-decoration: underline;\"><strong><span style=\"color: #3f...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #3f48cc;\"><span style=\"text-decoration: u...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(14) > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span > span > strong > span > strong > span"
