"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\">2...</a>","#js-news > li:nth-child(62) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\">20 December 2017- <span style=\"...</span>","#js-news > li:nth-child(62) > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\">Christmas </span>","#js-news > li:nth-child(62) > a > span > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\">Opening Days/Hours</span>","#js-news > li:nth-child(62) > a > span > span:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\">1...</a>","#js-news > li:nth-child(63) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\">18 December 2017 - <strong>Impr...</span>","#js-news > li:nth-child(63) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\">7...</a>","#js-news > li:nth-child(64) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\">7 December 2017 - Trafford Sout...</span>","#js-news > li:nth-child(64) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\">1...</a>","#js-news > li:nth-child(65) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\">1 December 2017 - Patients who ...</span>","#js-news > li:nth-child(65) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #37bd58;\">1...</a>","#js-news > li:nth-child(66) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #37bd58;\">1 December 2017 - St Ann's Hosp...</span>","#js-news > li:nth-child(66) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\"><...</a>","#js-news > li:nth-child(67) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\"></span>","#js-news > li:nth-child(67) > a > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\">15 November 2017 - Patients who...</span>","#js-news > li:nth-child(67) > a > span:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\"><...</a>","#js-news > li:nth-child(68) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\"><span style=\"color: #65a87a;\">1...</span>","#js-news > li:nth-child(68) > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\">15 November 2017 - Dementia Res...</span>","#js-news > li:nth-child(68) > a > span > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\">2...</a>","#js-news > li:nth-child(69) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\">2<span style=\"color: #65a87a;\">...</span>","#js-news > li:nth-child(69) > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\">3 October 2017 Firsway Teaching...</span>","#js-news > li:nth-child(69) > a > span > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\">F...</a>","#js-news > li:nth-child(70) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\">Flu vaccinations - walk in clin...</span>","#js-news > li:nth-child(70) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\">1...</a>","#js-news > li:nth-child(71) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\">10 October 2017 - National phon...</span>","#js-news > li:nth-child(71) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\">M...</a>","#js-news > li:nth-child(72) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\">Missed Appointments</span>","#js-news > li:nth-child(72) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\">F...</a>","#js-news > li:nth-child(73) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\">Flu 2017</span>","#js-news > li:nth-child(73) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\">S...</a>","#js-news > li:nth-child(74) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\">Surgery Closed - Wednesday 4 Oc...</span>","#js-news > li:nth-child(74) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\">S...</a>","#js-news > li:nth-child(75) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\">Surgery Closed -&nbsp;Thursday ...</span>","#js-news > li:nth-child(75) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\" c...</a>","#js-news > li:nth-child(76) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\" color=\"#65a87a\">Bank Holiday - Closed</span>","#js-news > li:nth-child(76) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\" c...</a>","#js-news > li:nth-child(77) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\" color=\"#65a87a\">27 July 2017 - Retirement - Dr ...</span>","#js-news > li:nth-child(77) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\" c...</a>","#js-news > li:nth-child(78) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\" color=\"#65a87a\">18th July 2017 - Patients that ...</span>","#js-news > li:nth-child(78) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\" c...</a>","#js-news > li:nth-child(79) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\" color=\"#65a87a\">18 July 2017 - Firsway Walking ...</span>","#js-news > li:nth-child(79) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\" c...</a>","#js-news > li:nth-child(80) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\" color=\"#65a87a\">10 July 2017 - Congratulations </span>","#js-news > li:nth-child(80) > a > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\" color=\"#65a87a\"></span>","#js-news > li:nth-child(80) > a > span:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\" c...</a>","#js-news > li:nth-child(81) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\" color=\"#65a87a\">10&nbsp;July 2017 - Patients wh...</span>","#js-news > li:nth-child(81) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\" c...</a>","#js-news > li:nth-child(82) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\" color=\"#65a87a\"><span style=\"color: #14918b;\" c...</span>","#js-news > li:nth-child(82) > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #14918b;\" color=\"#14918b\">29 June 2017 - National shortag...</span>","#js-news > li:nth-child(82) > a > span > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\" c...</a>","#js-news > li:nth-child(83) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\" color=\"#65a87a\"><span style=\"color: #14918b;\" c...</span>","#js-news > li:nth-child(83) > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #14918b;\" color=\"#14918b\">28 June 2017 - Firsway Walking ...</span>","#js-news > li:nth-child(83) > a > span > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\" c...</a>","#js-news > li:nth-child(84) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\" color=\"#65a87a\"><span style=\"color: #14918b;\" c...</span>","#js-news > li:nth-child(84) > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #14918b;\" color=\"#14918b\">27 June 2017 - Farewell and tha...</span>","#js-news > li:nth-child(84) > a > span > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\" c...</a>","#js-news > li:nth-child(85) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\" color=\"#65a87a\"><span style=\"color: #14918b;\" c...</span>","#js-news > li:nth-child(85) > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #14918b;\" color=\"#14918b\">27 June 2017 - Retirement</span>","#js-news > li:nth-child(85) > a > span > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\" c...</a>","#js-news > li:nth-child(86) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\" color=\"#65a87a\"><span style=\"color: #14918b;\" c...</span>","#js-news > li:nth-child(86) > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #14918b;\" color=\"#14918b\">20&nbsp;June 2017 - National Di...</span>","#js-news > li:nth-child(86) > a > span > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\" c...</a>","#js-news > li:nth-child(87) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\" color=\"#65a87a\"><span style=\"color: #14918b;\" c...</span>","#js-news > li:nth-child(87) > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #14918b;\" color=\"#14918b\">20 June 2017 - How to cope with...</span>","#js-news > li:nth-child(87) > a > span > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\" c...</a>","#js-news > li:nth-child(88) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\" color=\"#65a87a\"><span style=\"color: #14918b;\" c...</span>","#js-news > li:nth-child(88) > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #14918b;\" color=\"#14918b\">20 June 2017 - The Alzheimer's ...</span>","#js-news > li:nth-child(88) > a > span > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\" c...</a>","#js-news > li:nth-child(89) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\" color=\"#65a87a\"><span style=\"color: #14918b;\" c...</span>","#js-news > li:nth-child(89) > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #14918b;\" color=\"#14918b\">14 June 2017 - The Alzheimer's ...</span>","#js-news > li:nth-child(89) > a > span > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\" c...</a>","#js-news > li:nth-child(90) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\" color=\"#65a87a\">9 June 2017 - Patients who miss...</span>","#js-news > li:nth-child(90) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\" c...</a>","#js-news > li:nth-child(91) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\" color=\"#65a87a\">9 June 2017 - New Research Stud...</span>","#js-news > li:nth-child(91) > a > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\" color=\"#65a87a\"></span>","#js-news > li:nth-child(91) > a > span:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\" c...</a>","#js-news > li:nth-child(92) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\" color=\"#65a87a\">Bank Holiday Closed Monday 29th...</span>","#js-news > li:nth-child(92) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #ed1c24;\"><...</a>","#js-news > li:nth-child(93) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24;\"><span style=\"color: #65a87a;\">8...</span>","#js-news > li:nth-child(93) > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\">8.5.17 International Clinical T...</span>","#js-news > li:nth-child(93) > a > span > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #ed1c24;\"><...</a>","#js-news > li:nth-child(94) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24;\"><span style=\"color: #65a87a;\">5...</span>","#js-news > li:nth-child(94) > a > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\">5 </span>","#js-news > li:nth-child(94) > a > span:nth-child(1) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24;\"><span style=\"color: #65a87a;\">M...</span>","#js-news > li:nth-child(94) > a > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\">May 2017 -&nbsp;Thank you</span>","#js-news > li:nth-child(94) > a > span:nth-child(2) > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\">S...</a>","#js-news > li:nth-child(95) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\">Surgery Closed -&nbsp;Thursday ...</span>","#js-news > li:nth-child(95) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #ed1c24;\">E...</a>","#js-news > li:nth-child(96) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24;\">Easter opening times - We are c...</span>","#js-news > li:nth-child(96) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\">5...</a>","#js-news > li:nth-child(97) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\">5 April 2017 - Updated list of ...</span>","#js-news > li:nth-child(97) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\">5...</a>","#js-news > li:nth-child(98) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\">5 April 2017 - Dementia Friends...</span>","#js-news > li:nth-child(98) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\">5...</a>","#js-news > li:nth-child(99) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\">5 April 2017 - British Red Cros...</span>","#js-news > li:nth-child(99) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\">4...</a>","#js-news > li:nth-child(100) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\">4 April 2017 - Patients who mis...</span>","#js-news > li:nth-child(100) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\">1...</a>","#js-news > li:nth-child(101) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\">14&nbsp;February 2017- British ...</span>","#js-news > li:nth-child(101) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\">7...</a>","#js-news > li:nth-child(102) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\">7 February 2017- British Red Cr...</span>","#js-news > li:nth-child(102) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\">1...</a>","#js-news > li:nth-child(103) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\">1 February 2017 - Patients who ...</span>","#js-news > li:nth-child(103) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\">3...</a>","#js-news > li:nth-child(104) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\">30 Jan 2017 - Job Vacancy Recep...</span>","#js-news > li:nth-child(104) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\">S...</a>","#js-news > li:nth-child(105) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #65a87a;\">Surgery Closed - Wednesday 25th...</span>","#js-news > li:nth-child(105) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #ed1c24;\">4...</a>","#js-news > li:nth-child(106) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24;\">4 January 2017&nbsp;- Telephone...</span>","#js-news > li:nth-child(106) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=P91021\"><span style=\"color: #65a87a;\">4...</a>","#js-news > li:nth-child(107) > a"
