"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p style=\"text-align: center;\">GP, Physiotherapist, Nurse, Hea...</p>","#body > div > div > p:nth-child(20)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"text-align: center;\"><u><strong>Weekend appointments...</p>","#body > div > div > p:nth-child(21)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>Weekend appointments</strong>","#body > div > div > p:nth-child(21) > u > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p style=\"text-align: center;\">Weekend appointments are availa...</p>","#body > div > div > p:nth-child(22)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"text-align: center;\"><u><strong>More information abo...</p>","#body > div > div > p:nth-child(23)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<strong>More information about appointm...</strong>","#body > div > div > p:nth-child(23) > u > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p style=\"text-align: center;\">The service is run by Bradford ...</p>","#body > div > div > p:nth-child(24)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p style=\"text-align: center;\">To use this service we ask for ...</p>","#body > div > div > p:nth-child(25)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<h2 style=\"text-align: center;\">An award winning medical practi...</h2>","#body > div > div > h2"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img alt=\"Oak Glen Surgery entryway for new patients and doctors\" class=\"ckshadow img-responsive wow fadeInRight\" src=\"/shared/images/content/bus_13297/thumbnails/bingley_gp_surgery61.jpg?cache=91399\" style=\"width: 630px; height: 354px; margin-left: ...","#body > div > div > div:nth-child(30) > article > section:nth-child(1) > div > p:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"Oak Glen Surgery entryway for new patients and doctors\" class=\"ckshadow img-responsive wow fadeInRight\" src=\"/shared/images/content/bus_13297/thumbnails/bingley_gp_surgery61.jpg?cache=91399\" style=\"width: 630px; height: 354px; margin-left: ...","#body > div > div > div:nth-child(30) > article > section:nth-child(1) > div > p:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"/shared/images/content/bus_13297/800px007.JPG\" data-lightbox=\"384\" data-title=\"  \" class=\"r8-anim8-img\"><img src=\"/shared/images/conten...</a>","#body > div > div > div:nth-child(30) > article > section:nth-child(1) > div > div > div > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/shared/images/content/bus_13297/800px007.JPG\" data-lightbox=\"384\" data-title=\"  \" class=\"r8-anim8-img\"><img src=\"/shared/images/conten...</a>","#body > div > div > div:nth-child(30) > article > section:nth-child(1) > div > div > div > div:nth-child(1) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/shared/images/content/bus_13297/800px007.JPG\" class=\"gallery-img  wow fadeInRight\" style=\"top: 0%; left: -24.6268656716%; position: absolute; height: 94px; width: auto; visibility: hidden; -webkit-animation: none;\">","#body > div > div > div:nth-child(30) > article > section:nth-child(1) > div > div > div > div:nth-child(1) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"/shared/images/content/bus_13297/800px009.JPG\" data-lightbox=\"384\" data-title=\"  \" class=\"r8-anim8-img\"><img src=\"/shared/images/conten...</a>","#body > div > div > div:nth-child(30) > article > section:nth-child(1) > div > div > div > div:nth-child(2) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/shared/images/content/bus_13297/800px009.JPG\" data-lightbox=\"384\" data-title=\"  \" class=\"r8-anim8-img\"><img src=\"/shared/images/conten...</a>","#body > div > div > div:nth-child(30) > article > section:nth-child(1) > div > div > div > div:nth-child(2) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/shared/images/content/bus_13297/800px009.JPG\" class=\"gallery-img  wow fadeInRight\" style=\"top: 0%; left: -24.6268656716%; position: absolute; height: 94px; width: auto; visibility: hidden; -webkit-animation: none;\">","#body > div > div > div:nth-child(30) > article > section:nth-child(1) > div > div > div > div:nth-child(2) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"/shared/images/content/bus_13297/bingley_gp_surgery57.jpg\" data-lightbox=\"384\" data-title=\"  \" class=\"r8-anim8-img\"><img src=\"/shared/images/conten...</a>","#body > div > div > div:nth-child(30) > article > section:nth-child(1) > div > div > div > div:nth-child(3) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/shared/images/content/bus_13297/bingley_gp_surgery57.jpg\" data-lightbox=\"384\" data-title=\"  \" class=\"r8-anim8-img\"><img src=\"/shared/images/conten...</a>","#body > div > div > div:nth-child(30) > article > section:nth-child(1) > div > div > div > div:nth-child(3) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/shared/images/content/bus_13297/bingley_gp_surgery57.jpg\" class=\"gallery-img  wow fadeInRight\" style=\"top: 0%; left: -16.6666666667%; position: absolute; height: 94px; width: auto; visibility: hidden; -webkit-animation: none;\">","#body > div > div > div:nth-child(30) > article > section:nth-child(1) > div > div > div > div:nth-child(3) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"/shared/images/content/bus_13297/bingley_gp_surgery63.jpg\" data-lightbox=\"384\" data-title=\"  \" class=\"r8-anim8-img\"><img src=\"/shared/images/conten...</a>","#body > div > div > div:nth-child(30) > article > section:nth-child(1) > div > div > div > div:nth-child(4) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/shared/images/content/bus_13297/bingley_gp_surgery63.jpg\" data-lightbox=\"384\" data-title=\"  \" class=\"r8-anim8-img\"><img src=\"/shared/images/conten...</a>","#body > div > div > div:nth-child(30) > article > section:nth-child(1) > div > div > div > div:nth-child(4) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/shared/images/content/bus_13297/bingley_gp_surgery63.jpg\" class=\"gallery-img  wow fadeInRight\" style=\"top: 0%; left: -38.8888888889%; position: absolute; height: 94px; width: auto; visibility: hidden; -webkit-animation: none;\">","#body > div > div > div:nth-child(30) > article > section:nth-child(1) > div > div > div > div:nth-child(4) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"/shared/images/content/bus_13297/bingley_gp_surgery68.jpg\" data-lightbox=\"384\" data-title=\"  \" class=\"r8-anim8-img\"><img src=\"/shared/images/conten...</a>","#body > div > div > div:nth-child(30) > article > section:nth-child(1) > div > div > div > div:nth-child(5) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/shared/images/content/bus_13297/bingley_gp_surgery68.jpg\" data-lightbox=\"384\" data-title=\"  \" class=\"r8-anim8-img\"><img src=\"/shared/images/conten...</a>","#body > div > div > div:nth-child(30) > article > section:nth-child(1) > div > div > div > div:nth-child(5) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/shared/images/content/bus_13297/bingley_gp_surgery68.jpg\" class=\"gallery-img  wow fadeInRight\" style=\"top: 0%; left: -16.6666666667%; position: absolute; height: 94px; width: auto; visibility: hidden; -webkit-animation: none;\">","#body > div > div > div:nth-child(30) > article > section:nth-child(1) > div > div > div > div:nth-child(5) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"/shared/images/content/bus_13297/bingley_gp_surgery60.jpg\" data-lightbox=\"384\" data-title=\"  \" class=\"r8-anim8-img\"><img src=\"/shared/images/conten...</a>","#body > div > div > div:nth-child(30) > article > section:nth-child(1) > div > div > div > div:nth-child(6) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/shared/images/content/bus_13297/bingley_gp_surgery60.jpg\" data-lightbox=\"384\" data-title=\"  \" class=\"r8-anim8-img\"><img src=\"/shared/images/conten...</a>","#body > div > div > div:nth-child(30) > article > section:nth-child(1) > div > div > div > div:nth-child(6) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/shared/images/content/bus_13297/bingley_gp_surgery60.jpg\" class=\"gallery-img  wow fadeInRight\" style=\"top: 0%; left: -38.8888888889%; position: absolute; height: 94px; width: auto; visibility: hidden; -webkit-animation: none;\">","#body > div > div > div:nth-child(30) > article > section:nth-child(1) > div > div > div > div:nth-child(6) > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img class=\"noCollapse img-responsive wow fadeInRight\" src=\"shared/images/spacer.gif\" style=\"visibility: hidden; -webkit-animation: none;\">","#body > div > div > div:nth-child(30) > article > section:nth-child(1) > div > p:nth-child(4) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"noCollapse img-responsive wow fadeInRight\" src=\"shared/images/spacer.gif\" style=\"visibility: hidden; -webkit-animation: none;\">","#body > div > div > div:nth-child(30) > article > section:nth-child(1) > div > p:nth-child(4) > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p>We are a small, <strong>award w...</p>","#body > div > div > div:nth-child(30) > article > section:nth-child(2) > p:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.cfm#og_newpatient\">Bingley, Gilstead, Eldwick</a>","#body > div > div > div:nth-child(30) > article > section:nth-child(2) > p:nth-child(2) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.cfm#og_services\">services expected of a surgery ...</a>","#body > div > div > div:nth-child(30) > article > section:nth-child(2) > p:nth-child(2) > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.cfm#og_futuregp\">We also train medical students</a>","#body > div > div > div:nth-child(30) > article > section:nth-child(2) > p:nth-child(2) > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.cfm#og_team\">Our doctors</a>","#body > div > div > div:nth-child(30) > article > section:nth-child(2) > p:nth-child(2) > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.dementiaaction.org.uk/members_and_action_plans/7514-glen_oak_surgery\" target=\"_blank\">Dementia Action Alliance</a>","#body > div > div > div:nth-child(30) > article > section:nth-child(2) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.dementiaaction.org.uk/members_and_action_plans/7514-glen_oak_surgery\" target=\"_blank\">Dementia Action Alliance</a>","#body > div > div > div:nth-child(30) > article > section:nth-child(2) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.alzheimers.org.uk\" target=\"_blank\">Alzheimer's Society</a>","#body > div > div > div:nth-child(30) > article > section:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.alzheimers.org.uk\" target=\"_blank\">Alzheimer's Society</a>","#body > div > div > div:nth-child(30) > article > section:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.cfm#og_times\">surgery times</a>","#body > div > div > div:nth-child(30) > article > section:nth-child(2) > p:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img alt=\"\" src=\"/shared/images/content/bus_13297/224pxQPA_Logo_Jpg.jpg\" style=\"width: 224px; height: 164px; margin-left: 0px; margin-right: 0px; visibility: hidden; -webkit-animation: none;\" class=\"img-responsive wow fadeInRight\">","#body > div > div > div:nth-child(31) > article > section:nth-child(1) > div > p > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"\" src=\"/shared/images/content/bus_13297/224pxQPA_Logo_Jpg.jpg\" style=\"width: 224px; height: 164px; margin-left: 0px; margin-right: 0px; visibility: hidden; -webkit-animation: none;\" class=\"img-responsive wow fadeInRight\">","#body > div > div > div:nth-child(31) > article > section:nth-child(1) > div > p > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img class=\"noCollapse img-responsive wow fadeInRight\" src=\"shared/images/spacer.gif\" style=\"visibility: hidden; -webkit-animation: none;\">","#body > div > div > div:nth-child(31) > article > section:nth-child(1) > div > p > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"noCollapse img-responsive wow fadeInRight\" src=\"shared/images/spacer.gif\" style=\"visibility: hidden; -webkit-animation: none;\">","#body > div > div > div:nth-child(31) > article > section:nth-child(1) > div > p > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img alt=\"\" src=\"/shared/images/content/bus_13297/DementiaFriendly_No_date_Land_CMYK_2_3_edited.jpg\" style=\"width: 450px; height: 164px; margin-left: 0px; margin-right: 0px; visibility: hidden; -webkit-animation: none;\" class=\"img-responsive wow fade...","#body > div > div > div:nth-child(31) > article > section:nth-child(2) > div > p > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"\" src=\"/shared/images/content/bus_13297/DementiaFriendly_No_date_Land_CMYK_2_3_edited.jpg\" style=\"width: 450px; height: 164px; margin-left: 0px; margin-right: 0px; visibility: hidden; -webkit-animation: none;\" class=\"img-responsive wow fade...","#body > div > div > div:nth-child(31) > article > section:nth-child(2) > div > p > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img class=\"noCollapse img-responsive wow fadeInRight\" src=\"shared/images/spacer.gif\" style=\"visibility: hidden; -webkit-animation: none;\">","#body > div > div > div:nth-child(31) > article > section:nth-child(2) > div > p > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"noCollapse img-responsive wow fadeInRight\" src=\"shared/images/spacer.gif\" style=\"visibility: hidden; -webkit-animation: none;\">","#body > div > div > div:nth-child(31) > article > section:nth-child(2) > div > p > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h4 element should be an h3 to be properly nested.","error","<h4>&nbsp;<span style=\"font-size: 1...</h4>","#body > div > div > div:nth-child(32) > article > section > section > div:nth-child(3) > article > section:nth-child(1) > h4"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img class=\"noCollapse img-responsive wow fadeInRight\" src=\"shared/images/spacer.gif\" style=\"visibility: hidden; -webkit-animation: none;\">","#body > div > div > div:nth-child(32) > article > section > section > div:nth-child(3) > article > section:nth-child(1) > p:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"noCollapse img-responsive wow fadeInRight\" src=\"shared/images/spacer.gif\" style=\"visibility: hidden; -webkit-animation: none;\">","#body > div > div > div:nth-child(32) > article > section > section > div:nth-child(3) > article > section:nth-child(1) > p:nth-child(3) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"contact2.cfm\">contact</a>","#body > div > div > div:nth-child(32) > article > section > section > div:nth-child(3) > article > section:nth-child(2) > p:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img class=\"noCollapse img-responsive wow fadeInRight\" src=\"shared/images/spacer.gif\" style=\"visibility: hidden; -webkit-animation: none;\">","#body > div > div > div:nth-child(32) > article > section > section > div:nth-child(3) > article > section:nth-child(2) > p:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"noCollapse img-responsive wow fadeInRight\" src=\"shared/images/spacer.gif\" style=\"visibility: hidden; -webkit-animation: none;\">","#body > div > div > div:nth-child(32) > article > section > section > div:nth-child(3) > article > section:nth-child(2) > p:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img alt=\"man stopped smoking with help from Oak Glen Surgery GPs\" class=\"ckshadow img-responsive wow fadeInRight\" src=\"/shared/images/content/bus_13297/thumbnails/bingley_gp_surgery19.jpeg?cache=28972\" style=\"width: 225px; height: 225px; margin-left...","#body > div > div > div:nth-child(32) > article > section > section > div:nth-child(5) > article > section:nth-child(1) > div > p > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"man stopped smoking with help from Oak Glen Surgery GPs\" class=\"ckshadow img-responsive wow fadeInRight\" src=\"/shared/images/content/bus_13297/thumbnails/bingley_gp_surgery19.jpeg?cache=28972\" style=\"width: 225px; height: 225px; margin-left...","#body > div > div > div:nth-child(32) > article > section > section > div:nth-child(5) > article > section:nth-child(1) > div > p > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img class=\"noCollapse img-responsive wow fadeInRight\" src=\"shared/images/spacer.gif\" style=\"visibility: hidden; -webkit-animation: none;\">","#body > div > div > div:nth-child(32) > article > section > section > div:nth-child(5) > article > section:nth-child(1) > div > p > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"noCollapse img-responsive wow fadeInRight\" src=\"shared/images/spacer.gif\" style=\"visibility: hidden; -webkit-animation: none;\">","#body > div > div > div:nth-child(32) > article > section > section > div:nth-child(5) > article > section:nth-child(1) > div > p > img:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"contact2.cfm\"><em>call</em></a>","#body > div > div > div:nth-child(32) > article > section > section > div:nth-child(5) > article > section:nth-child(2) > p:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img class=\"noCollapse img-responsive wow fadeInRight\" src=\"shared/images/spacer.gif\" style=\"visibility: hidden; -webkit-animation: none;\">","#body > div > div > div:nth-child(32) > article > section > section > div:nth-child(5) > article > section:nth-child(2) > p:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"noCollapse img-responsive wow fadeInRight\" src=\"shared/images/spacer.gif\" style=\"visibility: hidden; -webkit-animation: none;\">","#body > div > div > div:nth-child(32) > article > section > section > div:nth-child(5) > article > section:nth-child(2) > p:nth-child(3) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.dotgo.uk/shared/images/content/bus_13297/pdf/Shingles_2017_A5_leaflet.pdf\" target=\"_blank\" class=\"r8-anim8-img\"><img alt=\"shingles vaccination ...</a>","#body > div > div > div:nth-child(32) > article > section > section > div:nth-child(5) > article > section:nth-child(3) > div > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.dotgo.uk/shared/images/content/bus_13297/pdf/Shingles_2017_A5_leaflet.pdf\" target=\"_blank\" class=\"r8-anim8-img\"><img alt=\"shingles vaccination ...</a>","#body > div > div > div:nth-child(32) > article > section > section > div:nth-child(5) > article > section:nth-child(3) > div > p > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img alt=\"shingles vaccination at Oak Glen Surgery doctors and gp\" class=\"ckshadow img-responsive wow fadeInRight\" src=\"/shared/images/content/bus_13297/thumbnails/bingley_gp_surgery5.jpeg?cache=38748\" style=\"width: 225px; height: 225px; margin-left:...","#body > div > div > div:nth-child(32) > article > section > section > div:nth-child(5) > article > section:nth-child(3) > div > p > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"shingles vaccination at Oak Glen Surgery doctors and gp\" class=\"ckshadow img-responsive wow fadeInRight\" src=\"/shared/images/content/bus_13297/thumbnails/bingley_gp_surgery5.jpeg?cache=38748\" style=\"width: 225px; height: 225px; margin-left:...","#body > div > div > div:nth-child(32) > article > section > section > div:nth-child(5) > article > section:nth-child(3) > div > p > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img class=\"noCollapse img-responsive wow fadeInRight\" src=\"shared/images/spacer.gif\" style=\"visibility: hidden; -webkit-animation: none;\">","#body > div > div > div:nth-child(32) > article > section > section > div:nth-child(5) > article > section:nth-child(3) > div > p > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"noCollapse img-responsive wow fadeInRight\" src=\"shared/images/spacer.gif\" style=\"visibility: hidden; -webkit-animation: none;\">","#body > div > div > div:nth-child(32) > article > section > section > div:nth-child(5) > article > section:nth-child(3) > div > p > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h4><img class=\"noCollapse img-resp...</h4>","#body > div > div > div:nth-child(32) > article > section > section > div:nth-child(5) > article > section:nth-child(4) > h4:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img class=\"noCollapse img-responsive wow fadeInRight\" src=\"shared/images/spacer.gif\" style=\"visibility: hidden; -webkit-animation: none;\">","#body > div > div > div:nth-child(32) > article > section > section > div:nth-child(5) > article > section:nth-child(4) > h4:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"noCollapse img-responsive wow fadeInRight\" src=\"shared/images/spacer.gif\" style=\"visibility: hidden; -webkit-animation: none;\">","#body > div > div > div:nth-child(32) > article > section > section > div:nth-child(5) > article > section:nth-child(4) > h4:nth-child(3) > img"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Empty","Anchor element found with an ID but without a href or link text. Consider moving its ID to a parent or nearby element.","warning","<a id=\"og_services\" name=\"og_services\"></a>","#og_services"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"og_services\" name=\"og_services\"></a>","#og_services"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Empty","Anchor element found with an ID but without a href or link text. Consider moving its ID to a parent or nearby element.","warning","<a id=\"og_online\" name=\"og_online\"></a>","#og_online"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"og_online\" name=\"og_online\"></a>","#og_online"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img class=\"noCollapse img-responsive wow fadeInRight\" src=\"shared/images/spacer.gif\" style=\"visibility: hidden; -webkit-animation: none;\">","#body > div > div > div:nth-child(33) > article > section > section > div:nth-child(4) > article > section:nth-child(1) > p > img"
