"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Practice\" href=\"http://www.chestnutpractice.nhs.uk/practice/\"><i class=\"icon-plus-sign-alt\"><...</a>","#menu-item-42 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Practice\" href=\"http://www.chestnutpractice.nhs.uk/practice/\">Find out more…</a>","#menu-item-42 > div > div:nth-child(1) > ul > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Confidentiality\" href=\"http://www.chestnutpractice.nhs.uk/practice/policies-and-procedures/confidentiality/\">Patient Confidentiality</a>","#menu-item-42 > div > div:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Suggestions, Comments and Complaints\" href=\"http://www.chestnutpractice.nhs.uk/practice/policies-and-procedures/suggestions-comments-and-complaints/\">Comments &amp; Complaints</a>","#menu-item-42 > div > div:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Your Rights and Responsibilities\" href=\"http://www.chestnutpractice.nhs.uk/practice/policies-and-procedures/your-rights-and-responsibilities/\">Your Rights &amp; Responsibilit...</a>","#menu-item-42 > div > div:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Policies and Procedures\" href=\"http://www.chestnutpractice.nhs.uk/practice/policies-and-procedures/\">View the Full List of Policies</a>","#menu-item-42 > div > div:nth-child(2) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Patient Participation Group\" href=\"http://www.chestnutpractice.nhs.uk/practice/patient-participation-group/\">Patient Participation Group</a>","#menu-item-42 > div > div:nth-child(2) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Online Services\" href=\"http://www.chestnutpractice.nhs.uk/online-services/\">Online Services</a>","#menu-item-42 > div > div:nth-child(3) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Vacancies\" href=\"http://www.chestnutpractice.nhs.uk/practice/vacancies/\">Vacancies</a>","#menu-item-42 > div > div:nth-child(3) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Contact Us\" href=\"http://www.chestnutpractice.nhs.uk/practice/contact-us/\">Contact Us</a>","#menu-item-42 > div > div:nth-child(3) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.chestnutpractice.nhs.uk/practice/cqc/\">CQC</a>","#menu-item-42 > div > div:nth-child(3) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.5:1. Recommendation: change background to #005b9f.","error","<a title=\"Contact Us\" href=\"http://www.chestnutpractice.nhs.uk/practice/contact-us/\"><i class=\"icon-comments-alt\"></...</a>","#menu-item-37 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Contact Us\" href=\"http://www.chestnutpractice.nhs.uk/practice/contact-us/\"><i class=\"icon-comments-alt\"></...</a>","#menu-item-37 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Contact Us\" href=\"http://www.chestnutpractice.nhs.uk/practice/contact-us/\">Find out more…</a>","#menu-item-37 > div > div:nth-child(1) > ul > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Ask the practice a question\" href=\"http://www.chestnutpractice.nhs.uk/online-services/ask-the-practice-a-question/\">Ask the Practice</a>","#menu-item-37 > div > div:nth-child(3) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Ask a doctor a question\" href=\"http://www.chestnutpractice.nhs.uk/online-services/ask-a-doctor-a-question/\">Ask a Doctor</a>","#menu-item-37 > div > div:nth-child(3) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.19:1. Recommendation: change text colour to #595959.","error","<p>It looks like nothing was found...</p>","#content > div > div > div > p"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form role=\"search\" method=\"get\" class=\"search-form\" action=\"http://www.chestnutpractice.nhs.uk/\">\n\t\t\t\t<label>\n\t\t\t\t\t<span class=\"...</form>","#content > div > div > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form role=\"search\" method=\"get\" class=\"search-form\" action=\"http://www.chestnutpractice.nhs.uk/\">\n\t\t\t\t<label>\n\t\t\t\t\t<span class=\"...</form>","#content > div > div > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form role=\"search\" method=\"get\" class=\"search-form\" action=\"http://www.chestnutpractice.nhs.uk/\">\n\t\t\t\t<label>\n\t\t\t\t\t<span class=\"...</form>","#content > div > div > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form role=\"search\" method=\"get\" class=\"search-form\" action=\"http://www.chestnutpractice.nhs.uk/\">\n\t\t\t\t<label>\n\t\t\t\t\t<span class=\"...</form>","#content > div > div > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form role=\"search\" method=\"get\" class=\"search-form\" action=\"http://www.chestnutpractice.nhs.uk/\">\n\t\t\t\t<label>\n\t\t\t\t\t<span class=\"...</form>","#content > div > div > div > form"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"search\" class=\"search-field\" placeholder=\"Search …\" value=\"\" name=\"s\">","#content > div > div > div > form > label > input"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"submit\" class=\"search-submit\" value=\"Search\">","#content > div > div > div > form > input"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.46:1. Recommendation: change text colour to #505050.","error","<li>Doctors</li>","#footer-team > div > div > ul > li:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.46:1. Recommendation: change text colour to #505050.","error","<li>Nursing Staff</li>","#footer-team > div > div > ul > li:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.46:1. Recommendation: change text colour to #505050.","error","<li>Management Team</li>","#footer-team > div > div > ul > li:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.46:1. Recommendation: change text colour to #505050.","error","<li>Admin Team</li>","#footer-team > div > div > ul > li:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.46:1. Recommendation: change text colour to #505050.","error","<li>Secretaries Team</li>","#footer-team > div > div > ul > li:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"sp_staff_thumbnail\" src=\"http://www.chestnutpractice.nhs.uk/wp-content/uploads/2015/05/Dr_Vipin_Patel.jpg\" alt=\"Dr Vipin Patel\">","#footer-team > div > div > div > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"sp_staff_thumbnail\" src=\"http://www.chestnutpractice.nhs.uk/wp-content/uploads/2015/05/Dr_Vipin_Patel.jpg\" alt=\"Dr Vipin Patel\">","#footer-team > div > div > div > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"sp_staff_popup_img\" src=\"http://www.chestnutpractice.nhs.uk/wp-content/uploads/2015/05/Dr_Vipin_Patel.jpg\" alt=\"Dr Vipin Patel\">","#footer-team > div > div > div > div:nth-child(1) > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"sp_staff_popup_img\" src=\"http://www.chestnutpractice.nhs.uk/wp-content/uploads/2015/05/Dr_Vipin_Patel.jpg\" alt=\"Dr Vipin Patel\">","#footer-team > div > div > div > div:nth-child(1) > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"sp_staff_thumbnail\" src=\"http://www.chestnutpractice.nhs.uk/wp-content/uploads/2015/05/Dr_Sarah_Thomas.jpg\" alt=\"Dr Sarah Thomas\">","#footer-team > div > div > div > div:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"sp_staff_thumbnail\" src=\"http://www.chestnutpractice.nhs.uk/wp-content/uploads/2015/05/Dr_Sarah_Thomas.jpg\" alt=\"Dr Sarah Thomas\">","#footer-team > div > div > div > div:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"sp_staff_popup_img\" src=\"http://www.chestnutpractice.nhs.uk/wp-content/uploads/2015/05/Dr_Sarah_Thomas.jpg\" alt=\"Dr Sarah Thomas\">","#footer-team > div > div > div > div:nth-child(2) > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"sp_staff_popup_img\" src=\"http://www.chestnutpractice.nhs.uk/wp-content/uploads/2015/05/Dr_Sarah_Thomas.jpg\" alt=\"Dr Sarah Thomas\">","#footer-team > div > div > div > div:nth-child(2) > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"sp_staff_thumbnail\" src=\"http://www.chestnutpractice.nhs.uk/wp-content/uploads/2015/05/Dr_Payal_Jain.jpg\" alt=\"Dr Payal Jain\">","#footer-team > div > div > div > div:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"sp_staff_thumbnail\" src=\"http://www.chestnutpractice.nhs.uk/wp-content/uploads/2015/05/Dr_Payal_Jain.jpg\" alt=\"Dr Payal Jain\">","#footer-team > div > div > div > div:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"sp_staff_popup_img\" src=\"http://www.chestnutpractice.nhs.uk/wp-content/uploads/2015/05/Dr_Payal_Jain.jpg\" alt=\"Dr Payal Jain\">","#footer-team > div > div > div > div:nth-child(3) > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"sp_staff_popup_img\" src=\"http://www.chestnutpractice.nhs.uk/wp-content/uploads/2015/05/Dr_Payal_Jain.jpg\" alt=\"Dr Payal Jain\">","#footer-team > div > div > div > div:nth-child(3) > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"sp_staff_thumbnail\" src=\"http://www.chestnutpractice.nhs.uk/wp-content/uploads/2017/08/f3830906-ccb4-47ee-a7aa-a876a098df15.jpg\" alt=\"Dr Pegah Nezhad\">","#footer-team > div > div > div > div:nth-child(4) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"sp_staff_thumbnail\" src=\"http://www.chestnutpractice.nhs.uk/wp-content/uploads/2017/08/f3830906-ccb4-47ee-a7aa-a876a098df15.jpg\" alt=\"Dr Pegah Nezhad\">","#footer-team > div > div > div > div:nth-child(4) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"sp_staff_popup_img\" src=\"http://www.chestnutpractice.nhs.uk/wp-content/uploads/2017/08/f3830906-ccb4-47ee-a7aa-a876a098df15.jpg\" alt=\"Dr Pegah Nezhad\">","#footer-team > div > div > div > div:nth-child(4) > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"sp_staff_popup_img\" src=\"http://www.chestnutpractice.nhs.uk/wp-content/uploads/2017/08/f3830906-ccb4-47ee-a7aa-a876a098df15.jpg\" alt=\"Dr Pegah Nezhad\">","#footer-team > div > div > div > div:nth-child(4) > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"http://www.chestnutpractice.nhs.uk/practice/cqc/\"><img class=\"size-medium wp-imag...</a>","#footer-team > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.chestnutpractice.nhs.uk/practice/cqc/\"><img class=\"size-medium wp-imag...</a>","#footer-team > div > p > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"size-medium wp-image-1072 alignleft\" src=\"http://www.chestnutpractice.nhs.uk/wp-content/uploads/2015/02/CQC-Logo-300x94.png\" alt=\"\" width=\"300\" height=\"94\">","#footer-team > div > p > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.46:1. Recommendation: change text colour to #505050.","error","<a title=\"Services\" href=\"http://www.chestnutpractice.nhs.uk/services/\">We offer a range of clinics and...</a>","#footer-services > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Services\" href=\"http://www.chestnutpractice.nhs.uk/services/\">We offer a range of clinics and...</a>","#footer-services > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.46:1. Recommendation: change text colour to #505050.","error","<a title=\"Services\" href=\"http://www.chestnutpractice.nhs.uk/services/\">Managing Chronic Diseases</a>","#footer-services > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Services\" href=\"http://www.chestnutpractice.nhs.uk/services/\">Managing Chronic Diseases</a>","#footer-services > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.46:1. Recommendation: change text colour to #505050.","error","<a title=\"Services\" href=\"http://www.chestnutpractice.nhs.uk/services/\">Supporting a Healthy Lifestyle</a>","#footer-services > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Services\" href=\"http://www.chestnutpractice.nhs.uk/services/\">Supporting a Healthy Lifestyle</a>","#footer-services > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.46:1. Recommendation: change text colour to #505050.","error","<a title=\"Services\" href=\"http://www.chestnutpractice.nhs.uk/services/\">Women’s Health</a>","#footer-services > div > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Services\" href=\"http://www.chestnutpractice.nhs.uk/services/\">Women’s Health</a>","#footer-services > div > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.46:1. Recommendation: change text colour to #505050.","error","<a title=\"Services\" href=\"http://www.chestnutpractice.nhs.uk/services/\">Men’s Health</a>","#footer-services > div > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Services\" href=\"http://www.chestnutpractice.nhs.uk/services/\">Men’s Health</a>","#footer-services > div > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.46:1. Recommendation: change text colour to #505050.","error","<a title=\"Services\" href=\"http://www.chestnutpractice.nhs.uk/services/\">Planning a Family</a>","#footer-services > div > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Services\" href=\"http://www.chestnutpractice.nhs.uk/services/\">Planning a Family</a>","#footer-services > div > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.46:1. Recommendation: change text colour to #505050.","error","<a title=\"Services\" href=\"http://www.chestnutpractice.nhs.uk/services/\">Additional Patient Services</a>","#footer-services > div > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Services\" href=\"http://www.chestnutpractice.nhs.uk/services/\">Additional Patient Services</a>","#footer-services > div > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.46:1. Recommendation: change text colour to #505050.","error","<a title=\"Services\" href=\"http://www.chestnutpractice.nhs.uk/services/\">Read more…</a>","#footer-services > div > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Services\" href=\"http://www.chestnutpractice.nhs.uk/services/\">Read more…</a>","#footer-services > div > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://www.careplace.org.uk/?LA=Hounslow\" target=\"blank\"><img class=\"size-full wp-image-...</a>","#footer-services > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.careplace.org.uk/?LA=Hounslow\" target=\"blank\"><img class=\"size-full wp-image-...</a>","#footer-services > div > p > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"size-full wp-image-1079 alignleft\" src=\"http://www.chestnutpractice.nhs.uk/wp-content/uploads/2015/02/Care.png\" alt=\"\" width=\"230\" height=\"45\">","#footer-services > div > p > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.46:1. Recommendation: change text colour to #505050.","error","<a href=\"https://www.westminster.gov.uk/sites/default/files/uploads/workspace/assets/publications/keogh-1377608101.pdf\" target=\"_blank\" rel=\"noopener\">Admission Avoidance</a>","#footer-policies > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.westminster.gov.uk/sites/default/files/uploads/workspace/assets/publications/keogh-1377608101.pdf\" target=\"_blank\" rel=\"noopener\">Admission Avoidance</a>","#footer-policies > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.westminster.gov.uk/sites/default/files/uploads/workspace/assets/publications/keogh-1377608101.pdf\" target=\"_blank\" rel=\"noopener\">Admission Avoidance</a>","#footer-policies > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.46:1. Recommendation: change text colour to #505050.","error","<a title=\"Chaperones\" href=\"http://www.chestnutpractice.nhs.uk/practice/policies-and-procedures/chaperones/\">Chaperones</a>","#footer-policies > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Chaperones\" href=\"http://www.chestnutpractice.nhs.uk/practice/policies-and-procedures/chaperones/\">Chaperones</a>","#footer-policies > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.46:1. Recommendation: change text colour to #505050.","error","<a title=\"Confidentiality\" href=\"http://www.chestnutpractice.nhs.uk/practice/policies-and-procedures/confidentiality/\">Confidentiality</a>","#footer-policies > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Confidentiality\" href=\"http://www.chestnutpractice.nhs.uk/practice/policies-and-procedures/confidentiality/\">Confidentiality</a>","#footer-policies > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.46:1. Recommendation: change text colour to #505050.","error","<a title=\"Disability Access\" href=\"http://www.chestnutpractice.nhs.uk/practice/policies-and-procedures/disability-access/\">Disability Access</a>","#footer-policies > div > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Disability Access\" href=\"http://www.chestnutpractice.nhs.uk/practice/policies-and-procedures/disability-access/\">Disability Access</a>","#footer-policies > div > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.46:1. Recommendation: change text colour to #505050.","error","<a title=\"Prescriptions\" href=\"http://www.chestnutpractice.nhs.uk/prescriptions/\">Electronic Prescribing</a>","#footer-policies > div > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Prescriptions\" href=\"http://www.chestnutpractice.nhs.uk/prescriptions/\">Electronic Prescribing</a>","#footer-policies > div > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.46:1. Recommendation: change text colour to #505050.","error","<a title=\"Freedom of Information\" href=\"http://www.chestnutpractice.nhs.uk/practice/policies-and-procedures/freedom-of-information/\">Freedom of Information</a>","#footer-policies > div > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Freedom of Information\" href=\"http://www.chestnutpractice.nhs.uk/practice/policies-and-procedures/freedom-of-information/\">Freedom of Information</a>","#footer-policies > div > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.46:1. Recommendation: change text colour to #505050.","error","<a title=\"Infection Control Statement\" href=\"http://www.chestnutpractice.nhs.uk/practice/policies-and-procedures/infection-control-statement/\">Infection Control Statement</a>","#footer-policies > div > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Infection Control Statement\" href=\"http://www.chestnutpractice.nhs.uk/practice/policies-and-procedures/infection-control-statement/\">Infection Control Statement</a>","#footer-policies > div > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.46:1. Recommendation: change text colour to #505050.","error","<a title=\"Non NHS Work\" href=\"http://www.chestnutpractice.nhs.uk/practice/policies-and-procedures/non-nhs-work/\">Non NHS Work</a>","#footer-policies > div > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Non NHS Work\" href=\"http://www.chestnutpractice.nhs.uk/practice/policies-and-procedures/non-nhs-work/\">Non NHS Work</a>","#footer-policies > div > ul > li:nth-child(8) > a"
