"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<a href=\"clinics.htm\" onmouseout=\"MM_swapImgRestore();\" onmouseover=\"MM_swapImage('navbar_top_r19_c1','','images/navbar_top/navbar_top_r19_c1_f2.gif',1);\"><img name=\"navbar_top_r19_c1\" s...</a>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(1) > tbody > tr:nth-child(20) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOut","Ensure the functionality provided by mousing out of this element is available through the keyboard; for instance, using the blur event.","warning","<a href=\"clinics.htm\" onmouseout=\"MM_swapImgRestore();\" onmouseover=\"MM_swapImage('navbar_top_r19_c1','','images/navbar_top/navbar_top_r19_c1_f2.gif',1);\"><img name=\"navbar_top_r19_c1\" s...</a>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(1) > tbody > tr:nth-child(20) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"clinics.htm\" onmouseout=\"MM_swapImgRestore();\" onmouseover=\"MM_swapImage('navbar_top_r19_c1','','images/navbar_top/navbar_top_r19_c1_f2.gif',1);\"><img name=\"navbar_top_r19_c1\" s...</a>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(1) > tbody > tr:nth-child(20) > td:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img name=\"navbar_top_r19_c1\" src=\"images/navbar_top/navbar_top_r19_c1.gif\" width=\"200\" height=\"30\" border=\"0\" alt=\"Clinics\">","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(1) > tbody > tr:nth-child(20) > td:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img name=\"navbar_top_r19_c1\" src=\"images/navbar_top/navbar_top_r19_c1.gif\" width=\"200\" height=\"30\" border=\"0\" alt=\"Clinics\">","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(1) > tbody > tr:nth-child(20) > td:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"images/navbar_top/spacer.gif\" width=\"1\" height=\"30\" border=\"0\" alt=\"\">","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(1) > tbody > tr:nth-child(20) > td:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/navbar_top/spacer.gif\" width=\"1\" height=\"30\" border=\"0\" alt=\"\">","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(1) > tbody > tr:nth-child(20) > td:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<table width=\"100%\" border=\"0\" bgcolor=\"#99CCFF\">\n      <tbody><tr>\n        <td>...</table>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table width=\"100%\" border=\"0\" bgcolor=\"#99CCFF\">\n      <tbody><tr>\n        <td>...</table>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<table width=\"96%\" border=\"0\" align=\"center\">\n            <tbody><tr>\n      ...</table>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(3) > tbody > tr > td > table"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table width=\"96%\" border=\"0\" align=\"center\">\n            <tbody><tr>\n      ...</table>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(3) > tbody > tr > td > table"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<div align=\"justify\"> \n                <p align=\"cen...</div>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(3) > tbody > tr > td > table > tbody > tr > td > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<p align=\"center\"><font color=\"#000000\" class=\"st...</p>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(3) > tbody > tr > td > table > tbody > tr > td > div > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font color=\"#000000\" class=\"style9\"><strong>OTHER PRACTICE INFORMAT...</font>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(3) > tbody > tr > td > table > tbody > tr > td > div > p:nth-child(1) > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font color=\"#000000\" class=\"style9\"><strong>OTHER PRACTICE INFORMAT...</font>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(3) > tbody > tr > td > table > tbody > tr > td > div > p:nth-child(1) > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<p align=\"center\"><font color=\"#000000\"><strong><...</p>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(3) > tbody > tr > td > table > tbody > tr > td > div > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font color=\"#000000\"><strong><span class=\"style4\"><s...</font>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(3) > tbody > tr > td > table > tbody > tr > td > div > p:nth-child(2) > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font color=\"#000000\"><strong><span class=\"style4\"><s...</font>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(3) > tbody > tr > td > table > tbody > tr > td > div > p:nth-child(2) > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change text colour to #0000c1.","error","<a href=\"news.htm\">Latest News</a>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(3) > tbody > tr > td > table > tbody > tr > td > div > p:nth-child(2) > font > strong > span > span > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.htm\">Latest News</a>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(3) > tbody > tr > td > table > tbody > tr > td > div > p:nth-child(2) > font > strong > span > span > span > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<p align=\"center\"><strong><font color=\"#000000\" c...</p>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(3) > tbody > tr > td > table > tbody > tr > td > div > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p align=\"center\"><strong><font color=\"#000000\" c...</p>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(3) > tbody > tr > td > table > tbody > tr > td > div > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font color=\"#000000\" class=\"style9\"><a href=\"downloads/apr16/Infect...</font>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(3) > tbody > tr > td > table > tbody > tr > td > div > p:nth-child(3) > strong > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font color=\"#000000\" class=\"style9\"><a href=\"downloads/apr16/Infect...</font>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(3) > tbody > tr > td > table > tbody > tr > td > div > p:nth-child(3) > strong > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change text colour to #0000c1.","error","<a href=\"downloads/apr16/Infection%20Control.pdf\" target=\"_blank\">Infection Control</a>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(3) > tbody > tr > td > table > tbody > tr > td > div > p:nth-child(3) > strong > font > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"downloads/apr16/Infection%20Control.pdf\" target=\"_blank\">Infection Control</a>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(3) > tbody > tr > td > table > tbody > tr > td > div > p:nth-child(3) > strong > font > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"downloads/apr16/Infection%20Control.pdf\" target=\"_blank\">Infection Control</a>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(3) > tbody > tr > td > table > tbody > tr > td > div > p:nth-child(3) > strong > font > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<div align=\"left\"></div>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(3) > tbody > tr > td > table > tbody > tr > td > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table width=\"200\" border=\"0\" cellpadding=\"1\" cellspacing=\"1\">\n      <tbody><tr>\n        <td ...</table>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<td colspan=\"2\" align=\"center\" valign=\"top\" bgcolor=\"#99CCFF\"><p class=\"style9\">NON-ENGLISH S...</td>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5) > tbody > tr:nth-child(1) > td"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td colspan=\"2\" align=\"center\" valign=\"top\" bgcolor=\"#99CCFF\"><p class=\"style9\">NON-ENGLISH S...</td>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5) > tbody > tr:nth-child(1) > td"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<td colspan=\"2\" align=\"center\" valign=\"top\" bgcolor=\"#FFFFFF\"><p align=\"justify\" class=\"style...</td>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5) > tbody > tr:nth-child(2) > td"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td colspan=\"2\" align=\"center\" valign=\"top\" bgcolor=\"#FFFFFF\"><p align=\"justify\" class=\"style...</td>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5) > tbody > tr:nth-child(2) > td"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<p align=\"justify\" class=\"style7\">These fact sheets have been wri...</p>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5) > tbody > tr:nth-child(2) > td > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<p align=\"justify\" class=\"style7\">Special care has been taken to ...</p>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5) > tbody > tr:nth-child(2) > td > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<p align=\"justify\" class=\"style7\">Open the leaflets in one of the...</p>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5) > tbody > tr:nth-child(2) > td > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<td width=\"16%\" align=\"left\" valign=\"top\"><img src=\"images/flags/english....</td>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5) > tbody > tr:nth-child(3) > td:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"images/flags/english.jpg\" alt=\"English flag\" width=\"26\" height=\"22\">","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5) > tbody > tr:nth-child(3) > td:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/flags/english.jpg\" alt=\"English flag\" width=\"26\" height=\"22\">","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5) > tbody > tr:nth-child(3) > td:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<td width=\"84%\" align=\"left\" valign=\"middle\" bgcolor=\"#99CCFF\" class=\"style3\"><p style=\"font-size: 10pt\"><a h...</td>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5) > tbody > tr:nth-child(3) > td:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td width=\"84%\" align=\"left\" valign=\"middle\" bgcolor=\"#99CCFF\" class=\"style3\"><p style=\"font-size: 10pt\"><a h...</td>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5) > tbody > tr:nth-child(3) > td:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change text colour to #0000c1.","error","<a href=\"http://webarchive.nationalarchives.gov.uk/20130107105354/http://www.dh.gov.uk/prod_consum_dh/groups/dh_digitalassets/@dh/@en/documents/digitalasset/dh_4122698.pdf\" target=\"_blank\">English</a>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5) > tbody > tr:nth-child(3) > td:nth-child(2) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://webarchive.nationalarchives.gov.uk/20130107105354/http://www.dh.gov.uk/prod_consum_dh/groups/dh_digitalassets/@dh/@en/documents/digitalasset/dh_4122698.pdf\" target=\"_blank\">English</a>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5) > tbody > tr:nth-child(3) > td:nth-child(2) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://webarchive.nationalarchives.gov.uk/20130107105354/http://www.dh.gov.uk/prod_consum_dh/groups/dh_digitalassets/@dh/@en/documents/digitalasset/dh_4122698.pdf\" target=\"_blank\">English</a>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5) > tbody > tr:nth-child(3) > td:nth-child(2) > p > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<td align=\"left\" valign=\"top\"><img src=\"images/flags/albanian...</td>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5) > tbody > tr:nth-child(4) > td:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"images/flags/albanian.jpg\" alt=\"Albanian flag\" width=\"26\" height=\"22\">","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5) > tbody > tr:nth-child(4) > td:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/flags/albanian.jpg\" alt=\"Albanian flag\" width=\"26\" height=\"22\">","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5) > tbody > tr:nth-child(4) > td:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<td align=\"left\" valign=\"middle\" bgcolor=\"#99CCFF\" class=\"style3\"><a href=\"http://webarchive.nati...</td>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5) > tbody > tr:nth-child(4) > td:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td align=\"left\" valign=\"middle\" bgcolor=\"#99CCFF\" class=\"style3\"><a href=\"http://webarchive.nati...</td>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5) > tbody > tr:nth-child(4) > td:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change text colour to #0000c1.","error","<a href=\"http://webarchive.nationalarchives.gov.uk/20130107105354/http://www.dh.gov.uk/prod_consum_dh/groups/dh_digitalassets/@dh/@en/documents/digitalasset/dh_4122699.pdf\" target=\"_blank\" style=\"font-size: 10pt\">Albanian</a>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5) > tbody > tr:nth-child(4) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://webarchive.nationalarchives.gov.uk/20130107105354/http://www.dh.gov.uk/prod_consum_dh/groups/dh_digitalassets/@dh/@en/documents/digitalasset/dh_4122699.pdf\" target=\"_blank\" style=\"font-size: 10pt\">Albanian</a>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5) > tbody > tr:nth-child(4) > td:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://webarchive.nationalarchives.gov.uk/20130107105354/http://www.dh.gov.uk/prod_consum_dh/groups/dh_digitalassets/@dh/@en/documents/digitalasset/dh_4122699.pdf\" target=\"_blank\" style=\"font-size: 10pt\">Albanian</a>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5) > tbody > tr:nth-child(4) > td:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<td align=\"left\" valign=\"top\"><img src=\"images/flags/arabic.j...</td>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5) > tbody > tr:nth-child(5) > td:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"images/flags/arabic.jpg\" alt=\"Arabic flag\" width=\"26\" height=\"22\">","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5) > tbody > tr:nth-child(5) > td:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/flags/arabic.jpg\" alt=\"Arabic flag\" width=\"26\" height=\"22\">","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5) > tbody > tr:nth-child(5) > td:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<td align=\"left\" valign=\"middle\" bgcolor=\"#99CCFF\" class=\"style3\"><a href=\"http://webarchive.nati...</td>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5) > tbody > tr:nth-child(5) > td:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td align=\"left\" valign=\"middle\" bgcolor=\"#99CCFF\" class=\"style3\"><a href=\"http://webarchive.nati...</td>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5) > tbody > tr:nth-child(5) > td:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change text colour to #0000c1.","error","<a href=\"http://webarchive.nationalarchives.gov.uk/20130107105354/http://www.dh.gov.uk/prod_consum_dh/groups/dh_digitalassets/@dh/@en/documents/digitalasset/dh_4122724.pdf\" target=\"_blank\" style=\"font-size: 10pt\">Arabic</a>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5) > tbody > tr:nth-child(5) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://webarchive.nationalarchives.gov.uk/20130107105354/http://www.dh.gov.uk/prod_consum_dh/groups/dh_digitalassets/@dh/@en/documents/digitalasset/dh_4122724.pdf\" target=\"_blank\" style=\"font-size: 10pt\">Arabic</a>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5) > tbody > tr:nth-child(5) > td:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://webarchive.nationalarchives.gov.uk/20130107105354/http://www.dh.gov.uk/prod_consum_dh/groups/dh_digitalassets/@dh/@en/documents/digitalasset/dh_4122724.pdf\" target=\"_blank\" style=\"font-size: 10pt\">Arabic</a>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5) > tbody > tr:nth-child(5) > td:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<td align=\"left\" valign=\"top\"><img src=\"images/flags/bulgaria...</td>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5) > tbody > tr:nth-child(6) > td:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"images/flags/bulgarian.jpg\" alt=\"Bulgarian flag\" width=\"26\" height=\"22\">","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5) > tbody > tr:nth-child(6) > td:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/flags/bulgarian.jpg\" alt=\"Bulgarian flag\" width=\"26\" height=\"22\">","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5) > tbody > tr:nth-child(6) > td:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<td align=\"left\" valign=\"middle\" bgcolor=\"#99CCFF\" class=\"style3\"><a href=\"http://webarchive.nati...</td>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5) > tbody > tr:nth-child(6) > td:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td align=\"left\" valign=\"middle\" bgcolor=\"#99CCFF\" class=\"style3\"><a href=\"http://webarchive.nati...</td>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5) > tbody > tr:nth-child(6) > td:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change text colour to #0000c1.","error","<a href=\"http://webarchive.nationalarchives.gov.uk/20130107105354/http://www.dh.gov.uk/prod_consum_dh/groups/dh_digitalassets/@dh/@en/documents/digitalasset/dh_4122702.pdf\" target=\"_blank\" style=\"font-size: 10pt\">Bulgarian</a>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5) > tbody > tr:nth-child(6) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://webarchive.nationalarchives.gov.uk/20130107105354/http://www.dh.gov.uk/prod_consum_dh/groups/dh_digitalassets/@dh/@en/documents/digitalasset/dh_4122702.pdf\" target=\"_blank\" style=\"font-size: 10pt\">Bulgarian</a>","html > body > table > tbody > tr:nth-child(2) > td:nth-child(1) > table:nth-child(5) > tbody > tr:nth-child(6) > td:nth-child(2) > a"
