"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Contacting Your Doctor\" href=\"http://www.deddingtonsurgery.co.uk/appointments/contacting-your-doctor/\">Telephone Consultations</a>","#pnl_appointments > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a title=\"Urgent Appointments\" href=\"http://www.deddingtonsurgery.co.uk/urgent-appointments/\">Urgent Appointments</a>","#pnl_appointments > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Urgent Appointments\" href=\"http://www.deddingtonsurgery.co.uk/urgent-appointments/\">Urgent Appointments</a>","#pnl_appointments > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a title=\"Nurses Appointments\" href=\"http://www.deddingtonsurgery.co.uk/nurses-appointments/\">Nurse Appointments</a>","#pnl_appointments > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Nurses Appointments\" href=\"http://www.deddingtonsurgery.co.uk/nurses-appointments/\">Nurse Appointments</a>","#pnl_appointments > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a title=\"Ask Your Doctor a Question\" href=\"http://www.deddingtonsurgery.co.uk/email-a-doctor/\">Ask&nbsp;Your Doctor&nbsp;A Que...</a>","#pnl_appointments > div > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Ask Your Doctor a Question\" href=\"http://www.deddingtonsurgery.co.uk/email-a-doctor/\">Ask&nbsp;Your Doctor&nbsp;A Que...</a>","#pnl_appointments > div > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.deddingtonsurgery.co.uk/appointments/your-named-gp/\">Your Named GP</a>","#pnl_appointments > div > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.deddingtonsurgery.co.uk/appointments/your-named-gp/\">Your Named GP</a>","#pnl_appointments > div > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.49:1. Recommendation: change text colour to #595959.","error","<p>For information please select t...</p>","#pnl_whodoisee > div > p"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Select.Name","This select element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<select onchange=\"show_wdis(this);\"><option value=\"-1\">Select a con...</select>","#pnl_whodoisee > div > div > select"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Select.Value","This select element does not have an initially selected option. Depending on your HTML version, the value exposed to an accessibility API may be undefined.","warning","<select onchange=\"show_wdis(this);\"><option value=\"-1\">Select a con...</select>","#pnl_whodoisee > div > div > select"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<select onchange=\"show_wdis(this);\"><option value=\"-1\">Select a con...</select>","#pnl_whodoisee > div > div > select"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H85.2","If this selection list contains groups of related options, they should be grouped with optgroup.","warning","<select onchange=\"show_wdis(this);\"><option value=\"-1\">Select a con...</select>","#pnl_whodoisee > div > div > select"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<select onchange=\"show_wdis(this);\"><option value=\"-1\">Select a con...</select>","#pnl_whodoisee > div > div > select"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.deddingtonsurgery.co.uk/wp-content/uploads/2018/05/New-ajc-Blandford-Fly-Bite-Advice-Sheet.pdf\" target=\"_blank\" rel=\"noopener\">this document</a>","#pnl_whodoisee > div > div > div:nth-child(2) > div:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.deddingtonsurgery.co.uk/wp-content/uploads/2018/05/New-ajc-Blandford-Fly-Bite-Advice-Sheet.pdf\" target=\"_blank\" rel=\"noopener\">this document</a>","#pnl_whodoisee > div > div > div:nth-child(2) > div:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.oxfordshire.gov.uk\" target=\"_blank\" rel=\"noopener\">www.oxfordshire.gov.uk</a>","#pnl_whodoisee > div > div > div:nth-child(2) > div:nth-child(6) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.oxfordshire.gov.uk\" target=\"_blank\" rel=\"noopener\">www.oxfordshire.gov.uk</a>","#pnl_whodoisee > div > div > div:nth-child(2) > div:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/conditions/antibioti...\">www.nhs.uk/conditions/antibiotics</a>","#pnl_whodoisee > div > div > div:nth-child(2) > div:nth-child(13) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.deddingtonsurgery.co.uk/wp-content/uploads/2013/10/Suffering-from-Dental-Pain.pdf\">See our What to Do Leaflet</a>","#pnl_whodoisee > div > div > div:nth-child(2) > div:nth-child(16) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://thrivetribe.org.uk\">www.thrivetribe.org.uk</a>","#pnl_whodoisee > div > div > div:nth-child(2) > div:nth-child(19) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.deddingtonsurgery.co.uk/wp-content/uploads/2019/05/EAR-SYRINGE-INFORMATION-1.docx\" target=\"_blank\" rel=\"noopener\">Self Treatment of ear wax build...</a>","#pnl_whodoisee > div > div > div:nth-child(2) > div:nth-child(20) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.deddingtonsurgery.co.uk/wp-content/uploads/2019/05/EAR-SYRINGE-INFORMATION-1.docx\" target=\"_blank\" rel=\"noopener\">Self Treatment of ear wax build...</a>","#pnl_whodoisee > div > div > div:nth-child(2) > div:nth-child(20) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.deddingtonsurgery.co.uk/wp-content/uploads/2018/08/MECS-patient-leaflet.pdf\">leaflet</a>","#pnl_whodoisee > div > div > div:nth-child(2) > div:nth-child(22) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/conditions/he...\">http://www.nhs.uk/conditions/head-lice</a>","#pnl_whodoisee > div > div > div:nth-child(2) > div:nth-child(26) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.smokefreelifeoxfordshire.co...%3Chttp//www.smokefreelifeoxfordshire.co.uk/\" target=\"_blank\" rel=\"noopener\">www.smokefreelifeoxfordshire.co.uk</a>","#pnl_whodoisee > div > div > div:nth-child(2) > div:nth-child(34) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.smokefreelifeoxfordshire.co...%3Chttp//www.smokefreelifeoxfordshire.co.uk/\" target=\"_blank\" rel=\"noopener\">www.smokefreelifeoxfordshire.co.uk</a>","#pnl_whodoisee > div > div > div:nth-child(2) > div:nth-child(34) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nathnac.net\" target=\"_blank\" rel=\"noopener\">www.nathnac.net</a>","#pnl_whodoisee > div > div > div:nth-child(2) > div:nth-child(36) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nathnac.net\" target=\"_blank\" rel=\"noopener\">www.nathnac.net</a>","#pnl_whodoisee > div > div > div:nth-child(2) > div:nth-child(36) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a title=\"Contacting Your Doctor\" href=\"http://www.deddingtonsurgery.co.uk/appointments/contacting-your-doctor/\">Request a telephone consultatio...</a>","#pnl_howdoi > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Contacting Your Doctor\" href=\"http://www.deddingtonsurgery.co.uk/appointments/contacting-your-doctor/\">Request a telephone consultatio...</a>","#pnl_howdoi > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a title=\"Test Results\" href=\"http://www.deddingtonsurgery.co.uk/test-results/\">Obtain test results?</a>","#pnl_howdoi > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Test Results\" href=\"http://www.deddingtonsurgery.co.uk/test-results/\">Obtain test results?</a>","#pnl_howdoi > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a title=\"Online Repeat Prescription Requests\" href=\"http://www.deddingtonsurgery.co.uk/prescriptions/online-repeat-prescription-requests/\">Request a repeat prescription?</a>","#pnl_howdoi > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Online Repeat Prescription Requests\" href=\"http://www.deddingtonsurgery.co.uk/prescriptions/online-repeat-prescription-requests/\">Request a repeat prescription?</a>","#pnl_howdoi > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a title=\"Carer Information\" href=\"http://www.deddingtonsurgery.co.uk/services/carer-information/\">Find information for carers?</a>","#pnl_howdoi > div > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Carer Information\" href=\"http://www.deddingtonsurgery.co.uk/services/carer-information/\">Find information for carers?</a>","#pnl_howdoi > div > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a title=\"Travel Information\" href=\"http://www.deddingtonsurgery.co.uk/services/travel-information/\">Organise Travel Immunisations?</a>","#pnl_howdoi > div > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Travel Information\" href=\"http://www.deddingtonsurgery.co.uk/services/travel-information/\">Organise Travel Immunisations?</a>","#pnl_howdoi > div > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.deddingtonsurgery.co.uk/wp-content/uploads/2018/12/DO-YOU-HAVE-CONCERNS-ABOUT-A-CHILD-OR-ADULT-poster-1.docx\" target=\"_blank\" rel=\"noopener\">Report a safeguarding concern a...</a>","#pnl_howdoi > div > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.deddingtonsurgery.co.uk/wp-content/uploads/2018/12/DO-YOU-HAVE-CONCERNS-ABOUT-A-CHILD-OR-ADULT-poster-1.docx\" target=\"_blank\" rel=\"noopener\">Report a safeguarding concern a...</a>","#pnl_howdoi > div > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.deddingtonsurgery.co.uk/wp-content/uploads/2018/12/DO-YOU-HAVE-CONCERNS-ABOUT-A-CHILD-OR-ADULT-poster-1.docx\" target=\"_blank\" rel=\"noopener\">Report a safeguarding concern a...</a>","#pnl_howdoi > div > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.49:1. Recommendation: change text colour to #595959.","error","<p>Find out more about:</p>","#pnl_winterfluvaccine > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.deddingtonsurgery.co.uk/about-us/statement-of-fitness-for-work-fit-notes/\">Statement of Fitness for Work (...</a>","#pnl_winterfluvaccine > div > ul > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.deddingtonsurgery.co.uk/about-us/statement-of-fitness-for-work-fit-notes/\">Statement of Fitness for Work (...</a>","#pnl_winterfluvaccine > div > ul > li > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.49:1. Recommendation: change text colour to #595959.","error","<p>Join our Patient Group which me...</p>","#pnl_howtogetinvolved > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a title=\"Patient Group\" href=\"http://www.deddingtonsurgery.co.uk/patient-group/\">Join our Patient Group</a>","#pnl_howtogetinvolved > div > ul > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Patient Group\" href=\"http://www.deddingtonsurgery.co.uk/patient-group/\">Join our Patient Group</a>","#pnl_howtogetinvolved > div > ul > li > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"alignnone size-full wp-image-205\" src=\"//www.deddingtonsurgery.co.uk/wp-content/uploads/2013/09/icon_people.gif\" alt=\"icon_people\" width=\"100\" height=\"102\">","#pnl_howtogetinvolved > div > ul > li > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"alignnone size-full wp-image-205\" src=\"//www.deddingtonsurgery.co.uk/wp-content/uploads/2013/09/icon_people.gif\" alt=\"icon_people\" width=\"100\" height=\"102\">","#pnl_howtogetinvolved > div > ul > li > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.49:1. Recommendation: change text colour to #595959.","error","<p>Providing the perfect environme...</p>","#pnl_gpregistrartraining > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a title=\"Training\" href=\"http://www.deddingtonsurgery.co.uk/staff/training/\">Find out more</a>","#pnl_gpregistrartraining > div > ul > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Training\" href=\"http://www.deddingtonsurgery.co.uk/staff/training/\">Find out more</a>","#pnl_gpregistrartraining > div > ul > li > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"alignnone size-full wp-image-206\" src=\"//www.deddingtonsurgery.co.uk/wp-content/uploads/2013/09/icon_steth.gif\" alt=\"icon_steth\" width=\"100\" height=\"102\">","#pnl_gpregistrartraining > div > ul > li > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"alignnone size-full wp-image-206\" src=\"//www.deddingtonsurgery.co.uk/wp-content/uploads/2013/09/icon_steth.gif\" alt=\"icon_steth\" width=\"100\" height=\"102\">","#pnl_gpregistrartraining > div > ul > li > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img id=\"img_doctors\" src=\"https://www.deddingtonsurgery.co.uk/wp-content/themes/deddington/images/doctors_sml.jpg\" alt=\"Practice Doctors\" title=\"Practice Doctors\" style=\"cursor: pointer;\">","#img_doctors"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img id=\"img_doctors\" src=\"https://www.deddingtonsurgery.co.uk/wp-content/themes/deddington/images/doctors_sml.jpg\" alt=\"Practice Doctors\" title=\"Practice Doctors\" style=\"cursor: pointer;\">","#img_doctors"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img id=\"img_doctors_large\" src=\"https://www.deddingtonsurgery.co.uk/wp-content/themes/deddington/images/doctors_lrg.jpg\" style=\"display: none; width: 0px; height: 0px; position: absolute; bottom: 1050px; right: 32px; cursor: pointer;\">","#img_doctors_large"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img id=\"img_doctors_large\" src=\"https://www.deddingtonsurgery.co.uk/wp-content/themes/deddington/images/doctors_lrg.jpg\" style=\"display: none; width: 0px; height: 0px; position: absolute; bottom: 1050px; right: 32px; cursor: pointer;\">","#img_doctors_large"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 1.82:1. Recommendation: change background to #547e7a.","error","<h2>Telephone Numbers</h2>","#pnl_contact > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1.82:1. Recommendation: change background to #36605c.","error","<p>Appointment &amp; Queries:<br>\n...</p>","#pnl_contact > div > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1.82:1. Recommendation: change background to #36605c.","error","<strong>01869 338611</strong>","#pnl_contact > div > p:nth-child(1) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1.82:1. Recommendation: change background to #36605c.","error","<p>Repeat Prescriptions:<br>\n<stro...</p>","#pnl_contact > div > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1.82:1. Recommendation: change background to #36605c.","error","<strong>01869 338847</strong>","#pnl_contact > div > p:nth-child(2) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1.82:1. Recommendation: change background to #36605c.","error","<p>Dispensary Queries: (Not Repeat...</p>","#pnl_contact > div > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1.82:1. Recommendation: change background to #36605c.","error","<strong>01869 338862</strong>","#pnl_contact > div > p:nth-child(3) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 1.82:1. Recommendation: change background to #547e7a.","error","<h2>Opening Times</h2>","#pnl_dispensary > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1.82:1. Recommendation: change background to #36605c.","error","<h3>Surgery:</h3>","#pnl_dispensary > div > h3:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1.82:1. Recommendation: change background to #36605c.","error","<p>Monday&nbsp; – Friday: 8:00am –...</p>","#pnl_dispensary > div > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1.82:1. Recommendation: change background to #36605c.","error","<h3>Dispensary:</h3>","#pnl_dispensary > div > h3:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1.82:1. Recommendation: change background to #36605c.","error","<p>Monday – Friday: 8:00am – 6:30p...</p>","#pnl_dispensary > div > p:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1.82:1. Recommendation: change background to #36605c.","error","<strong> and does NOT Open on Saturdays...</strong>","#pnl_dispensary > div > p:nth-child(4) > strong"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h3></h3>","#pnl_dispensary > div > h3:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h2>Our Team</h2>","#ftr_team > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<li>Doctors</li>","#ftr_team > div > ul > li:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<li>Nurses</li>","#ftr_team > div > ul > li:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<li>Health Care Assistants</li>","#ftr_team > div > ul > li:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<li>Management Team</li>","#ftr_team > div > ul > li:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<li>GP Services Team</li>","#ftr_team > div > ul > li:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<li>Dispensing Services Team</li>","#ftr_team > div > ul > li:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<li>Clinical Support Team</li>","#ftr_team > div > ul > li:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"sp_staff_thumbnail\" src=\"https://www.deddingtonsurgery.co.uk/wp-content/uploads/2013/10/Sue-Ruddock-GP.jpg\" alt=\"Dr Sue Ruddock – Senior GP Partner\">","#ftr_team > div > div > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"sp_staff_thumbnail\" src=\"https://www.deddingtonsurgery.co.uk/wp-content/uploads/2013/10/Sue-Ruddock-GP.jpg\" alt=\"Dr Sue Ruddock – Senior GP Partner\">","#ftr_team > div > div > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"sp_staff_popup_img\" src=\"https://www.deddingtonsurgery.co.uk/wp-content/uploads/2013/10/Sue-Ruddock-GP.jpg\" alt=\"Dr Sue Ruddock – Senior GP Partner\">","#ftr_team > div > div > div:nth-child(1) > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"sp_staff_popup_img\" src=\"https://www.deddingtonsurgery.co.uk/wp-content/uploads/2013/10/Sue-Ruddock-GP.jpg\" alt=\"Dr Sue Ruddock – Senior GP Partner\">","#ftr_team > div > div > div:nth-child(1) > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"sp_staff_thumbnail\" src=\"https://www.deddingtonsurgery.co.uk/wp-content/uploads/2013/10/James-McLaughlin-GP.jpg\" alt=\"Dr James McLaughlin – GP Partner\">","#ftr_team > div > div > div:nth-child(2) > img"
