"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<div class=\"banner-ttl\">Our health centre is fully acce...</div>","#banner-carousel > div:nth-child(1) > div > div:nth-child(1) > div > div > div > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/\" title=\"Our health centre is fully accessible\"></a>","#banner-carousel > div:nth-child(1) > div > div:nth-child(1) > div > div > div > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"item banner-twit-ht\" style=\"background-image:url(/UserFiles/Thumbnails/CQC-inspected-and-rated-good-RGB_h1600_w1000.jpg);\">\n                              ...</div>","#banner-carousel > div:nth-child(1) > div > div:nth-child(2) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<div class=\"banner-ttl\">Overall rating Good 16 June 201...</div>","#banner-carousel > div:nth-child(1) > div > div:nth-child(2) > div > div > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-1594966447\" title=\"Overall rating Good 16 June 2016\">Please click to see full report</a>","#banner-carousel > div:nth-child(1) > div > div:nth-child(2) > div > div > div > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-1594966447\" title=\"Overall rating Good 16 June 2016\">Please click to see full report</a>","#banner-carousel > div:nth-child(1) > div > div:nth-child(2) > div > div > div > span > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-1594966447\" title=\"Overall rating Good 16 June 2016\">Please click to see full report</a>","#banner-carousel > div:nth-child(1) > div > div:nth-child(2) > div > div > div > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"item banner-twit-ht\" style=\"background-image:url(/UserFiles/Thumbnails/IMG-2991_h1600_w1000.jpg);\">\n                              ...</div>","#banner-carousel > div:nth-child(1) > div > div:nth-child(3) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<div class=\"banner-ttl\">A purpose-built centre for all ...</div>","#banner-carousel > div:nth-child(1) > div > div:nth-child(3) > div > div > div > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/\" title=\"A purpose-built centre for all your health needs\"></a>","#banner-carousel > div:nth-child(1) > div > div:nth-child(3) > div > div > div > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"item banner-twit-ht\" style=\"background-image:url(/UserFiles/Thumbnails/Building_interior/Reception/IMG_2678_h1600_w1000.jpg);\">\n                              ...</div>","#banner-carousel > div:nth-child(1) > div > div:nth-child(4) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<div class=\"banner-ttl\">We are currently accepting new ...</div>","#banner-carousel > div:nth-child(1) > div > div:nth-child(4) > div > div > div > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/\" title=\"We are currently accepting new patients\"></a>","#banner-carousel > div:nth-child(1) > div > div:nth-child(4) > div > div > div > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"item banner-twit-ht\" style=\"background-image:url(/UserFiles/Thumbnails/people/IMG_2673_h1600_w1000.jpg);\">\n                              ...</div>","#banner-carousel > div:nth-child(1) > div > div:nth-child(5) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<div class=\"banner-ttl\">Our appointment system means yo...</div>","#banner-carousel > div:nth-child(1) > div > div:nth-child(5) > div > div > div > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/\" title=\"Our appointment system means you can access a GP same day if you need to\"></a>","#banner-carousel > div:nth-child(1) > div > div:nth-child(5) > div > div > div > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"item banner-twit-ht\" style=\"background-image:url(/UserFiles/Thumbnails/Building_interior/Pharmacy/IMG_2824_h1600_w1000.jpg);\">\n                              ...</div>","#banner-carousel > div:nth-child(1) > div > div:nth-child(6) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<div class=\"banner-ttl\">We have a dispensary for your c...</div>","#banner-carousel > div:nth-child(1) > div > div:nth-child(6) > div > div > div > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/\" title=\"We have a dispensary for your convenience\"></a>","#banner-carousel > div:nth-child(1) > div > div:nth-child(6) > div > div > div > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"item banner-twit-ht\" style=\"background-image:url(/UserFiles/Thumbnails/Building_interior/Reception/IMG_2687_h1600_w1000.jpg);\">\n                              ...</div>","#banner-carousel > div:nth-child(1) > div > div:nth-child(7) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<div class=\"banner-ttl\">A clean and welcoming environme...</div>","#banner-carousel > div:nth-child(1) > div > div:nth-child(7) > div > div > div > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/\" title=\"A clean and welcoming environment\"></a>","#banner-carousel > div:nth-child(1) > div > div:nth-child(7) > div > div > div > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"item banner-twit-ht\" style=\"background-image:url(/UserFiles/Thumbnails/Slider/banner2_h1600_w1000.jpg);\">\n                              ...</div>","#banner-carousel > div:nth-child(1) > div > div:nth-child(8) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<div class=\"banner-ttl\">Our health centre is fully acce...</div>","#banner-carousel > div:nth-child(1) > div > div:nth-child(8) > div > div > div > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/\" title=\"Our health centre is fully accessible\"></a>","#banner-carousel > div:nth-child(1) > div > div:nth-child(8) > div > div > div > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"item banner-twit-ht\" style=\"background-image:url(/UserFiles/Thumbnails/CQC-inspected-and-rated-good-RGB_h1600_w1000.jpg);\">\n                              ...</div>","#banner-carousel > div:nth-child(1) > div > div:nth-child(9) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<div class=\"banner-ttl\">Overall rating Good 16 June 201...</div>","#banner-carousel > div:nth-child(1) > div > div:nth-child(9) > div > div > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-1594966447\" title=\"Overall rating Good 16 June 2016\">Please click to see full report</a>","#banner-carousel > div:nth-child(1) > div > div:nth-child(9) > div > div > div > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-1594966447\" title=\"Overall rating Good 16 June 2016\">Please click to see full report</a>","#banner-carousel > div:nth-child(1) > div > div:nth-child(9) > div > div > div > span > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-1594966447\" title=\"Overall rating Good 16 June 2016\">Please click to see full report</a>","#banner-carousel > div:nth-child(1) > div > div:nth-child(9) > div > div > div > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"item banner-twit-ht\" style=\"background-image:url(/UserFiles/Thumbnails/IMG-2991_h1600_w1000.jpg);\">\n                              ...</div>","#banner-carousel > div:nth-child(1) > div > div:nth-child(10) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<div class=\"banner-ttl\">A purpose-built centre for all ...</div>","#banner-carousel > div:nth-child(1) > div > div:nth-child(10) > div > div > div > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/\" title=\"A purpose-built centre for all your health needs\"></a>","#banner-carousel > div:nth-child(1) > div > div:nth-child(10) > div > div > div > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"item banner-twit-ht\" style=\"background-image:url(/UserFiles/Thumbnails/Building_interior/Reception/IMG_2678_h1600_w1000.jpg);\">\n                              ...</div>","#banner-carousel > div:nth-child(1) > div > div:nth-child(11) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<div class=\"banner-ttl\">We are currently accepting new ...</div>","#banner-carousel > div:nth-child(1) > div > div:nth-child(11) > div > div > div > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/\" title=\"We are currently accepting new patients\"></a>","#banner-carousel > div:nth-child(1) > div > div:nth-child(11) > div > div > div > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div class=\"owl-prev\" style=\"\">prev</div>","#banner-carousel > div:nth-child(2) > div:nth-child(1) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div class=\"owl-next\" style=\"\">next</div>","#banner-carousel > div:nth-child(2) > div:nth-child(1) > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h2 element appears to be the primary document heading, so should be an h1 element.","error","<h2>Latest News</h2>","html > body > div:nth-child(2) > section:nth-child(4) > div > div > div:nth-child(1) > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.4:1. Recommendation: change text colour to #235c8e.","error","<a href=\"/news\" title=\"View all\">view all</a>","html > body > div:nth-child(2) > section:nth-child(4) > div > div > div:nth-child(1) > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/news\" title=\"View all\">view all</a>","html > body > div:nth-child(2) > section:nth-child(4) > div > div > div:nth-child(1) > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.4:1. Recommendation: change background to #235c8e.","error","<span class=\"month\">Jul</span>","html > body > div:nth-child(2) > section:nth-child(4) > div > div > div:nth-child(1) > article > div > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.4:1. Recommendation: change background to #235c8e.","error","<span class=\"year\">2019</span>","html > body > div:nth-child(2) > section:nth-child(4) > div > div > div:nth-child(1) > article > div > span:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.4:1. Recommendation: change text colour to #235c8e.","error","<a href=\"/news/nhs-app\" title=\"NHS App\">NHS App</a>","html > body > div:nth-child(2) > section:nth-child(4) > div > div > div:nth-child(1) > article > section > h3 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/news/nhs-app\" title=\"NHS App\">NHS App</a>","html > body > div:nth-child(2) > section:nth-child(4) > div > div > div:nth-child(1) > article > section > h3 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"sign-up-for-our-newsletter\" title=\"Sign up for our newsletter\">\n                              ...</a>","html > body > div:nth-child(2) > section:nth-child(4) > div > div > div:nth-child(2) > div > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<span style=\"background-image:url(/images/mobile-icon.svg);\" class=\"svg-img\"></span>","html > body > div:nth-child(2) > section:nth-child(4) > div > div > div:nth-child(2) > div > div:nth-child(1) > a > div > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a download=\"\" href=\"/UserFiles/File/BHC-Easy-Read-Leaflet.pdf\" title=\"Download our practice booklet\">\n                              ...</a>","html > body > div:nth-child(2) > section:nth-child(4) > div > div > div:nth-child(2) > div > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<span style=\"                                     background-image:url(/images/booklet-icon.svg);\" class=\"svg-img\"> \n                             ...</span>","html > body > div:nth-child(2) > section:nth-child(4) > div > div > div:nth-child(2) > div > div:nth-child(2) > a > div > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"additional-service\" style=\"background-image:url(/images/additional-service.jpg);\">\n                            <d...</div>","html > body > div:nth-child(2) > section:nth-child(5) > div > div > div:nth-child(1) > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h3 element should be an h2 to be properly nested.","error","<h3>Additional Services</h3>","html > body > div:nth-child(2) > section:nth-child(5) > div > div > div:nth-child(1) > div:nth-child(2) > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h3>Additional Services</h3>","html > body > div:nth-child(2) > section:nth-child(5) > div > div > div:nth-child(1) > div:nth-child(2) > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>As well as our core NHS service...</p>","html > body > div:nth-child(2) > section:nth-child(5) > div > div > div:nth-child(1) > div:nth-child(2) > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/additional-services\">Find out more</a>","html > body > div:nth-child(2) > section:nth-child(5) > div > div > div:nth-child(1) > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/additional-services\">Find out more</a>","html > body > div:nth-child(2) > section:nth-child(5) > div > div > div:nth-child(1) > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.1","Iframe element requires a non-empty title attribute that identifies the frame.","error","<iframe src=\"https://www.google.com/maps/embed?pb=!1m18!1m12!1m3!1d39151.15383622741!2d-1.8703879213607804!3d52.171654979749704!2m3!1f0!2f0!3f0!3m2!1i1024!2i768!4f13.1!3m3!1m2!1s0x4870db59b6822b0f%3A0x45cef9cee1653ab1!2sBidford+Health+Centre!5e0!3m2!...","html > body > div:nth-child(2) > section:nth-child(5) > div > div > div:nth-child(2) > div > div > iframe"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 4.1:1. Recommendation: change text colour to #2a7abc.","error","<h2>Contact us</h2>","html > body > div:nth-child(2) > footer > div:nth-child(1) > div > h2"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"tel:01789773372\" title=\"Call us\">\n                            <i...</a>","html > body > div:nth-child(2) > footer > div:nth-child(1) > div > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<i class=\"icon svg-img\" style=\"background-image:url(/images/phone-icon.svg);\"></i>","html > body > div:nth-child(2) > footer > div:nth-child(1) > div > div:nth-child(2) > a > i"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<i class=\"icon svg-img\" style=\"background-image:url(/images/mouse-icon.svg);\"></i>","html > body > div:nth-child(2) > footer > div:nth-child(1) > div > div:nth-child(3) > i"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.4:1. Recommendation: change text colour to #235c8e.","error","<a href=\"/contact-us\" title=\"Contact form\">contact form</a>","html > body > div:nth-child(2) > footer > div:nth-child(1) > div > div:nth-child(3) > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/contact-us\" title=\"Contact form\">contact form</a>","html > body > div:nth-child(2) > footer > div:nth-child(1) > div > div:nth-child(3) > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<i class=\"icon svg-img\" style=\"background-image:url(/images/envelope-icon.svg);\"></i>","html > body > div:nth-child(2) > footer > div:nth-child(1) > div > div:nth-child(4) > i"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"col-md-7 col-sm-6 col-xs-12\">\n\n                            C...</div>","html > body > div:nth-child(2) > footer > div:nth-child(2) > div > div > div:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/sitemap\" title=\"Site map\">Site map</a>","html > body > div:nth-child(2) > footer > div:nth-child(2) > div > div > div:nth-child(1) > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/cookies-and-privacy\" title=\"Cookies and Privacy\">Cookies &amp; Privacy</a>","html > body > div:nth-child(2) > footer > div:nth-child(2) > div > div > div:nth-child(1) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.creativestream.co.uk/\" target=\"_blank\" title=\"Creative Stream\">Website design by Creative Stre...</a>","html > body > div:nth-child(2) > footer > div:nth-child(2) > div > div > div:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.creativestream.co.uk/\" target=\"_blank\" title=\"Creative Stream\">Website design by Creative Stre...</a>","html > body > div:nth-child(2) > footer > div:nth-child(2) > div > div > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/images/phone-icon.svg\" alt=\"img\">","html > body > div:nth-child(2) > div:nth-child(7) > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/phone-icon.svg\" alt=\"img\">","html > body > div:nth-child(2) > div:nth-child(7) > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/images/booklet-icon.svg\" alt=\"img\">","html > body > div:nth-child(2) > div:nth-child(7) > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/booklet-icon.svg\" alt=\"img\">","html > body > div:nth-child(2) > div:nth-child(7) > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/images/envelope-icon.svg\" alt=\"img\">","html > body > div:nth-child(2) > div:nth-child(7) > img:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/envelope-icon.svg\" alt=\"img\">","html > body > div:nth-child(2) > div:nth-child(7) > img:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/images/left-arrow.svg\" alt=\"img\">","html > body > div:nth-child(2) > div:nth-child(7) > img:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/left-arrow.svg\" alt=\"img\">","html > body > div:nth-child(2) > div:nth-child(7) > img:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/images/mobile-icon.svg\" alt=\"img\">","html > body > div:nth-child(2) > div:nth-child(7) > img:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/mobile-icon.svg\" alt=\"img\">","html > body > div:nth-child(2) > div:nth-child(7) > img:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/images/mouse-icon.svg\" alt=\"img\">","html > body > div:nth-child(2) > div:nth-child(7) > img:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/mouse-icon.svg\" alt=\"img\">","html > body > div:nth-child(2) > div:nth-child(7) > img:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/images/nhs-logo.svg\" alt=\"img\">","html > body > div:nth-child(2) > div:nth-child(7) > img:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/nhs-logo.svg\" alt=\"img\">","html > body > div:nth-child(2) > div:nth-child(7) > img:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/images/phone-icon.svg\" alt=\"img\">","html > body > div:nth-child(2) > div:nth-child(7) > img:nth-child(8)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/phone-icon.svg\" alt=\"img\">","html > body > div:nth-child(2) > div:nth-child(7) > img:nth-child(8)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/images/right-arrow.svg\" alt=\"img\">","html > body > div:nth-child(2) > div:nth-child(7) > img:nth-child(9)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/right-arrow.svg\" alt=\"img\">","html > body > div:nth-child(2) > div:nth-child(7) > img:nth-child(9)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/images/search-icon.svg\" alt=\"img\">","html > body > div:nth-child(2) > div:nth-child(7) > img:nth-child(10)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/search-icon.svg\" alt=\"img\">","html > body > div:nth-child(2) > div:nth-child(7) > img:nth-child(10)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://www.gstatic.com/images/branding/product/1x/translate_24dp.png\" width=\"20\" height=\"20\" alt=\"Google 翻译\">","#goog-gt-tt > div:nth-child(1) > div > div > img"
