"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.21:1. Recommendation: change text colour to #575958.","error","<a href=\"/site/help/accessibility/\">Accessibility Statement</a>","#searchContainer > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/site/help/accessibility/\">Accessibility Statement</a>","#searchContainer > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.21:1. Recommendation: change text colour to #575958.","error","<a href=\"/site/help/privacy/\">Privacy Policy</a>","#searchContainer > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/site/help/privacy/\">Privacy Policy</a>","#searchContainer > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.21:1. Recommendation: change text colour to #575958.","error","<a href=\"/site/contact/complaints/\">Complaints Procedure</a>","#searchContainer > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/site/contact/complaints/\">Complaints Procedure</a>","#searchContainer > a:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.21:1. Recommendation: change text colour to #575958.","error","<a href=\"/site/sitemap/\">Site Map</a>","#searchContainer > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/site/sitemap/\">Site Map</a>","#searchContainer > a:nth-child(5)"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form method=\"GET\" action=\"/site/search/\" id=\"searchbox\" name=\"searchbox\"><table class=\"searchFormContain...</form>","#searchbox"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form method=\"GET\" action=\"/site/search/\" id=\"searchbox\" name=\"searchbox\"><table class=\"searchFormContain...</form>","#searchbox"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form method=\"GET\" action=\"/site/search/\" id=\"searchbox\" name=\"searchbox\"><table class=\"searchFormContain...</form>","#searchbox"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form method=\"GET\" action=\"/site/search/\" id=\"searchbox\" name=\"searchbox\"><table class=\"searchFormContain...</form>","#searchbox"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form method=\"GET\" action=\"/site/search/\" id=\"searchbox\" name=\"searchbox\"><table class=\"searchFormContain...</form>","#searchbox"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table class=\"searchFormContainer\" style=\"border-collapse:collapse;border:none;\">\n<tbody><tr style=\"vertical-ali...</table>","#searchbox > table"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input type=\"text\" id=\"searchbox_text\" value=\"search this site\" onclick=\"document.getElementById('searchbox_text').value = ''\" name=\"q\" size=\"10\">","#searchbox_text"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input type=\"text\" id=\"searchbox_text\" value=\"search this site\" onclick=\"document.getElementById('searchbox_text').value = ''\" name=\"q\" size=\"10\">","#searchbox_text"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"text\" id=\"searchbox_text\" value=\"search this site\" onclick=\"document.getElementById('searchbox_text').value = ''\" name=\"q\" size=\"10\">","#searchbox_text"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Button.Name","This button element does not have a name available to an accessibility API. Valid names are: title attribute, element content, aria-label attribute, aria-labelledby attribute.","error","<button id=\"srchBtn\" name=\"srchBtn\" type=\"submit\">&nbsp;</button>","#srchBtn"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button id=\"srchBtn\" name=\"srchBtn\" type=\"submit\">&nbsp;</button>","#srchBtn"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"m\" size=\"any\">","#searchbox > table > tbody > tr:nth-child(2) > td > input"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div>\n<p id=\"cookie_st_bot\" class=\"b...</div>","#cookie_line > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.33:1. Recommendation: change text colour to #004336.","error","<a title=\"e-Privacy Directive\" href=\"/site/help/privacy_help.html\">Find out more</a>","#cookie_st_bot > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"e-Privacy Directive\" href=\"/site/help/privacy_help.html\">Find out more</a>","#cookie_st_bot > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"priv_pref_popup\" title=\"Cookie Preferences\" href=\"/site/help/privacy_settings.html\">Cookie preferences</a>","#priv_pref_popup"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"e-Privacy Directive\" href=\"/site/help/privacy_help.html\">Find out more</a>","#cookie_st_ena > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a id=\"cookie_allow\" class=\"cookieButton\" href=\"/cms/cookieprivacy/allow\">Allow</a>","#cookie_allow"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"cookie_allow\" class=\"cookieButton\" href=\"/cms/cookieprivacy/allow\">Allow</a>","#cookie_allow"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a id=\"cookie_deny\" class=\"cookieButton\" href=\"/cms/cookieprivacy/deny\">Disable</a>","#cookie_deny"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"cookie_deny\" class=\"cookieButton\" href=\"/cms/cookieprivacy/deny\">Disable</a>","#cookie_deny"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"cookiePopup\" title=\"e-Privacy Directive\" href=\"/cms/help/privacy_options.html\" onclick=\"link_popup(this); return false;\">EU Privacy Directive</a>","#cookie_privacy_tab > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"cookiePopup\" title=\"e-Privacy Directive\" href=\"/cms/help/privacy_options.html\" onclick=\"link_popup(this); return false;\">EU Privacy Directive</a>","#cookie_privacy_tab > a"
