"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p id=\"u3406-5\">Fill out a form</p>","#u3406-5"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<p>OPENING TIMES</p>","#u2923-4 > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>THE MAIN SWITCHBOARD OPENS AT 8...</p>","#u28010-4 > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p id=\"u2922-2\">Monday - Friday</p>","#u2922-2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p id=\"u3066-2\">8.00 – 18.30</p>","#u3066-2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p id=\"u3040-2\">Weekend</p>","#u3040-2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p id=\"u3177-2\">CLOSED</p>","#u3177-2"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"clearfix colelem\" id=\"pu28496\"><!-- group -->\n           <!-- ...</div>","#pu28496"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a class=\"nonblock nontext clip_frame grpelem shared_content\" id=\"u28496\" href=\"contact-us.html\" data-href=\"page:U15489\" data-muse-uid=\"U28496\" data-muse-type=\"img_frame\" data-content-guid=\"u28496_content\"><!-- image --><img class=\"block...</a>","#u28496"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext clip_frame grpelem shared_content\" id=\"u28496\" href=\"contact-us.html\" data-href=\"page:U15489\" data-muse-uid=\"U28496\" data-muse-type=\"img_frame\" data-content-guid=\"u28496_content\"><!-- image --><img class=\"block...</a>","#u28496"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H2.EG4","Img element inside a link has empty or missing alt text when a link beside it contains link text. Consider combining the links.","error","<img class=\"block\" id=\"u28496_img\" data-hidpi-src=\"images/location_icon_2x.png?crc=458173597\" alt=\"\" width=\"50\" height=\"65\" data-muse-src=\"images/location_icon.png?crc=4069987096\" src=\"images/location_icon.png?crc=4069987096\">","#u28496_img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"block\" id=\"u28496_img\" data-hidpi-src=\"images/location_icon_2x.png?crc=458173597\" alt=\"\" width=\"50\" height=\"65\" data-muse-src=\"images/location_icon.png?crc=4069987096\" src=\"images/location_icon.png?crc=4069987096\">","#u28496_img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext clearfix grpelem shared_content\" id=\"u3417-7\" href=\"contact-us.html\" data-href=\"page:U15489\" data-muse-uid=\"U3417\" data-muse-type=\"txt_frame\" data-ibe-flags=\"txtStyleSrc\" data-content-guid=\"u3417-7_content\"><!-- content -->...","#u3417-7"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p id=\"u3417-2\">Visit our Location</p>","#u3417-2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p id=\"u3417-5\">30 Russell Street, Eccles, M30 ...</p>","#u3417-5"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 3.46:1. Recommendation: change text colour to #148387.","error","<p id=\"u2496-2\">About us</p>","#u2496-2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 3.46:1. Recommendation: change text colour to #148387.","error","<p id=\"u28347-2\">JOIN IN</p>","#u28347-2"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img class=\"block\" alt=\"\" width=\"143\" height=\"45\" data-muse-src=\"images/logo_qcare143x45.jpg?crc=43917822\" src=\"images/logo_qcare143x45.jpg?crc=43917822\" id=\"u28535_img\">","#u28535_img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"block\" alt=\"\" width=\"143\" height=\"45\" data-muse-src=\"images/logo_qcare143x45.jpg?crc=43917822\" src=\"images/logo_qcare143x45.jpg?crc=43917822\" id=\"u28535_img\">","#u28535_img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p>St Andrews medical practice 2</p>","#u28553-4 > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p>CQC OVERALL RATING</p>","#u28568-4 > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<p id=\"u28590-2\">GOOD</p>","#u28590-2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p>12th OCTOBER 2018</p>","#u28622-4 > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext clearfix colelem shared_content\" id=\"u28605-4\" href=\"http://www.cqc.org.uk/location/1-542030974\" data-muse-uid=\"U28605\" data-muse-type=\"txt_frame\" data-ibe-flags=\"txtStyleSrc\" data-content-guid=\"u28605-4_content\"><!-- conte...","#u28605-4"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img class=\"block\" alt=\"\" width=\"143\" height=\"45\" data-muse-src=\"images/logo_qcare143x45.jpg?crc=43917822\" src=\"images/logo_qcare143x45.jpg?crc=43917822\" id=\"u37381_img\">","#u37381_img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"block\" alt=\"\" width=\"143\" height=\"45\" data-muse-src=\"images/logo_qcare143x45.jpg?crc=43917822\" src=\"images/logo_qcare143x45.jpg?crc=43917822\" id=\"u37381_img\">","#u37381_img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p>St Andrews medical practice 3</p>","#u37376-4 > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p>CQC OVERALL RATING</p>","#u37377-4 > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<p id=\"u37378-2\">GOOD</p>","#u37378-2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p>19th november 2015</p>","#u37380-4 > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext clearfix colelem shared_content\" id=\"u37379-4\" href=\"http://www.cqc.org.uk/location/1-559593732\" data-muse-uid=\"U37379\" data-muse-type=\"txt_frame\" data-ibe-flags=\"txtStyleSrc\" data-content-guid=\"u37379-4_content\"><!-- conte...","#u37379-4"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img class=\"block\" alt=\"\" width=\"143\" height=\"45\" data-muse-src=\"images/logo_qcare143x45.jpg?crc=43917822\" src=\"images/logo_qcare143x45.jpg?crc=43917822\" id=\"u37828_img\">","#u37828_img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"block\" alt=\"\" width=\"143\" height=\"45\" data-muse-src=\"images/logo_qcare143x45.jpg?crc=43917822\" src=\"images/logo_qcare143x45.jpg?crc=43917822\" id=\"u37828_img\">","#u37828_img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p>St Andrews medical practice 4</p>","#u37823-4 > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p>CQC OVERALL RATING</p>","#u37824-4 > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<p id=\"u37825-2\">GOOD</p>","#u37825-2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p>19th NOVEMBER 2015</p>","#u37827-4 > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext clearfix colelem shared_content\" id=\"u37826-4\" href=\"http://www.cqc.org.uk/location/1-542075912\" data-muse-uid=\"U37826\" data-muse-type=\"txt_frame\" data-ibe-flags=\"txtStyleSrc\" data-content-guid=\"u37826-4_content\"><!-- conte...","#u37826-4"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 2.11:1. Recommendation: change text colour to #008579.","error","<p id=\"u38306-2\">When We Are Closed</p>","#u38306-2"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img class=\"block\" id=\"u38330_img\" alt=\"\" width=\"194\" height=\"78\" data-muse-src=\"images/nhs%2010mm%20-%20rgb%20blue.jpg?crc=467693888\" src=\"images/nhs%2010mm%20-%20rgb%20blue.jpg?crc=467693888\">","#u38330_img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"block\" id=\"u38330_img\" alt=\"\" width=\"194\" height=\"78\" data-muse-src=\"images/nhs%2010mm%20-%20rgb%20blue.jpg?crc=467693888\" src=\"images/nhs%2010mm%20-%20rgb%20blue.jpg?crc=467693888\">","#u38330_img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"clearfix colelem\" id=\"pu168\"><!-- group -->\n      <div class...</div>","#pu168"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"clearfix colelem\" id=\"u28383\"><!-- column -->\n          <div ...</div>","#u28383"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext clearfix colelem\" id=\"u27870-5\" href=\"gp-earnings.html\" data-href=\"page:U33120\" data-ibe-flags=\"txtStyleSrc\"><!-- content --><p id=\"u27870-3...</a>","#u27870-5"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.97:1. Recommendation: change background to #272727.","error","<span id=\"u27870\">&gt;</span>","#u27870"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext clearfix colelem\" id=\"u27871-5\" href=\"ppg-members.html\" data-href=\"page:U33650\" data-ibe-flags=\"txtStyleSrc\"><!-- content --><p id=\"u27871-3...</a>","#u27871-5"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.97:1. Recommendation: change background to #272727.","error","<span id=\"u27871\">&gt;</span>","#u27871"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext clearfix colelem\" id=\"u27872-5\" href=\"practice-charter.html\" data-href=\"page:U34180\" data-ibe-flags=\"txtStyleSrc\"><!-- content --><p id=\"u27872-3...</a>","#u27872-5"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.97:1. Recommendation: change background to #272727.","error","<span id=\"u27872\">&gt;</span>","#u27872"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext clearfix colelem\" id=\"u27873-5\" href=\"privacy-policy.html\" data-href=\"page:U35770\" data-ibe-flags=\"txtStyleSrc\"><!-- content --><p id=\"u27873-3...</a>","#u27873-5"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.97:1. Recommendation: change background to #272727.","error","<span id=\"u27873\">&gt;</span>","#u27873"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext clearfix colelem\" id=\"u27874-5\" href=\"practice-booklet.html\" data-href=\"page:U34710\" data-ibe-flags=\"txtStyleSrc\"><!-- content --><p id=\"u27874-3...</a>","#u27874-5"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.97:1. Recommendation: change background to #272727.","error","<span id=\"u27874\">&gt;</span>","#u27874"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext clearfix colelem\" id=\"u31293-5\" href=\"friends---family-test.html\" data-href=\"page:U35240\" data-ibe-flags=\"txtStyleSrc\"><!-- content --><p id=\"u31293-3...</a>","#u31293-5"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.97:1. Recommendation: change background to #272727.","error","<span id=\"u31293\">&gt;</span>","#u31293"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"clearfix grpelem shared_content\" id=\"u7050\" data-content-guid=\"u7050_content\"><!-- column -->\n          <div ...</div>","#u7050"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext clearfix colelem\" id=\"u6970-5\" href=\"news.html\" data-href=\"page:U14566\" data-ibe-flags=\"txtStyleSrc\"><!-- content --><p id=\"u6970-3\"...</a>","#u6970-5"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.97:1. Recommendation: change background to #272727.","error","<span id=\"u6970\">&gt;</span>","#u6970"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext clearfix colelem\" id=\"u6986-5\" href=\"services.html\" data-href=\"page:U11797\" data-ibe-flags=\"txtStyleSrc\"><!-- content --><p id=\"u6986-3\"...</a>","#u6986-5"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.97:1. Recommendation: change background to #272727.","error","<span id=\"u6986\">&gt;</span>","#u6986"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext clearfix colelem\" id=\"u7002-5\" href=\"staff.html\" data-href=\"page:U13643\" data-ibe-flags=\"txtStyleSrc\"><!-- content --><p id=\"u7002-3\"...</a>","#u7002-5"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.97:1. Recommendation: change background to #272727.","error","<span id=\"u7002\">&gt;</span>","#u7002"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext clearfix colelem\" id=\"u7018-5\" href=\"new-patients.html\" data-href=\"page:U10874\" data-ibe-flags=\"txtStyleSrc\"><!-- content --><p id=\"u7018-3\"...</a>","#u7018-5"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.97:1. Recommendation: change background to #272727.","error","<span id=\"u7018\">&gt;</span>","#u7018"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext clearfix colelem\" id=\"u7034-5\" href=\"contact-us.html\" data-href=\"page:U15489\" data-ibe-flags=\"txtStyleSrc\"><!-- content --><p id=\"u7034-3\"...</a>","#u7034-5"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.97:1. Recommendation: change background to #272727.","error","<span id=\"u7034\">&gt;</span>","#u7034"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext clearfix shared_content\" id=\"u6532-7\" href=\"http://www.wearefortythree.co.uk\" data-ibe-flags=\"txtStyleSrc\" data-content-guid=\"u6532-7_content\"><!-- content --><p id=\"u6532-5\"...</a>","#u6532-7"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"u6532\">© 2018 ST ANDREWS. Website By </span>","#u6532"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"u6532-2\">FORTY3</span>","#u6532-2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"u6532-3\">.</span>","#u6532-3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span id=\"u6532-4\">MEDIA</span>","#u6532-4"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img class=\"block\" data-hidpi-src=\"images/white_social77x46_2x.png?crc=3963866029\" alt=\"\" width=\"77\" height=\"46\" src=\"images/white_social77x46.png?crc=3971252579\" id=\"u48720_img\">","#u48720_img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"block\" data-hidpi-src=\"images/white_social77x46_2x.png?crc=3963866029\" alt=\"\" width=\"77\" height=\"46\" src=\"images/white_social77x46.png?crc=3971252579\" id=\"u48720_img\">","#u48720_img"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a class=\"nonblock nontext grpelem shared_content\" id=\"u48744\" href=\"https://www.facebook.com/samceccles/?hc_ref=ARQylG5YXfp888tcd54xZxY0hIHP0KugxjGLzouylfJucHLR3btHjKL0_v8Egbim1gA&amp;fref=nf\" data-content-guid=\"u48744_content\"><!-- simple frame -->...","#u48744"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext grpelem shared_content\" id=\"u48744\" href=\"https://www.facebook.com/samceccles/?hc_ref=ARQylG5YXfp888tcd54xZxY0hIHP0KugxjGLzouylfJucHLR3btHjKL0_v8Egbim1gA&amp;fref=nf\" data-content-guid=\"u48744_content\"><!-- simple frame -->...","#u48744"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a class=\"nonblock nontext grpelem shared_content\" id=\"u48754\" href=\"https://www.instagram.com/standrewsmedicalcentre/\" data-content-guid=\"u48754_content\"><!-- simple frame --></a>","#u48754"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext grpelem shared_content\" id=\"u48754\" href=\"https://www.instagram.com/standrewsmedicalcentre/\" data-content-guid=\"u48754_content\"><!-- simple frame --></a>","#u48754"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a class=\"nonblock nontext MuseLinkActive clip_frame temp_no_id shared_content\" href=\"index.html\" data-href=\"page:U93\" data-orig-id=\"u27955\" data-content-guid=\"u27955_content1\"><!-- image --><img class=\"block...</a>","#bp_1000 > div > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext MuseLinkActive clip_frame temp_no_id shared_content\" href=\"index.html\" data-href=\"page:U93\" data-orig-id=\"u27955\" data-content-guid=\"u27955_content1\"><!-- image --><img class=\"block...</a>","#bp_1000 > div > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"block temp_no_id temp_no_img_src\" data-orig-src=\"images/standrews81x79.jpg?crc=4048844028\" data-hidpi-src=\"images/standrews81x79_2x.jpg?crc=8546981\" alt=\"\" width=\"81\" height=\"79\" data-orig-id=\"u27955_img\" src=\"images/blank.gif?crc=4208392...","#bp_1000 > div > div:nth-child(1) > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext MenuItem MenuItemWithSubMenu MuseMenuActive clearfix grpelem\" id=\"u16092\" href=\"index.html\" data-href=\"page:U93\"><!-- horizontal box --><div cla...</a>","#u16092"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext MenuItem MenuItemWithSubMenu clearfix grpelem\" id=\"u16424\" href=\"news.html\" data-href=\"page:U14566\"><!-- horizontal box --><div cla...</a>","#u16424"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext MenuItem MenuItemWithSubMenu clearfix grpelem\" id=\"u16189\" href=\"services.html\" data-href=\"page:U11797\"><!-- horizontal box --><div cla...</a>","#u16189"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext MenuItem MenuItemWithSubMenu clearfix grpelem\" id=\"u28251\" href=\"staff.html\" data-href=\"page:U13643\"><!-- horizontal box --><div cla...</a>","#u28251"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext MenuItem MenuItemWithSubMenu clearfix grpelem\" id=\"u16085\" href=\"new-patients.html\" data-href=\"page:U10874\"><!-- horizontal box --><div cla...</a>","#u16085"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext MenuItem MenuItemWithSubMenu clearfix grpelem\" id=\"u16503\" href=\"contact-us.html\" data-href=\"page:U15489\"><!-- horizontal box --><div cla...</a>","#u16503"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext MenuItem MenuItemWithSubMenu clearfix grpelem\" id=\"u32153\" href=\"prescriptions.html\" data-href=\"page:U32060\"><!-- horizontal box --><div cla...</a>","#u32153"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext MenuItem MenuItemWithSubMenu clearfix grpelem\" id=\"u32683\" href=\"appointments.html\" data-href=\"page:U32590\"><!-- horizontal box --><div cla...</a>","#u32683"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext MenuItem MenuItemWithSubMenu clearfix grpelem\" id=\"u33215\" href=\"gp-earnings.html\" data-href=\"page:U33120\"><!-- horizontal box --><div cla...</a>","#u33215"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext MenuItem MenuItemWithSubMenu clearfix grpelem\" id=\"u33745\" href=\"ppg-members.html\" data-href=\"page:U33650\"><!-- horizontal box --><div cla...</a>","#u33745"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"nonblock nontext MenuItem MenuItemWithSubMenu clearfix grpelem\" id=\"u34273\" href=\"practice-charter.html\" data-href=\"page:U34180\"><!-- horizontal box --><div cla...</a>","#u34273"
