"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"job_vacancies.html\" id=\"nav_434_B9\" class=\"Button2\" style=\"display:block;position:absolute;left:0px;top:317px;width:155px;height:39px;\"><span>Job&nbsp;Vacancies</span></a>","#nav_434_B9"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>Job&nbsp;Vacancies</span>","#nav_434_B9 > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Contact Us.html\" id=\"nav_434_B10\" class=\"Button2\" style=\"display:block;position:absolute;left:0px;top:356px;width:155px;height:39px;\"><span>Contact&nbsp;Us</span></a>","#nav_434_B10"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span>Contact&nbsp;Us</span>","#nav_434_B10 > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"wpimages/wp0d8ae295_06.png\" border=\"0\" width=\"16\" height=\"16\" id=\"tg_6\" alt=\"\" style=\"position:absolute;left:770px;top:236px;\">","#tg_6"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wp0d8ae295_06.png\" border=\"0\" width=\"16\" height=\"16\" id=\"tg_6\" alt=\"\" style=\"position:absolute;left:770px;top:236px;\">","#tg_6"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a class=\"hlink_1\" href=\"Home Visits.html\" style=\"text-decoration:none;\">Home Visits</a>","#txt_16 > p > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"hlink_1\" href=\"Home Visits.html\" style=\"text-decoration:none;\">Home Visits</a>","#txt_16 > p > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a class=\"hlink_1\" href=\"Disabled access.html\" style=\"text-decoration:none;\">Disabled Access</a>","#txt_19 > p > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"hlink_1\" href=\"Disabled access.html\" style=\"text-decoration:none;\">Disabled Access</a>","#txt_19 > p > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"wpimages/wp0d8ae295_06.png\" border=\"0\" width=\"16\" height=\"16\" id=\"tg_23\" alt=\"\" style=\"position:absolute;left:770px;top:264px;\">","#tg_23"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wp0d8ae295_06.png\" border=\"0\" width=\"16\" height=\"16\" id=\"tg_23\" alt=\"\" style=\"position:absolute;left:770px;top:264px;\">","#tg_23"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"wpimages/wp0d8ae295_06.png\" border=\"0\" width=\"16\" height=\"16\" id=\"tg_27\" alt=\"\" style=\"position:absolute;left:770px;top:293px;\">","#tg_27"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wp0d8ae295_06.png\" border=\"0\" width=\"16\" height=\"16\" id=\"tg_27\" alt=\"\" style=\"position:absolute;left:770px;top:293px;\">","#tg_27"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"wpimages/wp0d8ae295_06.png\" border=\"0\" width=\"16\" height=\"16\" id=\"tg_24\" alt=\"\" style=\"position:absolute;left:770px;top:322px;\">","#tg_24"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wp0d8ae295_06.png\" border=\"0\" width=\"16\" height=\"16\" id=\"tg_24\" alt=\"\" style=\"position:absolute;left:770px;top:322px;\">","#tg_24"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a class=\"hlink_1\" href=\"Test results.html\" style=\"text-decoration:none;\">Test Results</a>","#txt_21 > p > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"hlink_1\" href=\"Test results.html\" style=\"text-decoration:none;\">Test Results</a>","#txt_21 > p > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a class=\"hlink_1\" href=\"PPG.html\" style=\"text-decoration:none;\">Patient Participation Group</a>","#txt_186 > p > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"hlink_1\" href=\"PPG.html\" style=\"text-decoration:none;\">Patient Participation Group</a>","#txt_186 > p > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a class=\"hlink_1\" href=\"Patient Survey.html\" style=\"text-decoration:none;\">Patient Survey Results</a>","#txt_35 > p > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"hlink_1\" href=\"Patient Survey.html\" style=\"text-decoration:none;\">Patient Survey Results</a>","#txt_35 > p > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"wpimages/wp0d8ae295_06.png\" border=\"0\" width=\"16\" height=\"16\" id=\"tg_28\" alt=\"\" style=\"position:absolute;left:770px;top:379px;\">","#tg_28"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wp0d8ae295_06.png\" border=\"0\" width=\"16\" height=\"16\" id=\"tg_28\" alt=\"\" style=\"position:absolute;left:770px;top:379px;\">","#tg_28"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a class=\"hlink_1\" href=\"Emergencies &amp; Out of Hours.html\" style=\"text-decoration:none;\">Out of Hours / Emergencies</a>","#txt_18 > p > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"hlink_1\" href=\"Emergencies &amp; Out of Hours.html\" style=\"text-decoration:none;\">Out of Hours / Emergencies</a>","#txt_18 > p > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"wpimages/wp0d8ae295_06.png\" border=\"0\" width=\"16\" height=\"16\" id=\"tg_26\" alt=\"\" style=\"position:absolute;left:770px;top:410px;\">","#tg_26"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wp0d8ae295_06.png\" border=\"0\" width=\"16\" height=\"16\" id=\"tg_26\" alt=\"\" style=\"position:absolute;left:770px;top:410px;\">","#tg_26"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"wpimages/wp0d8ae295_06.png\" border=\"0\" width=\"16\" height=\"16\" id=\"tg_29\" alt=\"\" style=\"position:absolute;left:770px;top:440px;\">","#tg_29"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wp0d8ae295_06.png\" border=\"0\" width=\"16\" height=\"16\" id=\"tg_29\" alt=\"\" style=\"position:absolute;left:770px;top:440px;\">","#tg_29"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"wpimages/wp0d8ae295_06.png\" border=\"0\" width=\"16\" height=\"16\" id=\"tg_22\" alt=\"\" style=\"position:absolute;left:770px;top:351px;\">","#tg_22"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wp0d8ae295_06.png\" border=\"0\" width=\"16\" height=\"16\" id=\"tg_22\" alt=\"\" style=\"position:absolute;left:770px;top:351px;\">","#tg_22"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a class=\"hlink_1\" href=\"sickness_certificates.html\" style=\"text-decoration:none;\">Sickness Certificates</a>","#txt_124 > p > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"hlink_1\" href=\"sickness_certificates.html\" style=\"text-decoration:none;\">Sickness Certificates</a>","#txt_124 > p > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"wpimages/wp0d8ae295_06.png\" border=\"0\" width=\"16\" height=\"16\" id=\"tg_192\" alt=\"\" style=\"position:absolute;left:770px;top:472px;\">","#tg_192"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wp0d8ae295_06.png\" border=\"0\" width=\"16\" height=\"16\" id=\"tg_192\" alt=\"\" style=\"position:absolute;left:770px;top:472px;\">","#tg_192"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a class=\"hlink_1\" href=\"Practice leaflet128.pdf\" target=\"_blank\" style=\"text-decoration:none;\">Practice Leaflet</a>","#txt_9 > p > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"hlink_1\" href=\"Practice leaflet128.pdf\" target=\"_blank\" style=\"text-decoration:none;\">Practice Leaflet</a>","#txt_9 > p > span > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"hlink_1\" href=\"Practice leaflet128.pdf\" target=\"_blank\" style=\"text-decoration:none;\">Practice Leaflet</a>","#txt_9 > p > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a class=\"hlink_1\" href=\"new_patients.html\" style=\"text-decoration:none;\">How &nbsp;to Register</a>","#txt_12 > p > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"hlink_1\" href=\"new_patients.html\" style=\"text-decoration:none;\">How &nbsp;to Register</a>","#txt_12 > p > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"wpimages/wp0d8ae295_06.png\" border=\"0\" width=\"16\" height=\"16\" id=\"tg_365\" alt=\"\" style=\"position:absolute;left:770px;top:504px;\">","#tg_365"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wp0d8ae295_06.png\" border=\"0\" width=\"16\" height=\"16\" id=\"tg_365\" alt=\"\" style=\"position:absolute;left:770px;top:504px;\">","#tg_365"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a class=\"hlink_1\" href=\"complaints-procedure.html\" style=\"text-decoration:none;\">Complaints Procedure</a>","#txt_304 > p > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"hlink_1\" href=\"complaints-procedure.html\" style=\"text-decoration:none;\">Complaints Procedure</a>","#txt_304 > p > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"wpimages/wp0d8ae295_06.png\" border=\"0\" width=\"16\" height=\"16\" id=\"tg_370\" alt=\"\" style=\"position:absolute;left:770px;top:534px;\">","#tg_370"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wp0d8ae295_06.png\" border=\"0\" width=\"16\" height=\"16\" id=\"tg_370\" alt=\"\" style=\"position:absolute;left:770px;top:534px;\">","#tg_370"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a class=\"hlink_1\" href=\"Statement of intent.pdf\" target=\"_blank\" style=\"text-decoration:none;\">Statement of Intent -IT &amp; E...</a>","#txt_324 > p > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"hlink_1\" href=\"Statement of intent.pdf\" target=\"_blank\" style=\"text-decoration:none;\">Statement of Intent -IT &amp; E...</a>","#txt_324 > p > span > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"hlink_1\" href=\"Statement of intent.pdf\" target=\"_blank\" style=\"text-decoration:none;\">Statement of Intent -IT &amp; E...</a>","#txt_324 > p > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"wpimages/wp0d8ae295_06.png\" border=\"0\" width=\"16\" height=\"16\" id=\"tg_372\" alt=\"\" style=\"position:absolute;left:770px;top:595px;\">","#tg_372"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wp0d8ae295_06.png\" border=\"0\" width=\"16\" height=\"16\" id=\"tg_372\" alt=\"\" style=\"position:absolute;left:770px;top:595px;\">","#tg_372"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a class=\"hlink_1\" href=\"chaperone_policy.html\" style=\"text-decoration:none;\">Chaperone Policy</a>","#txt_375 > p > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"hlink_1\" href=\"chaperone_policy.html\" style=\"text-decoration:none;\">Chaperone Policy</a>","#txt_375 > p > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"wpimages/wp0d8ae295_06.png\" border=\"0\" width=\"16\" height=\"16\" id=\"tg_384\" alt=\"\" style=\"position:absolute;left:770px;top:571px;\">","#tg_384"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wp0d8ae295_06.png\" border=\"0\" width=\"16\" height=\"16\" id=\"tg_384\" alt=\"\" style=\"position:absolute;left:770px;top:571px;\">","#tg_384"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a class=\"hlink_1\" href=\"gdpr.html\" style=\"text-decoration:none;\">GDPR</a>","#txt_404 > p > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"hlink_1\" href=\"gdpr.html\" style=\"text-decoration:none;\">GDPR</a>","#txt_404 > p > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"wpimages/wpbf7b3911_06.png\" border=\"0\" width=\"572\" height=\"435\" id=\"qs_10\" alt=\"\" style=\"position:absolute;left:175px;top:163px;\">","#qs_10"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wpbf7b3911_06.png\" border=\"0\" width=\"572\" height=\"435\" id=\"qs_10\" alt=\"\" style=\"position:absolute;left:175px;top:163px;\">","#qs_10"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"Normal-C-C7\">Our practice was established in...</span>","#txt_32 > p:nth-child(1) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"Normal-C-C7\">The Doctors provide high qualit...</span>","#txt_32 > p:nth-child(4) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"Normal-C-C7\">This surgery &nbsp;website is u...</span>","#txt_32 > p:nth-child(6) > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"wpimages/wp403fc0e6_05_06.jpg\" border=\"0\" width=\"228\" height=\"311\" id=\"pic_14\" alt=\"\" style=\"position:absolute;left:519px;top:229px;\">","#pic_14"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wp403fc0e6_05_06.jpg\" border=\"0\" width=\"228\" height=\"311\" id=\"pic_14\" alt=\"\" style=\"position:absolute;left:519px;top:229px;\">","#pic_14"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"http://www.nhs.uk/Pages/HomePage.aspx\" target=\"_blank\"><img src=\"wpimages/wp249588fd_0...</a>","html > body > div:nth-child(3) > a:nth-child(88)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/Pages/HomePage.aspx\" target=\"_blank\"><img src=\"wpimages/wp249588fd_0...</a>","html > body > div:nth-child(3) > a:nth-child(88)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/Pages/HomePage.aspx\" target=\"_blank\"><img src=\"wpimages/wp249588fd_0...</a>","html > body > div:nth-child(3) > a:nth-child(88)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wp249588fd_06.png\" border=\"0\" width=\"79\" height=\"53\" id=\"pic_10\" alt=\"\" style=\"position:absolute;left:398px;top:1049px;\">","#pic_10"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"http://www.dh.gov.uk/en/index.htm\" target=\"_blank\"><img src=\"wpimages/wpd5545e64_0...</a>","html > body > div:nth-child(3) > a:nth-child(89)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.dh.gov.uk/en/index.htm\" target=\"_blank\"><img src=\"wpimages/wpd5545e64_0...</a>","html > body > div:nth-child(3) > a:nth-child(89)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.dh.gov.uk/en/index.htm\" target=\"_blank\"><img src=\"wpimages/wpd5545e64_0...</a>","html > body > div:nth-child(3) > a:nth-child(89)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wpd5545e64_05_06.jpg\" border=\"0\" width=\"160\" height=\"57\" id=\"pic_122\" alt=\"\" style=\"position:absolute;left:557px;top:1043px;\">","#pic_122"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h2 element appears to be the primary document heading, so should be an h1 element.","error","<h2 class=\"Wp-Heading-22-P\" style=\"margin-top:0px\"><span class=\"Heading-22-C\">Welc...</h2>","#txt_207 > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<span class=\"Heading-22-C\">Welcome to Windmill Surgery</span>","#txt_207 > h2 > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"wpimages/wpb5b91048_06.png\" border=\"0\" width=\"572\" height=\"1\" id=\"crv_13\" alt=\"\" style=\"position:absolute;left:175px;top:199px;\">","#crv_13"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wpb5b91048_06.png\" border=\"0\" width=\"572\" height=\"1\" id=\"crv_13\" alt=\"\" style=\"position:absolute;left:175px;top:199px;\">","#crv_13"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"wpimages/wp174b6be4_06.png\" border=\"0\" width=\"572\" height=\"1\" id=\"crv_14\" alt=\"\" style=\"position:absolute;left:175px;top:200px;\">","#crv_14"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wp174b6be4_06.png\" border=\"0\" width=\"572\" height=\"1\" id=\"crv_14\" alt=\"\" style=\"position:absolute;left:175px;top:200px;\">","#crv_14"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"wpimages/wp865a22a9_06.png\" border=\"0\" width=\"16\" height=\"142\" id=\"qs_835\" alt=\"\" style=\"position:absolute;left:742px;top:594px;\">","#qs_835"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wp865a22a9_06.png\" border=\"0\" width=\"16\" height=\"142\" id=\"qs_835\" alt=\"\" style=\"position:absolute;left:742px;top:594px;\">","#qs_835"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"wpimages/wp71cfd48f_06.png\" border=\"0\" width=\"22\" height=\"18\" id=\"qs_836\" alt=\"\" style=\"position:absolute;left:736px;top:590px;\">","#qs_836"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wp71cfd48f_06.png\" border=\"0\" width=\"22\" height=\"18\" id=\"qs_836\" alt=\"\" style=\"position:absolute;left:736px;top:590px;\">","#qs_836"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"wpimages/wp1c21a491_06.png\" border=\"0\" width=\"22\" height=\"18\" id=\"qs_837\" alt=\"\" style=\"position:absolute;left:736px;top:720px;\">","#qs_837"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wp1c21a491_06.png\" border=\"0\" width=\"22\" height=\"18\" id=\"qs_837\" alt=\"\" style=\"position:absolute;left:736px;top:720px;\">","#qs_837"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"wpimages/wp1af39b88_06.png\" border=\"0\" width=\"1\" height=\"142\" id=\"pcrv_1297\" alt=\"\" style=\"position:absolute;left:741px;top:594px;\">","#pcrv_1297"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wp1af39b88_06.png\" border=\"0\" width=\"1\" height=\"142\" id=\"pcrv_1297\" alt=\"\" style=\"position:absolute;left:741px;top:594px;\">","#pcrv_1297"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: blue; font-size: 10pt\">(Last updated: 16/04/2019)</span>","#frag_76 > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"color: blue; font-size: 10pt\">(Last updated: 16/04/2019)</span>","#frag_76 > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"wpimages/wp093d815e_06.png\" border=\"0\" width=\"16\" height=\"145\" id=\"qs_9\" alt=\"\" style=\"position:absolute;left:165px;top:588px;\">","#qs_9"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wp093d815e_06.png\" border=\"0\" width=\"16\" height=\"145\" id=\"qs_9\" alt=\"\" style=\"position:absolute;left:165px;top:588px;\">","#qs_9"
