"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.03:1. Recommendation: change background to #006720.","error","<a href=\"https://www.pilningsurgery.co.uk/contact-us/\">Contact</a>","#menu-item-54 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.pilningsurgery.co.uk/contact-us/\">Contact</a>","#menu-item-54 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.03:1. Recommendation: change background to #006720.","error","<a href=\"https://www.pilningsurgery.co.uk/self-care-advice/\">Self Care</a>","#menu-item-1174 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.pilningsurgery.co.uk/self-care-advice/\">Self Care</a>","#menu-item-1174 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<p>Optimum Health in our community...</p>","#message-1 > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<a title=\"New Patients\" href=\"//www.pilningsurgery.co.uk/new-patients/\">Register Now</a>","#message-1 > div > ul > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"New Patients\" href=\"//www.pilningsurgery.co.uk/new-patients/\">Register Now</a>","#message-1 > div > ul > li > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<li class=\"row1_appointments selecteditem\" style=\"cursor: pointer;\">Appointments</li>","#choice > ul > li:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.49:1. Recommendation: change text colour to #006720.","error","<li class=\"row1_prescriptions\" style=\"cursor: pointer;\">Prescriptions</li>","#choice > ul > li:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.49:1. Recommendation: change text colour to #006720.","error","<li class=\"row1_online-services\" style=\"cursor: pointer;\">Online Services</li>","#choice > ul > li:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.49:1. Recommendation: change text colour to #006720.","error","<li class=\"row1_self-help\" style=\"cursor: pointer;\">Self Help</li>","#choice > ul > li:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.03:1. Recommendation: change text colour to #006720.","error","<h2>Opening Times</h2>","#appointments-opening > h2"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table class=\"aps_op\">\n<tbody>\n<tr>\n<td width=\"30%\"><...</table>","#appointments-opening > div > table"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.23:1. Recommendation: change text colour to #595959.","error","<strong>Monday</strong>","#appointments-opening > div > table > tbody > tr:nth-child(1) > td:nth-child(1) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.23:1. Recommendation: change text colour to #595959.","error","<td width=\"70%\">8.30am – 6.15pm</td>","#appointments-opening > div > table > tbody > tr:nth-child(1) > td:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.23:1. Recommendation: change text colour to #595959.","error","<strong>Tuesday</strong>","#appointments-opening > div > table > tbody > tr:nth-child(2) > td:nth-child(1) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.23:1. Recommendation: change text colour to #595959.","error","<td>8.30am – 6.15pm</td>","#appointments-opening > div > table > tbody > tr:nth-child(2) > td:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.23:1. Recommendation: change text colour to #595959.","error","<strong>Wednesday</strong>","#appointments-opening > div > table > tbody > tr:nth-child(3) > td:nth-child(1) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.23:1. Recommendation: change text colour to #595959.","error","<td>7.30am – 6.15pm</td>","#appointments-opening > div > table > tbody > tr:nth-child(3) > td:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.23:1. Recommendation: change text colour to #595959.","error","<strong>Thursday</strong>","#appointments-opening > div > table > tbody > tr:nth-child(4) > td:nth-child(1) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.23:1. Recommendation: change text colour to #595959.","error","<td>7.30am – 5.00pm</td>","#appointments-opening > div > table > tbody > tr:nth-child(4) > td:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.23:1. Recommendation: change text colour to #595959.","error","<strong>Friday</strong>","#appointments-opening > div > table > tbody > tr:nth-child(5) > td:nth-child(1) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.23:1. Recommendation: change text colour to #595959.","error","<td>8.30am – 6.15pm</td>","#appointments-opening > div > table > tbody > tr:nth-child(5) > td:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.23:1. Recommendation: change text colour to #595959.","error","<strong>Please Note:</strong>","#appointments-opening > div > p:nth-child(2) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.23:1. Recommendation: change text colour to #595959.","error","<em>The surgery is CLOSED every lun...</em>","#appointments-opening > div > p:nth-child(2) > em"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.23:1. Recommendation: change text colour to #595959.","error","<p>Phones lines open at 8am – 6.30...</p>","#appointments-opening > div > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.03:1. Recommendation: change text colour to #006720.","error","<a href=\"https://www.pilningsurgery.co.uk/appointments/opening-times/\">Find out more..</a>","#appointments-opening > div > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.pilningsurgery.co.uk/appointments/opening-times/\">Find out more..</a>","#appointments-opening > div > p:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h2>Making an Appointment</h2>","#appointments-how-to > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>Find out how to make the right ...</p>","#appointments-how-to > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a title=\"Appointments\" href=\"//www.pilningsurgery.co.uk/appointments/\">Read more…</a>","#appointments-how-to > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Appointments\" href=\"//www.pilningsurgery.co.uk/appointments/\">Read more…</a>","#appointments-how-to > div > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h2>Same day appointments</h2>","#appointments-triage > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>If you request an appointment f...</p>","#appointments-triage > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.pilningsurgery.co.uk/appointments/\">Read more…</a>","#appointments-triage > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.pilningsurgery.co.uk/appointments/\">Read more…</a>","#appointments-triage > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Prescriptions\" href=\"//www.pilningsurgery.co.uk/prescriptions/\">Read more…</a>","#prescriptions-request > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Prescriptions\" href=\"//www.pilningsurgery.co.uk/prescriptions/\">Read more…</a>","#prescriptions-online > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Pilning Community Pharmacy\" href=\"//www.pilningsurgery.co.uk/staff/pilning-community-pharmacy/\">Read more…</a>","#prescriptions-pharmacy > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Appointments\" href=\"//www.pilningsurgery.co.uk/appointments/\">Read more…</a>","#online-appointments > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Prescriptions\" href=\"//www.pilningsurgery.co.uk/prescriptions/\">online.</a>","#online-prescriptions > div > p > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><em>(Coming Soon)</em></p>","#online-text > div > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a onclick=\"window.location='nhschoices?op=bl'; return false\" href=\"#\" rel=\"nofollow\">Explore Body Map</a>","#nhs_bodymap > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Select.Name","This select element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<select onchange=\"window.location=&quot;nhschoices?op=at&amp;topic=&quot; + this.options[this.selectedIndex].text;\" onfocus=\"this.selectedIndex=-1;\"> \n      <option selected=\"\">A t...</select>","#nhs_atoz > select"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<select onchange=\"window.location=&quot;nhschoices?op=at&amp;topic=&quot; + this.options[this.selectedIndex].text;\" onfocus=\"this.selectedIndex=-1;\"> \n      <option selected=\"\">A t...</select>","#nhs_atoz > select"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H85.2","If this selection list contains groups of related options, they should be grouped with optgroup.","warning","<select onchange=\"window.location=&quot;nhschoices?op=at&amp;topic=&quot; + this.options[this.selectedIndex].text;\" onfocus=\"this.selectedIndex=-1;\"> \n      <option selected=\"\">A t...</select>","#nhs_atoz > select"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<select onchange=\"window.location=&quot;nhschoices?op=at&amp;topic=&quot; + this.options[this.selectedIndex].text;\" onfocus=\"this.selectedIndex=-1;\"> \n      <option selected=\"\">A t...</select>","#nhs_atoz > select"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Select.Name","This select element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<select onchange=\"window.location='/nhschoices?sc=hs&amp;op=st&amp;topic=' + this.options[this.selectedIndex].value+'&amp;display=' + this.options[this.selectedIndex].text;\"><option value=\"\" selected=\"\">Se...</select>","#nhs_topics > select"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<select onchange=\"window.location='/nhschoices?sc=hs&amp;op=st&amp;topic=' + this.options[this.selectedIndex].value+'&amp;display=' + this.options[this.selectedIndex].text;\"><option value=\"\" selected=\"\">Se...</select>","#nhs_topics > select"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H85.2","If this selection list contains groups of related options, they should be grouped with optgroup.","warning","<select onchange=\"window.location='/nhschoices?sc=hs&amp;op=st&amp;topic=' + this.options[this.selectedIndex].value+'&amp;display=' + this.options[this.selectedIndex].text;\"><option value=\"\" selected=\"\">Se...</select>","#nhs_topics > select"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<select onchange=\"window.location='/nhschoices?sc=hs&amp;op=st&amp;topic=' + this.options[this.selectedIndex].value+'&amp;display=' + this.options[this.selectedIndex].text;\"><option value=\"\" selected=\"\">Se...</select>","#nhs_topics > select"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Select.Name","This select element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<select onchange=\"show_wdis(this);\"><option value=\"-1\">Select a con...</select>","#who-do-i-see > div > div > select"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Select.Value","This select element does not have an initially selected option. Depending on your HTML version, the value exposed to an accessibility API may be undefined.","warning","<select onchange=\"show_wdis(this);\"><option value=\"-1\">Select a con...</select>","#who-do-i-see > div > div > select"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<select onchange=\"show_wdis(this);\"><option value=\"-1\">Select a con...</select>","#who-do-i-see > div > div > select"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H85.2","If this selection list contains groups of related options, they should be grouped with optgroup.","warning","<select onchange=\"show_wdis(this);\"><option value=\"-1\">Select a con...</select>","#who-do-i-see > div > div > select"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<select onchange=\"show_wdis(this);\"><option value=\"-1\">Select a con...</select>","#who-do-i-see > div > div > select"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/conditions/head-lice\"><span style=\"text-decoration: u...</a>","#who-do-i-see > div > div > div:nth-child(2) > div:nth-child(18) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #0066cc;\">http://www.nhs.uk/conditions/he...</span>","#who-do-i-see > div > div > div:nth-child(2) > div:nth-child(18) > a > span > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.montpelierhealthcentre.co.uk/practices/montpelier/Travel-questionnaire.pdf\"><span style=\"text-decoration: u...</a>","#who-do-i-see > div > div > div:nth-child(2) > div:nth-child(27) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #0066cc;\">travel form</span>","#who-do-i-see > div > div > div:nth-child(2) > div:nth-child(27) > a > span > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong><a title=\"Self Care Adv...</p>","#advice > div > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Self Care Advice\" href=\"//www.pilningsurgery.co.uk/self-care-advice/\">&gt; What is Self Care?</a>","#advice > div > p:nth-child(3) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong><a title=\"Everyday Life...</p>","#advice > div > p:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Everyday Lifestyle Advice\" href=\"//www.pilningsurgery.co.uk/self-care-advice/everyday-lifestyle-advice/\">&gt; Everyday Lifestyle Advice</a>","#advice > div > p:nth-child(4) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong><a title=\"Self Care for...</p>","#advice > div > p:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Self Care for Common Conditions\" href=\"//www.pilningsurgery.co.uk/self-care-advice/self-care-for-common-conditions/\">&gt; Self Care for Common Condi...</a>","#advice > div > p:nth-child(5) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong><a title=\"Self Care for...</p>","#advice > div > p:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Self Care for Long-Term Conditions\" href=\"//www.pilningsurgery.co.uk/self-care-advice/self-care-for-long-term-conditions/\">&gt; Self Care for Long-Term Co...</a>","#advice > div > p:nth-child(6) > strong > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.03:1. Recommendation: change background to #006720.","error","<h2>Friends and Family Test</h2>","#friends-and-family-test > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.03:1. Recommendation: change background to #006720.","error","<p><i class=\"icon-group\"><!--comme...</p>","#friends-and-family-test > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.03:1. Recommendation: change background to #006720.","error","<a title=\"NHS Friends and Family\" href=\"//www.pilningsurgery.co.uk/nhs-friends-and-family/\">Please take our short survey…</a>","#friends-and-family-test > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"NHS Friends and Family\" href=\"//www.pilningsurgery.co.uk/nhs-friends-and-family/\">Please take our short survey…</a>","#friends-and-family-test > div > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.03:1. Recommendation: change text colour to #006720.","error","<h2>Pilning Surgery News</h2>","#row2a > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.03:1. Recommendation: change text colour to #006720.","error","<h2>CCTV and your Privacy in the Su...</h2>","#mhc_news > div:nth-child(1) > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.23:1. Recommendation: change text colour to #595959.","error","<p>Our CCTV cameras are located&nb...</p>","#mhc_news > div:nth-child(1) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.03:1. Recommendation: change text colour to #006720.","error","<a href=\"https://www.pilningsurgery.co.uk/cctv-and-your-privacy-in-the-surgery/#more-1307\" class=\"more-link\">Read more…</a>","#mhc_news > div:nth-child(1) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.pilningsurgery.co.uk/cctv-and-your-privacy-in-the-surgery/#more-1307\" class=\"more-link\">Read more…</a>","#mhc_news > div:nth-child(1) > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.03:1. Recommendation: change text colour to #006720.","error","<h2>Spring 2019 Newsletter</h2>","#mhc_news > div:nth-child(2) > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.23:1. Recommendation: change text colour to #595959.","error","<p>Read our newsletter&nbsp; <a hr...</p>","#mhc_news > div:nth-child(2) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.03:1. Recommendation: change text colour to #006720.","error","<a href=\"https://www.pilningsurgery.co.uk/spring-2019-newsletter/#more-1273\" class=\"more-link\">Read more…</a>","#mhc_news > div:nth-child(2) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.pilningsurgery.co.uk/spring-2019-newsletter/#more-1273\" class=\"more-link\">Read more…</a>","#mhc_news > div:nth-child(2) > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.03:1. Recommendation: change text colour to #006720.","error","<h2>Winter 2018 Newsletter – Late e...</h2>","#mhc_news > div:nth-child(3) > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.23:1. Recommendation: change text colour to #595959.","error","<p>Read our newsletter&nbsp; <a hr...</p>","#mhc_news > div:nth-child(3) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.03:1. Recommendation: change text colour to #006720.","error","<a href=\"https://www.pilningsurgery.co.uk/winter-2018-newsletter-late-edition/#more-1270\" class=\"more-link\">Read more…</a>","#mhc_news > div:nth-child(3) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.pilningsurgery.co.uk/winter-2018-newsletter-late-edition/#more-1270\" class=\"more-link\">Read more…</a>","#mhc_news > div:nth-child(3) > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.03:1. Recommendation: change text colour to #006720.","error","<h2>CQC Rating</h2>","#mhc_news > div:nth-child(4) > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.23:1. Recommendation: change text colour to #595959.","error","<p>The CQC rating for Pilning Surg...</p>","#mhc_news > div:nth-child(4) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.23:1. Recommendation: change text colour to #595959.","error","<strong>GOOD</strong>","#mhc_news > div:nth-child(4) > p > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a title=\"News Archive\" href=\"//www.pilningsurgery.co.uk/news-archive/\">View all news</a>","#all-news > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"News Archive\" href=\"//www.pilningsurgery.co.uk/news-archive/\">View all news</a>","#all-news > div > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a title=\"Patient Participation Group\" href=\"//www.pilningsurgery.co.uk/patient-participation-group/\">Patient Participation Group</a>","#ppg > div > ul > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Patient Participation Group\" href=\"//www.pilningsurgery.co.uk/patient-participation-group/\">Patient Participation Group</a>","#ppg > div > ul > li > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.03:1. Recommendation: change text colour to #006720.","error","<h2>Meet the Team</h2>","#team > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<li>Doctors</li>","#team > div > div > ul > li:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<li>Practice Nurses</li>","#team > div > div > ul > li:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<li>Health Care Assistants</li>","#team > div > div > ul > li:nth-child(3)"
