"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<section class=\"home-section\" style=\"background-color: #ffffff; background-image: url(none); background-repeat: no-repeat; background-size: cover; background-position: center; ;\">\n\n\n            <div class=\"cont...</section>","#homepage > section:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<div class=\"content\" style=\"color: #005745;\">\n                \n             ...</div>","#homepage > section:nth-child(6) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<h1>Interested? Next Steps...</h1>","#homepage > section:nth-child(6) > div > div:nth-child(1) > div > div > div > div > h1"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<h1 style=\"color:inherit;\" class=\"next-step-number\">1</h1>","#homepage > section:nth-child(6) > div > div:nth-child(2) > div > div > div:nth-child(1) > div > div > div > h1"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<h1 style=\"color:inherit;\" class=\"next-step-number\">1</h1>","#homepage > section:nth-child(6) > div > div:nth-child(2) > div > div > div:nth-child(1) > div > div > div > h1"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<p style=\"color:inherit;text-align:right;\">Take a look at our designs and ...</p>","#homepage > section:nth-child(6) > div > div:nth-child(2) > div > div > div:nth-child(1) > div > div > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p style=\"color:inherit;text-align:right;\">Take a look at our designs and ...</p>","#homepage > section:nth-child(6) > div > div:nth-child(2) > div > div > div:nth-child(1) > div > div > div > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/live/designs/\" class=\"btn\"><span><i class=\"fas fa-object-u...</a>","#homepage > section:nth-child(6) > div > div:nth-child(2) > div > div > div:nth-child(1) > div > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.9:1. Recommendation: change background to #973d00.","error","<span><i class=\"fas fa-object-ungroup...</span>","#homepage > section:nth-child(6) > div > div:nth-child(2) > div > div > div:nth-child(1) > div > div > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<h1 style=\"color:inherit;\" class=\"next-step-number\">2</h1>","#homepage > section:nth-child(6) > div > div:nth-child(2) > div > div > div:nth-child(2) > div > div > div > h1"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<h1 style=\"color:inherit;\" class=\"next-step-number\">2</h1>","#homepage > section:nth-child(6) > div > div:nth-child(2) > div > div > div:nth-child(2) > div > div > div > h1"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<p style=\"color:inherit;text-align:left;\">Check out our transparent prici...</p>","#homepage > section:nth-child(6) > div > div:nth-child(2) > div > div > div:nth-child(2) > div > div > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p style=\"color:inherit;text-align:left;\">Check out our transparent prici...</p>","#homepage > section:nth-child(6) > div > div:nth-child(2) > div > div > div:nth-child(2) > div > div > div > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/live/pricing/\" class=\"btn\"><span><i class=\"fas fa-pound-si...</a>","#homepage > section:nth-child(6) > div > div:nth-child(2) > div > div > div:nth-child(2) > div > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.9:1. Recommendation: change background to #973d00.","error","<span><i class=\"fas fa-pound-sign\"></...</span>","#homepage > section:nth-child(6) > div > div:nth-child(2) > div > div > div:nth-child(2) > div > div > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<h1 style=\"color:inherit;\" class=\"next-step-number\">3</h1>","#homepage > section:nth-child(6) > div > div:nth-child(2) > div > div > div:nth-child(3) > div > div > div > h1"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<h1 style=\"color:inherit;\" class=\"next-step-number\">3</h1>","#homepage > section:nth-child(6) > div > div:nth-child(2) > div > div > div:nth-child(3) > div > div > div > h1"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<p style=\"color:inherit;text-align:right;\">When you are ready hit the \"Buy...</p>","#homepage > section:nth-child(6) > div > div:nth-child(2) > div > div > div:nth-child(3) > div > div > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p style=\"color:inherit;text-align:right;\">When you are ready hit the \"Buy...</p>","#homepage > section:nth-child(6) > div > div:nth-child(2) > div > div > div:nth-child(3) > div > div > div > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/live/buy-now/\" class=\"btn\"><span><i class=\"fas fa-shopping...</a>","#homepage > section:nth-child(6) > div > div:nth-child(2) > div > div > div:nth-child(3) > div > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.9:1. Recommendation: change background to #973d00.","error","<span><i class=\"fas fa-shopping-baske...</span>","#homepage > section:nth-child(6) > div > div:nth-child(2) > div > div > div:nth-child(3) > div > div > a > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"social-links\">\n                    <a href=\"h...</div>","html > body > footer > div"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"https://twitter.com/MSWwebdesigns\" target=\"_blank\"><i class=\"fab fa-twitter-square...</a>","html > body > footer > div > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://twitter.com/MSWwebdesigns\" target=\"_blank\"><i class=\"fab fa-twitter-square...</a>","html > body > footer > div > a:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://twitter.com/MSWwebdesigns\" target=\"_blank\"><i class=\"fab fa-twitter-square...</a>","html > body > footer > div > a:nth-child(1)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"https://www.linkedin.com/company/my-surgery-website/\" target=\"_blank\"><i class=\"fab fa-linkedin\"></i></a>","html > body > footer > div > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.linkedin.com/company/my-surgery-website/\" target=\"_blank\"><i class=\"fab fa-linkedin\"></i></a>","html > body > footer > div > a:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.linkedin.com/company/my-surgery-website/\" target=\"_blank\"><i class=\"fab fa-linkedin\"></i></a>","html > body > footer > div > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p><a href=\"https://maps.google.co...</p>","html > body > footer > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://maps.google.com/?q=53.77550,-1.51732\" target=\"_blank\">Indigo House, Sussex Avenue, Hu...</a>","html > body > footer > p > a:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://maps.google.com/?q=53.77550,-1.51732\" target=\"_blank\">Indigo House, Sussex Avenue, Hu...</a>","html > body > footer > p > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"tel:0333 433 0211\">0333 433 0211</a>","html > body > footer > p > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:enquiries@mysurgerywebsite.co.u...\">enquiries@mysurgerywebsite.co.uk</a>","html > body > footer > p > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/live/media/1059/privacy-notice.pdf\" target=\"_blank\">Privacy Policy</a>","html > body > footer > span:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"/live/media/1059/privacy-notice.pdf\" target=\"_blank\">Privacy Policy</a>","html > body > footer > span:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/live/media/1146/my-surgery-website-tc.pdf\" target=\"_blank\">Terms and Conditions</a>","html > body > footer > span:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"/live/media/1146/my-surgery-website-tc.pdf\" target=\"_blank\">Terms and Conditions</a>","html > body > footer > span:nth-child(4) > a"
